1551662069,0,37.3
1551662129,0,37.6
1551662189,0,36.8
1551662249,0,36.1
1551662309,0,35.6
1551662369,0,35.2
1551662429,0,35.0
1551662489,0,34.6
1551662549,0,34.8
1551662609,0,34.6
1551662669,0,34.5
1551662729,0,34.6
1551662789,0,34.6
1551662849,0,34.5
1551662909,0,34.5
1551662969,0,34.5
1551663029,0,34.4
1551663089,0,34.2
1551663149,0,34.2
1551663209,0,34.2
1551663269,0,34.4
1551663329,0,34.2
1551663389,0,34.5
1551663449,0,34.5
1551663509,0,34.2
1551663569,0,34.1
1551663629,0,34.1
1551663689,0,34.0
1551663749,0,33.9
1551663809,0,33.9
1551663869,0,33.7
1551663929,0,33.9
1551663989,0,33.9
1551664049,0,34.0
1551664109,0,34.4
1551664169,0,33.7
1551664229,0,34.1
1551664289,0,33.9
1551664349,0,33.7
1551664409,0,34.0
1551664469,0,33.9
1551664529,0,34.1
1551664589,0,34.4
1551664649,0,34.6
1551664710,0,34.6
1551664770,0,34.7
1551664830,0,34.7
1551664890,0,34.7
1551664950,0,35.1
1551665010,0,35.1
1551665070,0,34.8
1551665130,0,35.1
1551665190,0,35.5
1551665250,0,35.5
1551665310,0,35.3
1551665370,0,35.3
1551665430,0,35.2
1551665490,0,35.5
1551665550,0,35.5
1551665610,0,35.1
1551665670,0,35.5
1551665730,0,35.6
1551665790,0,35.5
1551665850,0,35.6
1551665910,0,35.7
1551665970,0,35.3
1551666030,0,35.7
1551666090,0,35.6
1551666150,0,35.5
1551666210,0,35.6
1551666270,0,35.7
1551666330,0,35.6
1551666390,0,36.1
1551666450,0,36.0
1551666510,0,35.8
1551666570,0,36.1
1551666630,0,36.0
1551666690,0,35.6
1551666750,0,36.1
1551666810,0,35.8
1551666870,0,36.1
1551666930,0,36.0
1551666990,0,36.0
1551667050,0,36.0
1551667110,0,35.8
1551667170,0,36.0
1551667230,0,36.1
1551667290,0,36.2
1551667351,0,36.1
1551667411,0,36.1
1551667471,0,36.0
1551667531,0,36.1
1551667591,0,35.8
1551667651,0,36.2
1551667711,0,36.3
1551667771,0,36.0
1551667831,0,36.0
1551667891,0,36.2
1551667951,0,36.0
1551668011,0,35.8
1551668071,0,36.1
1551668131,0,36.0
1551668191,0,36.0
1551668251,0,36.2
1551668311,0,36.2
1551668371,0,36.0
1551668431,0,35.7
1551668491,0,35.8
1551668551,0,36.0
1551668611,0,35.7
1551668671,0,35.6
1551668731,0,35.5
1551668791,0,35.1
1551668851,0,35.2
1551668911,0,35.1
1551668971,0,34.8
1551669031,0,35.2
1551669091,0,35.1
1551669151,0,35.0
1551669211,0,35.1
1551669271,0,35.0
1551669331,0,35.2
1551669391,0,35.2
1551669451,0,35.1
1551669511,0,35.2
1551669571,0,35.3
1551669631,0,35.6
1551669691,0,35.5
1551669751,0,35.2
1551669811,0,35.3
1551669871,0,35.1
1551669931,0,35.0
1551669992,0,35.1
1551670052,0,35.0
1551670112,0,34.8
1551670172,0,34.6
1551670232,0,34.6
1551670292,0,34.4
1551670352,0,34.4
1551670412,0,34.5
1551670472,0,34.4
1551670532,0,34.4
1551670592,0,34.0
1551670652,0,34.0
1551670712,0,34.1
1551670772,0,34.1
1551670832,0,34.2
1551670892,0,34.4
1551670952,0,34.6
1551671012,0,34.5
1551671072,0,34.2
1551671132,0,34.6
1551671192,0,34.5
1551671252,0,34.7
1551671312,0,34.5
1551671372,0,34.4
1551671432,0,34.6
1551671492,0,34.6
1551671552,0,34.5
1551671612,0,34.4
1551671672,0,34.5
1551671732,0,34.1
1551671792,0,34.1
1551671852,0,34.5
1551671912,0,34.5
1551671972,0,34.2
1551672032,0,33.4
1551672092,0,32.8
1551672152,0,32.9
1551672212,0,32.4
1551672272,0,32.4
1551672332,0,32.0
1551672392,0,32.1
1551672452,0,32.1
1551672512,0,32.1
1551672572,0,32.1
1551672633,0,32.1
1551672693,0,32.1
1551672753,0,32.4
1551672813,0,32.4
1551672873,0,32.6
1551672933,0,32.4
1551672993,0,32.5
1551673053,0,32.5
1551673113,0,32.6
1551673173,0,32.3
1551673233,0,32.4
1551673293,0,32.4
1551673353,0,32.5
1551673413,0,32.6
1551673473,0,33.0
1551673533,0,33.3
1551673593,0,33.0
1551673653,0,32.9
1551673713,0,33.1
1551673773,0,33.3
1551673833,0,33.1
1551673893,0,32.9
1551673953,0,33.0
1551674013,0,32.9
1551674073,0,33.0
1551674133,0,33.1
1551674193,0,33.4
1551674253,0,33.4
1551674313,0,33.4
1551674373,0,33.5
1551674433,0,33.5
1551674493,0,33.5
1551674553,0,33.6
1551674613,0,33.7
1551674673,0,34.0
1551674733,0,34.0
1551674793,0,33.7
1551674853,0,33.5
1551674913,0,33.6
1551674973,0,33.9
1551675033,0,33.7
1551675093,0,33.7
1551675153,0,33.7
1551675213,0,34.0
1551675274,0,34.2
1551675334,0,34.0
1551675394,0,34.2
1551675454,0,34.5
1551675514,0,34.4
1551675574,0,34.6
1551675634,0,34.6
1551675694,0,34.7
1551675754,0,34.7
1551675814,0,34.7
1551675874,0,34.7
1551675934,0,34.6
1551675994,0,34.8
1551676054,0,34.7
1551676114,0,34.8
1551676174,0,34.8
1551676234,0,35.0
1551676294,0,35.1
1551676354,0,35.1
1551676414,0,34.8
1551676474,0,35.0
1551676534,0,35.3
1551676594,0,35.2
1551676654,0,35.0
1551676714,0,35.1
1551676774,0,35.0
1551676834,0,35.2
1551676894,0,35.1
1551676954,0,35.2
1551677014,0,35.2
1551677074,0,35.1
1551677134,0,35.2
1551677194,0,34.8
1551677254,0,34.8
1551677314,0,34.8
1551677374,0,34.8
1551677434,0,34.6
1551677494,0,34.7
1551677554,0,34.7
1551677614,0,34.7
1551677674,0,34.6
1551677734,0,34.4
1551677794,0,34.1
1551677854,0,34.1
1551677915,0,34.0
1551677975,0,33.3
1551678035,0,33.4
1551678095,0,33.5
1551678155,0,33.4
1551678215,0,33.6
1551678275,0,33.6
1551678335,0,33.5
1551678395,0,33.4
1551678455,0,33.6
1551678515,0,33.7
1551678575,0,33.9
1551678635,0,33.9
1551678695,0,34.2
1551678755,0,34.2
1551678815,0,34.5
1551678875,0,34.6
1551678935,0,34.5
1551678995,0,34.7
1551679055,0,34.7
1551679115,0,34.8
1551679175,0,34.8
1551679235,0,35.2
1551679295,0,35.3
1551679355,0,35.5
1551679415,0,35.3
1551679475,0,35.3
1551679535,0,35.6
1551679595,0,35.7
1551679655,0,36.0
1551679715,0,35.6
1551679775,0,36.0
1551679835,0,35.8
1551679895,0,36.1
1551679955,0,36.1
1551680015,0,35.8
1551680075,0,35.8
1551680135,0,35.6
1551680195,0,35.2
1551680255,0,35.1
1551680315,0,35.2
1551680375,0,34.7
1551680435,0,34.8
1551680495,0,34.5
1551680556,0,34.6
1551680616,0,34.4
1551680676,0,34.6
1551680736,0,34.2
1551680796,0,34.1
1551680856,0,34.1
1551680916,0,33.7
1551680976,0,33.4
1551681036,0,33.5
1551681096,0,33.4
1551681156,0,33.4
1551681216,0,33.4
1551681276,0,34.0
1551681336,0,34.0
1551681396,0,34.0
1551681456,0,34.1
1551681516,0,34.2
1551681576,0,34.1
1551681636,0,34.1
1551681696,0,34.5
1551681756,0,34.2
1551681816,0,34.5
1551681876,0,34.5
1551681936,0,34.2
1551681996,0,34.4
1551682056,0,34.7
1551682116,0,34.6
1551682176,0,34.7
1551682236,0,34.8
1551682296,0,34.7
1551682356,0,35.0
1551682416,0,35.0
1551682476,0,35.1
1551682536,0,35.3
1551682596,0,35.2
1551682656,0,35.3
1551682716,0,35.1
1551682776,0,35.1
1551682836,0,35.0
1551682896,0,34.7
1551682956,0,35.0
1551683016,0,35.0
1551683076,0,35.1
1551683136,0,35.1
1551683197,0,34.8
1551683257,0,35.2
1551683317,0,35.1
1551683377,0,35.3
1551683437,0,35.3
1551683497,0,35.3
1551683557,0,35.7
1551683617,0,35.3
1551683677,0,35.2
1551683737,0,35.5
1551683797,0,35.6
1551683857,0,35.5
1551683917,0,35.5
1551683977,0,35.6
1551684037,0,35.3
1551684097,0,35.3
1551684157,0,35.3
1551684217,0,35.3
1551684277,0,35.2
1551684337,0,35.3
1551684397,0,35.3
1551684457,0,35.0
1551684517,0,35.1
1551684577,0,34.5
1551684637,0,34.7
1551684697,0,34.8
1551684757,0,35.0
1551684817,0,35.0
1551684877,0,34.7
1551684937,0,34.8
1551684997,0,35.1
1551685057,0,35.1
1551685117,0,35.0
1551685177,0,35.1
1551685237,0,35.1
1551685297,0,35.1
1551685357,0,35.1
1551685417,0,35.2
1551685477,0,34.8
1551685537,0,35.1
1551685597,0,35.1
1551685657,0,35.3
1551685717,0,35.1
1551685777,0,35.0
1551685838,0,35.2
1551685898,0,35.1
1551685958,0,35.0
1551686018,0,35.3
1551686078,0,35.1
1551686138,0,35.1
1551686198,0,35.1
1551686258,0,34.7
1551686318,0,35.1
1551686378,0,34.8
1551686438,0,35.0
1551686498,0,34.8
1551686558,0,34.8
1551686618,0,35.1
1551686678,0,35.0
1551686738,0,35.0
1551686798,0,35.0
1551686858,0,34.7
1551686918,0,35.0
1551686978,0,35.0
1551687038,0,35.2
1551687098,0,35.1
1551687158,0,34.8
1551687218,0,35.0
1551687278,0,34.7
1551687338,0,34.8
1551687398,0,34.7
1551687458,0,35.1
1551687518,0,35.0
1551687578,0,35.0
1551687638,0,34.7
1551687698,0,35.1
1551687758,0,34.8
1551687818,0,34.8
1551687878,0,34.5
1551687938,0,34.4
1551687998,0,34.2
1551688058,0,34.5
1551688118,0,34.6
1551688178,0,34.5
1551688238,0,34.5
1551688298,0,34.6
1551688358,0,34.8
1551688418,0,34.7
1551688479,0,35.1
1551688539,0,34.8
1551688599,0,34.6
1551688659,0,34.7
1551688719,0,34.6
1551688779,0,34.7
1551688839,0,34.7
1551688899,0,34.8
1551688959,0,34.5
1551689019,0,34.7
1551689079,0,35.0
1551689139,0,34.5
1551689199,0,34.6
1551689259,0,34.6
1551689319,0,34.6
1551689379,0,34.7
1551689439,0,34.8
1551689499,0,34.7
1551689559,0,34.8
1551689619,0,35.2
1551689679,0,34.7
1551689739,0,34.7
1551689799,0,34.7
1551689859,0,34.8
1551689919,0,34.8
1551689979,0,34.7
1551690039,0,34.7
1551690099,0,34.6
1551690159,0,34.7
1551690219,0,34.7
1551690279,0,34.6
1551690339,0,34.6
1551690399,0,34.6
1551690459,0,34.7
1551690519,0,34.7
1551690579,0,34.6
1551690639,0,34.6
1551690699,0,34.7
1551690759,0,35.0
1551690819,0,34.6
1551690879,0,34.5
1551690939,0,34.2
1551690999,0,34.5
1551691059,0,34.5
1551691120,0,34.5
1551691180,0,34.7
1551691240,0,34.5
1551691300,0,34.6
1551691360,0,34.7
1551691420,0,34.6
1551691480,0,35.1
1551691540,0,34.8
1551691600,0,34.7
1551691660,0,35.0
1551691720,0,34.6
1551691780,0,34.8
1551691840,0,34.7
1551691900,0,34.8
1551691960,0,34.7
1551692020,0,34.8
1551692080,0,34.7
1551692140,0,34.7
1551692200,0,34.7
1551692260,0,34.7
1551692320,0,34.8
1551692380,0,34.8
1551692440,0,35.1
1551692500,0,34.8
1551692560,0,34.8
1551692620,0,34.8
1551692680,0,34.7
1551692740,0,34.6
1551692800,0,34.6
1551692860,0,34.5
1551692920,0,34.4
1551692980,0,34.2
1551693040,0,34.1
1551693100,0,34.6
1551693160,0,34.6
1551693220,0,34.6
1551693280,0,34.4
1551693340,0,34.4
1551693400,0,34.4
1551693460,0,34.6
1551693520,0,34.4
1551693580,0,34.6
1551693640,0,34.7
1551693700,0,34.5
1551693761,0,34.4
1551693821,0,34.6
1551693881,0,34.6
1551693941,0,34.7
1551694001,0,34.7
