1551834911,0,34.8
1551834971,0,34.7
1551835031,0,34.8
1551835092,0,34.8
1551835152,0,34.5
1551835212,0,34.6
1551835272,0,34.7
1551835332,0,34.7
1551835392,0,34.6
1551835453,0,34.6
1551835513,0,34.5
1551835573,0,34.6
1551835633,0,34.5
1551835693,0,34.7
1551835753,0,34.7
1551835814,0,34.7
1551835874,0,34.7
1551835934,0,34.6
1551835994,0,34.7
1551836054,0,34.7
1551836114,0,34.7
1551836174,0,34.8
1551836235,0,34.7
1551836295,0,34.7
1551836355,0,34.6
1551836415,0,34.5
1551836475,0,34.8
1551836535,0,34.6
1551836596,0,34.6
1551836656,0,34.6
1551836716,0,34.8
1551836776,0,35.0
1551836836,0,35.0
1551836896,0,35.0
1551836956,0,35.1
1551837017,0,34.8
1551837077,0,35.1
1551837137,0,35.2
1551837197,0,35.0
1551837257,0,35.1
1551837317,0,35.1
1551837378,0,35.2
1551837438,0,35.2
1551837498,0,35.1
1551837558,0,35.1
1551837618,0,35.0
1551837678,0,35.2
1551837738,0,35.3
1551837799,0,35.2
1551837859,0,35.2
1551837919,0,35.3
1551837979,0,35.0
1551838039,0,35.1
1551838099,0,35.2
1551838160,0,35.1
1551838220,0,35.1
1551838280,0,35.3
1551838340,0,35.2
1551838400,0,35.2
1551838460,0,35.2
1551838521,0,35.3
1551838581,0,35.2
1551838641,0,35.5
1551838701,0,35.5
1551838761,0,35.5
1551838821,0,35.6
1551838881,0,35.2
1551838942,0,35.5
1551839002,0,35.7
1551839062,0,35.5
1551839122,0,35.7
1551839182,0,35.6
1551839242,0,35.7
1551839303,0,35.6
1551839363,0,35.7
1551839423,0,35.6
1551839483,0,35.6
1551839543,0,35.7
1551839603,0,35.6
1551839663,0,35.5
1551839724,0,35.5
1551839784,0,35.5
1551839844,0,35.6
1551839904,0,35.5
1551839964,0,35.6
1551840024,0,35.7
1551840085,0,35.5
1551840145,0,35.6
1551840205,0,35.6
1551840265,0,35.6
1551840325,0,35.3
1551840385,0,35.8
1551840445,0,35.3
1551840506,0,35.5
1551840566,0,35.5
1551840626,0,35.5
1551840686,0,35.6
1551840746,0,35.5
1551840806,0,35.2
1551840867,0,34.7
1551840927,0,35.1
1551840987,0,35.0
1551841047,0,35.1
1551841107,0,35.1
1551841167,0,35.1
1551841228,0,35.2
1551841288,0,35.6
1551841348,0,35.3
1551841408,0,35.6
1551841468,0,35.6
1551841528,0,35.6
1551841588,0,35.8
1551841649,0,35.8
1551841709,0,35.6
1551841769,0,36.0
1551841829,0,35.7
1551841889,0,36.0
1551841949,0,35.8
1551842010,0,36.2
1551842070,0,36.1
1551842130,0,36.3
1551842190,0,36.2
1551842250,0,36.2
1551842310,0,36.2
1551842370,0,36.1
1551842431,0,36.1
1551842491,0,36.0
1551842551,0,36.0
1551842611,0,36.1
1551842671,0,36.0
1551842731,0,36.1
1551842792,0,36.2
1551842852,0,36.2
1551842912,0,36.1
1551842972,0,36.0
1551843032,0,36.1
1551843092,0,35.5
1551843152,0,32.6
