1540189632,0,38.3
1540189692,0,37.9
1540189752,0,37.2
1540189812,0,36.6
1540189872,0,36.2
1540189932,0,36.0
1540189992,0,35.5
1540190052,0,35.6
1540190112,0,35.5
1540190172,0,35.6
1540190232,0,35.3
1540190292,0,35.2
1540190352,0,35.3
1540190412,0,35.5
1540190472,0,35.3
1540190532,0,35.2
1540190592,0,35.3
1540190652,0,35.2
1540190712,0,35.3
1540190772,0,35.2
1540190832,0,35.2
1540190893,0,35.1
1540190953,0,35.3
1540191013,0,35.2
1540191073,0,35.2
1540191133,0,34.7
1540191193,0,35.3
1540191253,0,35.5
1540191313,0,35.2
1540191373,0,35.1
1540191433,0,35.1
1540191493,0,35.2
1540191553,0,35.0
1540191613,0,35.0
1540191673,0,35.0
1540191733,0,35.1
1540191793,0,35.1
1540191853,0,35.0
1540191913,0,35.0
1540191973,0,35.0
1540192033,0,35.1
1540192093,0,35.0
1540192153,0,35.0
1540192214,0,35.1
1540192274,0,35.1
1540192334,0,35.0
1540192394,0,35.0
1540192454,0,34.7
1540192514,0,35.0
1540192574,0,34.7
1540192634,0,34.7
1540192694,0,35.0
1540192754,0,34.7
1540192814,0,34.8
1540192874,0,34.8
1540192934,0,34.6
1540192994,0,34.8
1540193054,0,34.6
1540193114,0,34.7
1540193174,0,34.6
1540193234,0,34.6
1540193294,0,34.7
1540193354,0,34.4
1540193414,0,34.4
1540193474,0,34.5
1540193535,0,34.5
1540193595,0,34.2
1540193655,0,34.1
1540193715,0,34.2
1540193775,0,34.5
1540193835,0,34.2
1540193895,0,34.4
1540193955,0,34.5
1540194015,0,34.4
1540194075,0,34.1
1540194135,0,34.4
1540194195,0,34.1
1540194255,0,34.4
1540194315,0,34.2
1540194375,0,34.0
1540194435,0,34.1
1540194495,0,34.2
1540194555,0,33.9
1540194615,0,34.1
1540194675,0,34.2
1540194735,0,34.1
1540194795,0,34.1
1540194856,0,34.4
1540194916,0,34.2
1540194976,0,34.1
1540195036,0,34.4
1540195096,0,34.5
1540195156,0,34.5
1540195216,0,34.5
1540195276,0,34.5
1540195336,0,34.5
1540195396,0,34.5
1540195456,0,34.5
1540195516,0,34.6
1540195576,0,34.5
1540195636,0,34.5
1540195696,0,34.6
1540195756,0,34.7
1540195816,0,34.5
1540195876,0,34.6
1540195936,0,34.6
1540195996,0,35.0
1540196056,0,34.6
1540196116,0,34.6
1540196177,0,34.6
1540196237,0,34.7
1540196297,0,34.6
1540196357,0,34.6
1540196417,0,34.6
1540196477,0,34.6
1540196537,0,34.7
1540196597,0,34.7
1540196657,0,34.6
1540196717,0,34.6
1540196777,0,34.6
1540196837,0,34.8
1540196897,0,34.6
1540196957,0,34.6
1540197017,0,34.7
1540197077,0,34.6
1540197137,0,34.8
1540197197,0,34.6
1540197257,0,34.8
1540197317,0,34.5
1540197377,0,34.8
1540197437,0,34.8
1540197498,0,34.7
1540197558,0,34.7
1540197618,0,34.5
1540197678,0,35.0
1540197738,0,34.7
