1538565929,0,34.1
1538565989,0,34.1
1538566049,0,34.1
1538566109,0,33.9
1538566169,0,34.0
1538566229,0,34.1
1538566289,0,34.1
1538566349,0,34.2
1538566409,0,33.9
1538566469,0,33.7
1538566529,0,34.0
1538566589,0,33.7
1538566649,0,33.7
1538566709,0,34.0
1538566769,0,33.9
1538566829,0,34.0
1538566889,0,34.0
1538566949,0,33.9
1538567009,0,33.9
1538567069,0,34.0
1538567129,0,34.0
1538567189,0,33.6
1538567249,0,33.5
1538567310,0,34.0
1538567370,0,33.7
1538567430,0,33.9
1538567490,0,33.9
1538567550,0,33.6
1538567610,0,33.7
1538567670,0,33.7
1538567730,0,33.9
1538567790,0,34.0
1538567850,0,34.0
1538567910,0,34.0
1538567970,0,34.1
1538568030,0,33.7
1538568090,0,34.0
1538568150,0,34.1
1538568210,0,34.1
1538568270,0,34.1
1538568330,0,34.1
1538568390,0,34.0
1538568450,0,34.0
1538568510,0,34.1
1538568570,0,34.1
1538568630,0,34.4
1538568690,0,34.0
1538568751,0,34.0
1538568811,0,34.4
1538568871,0,34.4
1538568931,0,34.0
1538568991,0,34.4
1538569051,0,34.2
1538569111,0,34.2
1538569171,0,34.4
1538569231,0,34.1
1538569291,0,34.2
1538569351,0,34.5
1538569411,0,34.4
1538569471,0,34.2
1538569531,0,34.6
1538569591,0,34.5
1538569651,0,34.4
1538569711,0,34.6
1538569771,0,34.4
1538569831,0,34.4
1538569891,0,34.2
1538569951,0,34.4
1538570011,0,34.2
1538570071,0,34.4
1538570132,0,34.5
1538570192,0,34.6
1538570252,0,34.5
1538570312,0,34.5
1538570372,0,34.4
1538570432,0,34.4
1538570492,0,34.4
1538570552,0,34.4
1538570612,0,34.5
1538570672,0,34.5
1538570732,0,34.5
1538570792,0,34.5
1538570852,0,34.4
1538570912,0,34.4
1538570972,0,34.4
1538571032,0,34.5
1538571092,0,34.4
1538571152,0,34.2
1538571212,0,34.2
1538571272,0,34.5
1538571332,0,34.5
1538571392,0,34.4
1538571452,0,34.4
1538571512,0,34.0
1538571573,0,33.9
1538571633,0,34.1
1538571693,0,35.2
1538571753,0,35.7
1538571813,0,35.6
1538571873,0,35.2
1538571933,0,35.1
1538571993,0,34.5
1538572053,0,34.4
1538572113,0,34.1
1538572173,0,34.1
1538572233,0,33.6
1538572293,0,33.7
1538572353,0,33.6
1538572413,0,33.7
1538572473,0,33.9
1538572533,0,33.7
1538572593,0,33.7
1538572653,0,33.6
1538572713,0,33.5
1538572773,0,33.6
1538572833,0,33.4
1538572893,0,33.6
1538572953,0,33.6
1538573014,0,33.7
1538573074,0,33.7
1538573134,0,33.7
1538573194,0,33.9
1538573254,0,33.6
1538573314,0,33.6
1538573374,0,33.6
1538573434,0,34.0
1538573494,0,33.9
1538573554,0,33.9
1538573614,0,33.6
1538573674,0,33.6
1538573734,0,34.0
1538573794,0,33.7
1538573854,0,33.7
1538573914,0,33.7
1538573974,0,33.7
1538574034,0,33.7
1538574094,0,33.9
1538574154,0,34.0
1538574214,0,34.0
1538574274,0,34.0
1538574334,0,34.1
1538574395,0,34.0
1538574455,0,34.0
1538574515,0,34.1
1538574575,0,34.0
1538574635,0,34.0
1538574695,0,34.1
1538574755,0,33.9
1538574815,0,33.6
1538574875,0,34.0
1538574935,0,34.0
1538574995,0,34.2
1538575055,0,34.0
1538575115,0,34.2
1538575175,0,34.4
1538575235,0,34.0
1538575295,0,34.4
1538575355,0,34.1
1538575415,0,34.4
1538575475,0,34.4
1538575535,0,34.2
1538575595,0,34.4
1538575655,0,34.5
1538575715,0,34.5
1538575775,0,34.5
1538575836,0,34.2
1538575896,0,34.7
1538575956,0,34.4
1538576016,0,34.6
1538576076,0,34.6
1538576136,0,34.7
1538576196,0,34.4
1538576256,0,34.5
1538576316,0,34.6
1538576376,0,34.5
1538576436,0,34.5
1538576496,0,34.5
1538576556,0,34.4
1538576616,0,34.5
1538576676,0,34.6
1538576736,0,34.6
1538576796,0,34.5
1538576856,0,34.7
1538576916,0,34.7
1538576976,0,35.0
1538577036,0,34.7
1538577096,0,34.7
1538577156,0,34.8
1538577217,0,34.7
1538577277,0,34.8
1538577337,0,35.0
1538577397,0,34.6
1538577457,0,34.8
1538577517,0,34.8
1538577577,0,34.6
1538577637,0,34.8
1538577697,0,35.0
1538577757,0,34.7
1538577817,0,34.8
1538577877,0,34.7
1538577937,0,34.8
1538577997,0,34.7
1538578057,0,34.6
1538578117,0,34.6
1538578177,0,34.5
1538578237,0,34.6
1538578297,0,34.5
1538578357,0,34.6
1538578417,0,34.6
1538578477,0,34.6
1538578537,0,34.5
1538578597,0,34.6
1538578658,0,34.4
1538578718,0,34.4
1538578778,0,34.5
1538578838,0,34.6
1538578898,0,34.5
1538578958,0,34.5
1538579018,0,34.5
1538579078,0,34.5
1538579138,0,34.2
1538579198,0,34.5
1538579258,0,34.5
1538579318,0,34.7
1538579378,0,34.6
1538579438,0,34.5
1538579498,0,34.6
1538579558,0,34.4
1538579618,0,34.7
1538579678,0,34.4
1538579738,0,34.7
1538579798,0,34.4
1538579858,0,34.4
1538579918,0,34.4
1538579978,0,34.5
1538580038,0,34.4
1538580099,0,34.6
1538580159,0,34.5
1538580219,0,34.6
1538580279,0,34.5
1538580339,0,34.5
1538580399,0,34.5
1538580459,0,34.4
1538580519,0,34.5
1538580579,0,34.6
1538580639,0,34.6
1538580699,0,34.5
1538580759,0,34.4
1538580819,0,34.6
1538580879,0,34.1
1538580939,0,34.2
1538580999,0,34.0
1538581059,0,34.2
1538581119,0,34.2
1538581179,0,34.1
1538581239,0,34.0
1538581299,0,34.0
1538581359,0,34.1
1538581419,0,34.1
1538581480,0,34.4
1538581540,0,34.1
1538581600,0,34.1
1538581660,0,34.4
1538581720,0,34.4
1538581780,0,34.2
1538581840,0,34.2
1538581900,0,34.2
1538581960,0,34.4
1538582020,0,34.4
1538582080,0,34.0
1538582140,0,34.2
1538582200,0,34.4
1538582260,0,34.1
1538582320,0,34.1
1538582380,0,34.1
1538582440,0,34.0
1538582500,0,34.2
1538582560,0,34.0
1538582620,0,34.0
1538582680,0,34.0
1538582740,0,34.0
1538582800,0,34.4
1538582860,0,34.2
1538582921,0,34.1
1538582981,0,33.7
1538583041,0,34.2
1538583101,0,34.2
1538583161,0,34.1
1538583221,0,34.1
1538583281,0,34.4
1538583341,0,34.4
1538583401,0,34.4
1538583461,0,34.4
1538583521,0,34.5
1538583581,0,34.4
1538583641,0,34.1
1538583701,0,34.5
1538583761,0,34.4
1538583821,0,34.2
1538583881,0,34.4
1538583941,0,34.5
1538584001,0,34.6
1538584061,0,34.5
1538584121,0,34.4
1538584181,0,34.6
1538584241,0,34.5
1538584302,0,34.5
1538584362,0,34.2
1538584422,0,34.6
1538584482,0,34.5
1538584542,0,34.4
1538584602,0,34.4
1538584662,0,34.4
1538584722,0,34.4
1538584782,0,34.4
1538584842,0,34.6
1538584902,0,34.6
1538584962,0,34.7
1538585022,0,34.4
1538585082,0,34.8
1538585142,0,34.8
1538585202,0,34.7
1538585262,0,35.0
1538585322,0,35.0
1538585382,0,35.1
1538585442,0,34.8
1538585502,0,35.1
1538585562,0,35.1
1538585622,0,34.8
1538585682,0,35.2
1538585743,0,35.0
1538585803,0,35.1
1538585863,0,35.2
1538585923,0,35.2
1538585983,0,35.3
1538586043,0,35.2
1538586103,0,35.1
1538586163,0,35.1
1538586223,0,35.2
1538586283,0,35.3
1538586343,0,35.3
1538586403,0,35.3
1538586463,0,35.2
1538586523,0,35.3
1538586583,0,35.2
1538586643,0,35.5
1538586703,0,35.6
1538586763,0,35.3
1538586823,0,35.5
1538586883,0,35.3
1538586943,0,35.6
1538587003,0,35.5
1538587063,0,35.3
1538587124,0,35.2
1538587184,0,35.5
1538587244,0,35.5
1538587304,0,35.6
1538587364,0,35.3
1538587424,0,35.5
1538587484,0,35.7
1538587544,0,35.5
1538587604,0,35.6
1538587664,0,35.6
1538587724,0,35.6
1538587784,0,35.5
1538587844,0,35.5
1538587904,0,35.5
1538587964,0,35.8
1538588024,0,35.3
1538588084,0,35.5
1538588144,0,35.6
1538588204,0,35.3
1538588264,0,35.6
1538588324,0,35.6
1538588384,0,35.5
1538588444,0,35.7
1538588504,0,35.7
1538588565,0,35.6
1538588625,0,35.7
1538588685,0,35.7
1538588745,0,35.7
1538588805,0,35.6
1538588865,0,35.8
1538588925,0,35.6
1538588985,0,35.7
1538589045,0,35.7
1538589105,0,35.6
1538589165,0,35.6
1538589225,0,35.6
1538589285,0,35.8
1538589345,0,35.7
1538589405,0,35.7
1538589465,0,35.6
1538589525,0,35.7
1538589585,0,35.3
1538589645,0,35.6
1538589705,0,35.8
1538589765,0,35.7
1538589825,0,35.7
1538589885,0,35.5
1538589945,0,35.5
1538590006,0,35.3
1538590066,0,35.6
1538590126,0,35.6
1538590186,0,35.6
1538590246,0,35.3
1538590306,0,35.6
1538590366,0,35.3
1538590426,0,35.6
1538590486,0,35.6
1538590546,0,35.6
1538590606,0,35.3
1538590666,0,35.5
1538590726,0,35.8
1538590786,0,35.5
1538590846,0,35.7
1538590906,0,35.6
1538590966,0,35.6
1538591026,0,35.3
1538591086,0,35.3
1538591146,0,35.3
1538591206,0,35.5
1538591266,0,35.5
1538591326,0,35.8
1538591387,0,35.3
1538591447,0,35.3
1538591507,0,35.3
1538591567,0,35.7
1538591627,0,35.5
1538591687,0,35.6
1538591747,0,35.7
1538591807,0,35.5
1538591867,0,35.5
1538591927,0,35.7
1538591987,0,35.6
1538592047,0,35.7
1538592107,0,35.6
1538592167,0,35.3
1538592227,0,35.7
1538592287,0,35.6
1538592347,0,35.6
1538592407,0,35.6
1538592467,0,35.7
1538592527,0,35.7
1538592587,0,35.6
1538592647,0,35.6
1538592707,0,36.0
1538592767,0,35.7
1538592828,0,35.5
1538592888,0,35.7
1538592948,0,35.6
1538593008,0,35.6
1538593068,0,35.5
1538593128,0,35.5
1538593188,0,35.5
1538593248,0,35.3
1538593308,0,35.3
1538593368,0,35.3
1538593428,0,35.3
1538593488,0,35.2
1538593548,0,35.2
1538593608,0,35.1
1538593668,0,35.6
1538593728,0,35.3
1538593788,0,35.2
1538593848,0,35.5
1538593908,0,35.5
1538593968,0,35.3
1538594028,0,35.6
1538594088,0,35.3
1538594148,0,35.3
1538594209,0,35.5
1538594269,0,35.6
1538594329,0,35.6
1538594389,0,35.7
1538594449,0,35.6
1538594509,0,35.7
1538594569,0,35.5
1538594629,0,35.3
1538594689,0,35.6
1538594749,0,35.7
1538594809,0,36.0
1538594869,0,35.7
1538594929,0,36.1
1538594989,0,35.7
1538595049,0,35.3
1538595109,0,35.7
1538595169,0,35.8
1538595229,0,35.8
1538595289,0,35.3
1538595349,0,35.7
1538595409,0,35.6
1538595469,0,35.6
1538595529,0,35.3
1538595589,0,35.6
1538595650,0,35.6
1538595710,0,35.5
1538595770,0,35.6
1538595830,0,35.7
1538595890,0,35.1
1538595950,0,35.2
1538596010,0,35.6
1538596070,0,35.5
1538596130,0,35.3
1538596190,0,35.5
1538596250,0,35.3
1538596310,0,35.2
1538596370,0,35.2
1538596430,0,35.5
1538596490,0,35.3
1538596550,0,35.5
1538596610,0,35.3
1538596670,0,35.1
1538596730,0,35.1
1538596790,0,35.2
1538596850,0,35.6
1538596910,0,35.3
1538596970,0,35.2
1538597030,0,35.1
1538597091,0,35.2
1538597151,0,35.3
1538597211,0,35.6
1538597271,0,35.2
1538597331,0,35.5
1538597391,0,35.3
1538597451,0,35.2
1538597511,0,35.3
1538597571,0,35.5
1538597631,0,35.6
1538597691,0,35.6
1538597751,0,35.3
1538597811,0,35.6
1538597871,0,35.2
1538597931,0,35.6
1538597991,0,35.6
1538598051,0,35.6
1538598111,0,35.6
1538598171,0,35.6
1538598231,0,35.6
1538598291,0,35.6
1538598351,0,35.6
1538598411,0,35.6
1538598472,0,35.6
1538598532,0,35.6
1538598592,0,35.7
1538598652,0,35.6
1538598712,0,35.3
1538598772,0,35.6
1538598832,0,35.8
1538598892,0,35.6
1538598952,0,35.7
1538599012,0,35.7
1538599072,0,35.8
1538599132,0,35.7
1538599192,0,35.5
1538599252,0,35.7
1538599312,0,35.6
1538599372,0,35.7
1538599432,0,35.7
1538599492,0,35.6
1538599552,0,36.0
1538599612,0,35.6
1538599672,0,35.7
1538599732,0,35.7
1538599792,0,35.7
1538599852,0,35.7
1538599913,0,35.7
1538599973,0,35.8
1538600033,0,35.6
1538600093,0,35.8
1538600153,0,35.8
1538600213,0,36.0
1538600273,0,35.7
1538600333,0,35.8
1538600393,0,36.0
1538600453,0,35.7
1538600513,0,35.8
1538600573,0,35.7
1538600633,0,35.8
1538600693,0,35.8
1538600753,0,35.8
1538600813,0,36.0
1538600873,0,36.0
1538600933,0,35.8
1538600993,0,36.0
1538601053,0,36.0
1538601113,0,36.0
1538601173,0,35.8
1538601233,0,35.7
1538601294,0,35.8
1538601354,0,35.6
1538601414,0,35.7
1538601474,0,35.7
1538601534,0,35.6
1538601594,0,35.6
1538601654,0,35.5
1538601714,0,35.6
1538601774,0,35.6
1538601834,0,35.7
1538601894,0,35.5
1538601954,0,35.5
1538602014,0,35.2
1538602074,0,35.7
1538602134,0,35.5
1538602194,0,35.6
1538602254,0,35.7
1538602314,0,35.5
1538602374,0,35.6
1538602434,0,35.7
1538602494,0,35.7
1538602554,0,35.7
1538602614,0,35.5
1538602674,0,35.6
1538602735,0,35.5
1538602795,0,35.5
1538602855,0,35.6
1538602915,0,35.3
1538602975,0,35.6
1538603035,0,35.7
1538603095,0,35.5
1538603155,0,35.5
1538603215,0,35.3
1538603275,0,35.5
1538603335,0,35.6
1538603395,0,35.5
1538603455,0,35.5
1538603515,0,35.3
1538603575,0,35.2
1538603635,0,35.3
1538603695,0,35.6
1538603755,0,35.3
1538603815,0,35.6
1538603875,0,35.6
1538603935,0,35.5
1538603995,0,35.5
1538604055,0,35.3
1538604115,0,35.5
1538604176,0,35.5
1538604236,0,35.5
1538604296,0,35.7
1538604356,0,35.3
1538604416,0,35.6
1538604476,0,35.5
1538604536,0,35.5
1538604596,0,35.7
1538604656,0,35.6
1538604716,0,35.7
1538604776,0,35.6
1538604836,0,35.6
1538604896,0,35.7
1538604956,0,35.7
1538605016,0,35.5
1538605076,0,35.8
1538605136,0,35.8
1538605196,0,35.5
1538605256,0,35.3
1538605316,0,35.5
1538605376,0,35.8
1538605436,0,36.0
1538605496,0,35.3
1538605557,0,35.2
1538605617,0,35.2
1538605677,0,34.6
1538605737,0,34.6
1538605797,0,34.4
1538605857,0,34.5
1538605917,0,34.4
1538605977,0,34.5
1538606037,0,34.4
1538606097,0,34.5
1538606157,0,34.5
1538606217,0,34.7
1538606277,0,34.6
1538606337,0,34.8
1538606397,0,34.8
1538606457,0,34.8
1538606517,0,35.0
1538606577,0,34.8
1538606637,0,35.1
1538606697,0,35.2
1538606757,0,35.1
1538606817,0,35.1
1538606877,0,35.1
1538606937,0,35.2
1538606998,0,35.1
1538607058,0,35.1
1538607118,0,35.5
1538607178,0,35.5
1538607238,0,35.3
1538607298,0,35.2
1538607358,0,35.2
1538607418,0,35.6
1538607478,0,35.2
1538607538,0,35.6
1538607598,0,35.6
1538607658,0,35.5
1538607718,0,35.6
1538607778,0,35.2
1538607838,0,35.3
1538607898,0,35.3
1538607958,0,35.3
1538608018,0,35.2
1538608078,0,35.5
1538608138,0,35.5
1538608198,0,35.7
1538608258,0,35.3
1538608318,0,35.6
1538608379,0,35.7
1538608439,0,35.6
1538608499,0,35.5
1538608559,0,35.5
1538608619,0,35.3
1538608679,0,35.5
1538608739,0,35.6
1538608799,0,35.7
1538608859,0,35.5
1538608919,0,35.2
1538608979,0,35.1
1538609039,0,35.0
1538609099,0,34.8
