20059639,0.30979040913476175,20059650,-0.39783994712109205
20060088,0.3224726732943777,20060099,-0.3782633450641023
20060526,0.3527083500603878,20060537,-0.35727174018687613
20060974,0.3751001931557708,20060986,-0.41844554008827184
20061404,0.32114313632796854,20061415,-0.3871465481910811
20061839,0.3707520400731812,20061850,-0.33435617913367055
20062285,0.37058700882673856,20062297,-0.3656373218002643
20062732,0.3735732991503997,20062744,-0.37068307741008544
20063163,0.36167340598901276,20063174,-0.31407963286162366
20063591,0.3573618314085416,20063602,-0.2872383162016898
20064041,0.37500082648202654,20064052,-0.3552625289068665
20064483,0.3740918892400654,20064494,-0.38474252487048427
20064918,0.34654138800676554,20064929,-0.3596276832557319
20065345,0.33480828685630837,20065356,-0.37031124960242695
20065792,0.37892944746881163,20065804,-0.3595154239978533
20066220,0.3259517543709011,20066231,-0.37258262329735314
20066644,0.34422721190347927,20066655,-0.3657047262185751
20067084,0.3673979200860247,20067095,-0.38575299721754636
20067516,0.3170000600891832,20067528,-0.3834137378022325
20067947,0.35007366599793427,20067959,-0.3833429491527136
20068386,0.3677167061996406,20068398,-0.37368136537782143
20068822,0.3294336018466665,20068833,-0.4136192864851104
20069242,0.2784816417692402,20069253,-0.34181213136966104
20069682,0.28196240419460056,20069693,-0.3539236499459091
20070131,0.3300701636728806,20070142,-0.3183506376375529
20070574,0.2857171542336787,20070586,-0.34932994046290355
20071011,0.21420906830599562,20071024,-0.36880633091828996
20071463,0.2807172490661347,20071473,-0.24712845139497674
20071916,0.32458984409754466,20071927,-0.30874767638612166
20072354,0.2811099155425128,20072365,-0.323526836892868
20072802,0.3281233884356261,20072813,-0.31097074836594596
20073253,0.32148206680309255,20073264,-0.28458967298979543
20073713,0.3133421290580739,20073724,-0.33892494529711215
20074163,0.25496995423201546,20074174,-0.3522571421655507
20074624,0.2600555832289822,20074635,-0.28422815622607145
20075084,0.32722143563453354,20075095,-0.3713544360672633
20075521,0.3187488465039581,20075533,-0.35839761023663413
20075976,0.3291681965063677,20075988,-0.3504811024958517
20076434,0.3902261166487325,20076446,-0.40978584291602027
20076859,0.29872598665024425,20076871,-0.34554170804288215
20077298,0.41736723124429664,20077309,-0.4135485809038672
20077628,0.35825579622028525,20077639,-0.3947965327094073
20078140,0.4143747866169705,20078152,-0.38097540089675813
20078536,0.381478293500395,20078547,-0.390508470940544
20078955,0.40989422325778996,20078967,-0.392229204835865
20079354,0.3854424162136285,20079365,-0.3842163164167771
20079767,0.44021339127937065,20079778,-0.422300526491328
20080172,0.39395292278459704,20080184,-0.3923062832504023
20080582,0.3495536266356587,20080594,-0.37500518185183884
20081017,0.4103455919869265,20081028,-0.36476818443507597
20081438,0.36584180548585066,20081450,-0.33225888409398596
20081884,0.4344422989776303,20081895,-0.3393734629848675
20082304,0.34217685952748894,20082316,-0.38102482191814513
20082735,0.40422261938698967,20082747,-0.3219341993452256
20083161,0.32773748561476174,20083173,-0.3748509796151507
20083597,0.3493084426179764,20083608,-0.3455588441371785
20084030,0.34811530002420227,20084042,-0.3317926942980479
20084459,0.33796041296271906,20084470,-0.3418906300817832
20084899,0.3557780276001984,20084910,-0.378227654806824
20085321,0.3463140114531667,20085333,-0.413478935041254
20085738,0.3771669022391711,20085750,-0.4056120177112996
20086141,0.36967290703294364,20086153,-0.4107296842335594
20086529,0.33089516377991507,20086541,-0.398231732129329
20086908,0.38341019936772613,20086920,-0.3754587489544646
20087280,0.3408731812675765,20087291,-0.4492747326617855
20087647,0.42014949557387704,20087658,-0.5355994400061835
20088041,0.43598914924165744,20088052,-0.4336202143905508
20088445,0.42682925485357265,20088456,-0.4280149172466044
20088835,0.41368688641200646,20088847,-0.3296860130353621
20089262,0.46127218169361406,20089274,-0.3052457269458691
20089717,0.45699074380515126,20089727,-0.2004248676939524
20090177,0.33483878487770097,20090188,-0.22740536837504843
20090646,0.3742881036751177,20090658,-0.20230597122358446
20091134,0.37946782936373347,20091145,-0.20716411450477518
20091594,0.34758006078475157,20091605,-0.4047763971303642
20092024,0.30368216082160415,20092036,-0.3863989030336772
20092448,0.3879211284000149,20092460,-0.35409567693516397
20092892,0.40237248797394376,20092904,-0.37185876798504547
20093306,0.36275632164307636,20093319,-0.2714740081110539
20093735,0.399546647885588,20093746,-0.2597903796086334
20094177,0.3785985612321878,20094189,-0.4288359985311084
20094605,0.37480371420049946,20094617,-0.3995485836472743
20095031,0.3797546734118187,20095042,-0.3443066646977968
20095470,0.388424720331336,20095482,-0.45030751875522457
20095914,0.39919129236960665,20095925,-0.33099394103163726
20096334,0.41257110288199805,20096345,-0.2926377403382117
20096775,0.4420866352657645,20096787,-0.2766643800426642
20097222,0.38719454277872817,20097234,-0.45269798431405006
20097663,0.4733577128280039,20097674,-0.17396877530531946
20098088,0.4658379879178363,20098100,-0.24904071205187678
20098511,0.3703259310704117,20098521,-0.2641428954788592
20098941,0.361167643506321,20098953,-0.3152732240007917
20099388,0.430560290101862,20099399,-0.17632594032379711
20099804,0.3089213039969054,20099816,-0.3076678451418924
20100236,0.3838112403599785,20100247,-0.2135275779858653
20100671,0.39046876320966817,20100682,-0.21663092605226808
20101122,0.42549932586385925,20101133,-0.19584650974438578
20101579,0.41314290013255944,20101591,-0.21793839094886136
20102041,0.3753740051980914,20102053,-0.30557776241227436
20102472,0.3486514910506118,20102484,-0.23358373594522752
20102930,0.40867127248105545,20102941,-0.19794577342636216
20103391,0.40799423267890617,20103403,-0.22264870022920008
20103871,0.43249196129258255,20103882,-0.20538532378794988
20104354,0.4416394965949195,20104365,-0.2141067514488013
20104798,0.33998858724279535,20104809,-0.2958174259280326
20105262,0.38471603656419406,20105274,-0.21939711034787684
20105737,0.41627038702663044,20105748,-0.22780811703276932
20106215,0.42169449965229205,20106226,-0.2541822366194034
20106656,0.3762815603711982,20106667,-0.23022565486520213
20107132,0.41759853544610437,20107143,-0.21349064537841655
20107612,0.4430190660698144,20107623,-0.20280587034912745
20108063,0.3534210410906855,20108074,-0.28695144145785256
20108513,0.36662735731069945,20108524,-0.24377317431427936
20108981,0.4225028199410441,20108992,-0.2085153629439933
20109437,0.33848811417638736,20109447,-0.22247239060147178
20109877,0.30952226574259567,20109888,-0.27556475033231287
20110347,0.34514540728223736,20110358,-0.31708539600647145
20110805,0.32245879750264417,20110816,-0.22248445838457953
20111270,0.38943629535024155,20111282,-0.18839741361134354
20111742,0.39238389066820933,20111754,-0.22471489111206921
