0,0,0
0,0,0
110,103,99
110,103,99
110,103,99
110,103,99
109,103,96
114,109,102
115,110,102
116,104,92
111,102,94
110,105,102
107,103,98
106,103,97
109,102,90
98,88,79
98,88,79
89,82,76
89,79,74
85,79,68
87,77,69
84,75,69
84,75,69
84,75,69
84,75,69
102,98,93
108,98,90
108,98,90
108,98,90
108,98,90
103,94,87
99,94,90
99,94,90
99,94,90
99,94,90
99,94,90
99,94,90
99,94,90
101,93,80
96,89,79
92,81,76
86,80,74
87,79,73
93,80,74
89,81,71
87,78,71
95,83,72
94,87,76
88,79,75
83,78,71
87,77,72
84,78,73
84,79,75
89,78,69
91,80,73
94,82,75
83,78,72
82,77,68
90,78,68
85,77,72
82,77,70
84,75,67
90,78,68
82,75,68
90,79,73
85,76,70
81,78,71
85,78,68
88,77,70
82,76,69
92,80,73
85,79,72
90,78,69
82,74,70
80,75,69
84,76,71
89,76,69
86,77,69
86,77,69
89,76,69
85,78,73
88,79,70
82,77,71
77,74,71
93,80,71
88,81,74
83,79,72
83,79,72
101,89,84
101,89,84
97,94,81
93,87,81
93,87,81
93,87,81
93,87,81
93,87,81
93,87,81
93,87,81
93,87,81
90,83,77
90,84,77
92,84,77
95,84,76
93,89,83
90,82,78
110,94,79
112,96,83
98,87,77
91,84,74
92,87,79
92,84,78
93,86,79
100,93,83
102,95,82
102,95,82
102,95,82
83,75,71
78,73,70
79,73,69
80,74,70
82,73,69
79,74,69
84,76,72
84,76,72
84,76,72
96,91,83
97,89,83
96,90,85
95,90,81
100,91,83
100,91,83
106,93,85
102,94,87
103,97,85
101,93,85
101,93,85
89,83,77
87,83,76
90,84,78
89,83,79
86,80,77
104,91,78
106,97,85
106,97,85
106,97,85
106,97,85
86,77,71
83,74,70
82,74,68
79,74,70
81,75,71
79,76,74
81,77,73
87,79,76
82,78,74
83,77,72
81,76,70
82,75,70
79,74,71
78,75,71
81,74,70
85,76,73
75,71,60
79,73,69
80,74,69
76,74,70
86,74,67
75,72,69
75,73,70
80,73,68
74,71,66
80,73,70
75,71,68
75,71,68
79,71,68
73,70,64
73,69,65
78,69,65
73,70,67
74,70,67
75,70,67
78,73,68
84,73,67
76,71,67
83,71,66
80,74,68
81,74,69
74,70,67
87,74,65
84,77,71
82,72,68
81,71,63
79,72,67
78,73,69
79,74,70
85,77,73
85,77,71
84,75,70
93,84,75
104,96,89
