348,1,N
653,1,N
964,1,N
1288,1,N
1610,1,N
1931,1,N
2249,1,N
2565,1,N
2885,2,N
3010,3,N
3205,4,N
3848,1,N
4186,5,N
4514,6,N
4838,7,N
5162,8,N
5482,9,N
5801,10,N
6118,1,N
6436,1,N
6759,1,N
7079,1,N
7405,1,N
7733,1,N
8058,1,N
8386,1,N
8717,1,N
9073,1,N
9425,1,N
9759,1,N
10091,1,N
10424,1,N
10761,1,N
11102,1,N
11438,1,N
11779,1,N
12113,1,N
12466,1,N
12812,1,N
13178,1,N
13557,1,N
13922,1,N
14286,1,N
14653,1,N
15017,1,N
15384,1,N
15744,1,N
16109,1,N
16479,1,N
16843,1,N
17208,1,N
17560,1,N
17920,1,N
18280,1,N
18629,1,N
18990,1,N
19352,1,N
19704,11,N
20066,1,N
20434,1,N
20786,12,N
21136,1,N
21497,1,N
21854,13,N
22223,1,N
22587,1,N
22950,1,N
23299,1,N
23660,1,N
24013,1,N
24364,1,N
24705,1,N
25057,1,N
25403,1,N
25751,1,N
26122,1,N
26479,1,N
26861,1,N
27245,1,N
27618,1,N
27993,1,N
28374,1,N
28753,1,N
29122,1,N
29492,1,N
29876,1,N
30262,1,N
30634,1,N
31027,1,N
31405,1,N
31790,1,N
32178,1,N
32572,1,N
32967,1,N
33347,1,N
33731,1,N
34118,1,N
34508,1,N
34892,1,N
35288,1,N
35664,1,N
36050,1,N
36436,1,N
36816,1,N
37208,1,N
37600,1,N
37994,1,N
38393,1,N
38780,1,N
39176,1,N
39553,1,N
39939,1,N
40327,1,N
40716,1,N
41089,1,N
41233,14,N
41471,1,N
41856,1,N
42237,1,N
42609,1,N
42991,1,N
43375,1,N
43756,1,N
44139,1,N
44284,15,N
44521,1,N
44909,1,N
45285,1,N
45664,1,N
46047,1,N
46435,1,N
46811,1,N
47189,1,N
47565,1,N
47940,1,N
48308,1,N
48687,1,N
49062,1,N
49434,1,N
49812,1,N
50182,1,N
50551,1,N
50925,1,N
51307,1,N
51689,1,N
52062,1,N
52441,1,N
52821,1,N
53213,1,N
53602,1,N
53985,1,N
54740,1,N
55112,1,N
55486,1,N
55863,1,N
56241,1,N
56614,1,N
56991,1,N
57372,1,N
58111,1,N
58480,1,N
58870,1,N
59250,1,N
59621,1,N
59995,1,N
60368,1,N
60748,16,N
61116,1,N
61471,1,N
61833,1,N
62187,1,N
62530,1,N
62862,1,N
63184,1,N
63507,1,N
63860,1,N
64232,1,N
64613,16,N
64986,7,N
65351,1,N
65716,1,N
66074,1,N
66434,1,N
66784,1,N
67127,1,N
67484,1,N
67839,1,N
68207,1,N
68576,1,N
68944,1,N
69298,1,N
69651,1,N
70022,1,N
70387,1,N
70754,1,N
71115,1,N
71479,1,N
71715,17,N
71840,1,N
72191,1,N
72533,1,N
72883,1,N
73228,1,N
73590,1,N
73959,1,N
74330,1,N
74684,18,N
75047,1,N
75412,1,N
75779,1,N
76143,1,N
76507,19,N
76870,1,N
77235,1,N
77621,20,N
77995,5,N
78357,1,N
78702,1,N
79046,1,N
79376,1,N
79694,1,N
80013,1,N
80352,1,N
80704,1,N
81075,1,N
81436,1,N
81783,1,N
82132,1,N
82484,1,N
82828,1,N
83182,1,N
83533,1,N
83885,1,N
84247,1,N
84609,1,N
84957,1,N
85328,1,N
85692,1,N
86065,1,N
86427,1,N
86791,1,N
87148,1,N
87509,1,N
87882,1,N
88246,1,N
88626,1,N
89002,1,N
89383,1,N
89750,1,N
90132,1,N
90513,21,N
90893,1,N
91268,1,N
91646,1,N
92025,1,N
92400,1,N
92541,22,N
92775,1,N
93154,1,N
93525,1,N
93903,23,N
94272,24,N
94999,1,N
95367,1,N
95730,1,N
96099,1,N
96468,1,N
96842,1,N
97218,1,N
97577,1,N
97952,1,N
98324,1,N
98684,1,N
99053,1,N
99408,1,N
99759,1,N
100112,1,N
100474,1,N
100842,1,N
101204,1,N
101577,1,N
101944,1,N
102319,1,N
102693,1,N
103073,1,N
103457,1,N
103832,1,N
104209,1,N
104591,1,N
104974,1,N
105351,1,N
105733,1,N
106112,1,N
106487,1,N
106865,1,N
107248,1,N
107631,1,N
108015,1,N
108398,1,N
108771,1,N
109150,1,N
109529,1,N
109902,1,N
110279,1,N
110647,1,N
111019,1,N
111387,1,N
111748,1,N
112118,1,N
112483,1,N
112848,1,N
113216,1,N
113580,1,N
113952,1,N
114325,1,N
114681,1,N
115038,12,N
115388,1,N
115731,25,N
115849,26,N
115928,27,N
116081,1,N
116419,1,N
116760,10,N
117098,1,N
117457,1,N
117805,1,N
118153,1,N
118498,16,N
118841,1,N
119180,1,N
119521,10,N
119856,1,N
120203,1,N
120547,1,N
120901,1,N
121248,1,N
121613,1,N
121982,1,N
122344,1,N
122714,1,N
123099,28,N
123468,29,N
123603,30,N
123838,31,N
124216,1,N
124339,32,N
124584,1,N
124762,33,N
