68,59,51
68,59,51
68,59,51
68,59,51
62,59,52
62,59,52
68,61,54
67,61,56
66,61,55
67,60,53
66,58,49
70,60,50
78,59,51
61,59,51
85,66,58
69,62,53
84,62,58
86,63,51
78,66,51
88,64,53
63,62,56
88,65,55
82,67,59
92,69,60
81,69,61
91,68,58
92,69,58
77,65,58
85,64,58
93,68,58
72,64,55
88,68,60
71,63,56
79,65,57
71,62,55
90,67,58
85,65,54
72,62,55
93,70,60
76,66,61
73,64,59
86,66,57
86,66,57
71,63,54
86,65,56
71,65,56
71,63,57
68,60,55
70,61,56
68,62,53
69,62,57
72,63,54
69,62,55
69,63,59
68,62,57
69,64,59
69,63,59
70,63,55
69,64,58
69,64,58
70,64,58
73,65,56
70,65,59
71,65,57
71,65,59
70,64,58
71,64,58
70,64,59
70,65,59
71,65,61
72,65,61
70,66,58
71,67,62
71,65,61
71,66,61
72,66,61
71,65,61
71,65,60
71,66,61
73,65,60
73,66,61
73,66,59
69,65,58
69,65,58
103,89,81
103,89,81
75,68,62
74,66,61
89,72,60
71,66,63
74,66,55
72,65,55
70,66,59
72,67,62
76,68,61
74,68,61
76,70,61
76,70,64
76,69,61
77,70,62
77,71,61
76,71,64
76,71,63
77,70,63
78,71,65
76,71,65
78,71,63
76,71,65
78,71,64
80,71,63
77,70,63
77,70,61
77,70,61
68,64,60
88,71,61
97,78,63
74,68,60
73,67,62
71,66,61
71,66,60
71,66,61
71,67,61
76,69,61
75,68,60
74,69,62
75,70,62
79,71,65
78,71,66
79,71,65
78,71,65
78,72,64
77,72,66
77,71,64
78,71,65
82,72,62
77,72,67
78,71,64
80,71,65
78,71,65
78,72,66
79,74,67
80,73,66
78,71,66
79,71,64
78,73,68
77,72,65
78,71,64
78,72,64
80,72,66
79,71,64
79,72,65
80,72,67
78,72,63
78,72,65
79,72,66
78,71,63
78,72,65
80,75,63
80,75,63
70,63,55
76,68,63
76,69,62
83,76,68
88,80,75
85,78,73
91,82,71
96,90,78
98,88,77
97,87,73
98,85,67
83,76,68
85,74,64
81,72,62
80,73,65
80,71,61
80,67,59
83,69,58
82,72,60
72,65,56
73,64,57
77,67,60
77,67,60
75,66,57
75,66,57
80,67,59
76,68,59
77,68,59
95,72,57
70,62,55
67,61,54
73,62,53
72,64,59
99,77,58
77,70,61
72,67,59
70,66,58
69,66,58
74,67,61
73,66,61
73,67,60
