72,67,65
71,69,66
70,67,65
77,68,65
80,70,64
68,66,64
70,68,66
69,68,66
71,68,64
69,68,66
70,67,65
91,77,66
87,78,73
89,81,73
86,78,74
87,78,72
86,79,72
83,79,73
83,74,69
82,73,70
74,71,68
76,72,70
77,74,71
80,72,70
80,72,70
80,71,68
75,72,67
75,72,70
74,70,68
76,72,68
78,72,69
75,72,68
76,71,68
76,71,68
90,85,82
90,84,76
85,76,70
80,74,70
84,78,72
78,75,71
82,77,73
82,75,69
75,71,69
74,72,69
79,72,68
78,75,71
80,73,69
74,71,67
75,72,70
74,71,68
80,73,70
72,71,69
79,75,72
95,83,77
95,83,77
89,83,78
90,84,75
88,83,78
91,83,77
90,84,79
90,85,79
90,84,76
93,86,82
93,86,80
91,87,83
93,90,86
94,90,86
92,87,83
100,92,84
100,94,89
96,93,90
105,96,91
95,91,86
91,86,82
91,85,82
90,85,82
93,88,85
103,93,84
100,95,86
101,95,87
94,88,85
91,86,82
89,84,79
90,82,77
90,84,80
88,84,79
91,85,81
88,83,79
88,84,80
93,87,84
90,85,82
86,82,77
85,83,81
90,84,79
82,81,79
83,81,79
87,82,78
87,82,78
90,86,82
91,84,81
86,81,76
88,81,77
89,83,79
85,84,83
88,82,77
82,80,77
91,87,82
91,86,77
103,84,77
92,85,77
90,84,80
86,82,80
87,82,79
87,83,80
88,85,80
90,86,83
88,84,82
84,83,81
89,84,81
91,87,83
89,84,80
85,81,79
89,84,80
90,86,83
90,85,83
87,84,81
89,86,83
88,85,84
91,86,81
91,87,82
90,87,83
85,84,82
85,83,81
91,84,82
92,84,80
97,89,83
93,89,86
91,87,85
88,85,82
86,84,81
91,85,83
91,88,85
90,87,84
90,85,82
88,85,82
91,87,85
91,89,86
93,88,85
92,87,82
91,87,83
95,91,89
92,90,88
95,90,86
94,89,82
95,90,86
90,87,85
89,88,85
97,90,86
104,93,89
96,90,87
95,91,87
97,92,87
96,92,87
96,90,85
89,87,84
94,88,85
106,98,92
109,102,92
98,91,83
93,85,80
95,86,80
91,86,82
88,84,80
87,83,80
89,85,81
88,83,80
86,84,81
91,84,81
85,83,80
86,84,82
87,84,80
93,86,84
92,87,84
102,92,84
111,102,96
100,94,89
100,91,84
97,90,86
94,86,80
89,82,81
90,85,82
90,85,79
86,83,81
85,82,80
87,83,80
85,82,80
84,82,79
83,80,78
84,79,77
81,78,74
89,83,79
90,86,79
82,80,78
80,78,76
80,78,76
82,80,78
83,78,76
81,78,74
83,80,77
84,81,78
84,80,77
79,77,76
80,78,74
79,78,76
79,78,73
79,78,76
81,78,74
80,77,75
82,79,75
82,79,75
79,77,75
80,78,74
81,78,76
79,77,75
80,78,75
80,78,75
89,83,77
84,82,80
81,80,77
80,78,76
82,79,75
82,80,77
81,79,77
81,79,77
80,78,75
93,82,77
88,84,79
82,77,74
81,75,71
100,80,71
