6,0,N
460,1,N
836,1,N
1211,1,N
1584,1,N
1961,1,N
2339,1,N
2712,1,N
3085,1,N
3460,1,N
3834,1,N
4205,1,N
4574,1,N
4942,1,N
5307,1,N
5671,1,N
6032,1,N
6389,1,N
6747,1,N
7103,1,N
7459,1,N
7813,1,N
8170,1,N
8529,1,N
8887,1,N
9247,1,N
9607,1,N
9967,1,N
10326,1,N
10684,1,N
11044,2,N
11403,1,N
11758,1,N
12114,1,N
12470,1,N
12827,1,N
13183,1,N
13537,1,N
13896,1,N
14256,1,N
14614,1,N
14973,1,N
15334,1,N
15693,1,N
16051,1,N
16406,1,N
16761,1,N
17117,1,N
17471,1,N
17822,1,N
18177,1,N
18532,1,N
18885,1,N
19237,1,N
19588,1,N
19936,1,N
20284,1,N
20632,1,N
20979,1,N
21327,1,N
21679,1,N
22029,1,N
22384,1,N
22741,1,N
23100,1,N
23455,1,N
23815,1,N
24176,1,N
24536,1,N
24892,1,N
25250,1,N
25609,1,N
25969,1,N
26327,1,N
26689,1,N
27050,1,N
27412,1,N
27770,2,N
28132,1,N
28494,1,N
28855,1,N
29214,1,N
29573,1,N
29933,1,N
30293,1,N
30650,1,N
31009,1,N
31371,1,N
31731,1,N
32090,1,N
32450,1,N
32810,1,N
33170,1,N
33527,1,N
33881,3,N
34239,2,N
34588,1,N
34938,1,N
35287,1,N
35637,1,N
35982,2,N
36325,2,N
36669,1,N
37012,2,N
37352,4,N
37690,1,N
38026,1,N
38363,1,N
38700,3,N
39038,1,N
39379,1,N
39722,1,N
40066,1,N
40408,1,N
40752,1,N
41095,1,N
41437,1,N
41779,1,N
42120,1,N
42462,1,N
42806,1,N
43151,1,N
43498,1,N
43848,1,N
44202,1,N
44559,1,N
44919,1,N
45282,1,N
45645,1,N
46008,1,N
46373,1,N
46736,1,N
47095,1,N
47455,1,N
47811,1,N
48163,1,N
48509,1,N
48855,1,N
49200,1,N
49538,2,N
49875,1,N
50211,1,N
50544,1,N
50877,1,N
51210,1,N
51542,1,N
51873,1,N
52204,1,N
52538,1,N
52871,1,N
53203,1,N
53539,1,N
53875,1,N
54207,1,N
54544,1,N
54881,1,N
55217,1,N
55556,1,N
55901,1,N
56248,1,N
56594,1,N
56946,1,N
57301,1,N
57657,1,N
58014,1,N
58375,1,N
58740,1,N
59102,1,N
59465,1,N
59824,1,N
60186,1,N
60549,1,N
60914,1,N
61274,1,N
61638,2,N
62003,1,N
62368,2,N
62730,1,N
63093,1,N
63457,1,N
63818,3,N
64176,2,N
64535,2,N
64890,2,N
65242,1,N
65591,1,N
65937,2,N
66284,1,N
66630,1,N
66972,2,N
67318,1,N
67663,1,N
68008,2,N
68352,2,N
68696,1,N
69037,1,N
69379,1,N
69718,1,N
70058,2,N
70397,2,N
70735,1,N
71071,2,N
71405,1,N
71739,1,N
72073,1,N
72405,1,N
72737,1,N
73067,1,N
73397,1,N
73723,1,N
74051,1,N
74378,2,N
74703,1,N
75028,1,N
75357,1,N
75687,5,N
76019,1,N
76232,6,N
76351,1,N
76689,1,N
77032,1,N
77378,1,N
77722,1,N
78070,1,N
78425,1,N
78783,1,N
79142,1,N
79501,1,N
79862,1,N
80226,1,N
80587,1,N
80946,1,N
81307,1,N
81667,1,N
82026,1,N
82386,1,N
82745,3,N
82885,7,N
83102,1,N
83461,1,N
83821,1,N
84179,1,N
84535,1,N
84894,1,N
85251,1,N
85607,1,N
85957,1,N
86308,1,N
86657,1,N
87006,1,N
87356,1,N
87707,1,N
88057,1,N
88410,1,N
88767,1,N
89127,1,N
89490,1,N
89850,1,N
90214,1,N
90582,1,N
90950,1,N
91316,1,N
91680,1,N
92045,1,N
92413,1,N
92781,1,N
93145,1,N
93509,1,N
93875,1,N
94242,1,N
94605,1,N
94968,1,N
95332,1,N
95697,1,N
96061,1,N
96426,1,N
96792,1,N
97159,1,N
97523,1,N
97885,1,N
98250,1,N
98615,1,N
98979,1,N
99339,1,N
99701,1,N
100066,1,N
100427,1,N
100788,1,N
101150,1,N
101514,1,N
101879,1,N
102247,1,N
102610,1,N
102978,1,N
103349,1,N
103718,1,N
104079,1,N
104441,1,N
104805,1,N
105169,1,N
105529,1,N
105891,1,N
106249,1,N
106607,1,N
106962,1,N
107317,1,N
107668,1,N
108016,1,N
108362,1,N
108702,1,N
109041,1,N
109380,1,N
109717,1,N
110054,1,N
110388,1,N
110724,1,N
111060,3,N
111399,1,N
111740,1,N
112084,1,N
112433,1,N
112786,1,N
113142,1,N
113502,1,N
113861,1,N
114225,1,N
114590,1,N
114955,1,N
115323,1,N
115689,1,N
116056,1,N
116424,1,N
116791,1,N
117159,1,N
117523,1,N
117888,1,N
118255,1,N
118620,1,N
118982,1,N
119342,1,N
119701,1,N
120063,1,N
120421,1,N
120781,1,N
121139,1,N
121497,1,N
121859,1,N
122218,1,N
122574,1,N
122932,1,N
123289,1,N
123647,1,N
124007,1,N
124365,1,N
124726,1,N
125085,3,N
125443,1,N
125801,1,N
126161,1,N
126521,1,N
126881,1,N
127240,3,N
127601,3,N
127963,1,N
128318,1,N
128672,1,N
129030,1,N
129386,1,N
129737,1,N
130090,1,N
130443,1,N
130797,1,N
131155,1,N
131509,2,N
131861,1,N
132216,2,N
132572,2,N
132931,1,N
133290,1,N
133650,2,N
134015,2,N
134379,1,N
134744,1,N
135104,1,N
135464,1,N
135824,2,N
136182,1,N
136535,1,N
136887,1,N
137242,1,N
137599,1,N
137959,3,N
138316,3,N
138670,2,N
139027,1,N
139376,1,N
139725,1,N
140075,1,N
140426,1,N
140770,1,N
141117,1,N
141470,1,N
141820,1,N
142171,1,N
142527,1,N
142883,1,N
143239,1,N
143598,1,N
143959,1,N
144320,1,N
144679,1,N
145038,1,N
145395,1,N
145752,1,N
146107,8,N
146461,1,N
146814,1,N
147163,1,N
147507,1,N
147847,1,N
148185,1,N
148517,1,N
148844,1,N
149170,1,N
149492,1,N
149809,1,N
150122,1,N
150438,1,N
150756,1,N
151075,2,N
151395,1,N
151714,1,N
152037,1,N
152366,1,N
152697,2,N
153028,1,N
153362,1,N
153702,1,N
154044,3,N
154387,1,N
154731,1,N
155079,1,N
155428,1,N
155776,1,N
156124,1,N
156476,1,N
156829,1,N
157180,1,N
157533,1,N
157888,1,N
158242,1,N
158590,1,N
158939,1,N
159288,1,N
159636,1,N
159979,1,N
160322,1,N
160664,1,N
161001,1,N
161337,1,N
161675,1,N
162011,1,N
162344,2,N
162678,1,N
163013,1,N
163346,1,N
163678,1,N
164010,1,N
164343,1,N
164677,1,N
165008,1,N
165342,1,N
165677,1,N
166012,1,N
166345,1,N
166679,1,N
167012,1,N
167344,1,N
167676,2,N
168006,1,N
168338,1,N
168670,1,N
168999,2,N
169329,1,N
169662,1,N
169994,1,N
170324,1,N
170657,1,N
170992,1,N
171326,1,N
171659,1,N
171995,1,N
172331,1,N
172662,1,N
172994,1,N
173108,9,N
173325,1,N
173657,4,N
173989,1,N
174320,2,N
174650,1,N
174974,1,N
175300,1,N
175626,1,N
175953,1,N
176279,1,N
176605,2,N
176932,1,N
177260,1,N
177594,1,N
177932,1,N
178268,1,N
178612,1,N
178959,1,N
179304,1,N
179652,1,N
180009,1,N
180364,1,N
180716,1,N
181073,1,N
181430,1,N
181781,1,N
182133,1,N
182485,1,N
182833,1,N
183175,1,N
183522,1,N
183868,1,N
184208,1,N
184548,1,N
184892,1,N
185236,1,N
185577,1,N
185922,1,N
186268,1,N
186609,1,N
186955,1,N
187305,1,N
187652,1,N
188002,1,N
188357,1,N
188714,3,N
189071,1,N
189430,1,N
189791,1,N
190150,1,N
190509,1,N
190866,1,N
191224,1,N
191579,1,N
191936,1,N
192291,1,N
192644,1,N
192995,1,N
193350,1,N
193706,1,N
194058,1,N
194414,1,N
194767,1,N
195118,1,N
195464,1,N
195815,1,N
196163,1,N
196507,1,N
196848,1,N
197185,1,N
197523,1,N
197862,1,N
198203,1,N
