1553018960,0,-996,279,280,18,166
1553018960,1,-996,280,279,18,166
1553018960,2,-996,279,281,18,166
1553018960,3,-999,279,280,18,166
1553018960,4,-1000,279,284,18,166
1553018960,5,-996,276,280,18,166
1553018960,6,-996,280,280,18,166
1553018960,7,-997,280,279,18,166
1553018960,8,-994,275,283,18,166
1553018960,9,-997,280,280,18,166
1553018960,10,-997,280,275,18,166
1553018960,11,-996,279,278,18,166
1553018960,12,-993,284,286,18,166
1553018960,13,-997,279,275,18,166
1553018960,14,-1000,271,284,18,166
1553018960,15,-996,275,279,18,166
1553018960,16,-999,280,279,18,166
1553018960,17,-1000,284,280,18,166
1553018960,18,-1000,280,287,18,166
1553018960,19,-999,275,280,18,166
1553018960,20,-996,278,280,18,166
1553018960,21,-996,275,281,18,166
1553018960,22,-1000,275,280,18,166
1553018960,23,-994,273,284,18,166
1553018960,24,-996,280,284,18,166
1553018960,25,-994,278,281,18,166
1553018960,26,-996,276,280,18,166
1553018960,27,-996,275,287,18,166
1553018960,28,-1001,275,280,18,166
1553018960,29,-999,272,284,18,166
1553018960,30,-996,275,280,18,166
1553018961,0,-993,275,284,18,166
1553018961,1,-996,275,284,18,166
1553018961,2,-999,279,280,18,166
1553018961,3,-996,273,280,18,166
1553018961,4,-1000,271,284,18,166
1553018961,5,-996,272,280,18,166
1553018961,6,-996,273,284,18,166
1553018961,7,-996,275,284,18,166
1553018961,8,-996,273,284,18,166
1553018961,9,-999,273,283,18,166
1553018961,10,-996,273,287,18,166
1553018961,11,-1000,275,279,18,166
1553018961,12,-996,272,283,18,166
1553018961,13,-999,271,281,18,166
1553018961,14,-996,271,280,18,166
1553018961,15,-997,272,287,18,166
1553018961,16,-994,271,284,18,166
1553018961,17,-997,271,284,18,166
1553018961,18,-996,272,284,18,166
1553018961,19,-996,275,280,18,166
1553018961,20,-996,272,280,18,166
1553018961,21,-999,276,291,18,166
1553018961,22,-996,268,284,18,166
1553018961,23,-1000,268,284,18,166
1553018961,24,-996,271,280,18,166
1553018961,25,-993,273,284,18,166
1553018961,26,-997,273,281,18,166
1553018961,27,-1000,272,284,18,166
1553018961,28,-1000,271,284,18,166
1553018961,29,-996,271,286,18,166
1553018961,30,-1000,271,280,18,166
1553018962,0,-1000,270,284,18,166
1553018962,1,-993,271,288,18,166
1553018962,2,-993,271,278,18,166
1553018962,3,-999,275,286,18,166
1553018962,4,-996,275,281,18,166
1553018962,5,-999,268,280,18,166
1553018962,6,-996,270,287,18,166
1553018962,7,-1000,272,284,18,166
1553018962,8,-996,272,281,18,166
1553018962,9,-997,271,280,18,166
1553018962,10,-999,273,280,18,166
1553018962,11,-999,278,286,18,166
1553018962,12,-1000,272,281,18,166
1553018962,13,-997,271,284,18,166
1553018962,14,-999,275,283,18,166
1553018962,15,-994,272,286,18,166
1553018962,16,-996,275,287,18,166
1553018962,17,-999,273,286,18,166
1553018962,18,-994,275,284,18,166
1553018962,19,-1000,279,284,18,166
1553018962,20,-996,275,281,18,166
1553018962,21,-1000,275,287,18,166
1553018962,22,-996,275,283,18,166
1553018962,23,-997,275,286,18,166
1553018962,24,-999,278,280,18,166
1553018962,25,-996,275,280,18,166
1553018962,26,-996,275,279,18,166
1553018962,27,-997,278,281,18,166
1553018962,28,-996,273,278,18,166
1553018962,29,-1000,280,280,18,166
1553018962,30,-996,271,279,18,166
1553018963,0,-1000,275,284,18,166
1553018963,1,-996,278,280,18,166
1553018963,2,-996,280,278,18,166
1553018963,3,-999,279,284,18,166
1553018963,4,-1000,281,280,18,166
1553018963,5,-996,279,281,18,166
1553018963,6,-993,275,284,18,166
1553018963,7,-996,275,280,18,166
1553018963,8,-1000,275,280,18,166
1553018963,9,-994,280,283,18,166
1553018963,10,-996,281,278,18,166
1553018963,11,-999,279,284,18,166
1553018963,12,-994,278,280,18,166
1553018963,13,-996,278,280,18,166
1553018963,14,-997,280,280,18,166
1553018963,15,-996,275,284,18,166
