1553047760,0,-204,-1016,499,18,166
1553047760,1,-205,-1026,480,18,166
1553047760,2,-185,-1032,495,18,166
1553047760,3,-175,-1056,519,18,166
1553047760,4,-175,-1057,515,18,166
1553047760,5,-184,-1028,499,18,166
1553047760,6,-193,-1031,492,18,166
1553047760,7,-200,-1009,483,18,166
1553047760,8,-177,-1021,480,18,166
1553047760,9,-177,-1056,497,18,166
1553047760,10,-196,-1032,467,18,166
1553047760,11,-200,-1025,464,18,166
1553047760,12,-186,-1028,476,18,166
1553047760,13,-160,-1026,479,18,166
1553047760,14,-141,-1042,480,18,166
1553047760,15,-164,-1065,484,18,166
1553047760,16,-196,-1040,470,18,166
1553047760,17,-208,-1037,467,18,166
1553047760,18,-200,-1032,476,18,166
1553047760,19,-180,-1034,476,18,166
1553047760,20,-162,-1037,478,18,166
1553047760,21,-177,-1047,492,18,166
1553047760,22,-180,-1053,471,18,166
1553047760,23,-194,-1049,478,18,166
1553047760,24,-194,-1025,478,18,166
1553047760,25,-170,-1032,447,18,166
1553047760,26,-170,-1033,467,18,166
1553047760,27,-173,-1033,487,18,166
1553047760,28,-177,-1050,472,18,166
1553047760,29,-193,-1049,496,18,166
1553047760,30,-192,-1040,486,18,166
1553047761,0,-185,-1044,478,18,166
1553047761,1,-177,-1032,495,18,166
1553047761,2,-178,-1017,487,18,166
1553047761,3,-193,-1025,486,18,166
1553047761,4,-194,-1033,480,18,166
1553047761,5,-191,-1021,489,18,166
1553047761,6,-185,-1055,488,18,166
1553047761,7,-199,-1060,504,18,166
1553047761,8,-193,-1056,495,18,166
1553047761,9,-188,-1025,492,18,166
1553047761,10,-185,-1009,497,18,166
1553047761,11,-192,-1000,515,18,166
1553047761,12,-199,-993,518,18,166
1553047761,13,-205,-1001,497,18,166
1553047761,14,-191,-1025,513,18,166
1553047761,15,-164,-1040,472,18,166
1553047761,16,-180,-1064,494,18,166
1553047761,17,-188,-1053,496,18,166
1553047761,18,-184,-1044,472,18,166
1553047761,19,-205,-1005,515,18,166
1553047761,20,-196,-992,523,18,166
1553047761,21,-193,-1018,510,18,166
1553047761,22,-180,-1040,497,18,166
1553047761,23,-184,-1037,537,18,166
1553047761,24,-202,-1065,499,18,166
1553047761,25,-178,-1029,503,18,166
1553047761,26,-181,-1048,527,18,166
1553047761,27,-200,-1009,478,18,166
1553047761,28,-185,-1053,417,18,166
1553047761,29,-192,-1081,463,18,166
1553047761,30,-185,-1040,472,18,166
1553047762,0,-175,-1009,460,18,166
1553047762,1,-168,-996,481,18,166
1553047762,2,-177,-1009,464,18,166
1553047762,3,-185,-1037,536,18,166
1553047762,4,-177,-1048,535,18,166
1553047762,5,-121,-1021,483,18,166
1553047762,6,-151,-1073,535,18,166
1553047762,7,-141,-1005,531,18,166
1553047762,8,-127,-980,456,18,166
1553047762,9,-146,-1026,495,18,166
1553047762,10,-154,-1017,513,18,166
1553047762,11,-132,-1028,508,18,166
1553047762,12,-100,-1049,521,18,166
1553047762,13,-104,-1079,547,18,166
1553047762,14,-141,-1036,588,18,166
1553047762,15,-127,-1008,544,18,166
1553047762,16,-95,-1032,574,18,166
1553047762,17,-87,-1042,574,18,166
1553047762,18,-96,-1031,582,18,166
1553047762,19,-127,-1005,604,18,166
1553047762,20,-152,-992,615,18,166
1553047762,21,-141,-988,568,18,166
1553047762,22,-136,-1010,560,18,166
1553047762,23,-121,-1017,568,18,166
1553047762,24,-117,-1009,575,18,166
1553047762,25,-95,-1025,572,18,166
1553047762,26,-84,-1040,575,18,166
1553047762,27,-116,-1040,577,18,166
1553047762,28,-136,-1008,563,18,166
1553047762,29,-121,-1007,540,18,166
1553047762,30,-112,-1002,571,18,166
1553047763,0,-106,-1013,568,18,166
1553047763,1,-100,-1021,593,18,166
1553047763,2,-116,-1001,595,18,166
1553047763,3,-104,-1017,583,18,166
1553047763,4,-88,-1028,609,18,166
1553047763,5,-112,-1012,591,18,166
1553047763,6,-112,-1013,584,18,166
1553047763,7,-97,-1008,609,18,166
1553047763,8,-93,-996,608,18,166
1553047763,9,-89,-1007,617,18,166
1553047763,10,-112,-1005,600,18,166
1553047763,11,-100,-1007,603,18,166
1553047763,12,-95,-1000,615,18,166
1553047763,13,-89,-983,623,18,166
1553047763,14,-69,-1009,608,18,166
1553047763,15,-108,-1000,643,18,166
1553047763,16,-112,-1000,614,18,166
1553047763,17,-80,-1000,600,18,166
1553047763,18,-81,-1001,624,18,166
1553047763,19,-89,-996,609,18,166
1553047763,20,-89,-1005,611,18,166
1553047763,21,-80,-1005,620,18,166
1553047763,22,-87,-1010,617,18,166
1553047763,23,-95,-1000,616,18,166
1553047763,24,-80,-993,620,18,166
1553047763,25,-80,-997,615,18,166
1553047763,26,-81,-1005,607,18,166
1553047763,27,-89,-1009,591,18,166
1553047763,28,-80,-1002,615,18,166
1553047763,29,-72,-1012,607,18,166
1553047763,30,-80,-1010,607,18,166
1553047763,31,-79,-1001,609,18,166
1553047764,0,-73,-1002,601,18,166
1553047764,1,-80,-1005,600,18,166
1553047764,2,-88,-1008,600,18,166
1553047764,3,-81,-1000,606,18,166
1553047764,4,-72,-1012,604,18,166
1553047764,5,-80,-1015,601,18,166
1553047764,6,-93,-1002,601,18,166
1553047764,7,-85,-1009,593,18,166
1553047764,8,-68,-1017,592,18,166
1553047764,9,-87,-993,611,18,166
1553047764,10,-85,-1009,599,18,166
1553047764,11,-74,-1017,568,18,166
1553047764,12,-85,-1012,612,18,166
1553047764,13,-95,-1009,600,18,166
1553047764,14,-80,-1009,583,18,166
1553047764,15,-84,-1009,598,18,166
1553047764,16,-93,-1009,608,18,166
1553047764,17,-88,-1012,595,18,166
1553047764,18,-77,-1021,579,18,166
1553047764,19,-90,-1012,600,18,166
1553047764,20,-87,-1005,595,18,166
1553047764,21,-84,-1009,591,18,166
1553047764,22,-97,-1015,598,18,166
1553047764,23,-105,-1012,604,18,166
1553047764,24,-93,-1010,595,18,166
