1553105360,0,361,-114,1136,18,166
1553105360,1,360,-113,1136,18,166
1553105360,2,360,-116,1135,18,166
1553105360,3,361,-116,1136,18,166
1553105360,4,364,-119,1136,18,166
1553105360,5,364,-117,1132,18,166
1553105360,6,364,-113,1132,18,166
1553105360,7,364,-113,1136,18,166
1553105360,8,364,-116,1136,18,166
1553105360,9,360,-113,1137,18,166
1553105360,10,364,-116,1132,18,166
1553105360,11,361,-116,1132,18,166
1553105360,12,366,-117,1134,18,166
1553105360,13,364,-119,1136,18,166
1553105360,14,364,-114,1135,18,166
1553105360,15,364,-116,1135,18,166
1553105360,16,366,-114,1132,18,166
1553105360,17,366,-116,1136,18,166
1553105360,18,361,-114,1136,18,166
1553105360,19,366,-116,1136,18,166
1553105360,20,368,-116,1132,18,166
1553105360,21,359,-114,1139,18,166
1553105360,22,364,-121,1127,18,166
1553105360,23,364,-120,1134,18,166
1553105360,24,363,-117,1132,18,166
1553105360,25,364,-116,1134,18,166
1553105360,26,358,-116,1136,18,166
1553105360,27,360,-116,1136,18,166
1553105360,28,360,-120,1134,18,166
1553105360,29,360,-120,1136,18,166
1553105360,30,361,-121,1137,18,166
1553105361,0,361,-116,1136,18,166
1553105361,1,364,-116,1143,18,166
1553105361,2,359,-113,1136,18,166
1553105361,3,363,-116,1132,18,166
1553105361,4,368,-114,1134,18,166
1553105361,5,366,-113,1132,18,166
1553105361,6,364,-113,1132,18,166
1553105361,7,360,-114,1134,18,166
1553105361,8,360,-116,1136,18,166
1553105361,9,364,-116,1135,18,166
1553105361,10,360,-113,1134,18,166
1553105361,11,364,-116,1136,18,166
1553105361,12,363,-114,1136,18,166
1553105361,13,364,-114,1136,18,166
1553105361,14,361,-113,1131,18,166
1553105361,15,363,-116,1139,18,166
1553105361,16,361,-113,1135,18,166
1553105361,17,359,-113,1139,18,166
1553105361,18,361,-113,1136,18,166
1553105361,19,360,-111,1136,18,166
1553105361,20,359,-113,1136,18,166
1553105361,21,359,-113,1139,18,166
1553105361,22,359,-113,1134,18,166
1553105361,23,359,-114,1134,18,166
1553105361,24,359,-113,1135,18,166
1553105361,25,359,-112,1136,18,166
1553105361,26,359,-113,1136,18,166
1553105361,27,358,-111,1136,18,166
1553105361,28,359,-112,1139,18,166
1553105361,29,352,-109,1135,18,166
1553105361,30,359,-111,1139,18,166
1553105362,0,359,-106,1136,18,166
1553105362,1,345,-113,1137,18,166
1553105362,2,359,-114,1132,18,166
1553105362,3,355,-113,1136,18,166
1553105362,4,359,-112,1139,18,166
1553105362,5,355,-111,1136,18,166
1553105362,6,355,-111,1139,18,166
1553105362,7,355,-113,1139,18,166
1553105362,8,353,-111,1136,18,166
1553105362,9,355,-113,1139,18,166
1553105362,10,352,-112,1142,18,166
1553105362,11,353,-113,1136,18,166
1553105362,12,352,-113,1143,18,166
1553105362,13,355,-111,1135,18,166
1553105362,14,355,-113,1142,18,166
1553105362,15,359,-112,1136,18,166
1553105362,16,358,-111,1139,18,166
1553105362,17,358,-112,1136,18,166
1553105362,18,355,-112,1137,18,166
1553105362,19,358,-112,1136,18,166
1553105362,20,355,-113,1136,18,166
1553105362,21,358,-109,1137,18,166
1553105362,22,356,-111,1139,18,166
1553105362,23,355,-111,1136,18,166
1553105362,24,355,-112,1137,18,166
1553105362,25,355,-111,1139,18,166
1553105362,26,356,-109,1139,18,166
1553105362,27,359,-113,1136,18,166
1553105362,28,358,-111,1139,18,166
1553105362,29,358,-113,1137,18,166
1553105362,30,359,-113,1134,18,166
1553105363,0,355,-113,1136,18,166
1553105363,1,355,-113,1135,18,166
1553105363,2,360,-113,1136,18,166
1553105363,3,360,-116,1139,18,166
1553105363,4,359,-113,1137,18,166
1553105363,5,359,-113,1136,18,166
1553105363,6,363,-113,1139,18,166
1553105363,7,359,-116,1134,18,166
1553105363,8,359,-113,1136,18,166
1553105363,9,356,-113,1135,18,166
1553105363,10,364,-114,1132,18,166
1553105363,11,364,-113,1136,18,166
1553105363,12,359,-120,1139,18,166
1553105363,13,355,-119,1134,18,166
1553105363,14,359,-119,1136,18,166
1553105363,15,363,-116,1136,18,166
1553105363,16,359,-113,1135,18,166
1553105363,17,360,-113,1139,18,166
1553105363,18,359,-116,1136,18,166
1553105363,19,358,-116,1132,18,166
1553105363,20,358,-119,1135,18,166
1553105363,21,359,-120,1137,18,166
