1540285057,0,35.0
1540285117,0,34.4
1540285177,0,33.5
1540285237,0,33.4
1540285297,0,32.9
1540285357,0,32.8
1540285418,0,32.6
1540285478,0,32.4
1540285538,0,32.3
1540285598,0,32.3
1540285658,0,32.4
1540285718,0,32.0
1540285779,0,32.0
1540285839,0,31.9
1540285899,0,32.0
1540285959,0,32.0
1540286019,0,31.9
1540286079,0,31.8
1540286140,0,31.8
1540286200,0,31.9
1540286260,0,31.9
1540286320,0,32.0
1540286380,0,31.7
1540286440,0,31.7
1540286500,0,31.7
1540286561,0,31.5
1540286621,0,31.5
1540286681,0,31.5
1540286741,0,31.7
1540286801,0,31.8
1540286861,0,31.9
1540286922,0,31.7
1540286982,0,31.7
1540287042,0,31.8
1540287102,0,32.0
1540287162,0,31.9
1540287222,0,31.7
1540287283,0,31.9
1540287343,0,31.8
1540287403,0,31.8
1540287463,0,32.1
1540287523,0,32.0
1540287583,0,31.8
1540287643,0,32.1
1540287704,0,32.0
1540287764,0,32.0
1540287824,0,32.0
1540287884,0,31.8
1540287944,0,31.9
1540288004,0,32.0
1540288065,0,32.0
1540288125,0,31.9
1540288185,0,31.8
1540288245,0,31.8
1540288305,0,31.9
1540288365,0,31.8
1540288426,0,31.9
1540288486,0,31.8
1540288546,0,32.1
1540288606,0,31.8
1540288666,0,31.9
1540288726,0,31.9
1540288786,0,31.8
1540288847,0,31.8
1540288907,0,31.7
1540288967,0,31.9
1540289027,0,31.9
1540289087,0,31.8
1540289147,0,31.7
1540289208,0,31.8
1540289268,0,31.9
1540289328,0,31.9
1540289388,0,32.0
1540289448,0,32.0
1540289508,0,31.9
1540289569,0,31.9
1540289629,0,31.9
1540289689,0,31.9
1540289749,0,32.0
1540289809,0,31.7
1540289869,0,31.9
1540289930,0,31.8
1540289990,0,31.7
1540290050,0,31.8
1540290110,0,32.1
1540290170,0,32.0
1540290230,0,31.9
1540290290,0,32.0
1540290351,0,31.8
1540290411,0,31.7
1540290471,0,31.9
1540290531,0,32.0
1540290591,0,32.0
1540290651,0,32.0
1540290712,0,31.8
1540290772,0,32.1
1540290832,0,32.0
1540290892,0,32.1
1540290952,0,32.0
1540291012,0,32.1
1540291073,0,32.0
1540291133,0,32.3
1540291193,0,32.0
1540291253,0,32.3
1540291313,0,32.3
1540291373,0,32.0
1540291433,0,32.1
1540291494,0,31.9
1540291554,0,32.0
1540291614,0,32.1
1540291674,0,32.0
1540291734,0,32.0
1540291794,0,31.9
1540291855,0,32.1
1540291915,0,32.3
1540291975,0,32.3
1540292035,0,31.9
1540292095,0,31.9
1540292155,0,31.7
1540292216,0,31.5
1540292276,0,31.2
1540292336,0,31.2
1540292396,0,31.1
1540292456,0,31.1
1540292516,0,30.6
1540292576,0,30.9
1540292637,0,30.7
1540292697,0,30.6
1540292757,0,30.4
1540292817,0,30.5
1540292877,0,30.2
1540292937,0,30.5
1540292998,0,30.4
1540293058,0,30.5
1540293118,0,30.7
1540293178,0,30.7
1540293238,0,30.9
1540293298,0,30.9
1540293359,0,31.0
1540293419,0,31.1
1540293479,0,31.1
1540293539,0,31.3
1540293599,0,31.4
1540293659,0,31.4
1540293720,0,31.3
1540293780,0,31.5
1540293840,0,31.3
1540293900,0,31.5
1540293960,0,31.7
1540294020,0,31.7
1540294080,0,31.3
1540294141,0,31.5
1540294201,0,31.5
1540294261,0,31.7
1540294321,0,31.8
1540294381,0,31.7
1540294441,0,31.7
1540294502,0,31.8
1540294562,0,31.9
1540294622,0,31.5
1540294682,0,31.3
1540294742,0,31.8
1540294802,0,31.8
1540294863,0,31.9
1540294923,0,31.9
1540294983,0,32.0
1540295043,0,31.9
