5092592,0.42289916274702055,5092604,-0.09186263655957388
5093012,0.4104362282550279,5093024,-0.12330015018710005
5093434,0.41293519573232196,5093446,-0.1277131832760628
5093848,0.4011999639383711,5093860,-0.11036370205921026
5094265,0.4090462921055401,5094277,-0.16830359988716484
5094681,0.39480355557362634,5094693,-0.1400574167453615
5095098,0.3899941520079716,5095110,-0.12985081395392095
5095514,0.39433255777120224,5095526,-0.15066311884924227
5095929,0.39954389882430663,5095941,-0.10832672259945941
5096345,0.41248915337625397,5096357,-0.10756072778073861
5096768,0.40601970668301074,5096780,-0.13547552634025617
5097190,0.41338585273472095,5097202,-0.10662122081385189
5097605,0.4026352037671682,5097617,-0.09236401087198204
5098031,0.4078990709071863,5098044,-0.1301514840133257
5098452,0.40793649392705517,5098464,-0.14770204513924745
5098873,0.41022948475709287,5098885,-0.09824775326239071
5099299,0.4232579789032973,5099311,-0.11705344559340114
5099722,0.4023130288090332,5099734,-0.1469436026632156
5100145,0.4135101665944559,5100158,-0.09720025998853937
5100570,0.4314981273927331,5100582,-0.10398565858033448
5100997,0.4125861094607497,5101009,-0.14433639081585103
5101420,0.40869197241303584,5101432,-0.10769121270263776
5101843,0.40873773799117974,5101855,-0.09851498627771682
5102272,0.4135602935471444,5102284,-0.1278031941897239
5102694,0.42145588320301175,5102706,-0.1268705082458234
5103119,0.4144378831740281,5103132,-0.08888292050484942
5103553,0.41925752124196286,5103565,-0.12884288522924547
5103986,0.40271382721360627,5103998,-0.13730796627955194
5104421,0.40864671526733376,5104434,-0.10494882452196808
5104858,0.3836425754970315,5104870,-0.16790757257750938
5105285,0.3905497636598494,5105297,-0.11219136315512296
5105710,0.38791032247007606,5105722,-0.09747481330054875
5106139,0.38023718727910893,5106151,-0.1408234278973855
5106568,0.37251955016614513,5106580,-0.1447828801715339
5106989,0.38330617814424905,5107001,-0.10131770463112555
5107416,0.38147802469789077,5107428,-0.13051692810834653
5107839,0.3832771660092859,5107851,-0.12751815912343473
5108257,0.38924814686397696,5108269,-0.1009727989224396
5108678,0.3864956416569758,5108690,-0.14238767616983622
5109093,0.37391890674194517,5109105,-0.14008403813761822
5109506,0.3864807533338269,5109518,-0.10202911691178324
5109925,0.3866881035460343,5109937,-0.1394333689883886
5110343,0.3730335538033742,5110355,-0.14947790256690752
5110756,0.3681226525452158,5110768,-0.11390787946176162
5111173,0.3913477026108363,5111185,-0.11953674054586072
5111588,0.37238782320271024,5111600,-0.15379373983123362
5112003,0.3740007660898418,5112015,-0.12782245479691956
5112416,0.39191945785921173,5112428,-0.11885056355427381
5112830,0.3680981968703725,5112841,-0.15136809065052503
5113244,0.3773807493894994,5113256,-0.14004034912091334
5113660,0.3835970304420252,5113672,-0.11801491614369428
5114071,0.4401192600394709,5114148,-0.15276746090530904
5114481,0.3881188727657398,5114493,-0.1408419334621451
5114891,0.37229257927469706,5114903,-0.15847194336770917
5115294,0.3636184302863914,5115306,-0.13116181958379972
5115697,0.3793999880984291,5115709,-0.17531719720478983
5116097,0.36995396089445515,5116109,-0.15848653429039272
5116498,0.37758937549603866,5116510,-0.1467532722613175
5116905,0.38629712617402173,5116917,-0.1220898331264566
5117313,0.38406050245824663,5117325,-0.16545414442350498
5117708,0.38916399145587643,5117720,-0.1679769529780719
5118106,0.4210554482327001,5118118,-0.09830529752576
5118512,0.4489631316768463,5118524,-0.11326048697120009
5118914,0.4643148835869529,5118926,-0.08874112053557529
5119314,0.43245604870749627,5119327,-0.08534437451245253
5119716,0.6178502452813887,5119785,-0.03796493628004727
5120119,0.7263668284481861,5120221,-0.08320163235759437
5120520,0.7168096559417294,5120544,-0.1235842611889375
5120913,1.1445680700305083,5120950,-0.33999511507600366
5121314,0.894245637188763,5121386,-0.25140493306672096
5121715,0.6380981030214219,5121747,-0.11520631682695293
5122119,0.8411966918815452,5122150,-0.02397665111603453
5122524,0.8665980956718449,5122566,-0.029241636742268762
5122924,0.8379029556832525,5122985,-0.013465847440908146
5123322,0.8589550149802659,5123373,-0.05049434411304654
5123722,0.7315864324845343,5123756,-0.08078884259219338
5124115,0.8845835323245103,5124148,-0.021880455169613885
5124503,0.8778178091236528,5124542,-0.01236367934435599
5124892,0.8663686319284327,5124922,-0.030843643238145216
5125278,0.904669445804417,5125320,-0.039678534678174227
5125670,0.841415151673822,5125712,-0.026822777607486248
5126061,0.90749577298502,5126086,-0.012020154201212024
5126455,0.852433586674026,5126481,-0.04287636273656298
5126845,0.8605644191594028,5126874,-0.03515032831344769
5127237,0.8643582597071391,5127280,-0.036610343526456035
5127630,0.8583658208809478,5127666,-0.027314977553805575
5128023,0.9102367422756602,5128049,-0.024713796204172078
5128420,0.9027248836696828,5128447,-0.024790885353624947
5128815,0.8491652075134866,5128842,-0.046195120057418715
5129209,0.8958047965917904,5129234,-0.020620431406608408
5129606,0.8832608975197793,5129647,-0.016545255406472337
5129999,0.8974626867257167,5130024,-0.031705156746631324
5130393,0.8770734042330284,5130418,-0.03151116146010302
5130788,0.8442927688301322,5130813,-0.03187746644277373
5131184,0.8655552950475257,5131216,-0.029337665690463977
5131580,0.8729023394498192,5131630,-0.03436862419467118
5131977,0.905360074979028,5132077,-0.012413483326861874
5132372,0.8609814741037322,5132414,-0.03370502376927842
5132767,0.887014661638512,5132798,-0.03366226166574893
5133164,0.8801215537532769,5133188,-0.02371378304364813
5133558,0.7716572309991602,5133581,-0.09391356974349818
5133948,0.8354947026371006,5133974,-0.060099784675968215
5134339,0.8734605230848764,5134374,-0.06721333386052031
5134731,0.8204478800099236,5134880,-0.011247407783368413
5135123,0.8391509189604598,5135156,-0.044275232216899996
5135512,0.875197535341368,5135551,-0.061376006293655694
5135899,0.8612319389105486,5135925,-0.0041145911284991565
5136285,0.8083875382165149,5136311,-0.061712095988420645
5136672,0.8857019891534144,5136698,-0.035644500326762696
5137055,0.8414324506402192,5137092,-0.05019623176611482
5137432,0.8747850932028748,5137468,-0.030568458248522723
5137805,0.8447123218565539,5137834,-0.036528038474331254
5138180,0.8739485506399889,5138225,-0.05247301885152142
5138556,0.7907869480620042,5138584,-0.08813681431940079
5138933,0.7978152507678804,5138949,0.0
5139309,0.8700898438957818,5139351,-0.04280493667956553
5139689,0.8823593268646817,5139731,-0.030549256951342918
5140069,0.8611906715725601,5140109,-0.027019166647927972
5140451,0.8874769650045446,5140481,-0.024938874471964245
5140835,0.8303927124348383,5140868,-0.044305873275403376
5141220,0.9252439008981312,5141315,-0.0032320360534289078
5141603,0.8220805425139335,5141682,-0.19982104165702697
5141987,0.8702077981481414,5142006,-0.08197709443758261
5142373,0.872567430194811,5142407,-0.09738109151624685
5142760,0.7461964110876299,5142837,-0.030613181755927643
5143142,0.5996571996953295,5143154,-0.13235831670485565
5143510,0.4518533421965416,5143522,-0.16693113294140627
5143881,0.5166629660576425,5143893,-0.16835460115898027
5144249,0.5093146098813328,5144262,-0.1375505516120641
5144620,0.4884533191863445,5144632,-0.11326266969782184
5144989,0.46771171300929465,5145002,-0.09488393173617993
5145358,0.4824710745571371,5145371,-0.08455695770567073
5145726,0.4891778001719112,5145739,-0.08793495978534546
5146102,0.4570289056094962,5146251,-0.1745070340431879
5146478,0.4467065677666791,5146495,-0.21369440861296773
5146862,0.48592164418328443,5146874,-0.1700873619026224
5147252,0.41516980089181504,5147264,-0.13643244474733413
5147642,0.4711074362482114,5147654,-0.1018233171555499
5148038,0.5270858497796622,5148051,-0.07409784071137746
5148439,0.4674154948022113,5148451,-0.09870527170644783
5148843,0.45234179954070863,5148856,-0.0861036245367135
5149253,0.45194774595705317,5149265,-0.08756123578549391
5149668,0.4394568584629347,5149680,-0.12727077440143025
5150080,0.441043979845911,5150092,-0.11649289004217545
5150486,0.42105665477970344,5150498,-0.08461523671146565
5150891,0.36137323631058854,5150903,-0.07682381859840817
5151302,0.39512796873417233,5151315,-0.07558398849298655
5151722,0.45730625973436156,5151734,-0.07579090170668176
5152143,0.45152721473101143,5152155,-0.12368122385053905
5152563,0.43722493117771893,5152575,-0.14865004831213163
5152984,0.4291644084441733,5152996,-0.13534910820066023
5153402,0.4413242750583888,5153414,-0.0979321189973863
5153829,0.4479091420405819,5153841,-0.11079914914960323
5154257,0.44323381365962355,5154270,-0.1310918415164164
5154685,0.4438183834446514,5154697,-0.12395069506377543
5155110,0.4545271768923273,5155122,-0.08629390494619818
5155541,0.44661659027781114,5155553,-0.102043241425189
5155967,0.4404500792797066,5155980,-0.12698592979991818
5156396,0.45501837737785816,5156408,-0.09638772345429442
5156826,0.46143255661350097,5156839,-0.0973683682976553
5157262,0.44410513500965665,5157275,-0.11800512393319595
5157698,0.45252297921678464,5157710,-0.10747407764809508
5158132,0.4345475349360217,5158145,-0.08234374840824354
5158570,0.4104307690436352,5158582,-0.14231424628360356
5159013,0.47004124885073206,5159026,-0.09789902017284996
5159451,0.5402490696322249,5159464,-0.05491502358629052
5159893,0.5344564476890512,5159906,-0.03691932742062931
5160334,0.5381035008876156,5160347,-0.06026702517285465
5160778,0.47557688908308493,5160790,-0.10861701611266372
5161206,0.45089702837097095,5161219,-0.09308000182704668
5161643,0.4752290044351085,5161656,-0.08153883961690939
5162087,0.4685543646120235,5162100,-0.08961095718067369
5162518,0.4627080540361215,5162530,-0.06932003828342717
5162948,0.464538172716743,5162961,-0.08408395712224082
5163386,0.4685807295892163,5163398,-0.08723270120375365
5163822,0.4694550856057135,5163835,-0.07914343804720508
5164254,0.44690646581889953,5164267,-0.06564314464821525
5164689,0.47418519765009004,5164702,-0.07595782392379233
5165134,0.477104500892478,5165146,-0.08210896662877148
5165574,0.46531433245338927,5165587,-0.07035004350610391
5166012,0.4614120644069081,5166025,-0.0726323858336615
