90,85,79
105,95,88
105,97,91
97,91,88
93,89,84
92,88,80
99,90,85
97,90,84
91,87,82
92,83,78
86,82,78
95,89,85
92,87,83
92,87,83
96,88,84
92,86,78
87,83,78
90,84,80
86,83,81
89,83,79
85,82,77
91,85,79
94,86,80
87,80,77
88,83,80
88,83,79
84,80,78
88,81,79
86,82,79
87,84,80
87,83,80
89,83,81
89,85,78
101,92,86
106,101,97
99,92,87
95,89,82
93,90,87
94,91,86
94,89,83
93,90,85
95,90,85
105,93,88
96,93,88
96,93,90
98,93,87
98,95,90
100,94,89
96,92,88
97,92,88
103,95,88
97,94,89
94,92,88
98,93,90
96,91,87
97,94,90
96,92,87
99,93,87
102,99,96
103,95,91
100,93,83
102,97,86
102,96,92
96,94,88
97,94,92
100,91,86
93,90,87
102,94,90
102,97,94
97,91,81
100,93,89
98,94,89
102,96,88
97,92,86
101,93,87
99,91,88
92,89,87
91,90,88
99,94,88
100,93,86
96,89,82
96,90,86
96,90,86
95,91,87
99,93,86
93,89,87
95,88,86
91,88,85
93,88,85
96,91,87
90,86,82
96,90,85
96,89,83
97,89,86
98,90,87
91,87,84
94,87,84
92,86,84
95,88,86
90,87,84
88,87,85
94,91,86
95,89,85
91,88,86
92,90,87
92,89,85
97,91,87
95,90,86
92,89,86
101,94,89
99,90,87
88,87,85
96,90,87
102,93,90
92,89,86
93,88,82
94,90,87
95,89,85
89,87,85
89,85,80
95,88,82
96,91,85
90,87,84
94,88,84
91,85,82
88,86,84
93,88,85
95,87,83
90,87,82
93,88,82
99,92,85
109,102,95
109,104,101
104,98,90
106,96,90
92,87,81
89,84,80
88,83,80
87,84,79
84,81,80
83,81,78
82,80,79
85,82,79
86,85,83
86,82,79
83,82,79
85,83,80
85,83,80
84,83,81
85,82,78
85,82,79
89,85,79
85,81,78
84,81,76
85,82,80
83,80,76
82,80,78
83,81,77
82,81,78
86,82,78
89,82,78
81,78,77
79,78,75
80,78,76
80,78,75
84,80,76
81,79,76
79,78,76
79,78,75
81,79,76
80,78,76
80,78,76
80,77,75
88,80,75
85,80,77
82,79,76
85,80,76
82,79,77
80,78,75
81,78,76
81,79,77
86,80,78
82,79,76
80,78,75
81,78,76
81,78,76
108,97,78
104,96,87
105,93,83
100,95,89
97,87,78
87,82,79
90,82,79
86,84,80
85,82,79
82,80,78
81,79,77
82,80,77
82,79,77
85,83,79
85,82,79
81,80,79
81,79,77
81,79,77
82,79,77
81,79,76
82,79,77
82,79,77
84,81,78
82,80,77
82,80,77
86,81,77
88,85,82
84,82,78
81,79,77
81,78,76
85,79,76
85,81,78
84,80,78
81,79,76
92,84,78
87,83,78
93,82,76
96,81,73
81,79,76
84,79,76
81,79,76
84,80,76
82,80,77
83,80,76
79,78,75
79,78,74
80,78,76
79,78,76
81,79,77
82,79,77
79,78,76
79,78,74
80,78,77
79,78,75
