347,1,N
756,1,N
1164,1,N
1559,2,N
1957,1,N
2351,1,N
2746,1,N
3141,1,N
3531,1,N
3919,1,N
4304,1,N
4693,1,N
5078,1,N
5466,2,N
5864,1,N
6265,1,N
6664,1,N
7056,2,N
7451,1,N
7843,1,N
8233,3,N
8402,4,N
8633,1,N
9031,5,N
9423,6,N
9816,1,N
10202,7,N
10985,2,N
11126,8,N
11368,9,N
11757,1,N
12147,1,N
12527,1,N
12899,1,N
13275,1,N
13652,2,N
14035,1,N
14423,1,N
14812,5,N
15197,2,N
15580,2,N
15962,1,N
16339,2,N
16716,2,N
17093,5,N
17467,1,N
17838,1,N
18214,3,N
18586,1,N
18961,1,N
19335,1,N
19705,1,N
20080,1,N
20451,1,N
20825,1,N
21199,2,N
21572,1,N
21946,1,N
22315,1,N
22681,1,N
23050,5,N
23421,1,N
23786,1,N
24147,1,N
24506,1,N
24862,1,N
25219,1,N
25567,1,N
25915,1,N
26267,1,N
26626,1,N
26990,1,N
27355,2,N
27726,1,N
28096,10,N
28467,1,N
28841,1,N
29215,1,N
29592,11,N
29976,1,N
30358,1,N
30750,1,N
31141,3,N
31537,1,N
31926,1,N
32324,2,N
32714,1,N
33104,2,N
33496,2,N
33882,1,N
34272,1,N
34658,1,N
35045,1,N
35424,2,N
35799,1,N
36169,1,N
36539,1,N
36911,1,N
37275,1,N
37647,1,N
38015,1,N
38392,1,N
38771,1,N
39146,1,N
39523,1,N
39905,2,N
40279,1,N
40662,1,N
41042,1,N
41420,1,N
41798,1,N
42175,1,N
42562,2,N
42949,1,N
43330,1,N
43708,1,N
44086,1,N
44469,5,N
44851,2,N
45228,12,N
45613,2,N
45993,2,N
46381,1,N
46513,13,N
46770,2,N
46958,14,N
47154,1,N
47345,15,N
47543,10,N
47931,2,N
48317,1,N
48702,1,N
49092,1,N
49474,1,N
49859,2,N
50248,1,N
50635,1,N
51016,1,N
51400,1,N
51828,16,N
52169,17,N
52296,18,N
52677,13,N
53310,1,N
53688,19,N
54072,20,N
54459,21,N
54610,22,N
55050,23,N
55224,24,S
55608,25,N
55883,15,N
56371,1,N
56752,2,N
57129,1,N
57512,1,N
57892,1,N
58266,1,N
58644,1,N
59022,1,N
59393,1,N
59772,5,N
60151,1,N
60523,2,N
60896,26,N
61004,27,N
61272,2,S
61886,28,N
62018,1,N
62395,1,N
62768,29,N
63146,10,N
63584,22,N
63804,30,N
64279,31,N
65032,1,N
65409,1,N
65779,1,N
66155,1,N
66531,1,N
66901,1,N
67276,1,N
67646,1,N
68014,1,N
68376,1,N
68739,17,N
69100,10,N
69463,1,N
69701,32,N
70187,2,N
70591,33,N
70918,1,N
71286,1,N
71649,1,N
72017,1,N
72381,1,N
72745,1,N
73111,1,N
73479,1,N
73843,2,N
74215,1,N
74585,1,N
74955,1,N
75330,1,N
75709,1,N
76082,1,N
76462,1,N
76837,5,N
77216,1,N
77593,1,N
77965,1,N
78340,5,N
78716,1,N
79089,1,N
79462,1,N
79830,5,N
80188,1,N
80545,1,N
80897,1,N
81245,1,N
81588,1,N
81934,1,N
82281,1,N
82628,1,N
82975,1,N
83327,1,N
83690,1,N
84054,1,N
84421,1,N
84794,1,N
85169,1,N
85542,1,N
85912,1,N
86288,1,N
86672,1,N
87063,5,N
87441,1,N
87830,2,N
88214,1,N
88594,1,N
88975,1,N
89342,1,N
89710,2,N
90075,1,N
90443,1,N
90806,5,N
91173,1,N
91541,1,N
91904,1,N
92266,1,N
