65,1,N
438,1,N
813,1,N
1182,1,N
1553,1,N
1930,1,N
2304,1,N
2678,1,N
3053,1,N
3427,1,N
3796,1,N
4169,1,N
4546,1,N
4924,1,N
5296,1,N
5676,1,N
6064,1,N
6455,1,N
6850,1,N
7249,1,N
7649,1,N
8042,1,N
8440,1,N
8842,1,N
9244,1,N
9639,1,N
10035,1,N
10440,1,N
10848,1,N
11257,1,N
11669,1,N
12085,1,N
12505,1,N
12925,1,N
13334,1,N
13743,1,N
14146,1,N
14554,1,N
14961,1,N
15370,1,N
15780,1,N
16187,1,N
16596,1,N
17002,1,N
17412,1,N
17818,1,N
18221,1,N
18613,1,N
18999,1,N
19386,1,N
19773,1,N
20157,1,N
20547,1,N
20935,1,N
21324,1,N
21709,1,N
22097,1,N
22487,1,N
22875,1,N
23262,2,N
23637,1,N
24013,1,N
24390,1,N
24770,1,N
25154,1,N
25541,1,N
25926,1,N
26326,1,N
26727,1,N
27130,1,N
27524,1,N
27923,1,N
28325,1,N
28729,2,N
29133,1,N
29529,1,N
29935,1,N
30343,2,N
30755,3,N
31164,1,N
31562,1,N
31960,1,N
32360,1,N
32759,1,N
33156,1,N
33550,1,N
33945,3,N
34333,4,N
34728,2,N
35118,2,N
35502,1,N
35886,1,N
36271,1,N
36657,1,N
37036,1,N
37422,1,N
37801,1,N
38183,1,N
38570,1,N
38962,1,N
39356,1,N
39754,1,N
40151,1,N
40540,1,N
40928,1,N
41311,1,N
41693,1,N
42073,1,N
42456,5,N
42838,3,N
43226,1,N
43610,1,N
43996,1,N
44383,1,N
44769,1,N
45150,1,N
45535,1,N
45923,1,N
46312,1,N
46699,1,N
47089,1,N
47488,1,N
47889,1,N
48293,1,N
48696,1,N
49097,1,N
49486,1,N
49876,1,N
50266,1,N
50659,1,N
51053,1,N
51447,1,N
51840,1,N
52229,1,N
52624,1,N
53023,1,N
53424,1,N
53828,1,N
54229,1,N
54631,1,N
55033,1,N
55435,1,N
55836,1,N
56228,1,N
56618,1,N
57009,1,N
57399,1,N
57790,1,N
58176,1,N
58561,1,N
58950,1,N
59344,1,N
59739,1,N
60138,1,N
60539,1,N
60939,1,N
61341,1,N
61746,1,N
62152,1,N
62553,1,N
62955,1,N
63361,1,N
63766,1,N
64170,1,N
64569,1,N
64969,1,N
65371,1,N
65773,1,N
66178,1,N
66583,1,N
66988,1,N
67383,1,N
67765,1,N
68141,1,N
68516,1,N
68885,2,N
69252,1,N
69617,1,N
69986,1,N
70355,1,N
70734,1,N
71122,1,N
71513,1,N
71901,1,N
72288,1,N
72682,1,N
73080,1,N
73481,1,N
73883,1,N
74285,1,N
74685,1,N
75085,1,N
75483,1,N
75876,1,N
76255,1,N
76628,1,N
76993,1,N
77352,1,N
77705,1,N
78055,1,N
78406,1,N
78758,1,N
79108,1,N
79464,1,N
79827,1,N
80199,1,N
80584,1,N
80972,1,N
81368,1,N
81765,1,N
82160,1,N
82559,1,N
82967,1,N
83373,1,N
