96,90,84
93,88,83
95,88,84
96,92,86
101,92,88
98,93,88
100,93,88
99,95,88
101,94,88
96,91,86
94,89,83
94,88,84
94,89,83
93,91,88
94,89,84
93,88,84
93,89,85
104,96,89
105,97,90
107,100,90
102,95,90
97,92,88
93,90,86
95,90,87
99,91,86
92,89,87
89,86,83
94,89,86
91,89,86
93,87,85
93,88,85
92,88,84
92,88,84
93,88,83
94,89,85
91,87,82
90,87,84
94,89,85
91,86,80
90,83,80
86,83,80
87,84,81
94,87,83
91,88,85
90,82,79
84,83,80
89,84,80
89,85,81
87,84,80
88,84,80
89,86,83
90,84,78
88,85,82
94,88,85
89,83,80
88,85,79
88,85,79
93,87,85
88,85,80
91,84,80
85,83,80
90,85,81
90,88,84
89,86,83
89,86,84
89,85,80
93,87,83
90,86,82
95,88,84
90,86,83
93,86,83
93,85,81
89,85,82
89,86,83
86,84,82
91,86,82
87,84,81
87,84,81
91,87,85
96,89,84
89,85,82
89,86,83
87,85,81
91,87,83
91,87,83
91,87,84
89,86,82
87,85,82
92,88,84
92,89,84
107,97,90
108,102,96
100,96,85
91,85,78
86,83,77
90,84,80
84,80,75
87,83,80
87,83,79
88,85,80
88,84,81
86,83,81
87,83,79
85,82,80
88,83,80
89,84,81
87,84,80
88,86,82
88,86,83
95,85,79
85,81,79
84,81,77
93,87,82
97,91,79
97,91,79
97,91,79
