78,76,73
84,78,75
84,75,69
81,74,71
76,74,70
75,73,70
79,74,71
78,74,70
78,74,70
87,77,71
78,76,73
83,77,72
88,82,77
83,78,75
79,76,73
77,75,72
77,74,71
75,73,72
75,74,72
76,74,73
74,73,71
76,74,72
75,73,71
76,74,72
76,75,74
76,74,71
74,73,71
77,74,72
75,74,71
77,75,73
75,74,73
81,75,71
78,74,73
79,74,72
76,74,72
83,76,73
76,74,72
76,73,71
77,75,73
81,77,74
78,75,71
76,74,72
77,74,71
78,75,70
78,74,72
77,74,73
83,76,71
86,75,71
74,73,69
77,75,71
77,74,72
75,72,68
77,75,72
83,76,73
77,75,72
76,73,70
75,73,70
76,74,71
76,75,73
79,73,70
82,74,70
74,73,71
75,74,71
76,73,70
75,74,69
86,78,71
78,75,70
78,75,72
76,74,70
76,74,72
76,74,71
75,73,70
76,72,69
74,72,69
75,74,72
75,73,69
75,72,71
74,72,70
75,74,71
75,73,71
75,73,71
79,73,69
83,74,72
75,74,72
76,74,71
74,73,70
74,73,71
79,74,71
74,73,71
74,73,71
76,74,71
74,73,71
83,75,72
79,74,71
74,73,70
75,74,72
75,74,71
77,74,72
75,73,71
76,73,71
77,74,71
77,74,73
75,73,71
75,74,72
75,74,72
78,75,74
75,74,71
77,73,71
75,74,72
78,76,74
85,78,72
82,79,74
86,81,74
90,79,72
80,76,73
77,75,72
77,75,72
79,76,73
80,76,73
81,77,73
82,76,73
76,74,71
76,74,72
85,79,75
78,76,74
83,76,71
78,76,72
75,74,70
77,74,71
88,80,74
80,78,76
79,77,73
81,76,72
79,76,74
80,77,73
81,77,73
79,76,73
78,74,71
79,77,73
77,74,72
75,74,71
84,75,71
84,78,74
78,75,72
76,73,71
75,73,70
77,75,73
77,74,72
76,74,71
78,74,72
77,74,71
74,72,70
75,74,71
82,75,71
78,76,72
77,73,70
76,73,72
76,72,70
77,74,71
73,72,70
74,73,71
75,73,70
80,74,71
77,75,71
80,77,73
80,77,72
77,74,72
76,73,71
78,74,69
80,76,72
78,75,72
77,75,73
76,74,72
80,75,72
76,73,70
77,73,70
78,74,72
85,77,72
83,78,73
79,76,72
77,74,71
78,75,72
78,74,70
78,75,72
83,78,73
91,81,74
98,83,75
91,86,81
96,90,86
90,85,80
87,82,77
87,80,76
83,79,75
84,79,75
83,80,78
89,82,76
93,86,82
91,87,83
93,87,84
92,89,84
94,90,85
96,86,82
96,86,82
92,91,87
93,87,82
85,83,80
96,85,80
96,85,80
96,85,80
96,85,80
96,85,80
93,86,82
93,86,82
93,86,82
93,86,82
94,91,87
94,89,84
97,91,87
96,93,88
102,95,91
96,89,82
95,91,85
100,97,93
100,96,90
95,92,89
94,90,87
93,88,84
85,84,82
88,86,83
87,83,79
