7,0,N
244,1,N
570,1,N
899,1,N
1225,1,N
1549,1,N
1875,1,N
2196,1,N
2518,1,N
2838,1,N
3158,1,N
3477,1,N
3793,1,N
4111,1,N
4428,1,N
4744,1,N
5061,1,N
5379,1,N
5694,2,N
6009,1,N
6326,1,N
6643,1,N
6960,1,N
7273,1,N
7587,1,N
7901,1,N
8213,1,N
8523,1,N
8834,1,N
9143,1,N
9449,1,N
9756,1,N
10064,1,N
10369,1,N
10674,1,N
10978,1,N
11281,1,N
11584,1,N
11892,1,N
12200,1,N
12508,1,N
12820,1,N
13139,1,N
13457,1,N
13777,1,N
14107,2,N
14432,1,N
14762,1,N
15098,1,N
15430,1,N
15759,1,N
16091,1,N
16422,1,N
16750,1,N
17078,1,N
17407,1,N
17734,1,N
18058,1,N
18385,1,N
18709,1,N
19033,1,N
19361,1,N
19686,1,N
20011,1,N
20339,1,N
20669,1,N
20997,1,N
21325,1,N
21655,1,N
21989,3,N
22317,1,N
22648,1,N
22982,1,N
23313,1,N
23646,1,N
23980,1,N
24311,1,N
24641,3,N
24975,2,N
25311,1,N
25650,1,N
25988,2,N
26334,4,N
26680,1,N
27021,1,N
27365,1,N
27710,1,N
28053,2,N
28397,3,N
28741,1,N
29088,1,N
29433,2,N
29779,1,N
30124,1,N
30473,1,N
30824,4,N
31171,1,N
31518,1,N
31862,1,N
32207,1,N
32546,1,N
32884,1,N
33224,1,N
33561,1,N
33899,1,N
34237,1,N
34570,1,N
34902,1,N
35234,1,N
35565,1,N
35890,1,N
36217,1,N
36543,1,N
36866,1,N
37189,1,N
37514,1,N
37837,1,N
38157,1,N
38477,1,N
38798,1,N
39117,1,N
39434,1,N
39752,5,N
40071,1,N
40386,4,N
40703,1,N
41021,1,N
41340,1,N
41657,1,N
41974,1,N
42295,1,N
42614,1,N
42932,1,N
43250,1,N
43569,1,N
43888,1,N
44206,1,N
44523,1,N
44840,1,N
45157,1,N
45473,1,N
45787,1,N
46102,1,N
46417,1,N
46730,1,N
47042,1,N
47354,1,N
47664,1,N
47974,4,N
48283,1,N
48592,1,N
48900,1,N
49207,1,N
49513,1,N
49819,1,N
50125,1,N
50430,1,N
50734,1,N
51040,1,N
51345,1,N
51649,1,N
51952,1,N
52256,1,N
52561,1,N
52865,1,N
53169,1,N
53471,1,N
53776,1,N
54078,1,N
54381,1,N
54683,1,N
54986,1,N
55292,1,N
55597,1,N
55902,1,N
56210,1,N
56517,1,N
56825,1,N
57132,1,N
57441,1,N
57751,1,N
58061,1,N
58370,1,N
58680,1,N
58992,1,N
59302,1,N
59612,1,N
59922,1,N
60232,1,N
60540,1,N
60849,1,N
61157,1,N
61466,1,N
61772,1,N
62082,1,N
62392,1,N
62700,1,N
63012,1,N
63325,1,N
63636,1,N
63953,1,N
64268,1,N
64588,1,N
64912,1,N
65234,1,N
65556,1,N
65881,1,N
66205,1,N
66529,1,N
66857,1,N
67181,1,N
67507,1,N
67837,1,N
68164,1,N
68493,1,N
68823,1,N
69152,1,N
69481,1,N
69810,1,N
70137,1,N
70464,1,N
70793,1,N
71123,1,N
71450,1,N
71779,1,N
72108,3,N
