0.17272528601380846,0.2682669070993671,0.22855762594576579,0.10981033526745818,0.03335759429240871,0.1255200390540416,0.13012012897968908,0.09978337342842827,0.12083618368866977,0.0990041782227601,0.08895778628275178,0.10937800823401367,0.10937800823401367
0.19095579795907994,0.23387988262202156,0.19415513496610723,0.08052045301454164,0.02737526126985208,0.13111271962304888,0.12101447145977559,0.09550288134984332,0.10985914507882459,0.10002817913625897,0.11136676685149673,0.1384577300320753,0.1384577300320753
0.20209033404017013,0.2588415342967783,0.18873415868669138,0.09644203157322519,0.046302245977495785,0.09513380161629535,0.09889914671988147,0.10593707522740281,0.11819379367708349,0.11227642655237019,0.14526900015235752,0.14373835492024511,0.14373835492024511
0.2367252325525315,0.21382985090897644,0.14906512199434568,0.07845379763244445,0.027008354013152394,0.1452004134260508,0.1313132685145486,0.1276220364371871,0.1260551612205875,0.11435071663584669,0.11749274037340145,0.13141765295807958,0.13141765295807958
0.1959234468502849,0.25656485396120554,0.22926603079639957,0.12782385284769943,0.03764955516770916,0.11022766403403297,0.1317095206149035,0.08768771440376606,0.09842857937595821,0.09476894456031966,0.08534640072674662,0.10701016608088919,0.10701016608088919
0.19747128170434824,0.25605401815242723,0.24134242390894076,0.13566199604433407,0.04166162545962904,0.16971918550151951,0.13222992222799082,0.1084576966452949,0.11376780565911412,0.09184458469913119,0.09889980270904257,0.11531242222152807,0.11531242222152807
0.1964966538974533,0.22984870242785924,0.21332506466562606,0.12284234518692659,0.03095944190378186,0.12846649406805333,0.12569575228363702,0.0971285385183929,0.10749169244919289,0.09321339674821792,0.09331496498528065,0.12963582477817145,0.12963582477817145
0.1461445227079478,0.19252684440031576,0.18225237678649583,0.10619839846098386,0.03350162984511985,0.11651197971963374,0.13834921023045885,0.09044933878396628,0.10603864282195778,0.08545078704557997,0.07342039313943029,0.0984321177946512,0.0984321177946512
0.1718633810140473,0.20518298205495591,0.1896672574358207,0.11641677114789865,0.030145284505527274,0.11057917761864307,0.10571189041747267,0.07064402414595498,0.08478013701442035,0.06697927549595142,0.06983190498866002,0.09471482290881524,0.09471482290881524
0.19330614435459922,0.21443117760304722,0.16381463437295532,0.10190067586393747,0.03736593103167905,0.09915782017363489,0.10607353037608934,0.06575262656159406,0.08052626080797137,0.08040093120671454,0.06827466653240977,0.08555052056721242,0.08555052056721242
0.18937097874884934,0.20890673766514758,0.16964645098580594,0.09368960023242287,0.035535081753096984,0.08259788677758949,0.09633847380281303,0.06213495394443103,0.09250621843761749,0.08289766195970807,0.06787275787131002,0.09117621062623367,0.09117621062623367
0.13095082266317634,0.22370551964325966,0.18928346592272435,0.09704943647909535,0.03983899741282557,0.14018065142120664,0.13353363888072145,0.10391895508139125,0.11756998881783962,0.08962256536301771,0.09296212103827749,0.1157466842744431,0.1157466842744431
0.17233728059826536,0.20755783333666894,0.1621544166494867,0.06812667331497074,0.02357588552810674,0.09460738946600936,0.09165896140906452,0.06464209077765948,0.08322488498512656,0.0683799136174663,0.07134193764548517,0.09693468925027213,0.09693468925027213
0.13254661255356637,0.1826086970247388,0.14757789251536757,0.0851460127723388,0.02717185498233909,0.11150317533096027,0.10951507978180462,0.07819986692059736,0.08837526107248563,0.0690489081822439,0.06816228089220024,0.08840280162766777,0.08840280162766777
0.12830657778807822,0.18811162333442005,0.14743894528827495,0.08481218594306625,0.026958158491028165,0.10380447184202357,0.11383093225360498,0.07913453797385747,0.09238364616294117,0.07551127794761903,0.0672681751124665,0.08706181857737517,0.08706181857737517
0.1371782606135737,0.2021068468567489,0.16996414176537475,0.09212383971942856,0.030217517559245538,0.08955382800884189,0.08151691487197803,0.062197772111333295,0.079388399482868,0.06788190100860306,0.06269288932476777,0.07724228893725169,0.07724228893725169
0.14062471816341987,0.1999137772893333,0.1453325987243266,0.08215967427291886,0.03439304558430206,0.11295994769744941,0.09574250794173858,0.07815144796262302,0.08042820637341037,0.06504362302722068,0.07550147724053001,0.09306295846913047,0.09306295846913047
0.18808229277494934,0.27845720217127157,0.22759273859908777,0.10297148679047415,0.06191010181774032,0.16320192328692157,0.11548308115597623,0.11455975875765548,0.11058513274957181,0.09181888746730614,0.10561636256419787,0.12113843913639918,0.12113843913639918
0.1902255406205017,0.2674603534284979,0.218486640947451,0.10766254189648253,0.03928487534069469,0.15040429852186296,0.13222699098761173,0.10736259417494282,0.11458154618599059,0.09844081694027706,0.11084308083586339,0.13913174260318306,0.13913174260318306
0.16382626476665657,0.2024648576273271,0.15454592903004075,0.09468297916737582,0.030407305744234846,0.1329956876121312,0.13249107819506295,0.09340567376242925,0.1092575275496403,0.0982003186720577,0.09492029765212638,0.10621728101102322,0.10621728101102322
0.15487788906134314,0.24399733435472182,0.16679950261915819,0.08997975234156265,0.038321017996288294,0.1330176936597931,0.1017631532167689,0.09744121323461497,0.10518515875847449,0.07951709996847939,0.0979548793529476,0.11526803496858402,0.11526803496858402
0.16403531084485085,0.2544831861383951,0.1936723336984841,0.10775172219372822,0.04152605639427553,0.16010944588455728,0.12206788747697148,0.11018931477303505,0.10491970777551758,0.08847988336150606,0.10616646718196739,0.11742797525651197,0.11742797525651197
0.18514863154847835,0.2320461139968203,0.15431835201717878,0.07806047440117943,0.0329532262932544,0.10796768752654021,0.09385066744450674,0.0874011441252211,0.10680978385198682,0.09371332367327824,0.09598055311050512,0.12150954877466456,0.12150954877466456
0.176592627325409,0.23363252693651276,0.22764532185867528,0.13090520802077374,0.02455768481573113,0.13211119194780227,0.13043641128597336,0.08478774455387503,0.09823115329926334,0.08922125213722609,0.08213202729449676,0.11509344114759948,0.11509344114759948
0.17359721016002372,0.2578417431826617,0.2441038293341606,0.1537770867491482,0.026876686864207838,0.17649322637807996,0.16604254930949977,0.10863264962820714,0.12238536326040769,0.10306253134195856,0.10503618395923638,0.12909838674229104,0.12909838674229104
0.1937378087101633,0.2361815394567295,0.24646201379370586,0.1454868604337944,0.023862069541173127,0.15942052569304052,0.14296697884507326,0.09675122245079995,0.11926109115306044,0.09977051646713801,0.10560175255531584,0.12346466664496984,0.12346466664496984
0.19519617995978591,0.2717863677127676,0.24101974281187433,0.1509676236972538,0.020526786383095543,0.14710294959573186,0.12705875827994206,0.09711220318313182,0.11610812297264769,0.11325649704693495,0.10816801687196452,0.13662491809022256,0.13662491809022256
0.19550594987811834,0.27937401785308963,0.26077490313820306,0.15607642768529176,0.034069919575995394,0.16888266715570874,0.13594038625568858,0.11236349559078847,0.13004345695278777,0.1103137307958978,0.11689425350697799,0.14694075773635798,0.14694075773635798
0.2153515516300804,0.24326719445342718,0.19959770815450836,0.10156058787038562,0.03245157399929283,0.12646637479254827,0.105234555306309,0.07822005117991532,0.08705806760502151,0.0798533755244299,0.10326326055697674,0.11727129906641132,0.11727129906641132
0.16213461417471522,0.2096781047604247,0.1894246347006474,0.11938428613145868,0.02943070020132922,0.13970628338212027,0.12150671086913177,0.08710068545893582,0.0978271790284127,0.07991852678871887,0.08549316648636296,0.10946663942268983,0.10946663942268983
0.17885398097351415,0.23915126422660674,0.1796571375143313,0.09677126218691841,0.03204453196390202,0.13129407009100763,0.09658006371500368,0.0831801874657989,0.09193872798791196,0.07517207357100661,0.07867931125686396,0.10579848517829588,0.10579848517829588
0.15855088571362044,0.22486774064570353,0.1826085913255923,0.10953100775932192,0.038836230699470994,0.16918662983940289,0.135235739502329,0.11793008268029642,0.12545047164132994,0.09638454579350987,0.10453326107594145,0.12463460712080736,0.12463460712080736
0.1928881202989509,0.27678968533347337,0.18961668556492953,0.09936832725021949,0.03024868590038425,0.13755509158151463,0.12228577673048231,0.09029916968436992,0.10809664435894706,0.08658094052926733,0.08051914237239341,0.10850634898601351,0.10850634898601351
0.17534971835479354,0.22521485368694247,0.21060738592600436,0.13330159809542458,0.03153131940947375,0.1510034181176417,0.1547122054339375,0.10626883330198178,0.12086436614800498,0.10244362741034461,0.09051520160504926,0.11928510606023204,0.11928510606023204
0.19844769475966212,0.2533838500551161,0.18265046975437974,0.09270920520972699,0.03297054634192606,0.1362600906699763,0.10217423931293851,0.08716781686849384,0.08968389024981607,0.08294442146434075,0.09293341226576042,0.13006175590376062,0.13006175590376062
0.15747659801742225,0.23625569869411162,0.1524972582037415,0.08197836199576598,0.032980632220554064,0.10839416318235895,0.08076382460753577,0.08159272938067322,0.09240283765482002,0.08233578037820731,0.09311672931769097,0.11207370869621118,0.11207370869621118
0.15733596397780755,0.22838107354565695,0.17565298944451274,0.10792855569980718,0.028095220084828475,0.12697897496380048,0.11824305599161622,0.07784776669534749,0.09085456753082835,0.08164518487603828,0.08562876160027587,0.10760898424760187,0.10760898424760187
0.18825062679222293,0.17888363143697186,0.1433700920070458,0.08718454339247086,0.0398534770855356,0.12979676286323205,0.10507509610128249,0.09902777399514164,0.09247822387369872,0.09552728650699414,0.10350634156105896,0.11430129548605295,0.11430129548605295
0.20805708439784254,0.24691701233010205,0.14339638510232167,0.0738962751949978,0.0647612650775533,0.12393955021810954,0.08842309049080462,0.10169366894733828,0.11699179510240194,0.10048874257415429,0.14177988538378541,0.12454544148703421,0.12454544148703421
0.17306043378501532,0.2663661626527294,0.16156303789160265,0.08092283980828936,0.12093948446925147,0.1919688707567822,0.1376909129530807,0.1427303904871148,0.14544499070543906,0.14231675148234937,0.15972081837820243,0.18599258887169365,0.18599258887169365
0.20637339355959916,0.24029019119922804,0.10564283915045626,0.04906386757396408,0.09045385325452795,0.1654171304889901,0.15713951097981135,0.14602457834957905,0.16469287075886985,0.14412905640790033,0.1638619141708756,0.17400748349684048,0.17400748349684048
0.21450114993611943,0.32333981087527236,0.2593705970088722,0.12425456347025075,0.07309965798207795,0.20677478447495673,0.13959580178620806,0.12182028051150844,0.12949180604953056,0.12757432536258959,0.15335198233664354,0.17295019490674837,0.17295019490674837
0.1885703949779784,0.2073218985929809,0.15443134755334537,0.07617216594261168,0.029455390490274434,0.1393059132013082,0.118145036478209,0.10061298299540529,0.09831777672736577,0.09444954942932529,0.11818391389697105,0.14726585219405713,0.14726585219405713
0.23559393558347597,0.26896671489969215,0.18382598634102534,0.1181374158184031,0.03012098385063304,0.14821259693237143,0.13167657123294735,0.11063006457619841,0.12603745361098237,0.11805194382807559,0.1190206600122004,0.13512380386806147,0.13512380386806147
0.21673227342318108,0.2711741124934482,0.18549747748059034,0.10231852520690125,0.04299942398711623,0.13814295981986607,0.09339484920496899,0.0775979229649805,0.09189639816024202,0.08424903182242666,0.10773882801498923,0.12284199281211018,0.12284199281211018
0.19935471898646498,0.30704021561308215,0.24892950608362457,0.12635289334615066,0.11619515040418472,0.22877124124379053,0.14569167566301153,0.14612662068506335,0.144887992879526,0.14069395440270688,0.16233687031911745,0.15751588805353162,0.15751588805353162
0.28002566180938243,0.48868185018517846,0.25676783402329595,0.05348304617936837,0.2813357781045469,0.2254467235624745,0.18861410441080315,0.2104764253782441,0.19043884646783385,0.2310023702559294,0.20639631938247885,0.18223724666040617,0.18223724666040617
0.2344606261880756,0.393377054416002,0.22448570678253527,0.053340684694862146,0.2775836036152517,0.24231483558172703,0.20633886676249633,0.19768102406529972,0.2265598179566497,0.25488821722654553,0.2161491314543107,0.21016470371744236,0.21016470371744236
0.2007663797436259,0.301124649113266,0.22256245835705146,0.11360664655166312,0.06588230877345878,0.16956891391010456,0.16586025068515364,0.14261226488453363,0.15605161268823903,0.1327920516275169,0.14132114770722415,0.16309921494676072,0.16309921494676072
0.19147306105194992,0.29903090476911337,0.2334760075858495,0.10485715502645435,0.05021777896496006,0.12548216269323317,0.13371264318320594,0.08689572822756042,0.11926308369969604,0.12087065339149071,0.11897481893930927,0.14153070929381814,0.14153070929381814
0.18854437361662174,0.3092269662267273,0.2360564606514137,0.11521419896896683,0.0667647683406907,0.15626793213952592,0.14794046459498,0.13119907008309653,0.15037268686157482,0.13633277310086958,0.1253238203192378,0.14969126296379137,0.14969126296379137
0.17485229998137983,0.22463858698896833,0.17878442948751597,0.09536396783175338,0.06741308279306002,0.16505102248712972,0.1494745470321665,0.11013462433280084,0.15178556064853083,0.12374805762490357,0.13774272287937303,0.17175142635088872,0.17175142635088872
0.195140536089901,0.27608072096922415,0.2052239168906773,0.11295334621473144,0.06573145717230167,0.18467711672572312,0.12402485205458101,0.11283752128527841,0.14565667777079816,0.10912516189680074,0.12457934259163479,0.1403412711689897,0.1403412711689897
0.14145333325949236,0.258954309267473,0.19751089351806522,0.09153325639247567,0.04911573060823052,0.14729594427283865,0.11191772766522064,0.09495775144444424,0.12007374257447068,0.10595085646445991,0.10194684750678218,0.13163480929142904,0.13163480929142904
0.15703353541396015,0.24589595812866985,0.18627526028278277,0.10164373223611808,0.04190133972633441,0.15899747294567787,0.13101146814226836,0.10508343240519526,0.11517645780267144,0.11452143544228623,0.11100811063565957,0.1398390940803606,0.1398390940803606
0.24405286478404428,0.3121541471046588,0.2695870957896555,0.15316003966151917,0.05344325232447926,0.1588822428978397,0.14212384143455606,0.10146318168924934,0.12394445787189093,0.11266144622527967,0.10928682624528109,0.14176451081180483,0.14176451081180483
0.17964356502249026,0.28702591253501836,0.19346756275059857,0.10587653485748943,0.054090817804927305,0.1331134611247618,0.10194799768993366,0.07979057887142313,0.0920443667129088,0.08316376596333154,0.07719504072299987,0.10165217423076976,0.10165217423076976
0.19845261937217204,0.2920461772778383,0.22229401948882022,0.11569044053186964,0.06725932324603595,0.17494094491762383,0.1313135575299255,0.12109687002923997,0.13559883235265516,0.14694496020946846,0.14783749312985206,0.1578194344820878,0.1578194344820878
0.25079877637630593,0.33097364347075137,0.19501581343629132,0.10256958948456107,0.09689884665184992,0.1529389358454942,0.11552799809398838,0.12336947274828083,0.12067013480714005,0.11132100406229592,0.1365962275270517,0.1465782395630113,0.1465782395630113
0.18824361676364684,0.25613530222689296,0.1930363606534899,0.09694994750346517,0.04858737024430919,0.1645414642653842,0.15575936515366606,0.13407075038595628,0.14110610410288235,0.13554988290238204,0.12874321131796687,0.16185306735558155,0.16185306735558155
0.22361033298063585,0.31139265458444615,0.26132334878238267,0.14285224193928442,0.04446340409908055,0.1605361991360659,0.15151104794580805,0.12782562808371062,0.12702621947041493,0.13604355626016126,0.13009979682749673,0.1652579525667784,0.1652579525667784
0.20225163445426264,0.2917293903165308,0.2709742760490509,0.15672076338625682,0.058411416469953584,0.2139847178143982,0.16418828050781206,0.11343069086832012,0.15018775341129426,0.13652064321526397,0.1394663283711679,0.17484972437944027,0.17484972437944027
0.22239635989841441,0.32604057783656254,0.3109017198036293,0.18583409359348785,0.04826779810338282,0.20921811510878888,0.1853635848439079,0.12791339402939803,0.1548394249487863,0.13889651840482178,0.12772779848135074,0.17401616785910862,0.17401616785910862
0.19374828663631366,0.3036882954423072,0.23378205323577364,0.14821252050479988,0.0561449778632772,0.2132720175281087,0.1373645518119534,0.12252642578327692,0.15535762825627095,0.11572544280408315,0.11606408265147129,0.1348023249588177,0.1348023249588177
0.1708168214113442,0.2736775816213932,0.2173281524129888,0.1254223119388103,0.051578124723231936,0.19047011649716966,0.13725249671210107,0.12624316929493706,0.1299448996807505,0.10474078209742821,0.11131477055973622,0.1427376915733645,0.1427376915733645
0.22746567273870139,0.33123745013745953,0.15854871276007398,0.06639712131612382,0.0815411114710068,0.13550877590691568,0.09334295981527287,0.11947678665747682,0.10451540049873083,0.11070372450998865,0.13470725892355076,0.13111929261873959,0.13111929261873959
0.22729522452471845,0.3091127965961162,0.1980482731653537,0.11439623401732232,0.053525272252066866,0.1321015151934498,0.09972796386364811,0.1136078222942912,0.12384238684194236,0.11756345180111225,0.14818293270565308,0.14456567964243003,0.14456567964243003
0.27495673963849,0.2540299320546422,0.1444709503108086,0.06489082488582315,0.106700044170579,0.18145858082455626,0.11579530783112409,0.15274917933311422,0.14992432491107113,0.16747857087856388,0.18994470138931055,0.16784244179769567,0.16784244179769567
0.26918808167117997,0.3319487331359978,0.17297710984367684,0.05522545268684834,0.15710411010311975,0.16138399372548246,0.13785076623836173,0.15624228177737623,0.14853911483163437,0.15243307225250544,0.18502458418773793,0.1749497196233066,0.1749497196233066
0.22989914547745674,0.3382290256126771,0.25274043423116116,0.11424275644120123,0.15059981138835984,0.24703218910064303,0.17118420862301695,0.1658025114044003,0.1578632863236191,0.1685214055810548,0.21606827696399505,0.1778379328860623,0.1778379328860623
0.22005056693387598,0.287926801781117,0.1877033649187498,0.10121469126384108,0.07717170693959716,0.19156217173999918,0.13054732580699918,0.11670750074109586,0.1473814595045513,0.13452170827850118,0.17075136852876024,0.16379307410857818,0.16379307410857818
0.1498375395717733,0.24294495032776656,0.1989879210799504,0.12815739105282836,0.07548530650134551,0.2284469005920335,0.15499061261852629,0.12983115359067884,0.14772775774129135,0.12759960666353487,0.14934139910208238,0.16676433679557523,0.16676433679557523
0.15149224272370077,0.2528643602863458,0.1905941231044219,0.10730277058163389,0.06892004099839819,0.18264850012162825,0.12218229080086741,0.10871998526376676,0.11521989072385995,0.10760190226875267,0.13293183906512315,0.1378870537903182,0.1378870537903182
0.21748844476776696,0.2883462659311597,0.19935054620409587,0.09196004533488024,0.05098031993687805,0.13001583907747,0.09755229980617953,0.09442501060611275,0.08832672773534547,0.08620989786443062,0.10987544972034212,0.11598141298200454,0.11598141298200454
0.21336207389931397,0.3101438566377444,0.23828078810961567,0.1149096933866641,0.05760123203625354,0.1599141406994775,0.1178578294283679,0.10863322382273591,0.1135473239794581,0.0941321502587738,0.10444499134333605,0.1333918661919949,0.1333918661919949
0.1801473694053472,0.2650023824958482,0.21827826789820445,0.11574612322945484,0.06536738489142697,0.1738392877253139,0.1222597038374223,0.09978142169172882,0.10616710739547727,0.09675790577630493,0.1037472528546811,0.1251015298683557,0.1251015298683557
0.18934448201568332,0.27596456714781986,0.18990629531063022,0.09334696157095748,0.05222374853457944,0.13343591990595954,0.08647828702790056,0.09274739641046263,0.09511348539548559,0.0816788499284027,0.10020321997215265,0.11342488212086826,0.11342488212086826
0.18402443177267874,0.2531923030513781,0.13708463096693604,0.05478063090612648,0.08687214890326966,0.11414501296327506,0.0991979041154726,0.13261520550587286,0.11895564929244386,0.12737216633680865,0.15349034023776542,0.1259055687692567,0.1259055687692567
0.14153216861419488,0.23922018968432104,0.18947641667771284,0.106227511428581,0.05160599101143798,0.1531229023035296,0.1101133998258956,0.08823297134870141,0.10035307984380401,0.08314187346279116,0.09687279233519473,0.11398584638940544,0.11398584638940544
0.16032423721972058,0.2663876044282297,0.2097309697292448,0.10845980792609515,0.09472172888342782,0.18222371368613807,0.1056693952080412,0.11569741920558563,0.12134420546451291,0.11121599493086093,0.11951273763905824,0.14242012491617398,0.14242012491617398
0.15934335505246966,0.27707352058801543,0.20257844144713927,0.0970399029673658,0.08180927133074606,0.18319501890257922,0.13078327156618774,0.12314376010185941,0.13112508795138555,0.10851031506747225,0.12513435483558744,0.14553446491917202,0.14553446491917202
0.2317029684297326,0.3671051697393566,0.2489232041626291,0.1102923877279376,0.12015620206666128,0.2356086176774315,0.14830811229659843,0.15257059897794045,0.14500604186523147,0.1481780143494767,0.1857359058371204,0.1958741128796425,0.1958741128796425
0.2583224452273171,0.37783488668177434,0.25271769760445933,0.12494809218866557,0.14522845866626344,0.2292441116585528,0.1622403751695233,0.1728999849034729,0.17533245153018,0.1904616971611617,0.19964319234351519,0.20167564372659402,0.20167564372659402
0.27656161472347573,0.34877804380705224,0.31066100390809875,0.17074069643161258,0.09015193951821843,0.23789689025194638,0.17151184463212926,0.15200231994981395,0.17640857683728944,0.178294143388314,0.19495855005431148,0.2050653045657715,0.2050653045657715
0.2593786412678435,0.35260965262045135,0.28746390110067793,0.161958929200424,0.1100104723030045,0.26718978852486414,0.18175669803869693,0.17397735655966676,0.1938078703495672,0.17087740516388417,0.20258378214296832,0.20571387730223004,0.20571387730223004
0.24202406152183747,0.3410554409825103,0.3130658382414877,0.19604986466848967,0.06758094366470327,0.2510031056080846,0.19129204661433807,0.14294746936888236,0.16165734976383586,0.15083338191987838,0.1709304947983302,0.19936315988948544,0.19936315988948544
0.24960412870975446,0.3528946850960829,0.33895849978869647,0.20459055303388776,0.08079273540671791,0.28391990119250415,0.2186756233865945,0.18056437419493745,0.18582482369426248,0.18245608323845516,0.19912332332194976,0.21494320337870768,0.21494320337870768
0.26074463370617756,0.33123744584283327,0.31135303612610477,0.18737147578582883,0.11027347815950397,0.292910059843372,0.20083678980991648,0.17226630401910803,0.18301589740694846,0.17479281525963486,0.197441894895379,0.20250006763246936,0.20250006763246936
0.21371565265921597,0.3355653270267938,0.30519432266898466,0.18099276302077416,0.10653265845451042,0.2864426656877851,0.20205599136684416,0.1787610006085041,0.19853065113093193,0.18010494007055264,0.18963097534531811,0.21269443850133987,0.21269443850133987
0.24420745609641825,0.3771399434374541,0.3342700483608503,0.1898597468067275,0.07648309735792465,0.26432271375941524,0.24438764334675142,0.19153540253065326,0.19752946332829427,0.18569532066259783,0.20048305817553758,0.23275206136047896,0.23275206136047896
0.1875157926212149,0.3082876897045544,0.31393188379833414,0.19214875780077995,0.07434801257231646,0.30394276267682513,0.2656269331138748,0.21446893163604586,0.2340885278538635,0.2124284850577264,0.2278485912995244,0.25008780649231344,0.25008780649231344
0.21414279288054316,0.31172416977477374,0.28715880524791404,0.17361316869464533,0.06084711168817158,0.2310868499040942,0.18361912860109145,0.15187866097889194,0.17440600500185724,0.15568019263223745,0.17836597828394893,0.21559125902218107,0.21559125902218107
0.28654076962235175,0.3800439755365435,0.27532633295217196,0.13957016125440394,0.07464127145604997,0.20935983899185262,0.14946864401451745,0.1431153224029639,0.15074381692423164,0.15748419566213845,0.17454595003332693,0.1995460990356944,0.1995460990356944
0.28955230492164435,0.3602814319424656,0.2846258975021899,0.17399073475916052,0.0763933196301864,0.24504324230747937,0.18721863626877694,0.15457516861469828,0.1656170792467239,0.15243002574497203,0.17285622814655752,0.19192691454428398,0.19192691454428398
0.20691774240573957,0.302164416641966,0.26382176806543634,0.14012141604097447,0.05810539604199513,0.20349247092161937,0.15973455766045444,0.12372189934555396,0.13774903572187117,0.13927865807338397,0.15765167563645316,0.17330744909444798,0.17330744909444798
0.17340201792735868,0.246932300081901,0.21815927290407763,0.11669028432328613,0.05803229854285676,0.18737075566183628,0.15208690977685987,0.13378001899621741,0.14429456945792543,0.13354494948712714,0.14794088133186387,0.1629958731342711,0.1629958731342711
0.1935700342904895,0.2258878713099799,0.2078842516724286,0.11537119649017022,0.05053691237967195,0.17114737115744394,0.14635043005384551,0.11885951703365223,0.1340021602837043,0.11196871478752972,0.1379796071849833,0.15220468079803975,0.15220468079803975
0.1558273681575079,0.22362407302441187,0.19851511612910988,0.12470922052956393,0.028376990010214456,0.14092966037140459,0.14211291723606553,0.0948389308143285,0.10498939234502516,0.08663359340134999,0.09696346913937305,0.1212086431024243,0.1212086431024243
0.17050522725999476,0.2308217789263227,0.1950036246946634,0.12635642483195403,0.029974481216464295,0.1440483265010756,0.10360337415541791,0.08845648547279648,0.09719562423117971,0.0956649077603266,0.10441813385821988,0.11203070091270892,0.11203070091270892
0.1483997599897909,0.20109943874380465,0.18558393613416097,0.1188176876847975,0.025403077250068264,0.1354936694786955,0.12226874032379467,0.09348272524843707,0.10255319006250148,0.08807443400054027,0.08979718397245459,0.11291010881035324,0.11291010881035324
0.1328263225991868,0.1782020022081507,0.17160434324607216,0.09876647306132127,0.0319430875913391,0.09488040203195688,0.1037470998235035,0.07067477780112252,0.08092273138273635,0.07360262306229946,0.06894628841658056,0.07199505908693228,0.07199505908693228
0.10200856172756641,0.15365143571020287,0.14322587369771128,0.06939568144288079,0.027421420833343358,0.08260270002334896,0.10357973711819038,0.06775545510573384,0.08529706112266097,0.07290839396414417,0.07059803613027883,0.07462773995323171,0.07462773995323171
0.11743512733503825,0.16002897303151245,0.12053051328099826,0.051090563533409336,0.02935173465018665,0.07678697929403407,0.07513528160789913,0.05357817475332086,0.06647141097452958,0.0540594052834142,0.065707990108683,0.09329701936132918,0.09329701936132918
0.18301340585472325,0.2017668438121552,0.15190473968514243,0.07639826371119245,0.03242569239012211,0.1291641656849174,0.11076284267946582,0.10026452480527025,0.11180294330650402,0.09449767348964133,0.10476000111851216,0.10843501598492393,0.10843501598492393
0.15653388658572653,0.24318699336928853,0.19492632583997088,0.1094020611455916,0.04207680744886536,0.14268968553767347,0.10712413845269288,0.08571516867140311,0.08734663243788207,0.07907612057958811,0.08937051743391121,0.11154428084295567,0.11154428084295567
0.15628480703489683,0.2040300621624843,0.16018099099394215,0.08848779721165721,0.03461547064290676,0.13567132957202732,0.11405870296159056,0.08364599310207572,0.09351732504702803,0.08154780533688279,0.08587779666419844,0.10577318152285932,0.10577318152285932
