113,1,N
614,1,N
1112,1,N
1604,1,N
2098,1,N
2589,1,N
3077,1,N
3559,1,N
4046,1,N
4531,1,N
5023,1,N
5511,1,N
6002,1,N
6497,1,N
6991,1,N
7482,1,N
7974,1,N
8457,1,N
8930,1,N
9394,1,N
9854,1,N
10319,1,N
10790,1,N
11263,1,N
11748,1,N
12255,1,N
12763,1,N
13270,1,N
13793,1,N
14316,1,N
14840,1,N
15368,1,N
15898,1,N
16428,1,N
16951,1,N
17469,1,N
17991,1,N
18510,1,N
19021,1,N
19527,1,N
20037,1,N
20543,1,N
21043,1,N
21542,1,N
22049,1,N
22549,1,N
23044,1,N
23537,1,N
24031,1,N
24521,1,N
25012,1,N
25498,1,N
25991,1,N
26487,1,N
26976,1,N
27465,1,N
27961,1,N
28455,1,N
28947,1,N
29435,1,N
29923,1,N
30402,1,N
30868,1,N
31326,1,N
31780,1,N
32234,2,N
32679,3,N
33120,4,N
33555,1,N
33979,5,N
34402,6,N
34817,1,N
35010,7,N
35232,1,S
35632,8,N
35769,9,N
36811,1,N
37197,1,N
37577,1,N
37955,1,N
38334,1,N
38710,4,N
39087,4,N
39471,1,N
39865,4,N
40270,1,N
40683,1,N
41121,1,N
41575,1,N
42051,1,N
42522,1,N
43023,1,N
43555,1,N
44074,1,N
44583,4,N
45032,1,N
45455,1,N
45881,1,N
46394,1,N
46905,1,N
47401,1,N
47902,1,N
48392,1,N
48880,1,N
49359,1,N
49845,1,N
50332,1,N
50816,4,N
51292,1,N
51776,1,N
52262,1,N
52748,1,N
53233,1,N
53731,1,N
54227,1,N
54716,1,N
55196,1,N
55694,1,N
56189,1,N
56671,1,N
57160,1,N
57650,1,N
58142,1,N
58623,1,N
59121,1,N
59613,1,N
60103,1,N
60584,1,N
61081,1,N
61574,1,N
62055,1,N
62533,1,N
63021,1,N
63505,1,N
63981,1,N
64466,1,N
64950,1,N
65430,1,N
65902,1,N
66388,1,N
66869,1,N
67347,1,N
67821,1,N
68304,1,N
68784,1,N
69255,1,N
69734,1,N
70209,1,N
70678,1,N
71140,1,N
71615,1,N
72089,1,N
72558,1,N
73024,1,N
73503,1,N
73980,1,N
74452,1,N
74925,1,N
75404,1,N
75880,1,N
76346,1,N
76816,1,N
77296,1,N
77776,1,N
78248,1,N
78725,1,N
79213,1,N
79704,1,N
80188,1,N
80678,1,N
81172,1,N
81668,1,N
82153,1,N
82646,1,N
83138,1,N
83627,1,N
84109,1,N
84604,1,N
85096,1,N
85582,1,N
86067,1,N
86557,1,N
87064,1,N
87524,1,N
87999,1,N
88470,1,N
88939,1,N
89407,1,N
89886,1,N
90367,1,N
90841,1,N
91311,1,N
91792,1,N
92271,1,N
92743,1,N
93213,1,N
93689,1,N
94163,1,N
94631,1,N
95107,1,N
95587,1,N
96059,1,N
96531,1,N
97001,1,N
97464,1,N
97914,1,N
98366,1,N
98827,1,N
99298,1,N
99767,1,N
100263,1,N
100772,1,N
101275,1,N
101774,1,N
102291,1,N
102808,1,N
103308,1,N
103818,1,N
104327,1,N
104832,1,N
105327,1,N
105828,1,N
106327,1,N
106818,1,N
107303,1,N
107796,1,N
108289,1,N
108775,1,N
109259,4,N
109749,1,N
110239,1,N
110715,1,N
111200,1,N
111684,1,N
112166,1,N
112635,1,N
113115,1,N
113594,1,N
114069,1,N
114539,1,N
115020,4,N
115504,1,N
115977,1,N
116448,1,N
116925,1,N
117406,1,N
117876,1,N
118347,1,N
118817,1,N
119275,1,N
119725,1,N
120185,1,N
120652,1,N
121121,1,N
121590,1,N
122084,1,N
122588,1,N
123089,1,N
123591,1,N
124102,1,N
124609,1,N
125105,1,N
125618,1,N
126125,1,N
126620,1,N
127105,1,N
127605,1,N
128100,1,N
128583,1,N
129079,1,N
129581,1,N
130078,1,N
130565,1,N
131068,1,N
131571,1,N
132065,1,N
132558,1,N
133053,1,N
133550,1,N
134035,1,N
134526,1,N
135015,1,N
135496,1,N
135971,1,N
136455,1,N
136937,1,N
137420,1,N
137896,1,N
138379,1,N
138865,1,N
139337,1,N
139820,1,N
140304,1,N
140781,1,N
141254,1,N
141733,1,N
142218,1,N
142700,1,N
143179,1,N
143665,1,N
144151,1,N
144624,1,N
145095,1,N
145569,1,N
146040,1,N
146499,1,N
146962,1,N
147423,1,N
147886,1,N
148353,1,N
148835,1,N
149327,1,N
149810,1,N
150294,4,N
150791,1,N
151289,1,N
151772,1,N
152267,1,N
152759,1,N
153238,1,N
153709,1,N
154189,1,N
154665,1,N
155139,1,N
155612,1,N
