85,79,75
88,80,73
87,80,75
90,81,75
86,79,72
90,79,72
85,80,74
90,80,74
90,81,74
96,81,68
85,77,71
94,83,74
95,87,76
96,87,76
91,84,74
92,86,80
92,84,74
89,81,74
91,80,72
91,82,75
91,83,75
93,82,73
91,80,71
90,81,73
85,79,72
83,78,72
93,80,71
87,80,72
86,78,72
90,81,74
89,78,71
84,78,74
87,79,70
87,80,72
88,80,71
103,90,73
104,89,71
88,79,72
89,84,78
91,81,74
96,85,67
94,84,72
97,87,72
96,90,80
93,83,76
101,91,78
97,88,81
95,85,78
87,82,77
89,78,70
93,81,71
100,90,78
103,87,73
105,87,74
90,84,79
96,87,78
97,89,76
94,89,82
94,88,79
94,87,80
96,85,77
90,83,75
87,82,77
96,88,79
96,86,69
90,78,68
86,77,66
88,76,68
84,74,66
83,73,66
88,76,66
78,72,67
78,73,66
83,74,68
94,82,75
98,88,82
95,84,72
91,84,76
87,82,74
96,87,76
90,81,69
96,86,74
101,97,90
103,99,95
104,96,85
95,91,83
94,89,82
99,90,80
96,84,73
99,89,75
104,88,74
81,78,70
85,75,68
77,72,66
76,70,66
79,71,67
79,71,67
100,89,76
87,82,76
85,82,77
92,82,76
92,82,72
92,83,74
91,79,73
89,80,71
85,73,66
76,71,65
80,72,66
76,69,65
78,72,68
86,76,69
96,85,73
95,79,67
77,70,65
84,71,63
106,87,71
103,90,77
89,79,66
90,82,72
93,84,73
90,79,70
85,78,66
102,87,72
108,95,78
93,86,78
102,92,83
96,85,71
96,85,70
103,89,80
101,92,74
96,83,67
74,70,66
77,71,67
80,71,65
85,73,67
101,77,66
106,94,84
89,85,76
87,78,69
85,74,68
84,71,65
75,70,66
79,69,64
77,67,63
81,69,65
74,68,64
73,68,65
90,72,61
91,80,69
99,87,76
99,94,76
99,94,76
105,90,68
98,84,76
79,72,65
77,74,70
93,78,71
87,76,68
93,84,78
88,81,75
96,81,72
93,82,73
82,75,68
88,72,65
80,72,65
88,76,64
87,76,69
81,73,68
81,75,69
84,78,70
91,78,68
86,80,71
93,84,74
91,82,67
89,80,73
86,80,73
86,79,71
88,80,74
84,78,73
83,77,71
88,79,72
82,76,71
85,76,67
87,79,68
95,85,79
89,81,74
96,84,77
94,86,78
93,84,76
88,80,73
95,84,72
107,95,87
93,85,78
93,85,77
93,84,77
90,83,76
94,87,80
94,83,77
94,82,72
96,83,74
92,82,71
94,86,78
92,84,78
91,83,76
90,83,77
88,82,72
89,83,79
89,83,74
87,80,73
81,73,68
91,78,70
93,81,73
81,77,72
94,85,69
103,94,85
98,88,77
99,90,78
92,81,72
85,75,67
91,80,70
86,80,69
91,80,70
89,78,71
89,81,72
83,78,73
82,77,69
85,79,72
86,79,73
83,77,72
85,77,69
94,72,56
76,65,56
77,65,58
74,64,58
72,63,55
71,66,63
72,66,60
89,76,66
97,82,71
97,79,68
76,71,66
93,77,66
93,79,67
83,73,64
86,71,63
75,70,65
76,70,66
79,71,66
74,70,67
77,71,66
80,72,69
74,71,65
82,71,66
76,71,66
91,73,68
92,80,69
83,77,70
78,74,70
87,75,68
84,74,68
81,73,67
78,72,68
81,69,67
78,71,68
77,72,68
77,72,68
77,72,68
80,69,66
95,76,70
95,76,70
87,78,66
73,68,63
83,71,67
83,71,67
83,71,67
83,71,67
97,80,67
97,80,67
97,80,67
97,80,67
97,80,67
97,80,67
97,80,67
97,80,67
97,80,67
97,80,67
97,80,67
76,67,63
71,67,62
72,68,64
72,68,64
85,77,74
85,77,74
85,77,74
85,77,74
85,77,74
85,77,74
71,65,63
72,65,62
72,65,62
72,65,62
72,65,62
72,65,62
72,65,62
72,65,62
72,65,62
72,65,62
72,65,62
83,72,66
77,68,62
77,68,62
90,79,73
101,92,79
98,83,71
86,74,66
86,74,66
94,78,64
94,78,64
93,83,71
84,74,67
85,73,66
76,68,65
76,68,65
76,68,65
76,70,66
86,72,65
76,70,65
72,68,63
87,70,64
81,73,63
78,69,64
76,69,63
78,71,63
77,70,63
79,71,66
80,71,63
83,69,65
71,67,63
75,69,63
79,70,60
78,68,63
76,69,65
74,70,62
77,70,65
79,70,64
77,69,62
79,69,63
77,69,65
77,68,61
71,65,61
85,67,57
86,72,67
74,66,60
80,73,64
95,78,70
78,67,63
78,68,61
88,81,70
87,82,76
83,77,71
78,70,59
87,75,66
100,87,76
91,78,67
79,71,65
79,73,66
84,74,66
82,75,70
82,74,67
81,73,69
80,70,64
79,69,64
80,69,63
79,75,64
102,96,91
101,87,72
89,78,71
93,87,82
90,78,69
79,73,66
86,81,73
87,80,72
80,74,69
85,78,69
87,80,70
88,76,69
88,78,68
91,78,72
84,78,67
93,79,68
92,82,72
97,88,79
86,77,70
86,76,65
75,71,66
86,73,65
86,79,72
84,77,72
77,71,64
85,75,63
89,81,68
77,72,64
79,70,65
82,74,69
80,72,63
75,70,60
79,72,67
75,70,64
80,73,67
79,73,66
94,73,64
83,73,66
76,70,64
77,71,65
79,71,67
87,75,67
78,71,64
83,66,59
78,69,60
83,73,64
86,77,66
91,86,83
96,87,79
86,73,64
82,73,63
83,73,66
79,70,65
75,71,65
78,71,66
78,69,64
85,73,63
