80,70,62
80,71,63
87,74,64
82,73,63
87,74,66
87,75,67
80,70,62
81,70,62
82,74,66
82,67,60
78,68,61
78,71,64
83,74,66
77,68,61
77,66,60
76,69,61
85,75,66
79,73,66
77,72,65
79,73,68
78,73,66
79,74,68
77,74,69
84,72,65
79,74,71
76,73,68
80,73,66
77,70,63
75,70,66
77,68,62
78,68,62
77,70,63
73,69,63
71,66,60
72,67,61
75,67,61
74,66,59
71,65,57
71,65,57
71,65,57
71,65,57
71,65,57
71,65,57
77,69,63
71,67,60
72,66,57
74,66,60
78,67,61
76,68,60
72,68,60
72,66,61
69,64,55
70,65,59
82,68,60
72,66,55
73,66,58
72,66,56
72,65,54
73,66,58
73,66,58
72,66,59
72,67,58
72,66,58
70,65,57
73,66,60
71,64,52
77,72,56
77,72,56
80,71,61
88,71,62
73,66,53
72,66,60
71,65,53
74,67,60
73,67,62
74,67,60
74,68,62
77,68,60
74,68,64
76,67,61
75,68,60
75,69,64
73,69,61
83,70,64
76,70,61
76,69,60
75,70,60
75,69,61
75,70,61
75,69,63
77,70,65
76,70,62
74,70,66
74,71,64
78,70,61
76,70,63
77,70,63
76,70,61
78,71,64
77,72,66
78,73,67
78,72,62
78,73,67
77,73,66
79,72,67
85,72,64
91,74,64
81,70,63
78,72,67
77,71,64
78,71,64
79,71,61
77,72,66
76,71,64
79,72,67
76,72,66
82,75,67
99,75,62
82,71,57
80,74,66
84,76,70
84,78,70
80,75,71
86,77,70
81,75,70
84,79,74
89,78,62
81,75,70
89,76,67
90,75,61
82,74,64
82,75,60
84,77,68
83,78,73
82,75,57
83,76,63
82,74,65
81,75,67
83,76,64
96,78,69
82,77,71
79,76,68
93,79,69
88,79,70
81,76,69
79,76,71
79,75,71
78,74,69
79,76,69
79,75,69
81,77,72
81,76,69
81,75,67
79,75,69
80,73,64
79,74,69
79,74,69
80,74,68
82,75,69
80,76,71
81,76,71
81,76,72
81,75,69
84,76,70
81,76,71
82,75,68
80,75,70
81,75,71
82,76,70
104,78,70
79,74,68
78,75,68
79,75,69
79,75,70
81,76,69
80,75,70
80,75,70
80,75,69
81,76,72
81,76,72
79,74,71
77,73,69
78,74,66
78,73,67
79,74,69
78,74,68
78,74,70
81,74,67
79,75,69
79,75,69
81,75,69
79,75,71
80,75,70
81,77,72
80,77,71
80,77,74
80,77,72
81,77,73
82,78,73
99,81,72
