0,0,N
195,1,N
567,1,N
945,1,N
1319,1,N
1685,1,N
2046,1,N
2399,1,N
2755,1,N
3121,1,N
3493,1,N
3861,1,N
4236,1,N
4622,1,N
5018,1,N
5412,1,N
5790,1,N
6162,1,N
6539,1,N
6913,1,N
7293,1,N
7661,1,N
8025,1,N
8392,1,N
8761,1,N
9126,1,N
9488,1,N
9840,1,N
10187,1,N
10538,1,N
10890,1,N
11236,1,N
11582,1,N
11930,1,N
12285,1,N
12647,1,N
13004,1,N
13362,1,N
13729,1,N
14110,1,N
14490,1,N
14861,1,N
15225,1,N
15588,1,N
15952,1,N
16319,1,N
16682,1,N
17038,1,N
17397,1,N
17763,1,N
18139,1,N
18518,1,N
18887,1,N
19252,1,N
19624,1,N
20003,1,N
20394,1,N
20783,1,N
21157,1,N
21526,1,N
21899,1,N
22276,1,N
22659,1,N
23029,1,N
23398,1,N
23768,1,N
24146,1,N
24530,1,N
24911,1,N
25284,1,N
25660,1,N
26040,1,N
26425,1,N
26804,1,N
27173,1,N
27545,1,N
27916,1,N
28288,1,N
28653,1,N
29014,1,N
29375,1,N
29735,1,N
30100,1,N
30470,1,N
30828,1,N
31194,1,N
31561,1,N
31928,1,N
32300,1,N
32665,1,N
33026,1,N
33389,1,N
33760,1,N
34135,1,N
34508,1,N
34867,1,N
35224,1,N
35584,1,N
35942,1,N
36301,1,N
36653,1,N
37003,1,N
37352,1,N
37707,1,N
38066,1,N
38424,1,N
38773,1,N
39126,1,N
39481,1,N
39848,1,N
40218,1,N
40585,1,N
40947,1,N
41310,1,N
41678,1,N
42053,1,N
42428,1,N
42796,1,N
43158,1,N
43520,1,N
43889,1,N
44267,1,N
44645,1,N
45013,1,N
45381,1,N
45753,1,N
46136,1,N
46520,1,N
46897,1,N
47260,1,N
47628,1,N
48000,1,N
48377,1,N
48746,1,N
49100,1,N
49452,1,N
49814,1,N
50186,1,N
50565,1,N
50939,1,N
51306,1,N
51683,1,N
52071,1,N
52464,1,N
52847,1,N
53217,1,N
53582,1,N
53951,1,N
54319,1,N
54685,1,N
55040,1,N
55387,1,N
55742,1,N
56101,1,N
56470,1,N
56837,1,N
57199,1,N
57564,1,N
57939,1,N
58317,1,N
58686,1,N
59044,1,N
59398,1,N
59755,1,N
60113,1,N
60481,1,N
60844,1,N
61202,1,N
61568,1,N
61946,1,N
62333,1,N
62718,1,N
63091,1,N
63458,1,N
63828,1,N
64206,1,N
64588,1,N
64971,1,N
65345,1,N
65711,1,N
66081,1,N
66455,1,N
66833,1,N
67208,1,N
67575,1,N
67949,1,N
68329,1,N
68715,1,N
69096,1,N
69467,1,N
69828,1,N
70192,1,N
70562,1,N
70937,1,N
71309,1,N
71667,1,N
72024,1,N
72388,1,N
72756,1,N
73128,1,N
73489,1,N
73843,1,N
74199,1,N
74551,1,N
74916,2,N
75255,1,N
75604,1,N
75959,1,N
76323,1,N
76695,1,N
77077,1,N
77456,1,N
77825,1,N
78204,1,N
78588,1,N
78978,1,N
79364,1,N
79737,1,N
80103,1,N
80466,1,N
80830,1,N
81193,1,N
81551,1,N
81902,1,N
82258,1,N
82622,1,N
82998,1,N
83380,1,N
83758,1,N
84136,1,N
84520,1,N
84905,1,N
85283,1,N
85648,1,N
86005,1,N
86369,1,N
86735,1,N
87101,1,N
87462,1,N
87817,1,N
88181,1,N
88552,1,N
88931,1,N
89306,1,N
89676,1,N
90045,1,N
90418,1,N
90797,1,N
91181,1,N
91557,1,N
91924,1,N
92308,1,N
92692,1,N
93073,1,N
93435,1,N
93791,1,N
94151,1,N
94527,1,N
94910,1,N
95293,1,N
95666,1,N
96039,1,N
96423,1,N
96810,1,N
97203,1,N
97586,1,N
97960,1,N
98341,1,N
98728,1,N
99118,1,N
99500,1,N
99872,1,N
100243,1,N
100620,1,N
101001,1,N
101375,1,N
101739,1,N
102103,1,N
102475,1,N
102849,1,N
103226,1,N
103594,1,N
103953,1,N
104314,1,N
104686,1,N
105063,1,N
105439,1,N
105807,1,N
106170,1,N
106536,1,N
