0,0,N
285,1,N
636,1,N
986,1,N
1322,1,N
1651,1,N
1984,1,N
2307,1,N
2639,1,N
2979,1,N
3332,1,N
3678,1,N
4036,1,N
4396,1,N
4755,1,N
5105,1,N
5454,1,N
5798,1,N
6142,1,N
6479,1,N
6826,1,N
7178,1,N
7553,1,N
7937,1,N
8314,1,N
8690,1,N
9068,1,N
9456,1,N
9839,1,N
10204,1,N
10576,1,N
10947,1,N
11317,1,N
11695,1,N
12059,1,N
12427,1,N
12793,1,N
13163,1,N
13536,1,N
13904,1,N
14262,1,N
14612,1,N
14958,1,N
15299,1,N
15640,1,N
15976,1,N
16305,1,N
16632,1,N
16955,1,N
17286,1,N
17616,1,N
17955,1,N
18297,1,N
18645,1,N
18994,1,N
19336,1,N
19677,1,N
20021,1,N
20371,1,N
20733,1,N
21105,1,N
21463,1,N
21813,1,N
22166,1,N
22529,1,N
22901,1,N
23274,1,N
23633,1,N
24002,1,N
24369,1,N
24741,1,N
25103,1,N
25455,1,N
25808,1,N
26167,1,N
26519,1,N
26869,1,N
27223,1,N
27582,1,N
27950,1,N
28311,1,N
28667,1,N
29031,1,N
29400,1,N
29769,1,N
30125,1,N
30473,1,N
30820,1,N
31167,1,N
31520,1,N
31871,1,N
32217,1,N
32574,1,N
32938,1,N
33300,1,N
33651,1,N
33999,1,N
34344,1,N
34686,1,N
35017,1,N
35338,1,N
35653,1,N
35968,1,N
36281,1,N
36605,1,N
36941,1,N
37275,1,N
37606,1,N
37938,1,N
38269,1,N
38605,1,N
38945,1,N
39283,1,N
39609,1,N
39937,1,N
40266,1,N
40596,1,N
40932,1,N
41273,1,N
41613,1,N
41953,1,N
42294,1,N
42634,1,N
42971,1,N
43311,1,N
43643,1,N
43967,1,N
44294,1,N
44621,1,N
44950,1,N
45286,1,N
45617,1,N
45951,1,N
46281,1,N
46611,1,N
46942,1,N
47263,1,N
47583,1,N
47899,1,N
48215,1,N
48532,1,N
48853,1,N
49170,1,N
49484,1,N
49801,1,N
50118,1,N
50439,1,N
50762,1,N
51079,1,N
51406,1,N
51732,1,N
52058,1,N
52380,1,N
52695,1,N
53014,1,N
53328,1,N
53642,1,N
53957,1,N
54271,1,N
54581,1,N
54882,1,N
55183,1,N
55480,1,N
55778,1,N
56085,1,N
56403,1,N
56727,1,N
57068,1,N
57413,1,N
57766,1,N
58121,1,N
58459,1,N
58787,1,N
59102,1,N
59412,1,N
59718,1,N
60027,1,N
60338,1,N
60654,1,N
60977,1,N
61287,1,N
61602,1,N
61918,1,N
62243,1,N
62578,1,N
62914,1,N
63259,1,N
63615,1,N
63960,1,N
64294,1,N
64616,2,N
64932,1,N
65239,1,N
65543,1,N
65844,1,N
66143,1,N
66438,3,N
66740,4,N
67030,1,N
67319,1,N
67606,1,N
67895,2,N
68183,1,N
68471,1,N
68758,4,N
69038,1,N
69180,5,N
69318,1,N
69594,1,N
69869,1,N
70133,6,N
70411,1,N
70676,1,N
70938,3,N
71201,3,N
71463,6,N
71727,7,N
71992,8,N
72248,9,N
72507,10,N
73027,11,N
73288,6,N
73554,6,N
73831,12,N
74400,13,N
74705,2,N
