80,69,60
72,67,58
78,69,58
78,71,64
79,71,62
78,70,63
80,70,61
81,69,60
80,70,61
80,69,58
85,73,65
90,72,56
76,66,60
79,70,59
78,70,59
76,67,60
77,68,59
78,70,61
78,68,57
79,69,63
80,69,61
78,69,61
79,69,57
79,69,61
99,72,62
78,68,58
79,68,61
78,70,63
77,68,53
83,69,59
80,72,65
80,72,65
80,70,60
77,69,59
81,69,60
82,68,51
79,69,61
87,72,63
93,73,61
78,66,58
78,69,61
78,69,59
80,69,57
77,66,57
81,69,56
74,65,56
78,68,57
79,67,59
79,69,61
79,71,62
81,71,61
80,73,68
83,76,68
83,76,69
101,78,67
76,66,58
79,68,61
77,67,58
76,68,56
75,68,61
76,67,61
77,68,57
81,69,61
74,67,58
73,67,60
77,69,63
80,70,60
80,69,63
83,71,65
78,69,58
82,71,64
80,72,65
76,70,67
79,71,61
79,71,61
84,74,65
85,76,69
83,77,70
86,77,69
82,77,71
86,84,74
94,76,62
80,73,65
87,76,67
91,74,65
83,74,69
80,73,68
80,73,68
80,73,68
80,73,68
80,73,68
80,73,68
80,73,68
80,73,68
100,87,78
100,87,78
100,87,78
100,87,78
86,71,59
79,69,62
75,68,65
73,64,58
74,66,58
105,77,57
105,77,57
105,77,57
105,77,57
105,77,57
105,77,57
105,77,57
99,90,78
94,82,72
101,83,64
113,96,88
95,88,73
100,88,80
92,85,79
91,83,75
92,84,74
95,84,75
97,86,80
93,86,79
94,86,80
97,86,81
96,87,79
94,86,79
94,89,82
97,90,82
92,88,85
92,88,85
92,88,85
92,88,85
92,88,85
92,88,85
92,88,85
92,88,85
92,88,85
92,88,85
92,88,85
92,88,85
92,88,85
128,118,109
124,115,100
122,117,108
124,117,110
136,123,111
136,123,111
120,113,100
127,112,85
127,112,85
136,119,105
135,121,106
135,121,106
135,121,106
121,107,97
112,105,96
110,103,92
111,102,95
110,101,96
109,100,91
103,97,90
105,96,86
106,95,89
100,94,86
101,92,87
103,94,83
101,90,79
97,91,86
101,93,87
96,90,83
98,91,82
101,92,78
101,91,79
101,91,79
101,91,79
101,91,79
101,91,79
101,91,79
111,98,85
111,98,85
135,118,98
130,115,91
130,115,91
110,98,87
110,97,80
108,98,88
113,99,80
116,98,81
113,100,87
112,102,93
112,102,89
108,102,93
112,100,89
108,99,87
103,93,79
92,87,79
99,90,76
97,91,82
101,89,78
96,88,79
