0,0,N
347,1,N
667,2,N
976,3,N
1277,2,N
1568,4,N
1875,2,N
2159,5,N
2460,2,N
2758,6,N
3051,2,N
3343,7,N
3633,8,N
3922,2,N
4196,9,N
4478,10,N
4763,3,N
5038,7,N
5313,2,N
5586,11,N
5869,2,N
6153,2,N
6442,2,N
6740,2,N
7035,11,N
7337,3,N
7636,2,N
7935,11,N
8236,2,N
8530,2,N
8824,2,N
9119,2,N
9413,11,N
9713,2,N
10004,2,N
10291,4,N
10593,12,N
10884,2,N
11177,2,N
11465,2,N
11753,2,N
12035,2,N
12314,11,N
12600,2,N
12880,2,N
13153,4,N
13442,4,N
13745,2,N
14046,7,N
14355,2,N
14663,2,N
14971,2,N
15281,2,N
15597,2,N
16213,13,N
16518,3,N
16825,2,N
17127,2,N
17431,2,N
17735,2,N
18045,2,N
18361,2,N
18998,14,N
19318,15,N
19636,2,N
19951,2,N
20266,2,N
20573,2,N
20880,2,N
21186,2,N
21489,2,N
21790,2,N
22090,2,N
22390,2,N
22690,2,N
22991,2,N
23296,2,N
23609,2,N
23932,2,N
24264,16,N
24600,3,N
24954,2,N
25322,2,N
25690,2,N
26055,2,N
26421,2,N
26777,2,N
27130,2,N
27473,2,N
27811,2,N
28146,3,N
28476,2,N
28794,2,N
29112,2,N
29423,2,N
29738,2,N
30051,2,N
30363,2,N
30677,2,N
30998,2,N
31322,2,N
31646,2,N
31976,2,N
32304,3,N
32636,2,N
32957,17,N
33296,18,N
33621,19,N
33943,2,N
34266,11,N
34447,0,N
34582,4,N
34914,0,N
36092,0,N
36433,0,N
36757,2,N
37056,2,N
37357,2,N
37664,2,N
37974,2,N
38288,2,N
38613,2,N
38946,3,N
39295,15,N
39662,0,N
39994,0,N
40354,16,N
40711,2,N
41115,0,N
41197,0,N
41441,0,N
41861,0,N
42072,0,N
42421,0,N
42775,0,N
42951,0,N
43098,0,N
43848,2,N
44251,2,N
44785,0,N
45035,3,N
45423,2,N
45826,2,N
46070,0,N
46369,0,N
46733,0,N
46862,0,N
47006,18,N
47363,0,N
47517,0,N
47736,0,N
48171,0,N
48544,18,N
48916,2,N
49638,0,N
49995,0,N
50422,0,N
50538,0,N
51158,0,N
51464,0,N
51792,3,N
52154,2,N
52531,0,N
52915,2,N
53324,0,N
53618,2,N
54284,0,N
54597,0,N
54772,0,N
54958,3,N
55129,0,N
55308,0,N
55458,0,N
55633,0,N
55939,0,N
56331,15,N
56729,0,N
56792,0,N
57846,0,N
58045,0,N
58360,0,N
58561,0,N
58699,0,N
59035,2,N
59344,0,N
59697,2,N
60026,2,N
60496,0,N
60679,2,N
60991,0,N
61299,2,N
61582,0,N
62159,0,N
62476,0,N
62773,12,N
63074,2,N
63357,0,N
63661,0,N
63984,2,N
64932,0,N
65278,0,N
65565,9,N
65884,19,N
66162,0,N
66474,0,N
66791,0,N
67386,3,N
67661,0,N
68007,0,N
68580,0,N
68846,2,N
69146,15,N
69451,18,N
69759,0,N
70052,0,N
70366,0,N
70706,0,N
70989,0,N
71317,2,N
71614,0,N
71915,3,N
72216,18,N
72511,2,N
72807,18,N
73141,0,N
73706,3,N
74014,0,N
74320,2,N
74628,2,N
75228,0,N
75378,0,N
75539,0,N
75872,2,N
76187,2,N
76477,0,N
76816,7,N
77118,0,N
77313,0,N
77746,15,N
78050,7,N
78325,0,N
78648,2,N
78833,0,N
78949,0,N
79247,2,N
79547,2,N
79813,0,N
80117,0,N
80453,0,N
80694,0,N
81021,2,N
81323,2,N
81627,10,N
81757,0,N
81921,0,N
82561,3,N
82843,0,N
83174,8,N
83353,0,N
83480,0,N
83787,2,N
84077,0,N
84376,0,N
84672,0,N
84959,0,N
85236,0,N
85515,11,N
86073,2,N
86356,2,N
86640,2,N
86902,0,N
87621,0,N
87790,2,N
88134,0,N
88252,0,N
88648,0,N
88949,0,N
89254,2,N
89559,2,N
89864,2,N
90176,0,N
90483,0,N
90794,0,N
91090,0,N
91389,3,N
91687,7,N
91981,12,N
92282,2,N
92586,3,N
92881,4,N
93191,2,N
93482,0,N
93797,15,N
94106,20,N
94409,2,N
94711,2,N
95018,2,N
95330,2,N
95647,16,N
95984,2,N
96345,2,N
96743,2,N
97169,2,N
97612,2,N
98058,2,N
98483,2,N
98902,2,N
99318,2,N
99722,2,N
100159,21,N
100517,22,N
100884,23,N
101038,24,N
101261,25,N
101772,26,N
102023,27,N
102351,28,N
102724,29,N
103006,30,N
103371,31,N
103795,32,N
103981,33,N
104283,2,N
104581,2,N
104874,2,N
105164,2,N
105452,2,N
105739,2,N
106026,3,N
106305,34,N
106434,26,N
106574,4,N
106858,19,N
106978,26,N
107406,35,N
107819,36,N
107987,37,N
108304,3,N
108652,38,N
108834,23,N
108976,39,N
109266,40,N
109602,2,N
109929,2,N
110250,2,N
110560,15,N
110872,2,N
111190,3,N
