83,74,67
77,73,67
80,75,73
77,67,60
70,65,61
67,64,61
66,63,62
66,63,62
66,63,61
66,63,61
78,64,60
65,63,61
66,64,62
66,64,62
73,61,57
63,61,56
62,60,59
66,62,60
67,64,62
65,63,61
66,63,61
65,62,61
66,63,61
68,64,60
65,62,60
67,63,61
69,64,61
64,62,60
67,63,60
66,63,61
73,64,61
65,63,60
65,63,60
65,63,61
65,63,62
67,65,64
67,64,61
67,65,63
68,65,63
66,64,62
69,65,62
67,64,62
69,65,60
69,64,61
65,63,61
66,63,61
67,65,62
67,64,62
67,64,61
74,65,61
72,65,62
67,64,62
66,61,59
63,61,59
67,63,61
62,61,58
68,63,60
67,65,62
70,66,62
69,65,61
68,64,60
67,64,62
69,64,61
68,65,64
70,65,62
67,64,61
70,67,64
68,66,64
69,66,64
69,66,63
68,65,63
67,65,63
69,66,63
69,65,63
68,66,62
70,66,63
70,66,62
67,64,61
67,64,61
69,64,62
67,64,62
69,65,63
68,65,62
69,66,63
67,65,61
68,66,63
69,64,62
69,65,62
67,64,61
68,64,62
69,65,63
68,65,62
67,64,60
68,64,62
69,64,61
73,69,64
82,68,65
73,65,63
68,65,62
69,64,62
69,66,63
77,66,60
67,64,61
70,65,62
66,63,60
67,63,60
68,65,62
68,65,63
67,65,63
66,64,63
65,64,62
68,64,62
68,64,62
67,65,63
71,64,58
68,65,62
68,66,63
71,66,62
67,63,61
69,65,63
67,66,64
68,65,62
69,64,62
68,64,62
65,63,60
65,62,60
65,63,61
66,63,59
66,62,59
77,67,61
75,68,61
79,71,64
79,72,58
72,65,60
68,63,60
67,63,61
69,63,61
61,60,58
64,60,58
60,58,57
60,59,58
61,58,57
60,58,56
59,58,56
59,58,56
60,57,55
58,56,55
58,57,56
59,56,54
58,57,56
60,57,54
58,56,55
58,56,55
62,57,55
59,57,55
63,58,56
63,58,56
59,57,56
58,57,56
62,57,55
62,57,56
58,57,56
63,57,56
62,56,53
59,56,55
57,56,55
57,56,55
58,56,55
57,56,55
66,60,55
72,61,57
69,62,59
64,62,59
64,61,59
64,62,58
64,62,59
63,61,59
63,62,60
64,61,59
64,62,60
63,61,59
64,63,60
64,62,60
64,62,61
64,62,60
64,62,61
64,62,60
64,62,61
75,64,61
64,63,60
66,63,60
66,63,61
65,63,60
66,63,60
65,63,60
66,64,62
68,64,62
66,63,60
67,64,61
74,64,59
67,63,61
66,63,61
66,64,61
68,64,60
65,63,61
68,64,60
66,63,61
67,64,60
66,64,62
66,64,62
66,64,62
66,64,62
66,65,62
70,65,63
71,65,62
65,64,62
67,65,63
67,65,64
68,66,63
69,65,63
67,65,62
66,65,62
72,66,63
78,68,59
63,60,56
65,60,56
60,59,54
59,57,55
70,59,55
59,57,55
