128,1,N
508,2,N
891,3,N
1278,2,N
1671,1,N
2068,3,N
2461,4,N
2857,1,N
3256,2,N
3646,2,N
4041,1,N
4438,2,N
4833,2,N
5228,2,N
5616,5,N
6003,2,N
6391,5,N
6777,2,N
7164,1,N
7548,6,N
7937,1,N
8322,3,N
8704,7,N
9096,3,N
9518,8,N
9930,2,N
10322,1,N
10752,3,N
11144,3,N
11572,2,N
11963,2,N
12366,1,N
12778,2,N
13206,3,N
13637,3,N
14030,2,N
14451,1,N
14847,4,N
15250,8,N
15655,9,N
16048,1,N
16444,10,N
16831,11,N
17212,1,N
17594,2,N
17984,2,N
18373,2,N
18753,2,N
19138,2,N
19532,3,N
19944,2,N
20327,2,N
20746,2,N
21178,2,N
21604,2,N
22030,2,N
22426,2,N
22870,7,N
23302,2,N
23734,2,N
24125,2,N
24537,2,N
24988,2,N
25418,2,N
25815,2,N
26221,2,N
26663,2,N
27095,2,N
27521,2,N
27955,2,N
28397,2,N
28832,2,N
29266,3,N
29698,2,N
30120,2,N
30541,2,N
30971,2,N
31393,2,N
31818,3,N
32252,2,N
32692,1,N
33132,2,N
33525,2,N
33887,12,N
34377,3,N
34779,3,N
35177,3,N
35578,2,N
35976,3,N
36375,2,N
36783,2,N
37176,2,N
37589,3,N
38025,2,N
38455,2,N
38850,7,N
39281,13,N
39715,2,N
40108,1,N
40513,2,N
40918,2,N
41333,8,N
41728,2,N
42122,1,N
42524,2,N
42932,3,N
43346,2,N
43771,2,N
44160,2,N
44583,2,N
45005,4,N
45406,7,N
45826,4,N
46222,1,N
46653,1,N
47078,3,N
47466,1,N
47871,2,N
48267,2,N
48666,1,N
49073,2,N
49515,3,N
49946,1,N
50378,3,N
50771,2,N
51214,1,N
51644,4,N
52037,1,N
52440,3,N
52862,2,N
53263,2,N
53688,2,N
54083,2,N
54487,2,N
54913,3,N
55313,1,N
55756,3,N
56192,3,N
56590,3,N
57004,1,N
57436,3,N
57875,2,N
58271,2,N
58679,1,N
59099,2,N
59515,2,N
59933,1,N
60380,2,N
60779,2,N
61213,2,N
61647,3,N
62078,2,N
62465,2,N
62859,2,N
63258,2,N
63652,3,N
64047,2,N
64433,8,N
64822,2,N
65213,7,N
65607,1,N
65993,2,N
66384,1,N
66781,2,N
67179,3,N
67583,1,N
67976,1,N
68376,1,N
68775,3,N
69174,1,N
69567,14,N
69966,3,N
70362,3,N
70754,2,N
71142,1,N
71533,1,N
71925,1,N
72314,3,N
72703,1,N
73088,3,N
73475,3,N
73864,3,N
74255,7,N
74638,1,N
75030,4,N
75440,8,N
75829,10,N
76223,15,N
76619,2,N
77012,2,N
77420,1,N
77797,1,N
78185,2,N
78575,1,N
78964,3,N
79350,2,N
79738,2,N
80131,4,N
80522,2,N
80910,16,N
81299,2,N
81693,1,N
82084,3,N
82469,13,N
82857,4,N
83252,1,N
83649,3,N
84050,17,N
84283,3,N
84468,2,S
84871,18,N
85086,18,N
85247,19,N
85644,3,N
86041,2,N
86435,1,N
86830,2,N
87229,14,N
87633,1,N
88076,1,N
88509,1,N
88909,1,N
89315,2,N
89758,1,N
90152,1,N
90591,2,N
90981,2,N
91387,1,N
91794,2,N
92198,3,N
92507,2,N
92951,2,N
93356,3,N
93766,4,N
94175,1,N
94582,2,N
94985,2,N
95404,1,N
95824,2,N
96215,2,N
96616,3,N
97056,2,N
97451,3,N
97854,1,N
98296,1,N
98725,3,N
99154,2,N
99547,3,N
99996,3,N
100431,2,N
100834,2,N
101283,2,N
101726,2,N
102175,2,N
102617,2,N
103066,2,N
103525,3,N
104021,3,N
104472,2,N
104885,2,N
105351,1,N
105817,3,N
106227,3,N
106700,3,N
107173,3,N
107632,2,N
108092,3,N
108547,3,N
109001,2,N
109453,2,N
109865,1,N
110340,2,N
110799,2,N
111244,2,N
111690,2,N
112134,3,N
112579,2,N
113033,2,N
113482,2,N
113939,2,N
114420,3,N
114886,3,N
115379,2,N
115859,7,N
116336,2,N
116816,2,N
117295,2,N
117767,3,N
118247,3,N
118731,3,N
119219,3,N
119701,2,N
120188,2,N
120679,3,N
121167,3,N
121644,3,N
122127,3,N
122611,2,N
123094,3,N
123571,3,N
124054,2,N
124541,3,N
125032,2,N
125518,3,N
125996,1,N
126479,2,N
126956,3,N
127426,1,N
127902,2,N
128361,2,N
128822,3,N
129281,3,N
129737,1,N
130184,1,N
130624,2,N
131072,2,N
131512,3,N
131952,3,N
132388,2,N
132814,3,N
133259,2,N
133719,2,N
134186,2,N
134639,2,N
135106,2,N
135581,2,N
136057,2,N
136524,2,N
136990,2,N
137462,3,N
137933,2,N
138405,2,N
138861,3,N
139323,3,N
139788,3,N
140253,2,N
140717,3,N
141173,2,N
141633,3,N
142096,2,N
142553,2,N
143005,2,N
143468,2,N
143932,2,N
144398,2,N
144864,2,N
145325,2,N
145804,2,N
146277,2,N
146747,3,N
147204,2,N
147669,2,N
148073,2,N
148449,2,N
148832,2,N
149313,3,N
149804,2,N
150285,3,N
150763,3,N
151224,2,N
151694,2,N
152165,3,N
152636,2,N
153106,2,N
153566,2,N
154033,2,N
154507,3,N
154981,3,N
155451,2,N
155910,2,N
156373,2,N
156839,3,N
157304,2,N
157759,3,N
158222,3,N
158684,2,N
159150,2,N
159617,3,N
160069,2,N
160533,2,N
160993,3,N
161449,2,N
161903,2,N
162354,2,N
162814,3,N
163273,2,N
163730,2,N
164189,2,N
164655,2,N
165126,3,N
165591,3,N
166053,3,N
166507,3,N
166956,3,N
167418,2,N
167879,2,N
168345,3,N
168816,2,N
169276,2,N
169747,2,N
170226,2,N
170706,2,N
171189,3,N
171658,2,N
172122,2,N
172595,2,N
173068,2,N
173546,2,N
174022,3,N
174496,2,N
174981,3,N
175471,2,N
175960,2,N
176449,2,N
176937,3,N
177422,3,N
177893,2,N
178372,3,N
178854,2,N
179340,2,N
179807,2,N
180285,3,N
180766,2,N
181242,2,N
181700,2,N
182168,3,N
182632,2,N
183093,3,N
183552,2,N
184006,2,N
184468,3,N
184934,3,N
185407,3,N
185871,2,N
186343,3,N
186824,3,N
187308,2,N
187786,2,N
188265,2,N
188745,3,N
189224,3,N
189698,3,N
190168,2,N
190646,2,N
191129,3,N
191613,2,N
192084,2,N
192565,3,N
193050,7,N
193535,2,N
194006,2,N
194489,3,N
194975,3,N
195462,2,N
195949,2,N
196420,2,N
196903,2,N
197390,2,N
197877,3,N
198353,3,N
198832,3,N
199317,2,N
199801,3,N
200282,2,N
200747,2,N
201221,3,N
201694,3,N
202159,2,N
202614,2,N
203080,2,N
203550,3,N
204020,2,N
204491,2,N
204953,3,N
205424,2,N
205896,2,N
206371,2,N
206838,3,N
207315,2,N
207798,3,N
208269,2,N
208746,3,N
209229,2,N
209714,3,N
210200,2,N
210671,2,N
211154,2,N
211641,2,N
212124,2,N
212599,3,N
213083,2,N
213568,3,N
214044,2,N
214503,2,N
214971,2,N
215439,2,N
215908,2,N
216375,2,N
216833,2,N
217303,2,N
217780,2,N
218256,2,N
218724,2,N
219191,2,N
219666,2,N
220144,2,N
220623,2,N
221094,2,N
221561,2,N
222038,2,N
222517,2,N
222998,2,N
223465,2,N
223941,2,N
224420,3,N
224903,2,N
225383,2,N
225848,2,N
226316,2,N
226783,2,N
227253,2,N
227727,2,N
228190,2,N
228653,2,N
229123,2,N
229599,2,N
230079,2,N
230559,2,N
231026,2,N
231508,2,N
231994,2,N
232472,2,N
232951,2,N
233437,2,N
233921,2,N
234394,2,N
234859,2,N
235339,2,N
235821,2,N
236302,2,N
236769,2,N
237251,3,N
237737,3,N
238217,2,N
238692,2,N
239179,2,N
239665,3,N
240141,2,N
240620,2,N
241103,3,N
241588,3,N
242058,2,N
242535,2,N
243011,2,N
243487,2,N
243966,2,N
244436,2,N
244912,2,N
245391,2,N
245869,3,N
246346,2,N
246812,2,N
247284,3,N
247757,2,N
248234,2,N
248710,3,N
249177,2,N
249649,2,N
250129,2,N
250608,2,N
251092,2,N
251581,2,N
252056,2,N
252536,2,N
253022,2,N
253505,2,N
253989,2,N
254459,2,N
254934,3,N
255407,3,N
255874,2,N
256339,2,N
256794,2,N
257257,3,N
257720,3,N
258183,3,N
258636,2,N
259100,2,N
259567,3,N
260036,2,N
260502,3,N
260961,2,N
261429,2,N
261900,2,N
262374,2,N
262837,2,N
263303,3,N
263774,2,N
264247,2,N
264709,2,N
265173,3,N
265642,2,N
266115,2,N
266589,2,N
267048,2,N
267523,2,N
267999,3,N
268476,3,N
268942,2,N
269415,2,N
269891,2,N
270368,2,N
270833,2,N
271303,2,N
271776,2,N
272251,3,N
272720,2,N
273180,2,N
273653,2,N
274128,2,N
274606,2,N
275074,2,N
275553,2,N
276034,2,N
276516,2,N
276984,2,N
277439,2,N
277908,3,N
278377,2,N
278848,2,N
279322,2,N
279801,2,N
280280,2,N
280748,2,N
281228,2,N
281705,2,N
282180,2,N
282644,2,N
283112,2,N
283583,2,N
284056,2,N
284528,2,N
284992,2,N
285473,3,N
285953,2,N
286438,2,N
286918,2,N
287403,2,N
287891,2,N
288379,2,N
288868,2,N
289346,2,N
289824,2,N
290304,2,N
290784,2,N
291258,2,N
291722,2,N
292195,2,N
292666,2,N
293137,2,N
293594,2,N
294061,2,N
294528,2,N
294996,2,N
295455,2,N
295924,2,N
296400,2,N
296879,2,N
297357,2,N
297825,2,N
298302,2,N
298782,2,N
299259,2,N
299724,2,N
300197,3,N
300673,2,N
301144,3,N
301603,2,N
302071,2,N
302541,2,N
303011,2,N
303473,2,N
303945,2,N
304418,2,N
304893,2,N
305366,2,N
305836,2,N
306311,2,N
306786,2,N
307256,2,N
307723,2,N
308196,2,N
308669,2,N
309141,2,N
309604,2,N
310075,2,N
310548,2,N
311020,2,N
311480,2,N
311944,2,N
312411,2,N
312881,2,N
313351,2,N
313809,2,N
314276,2,N
314746,2,N
315216,3,N
315683,2,N
316138,2,N
316603,2,N
317071,2,N
317541,2,N
318011,2,N
318474,2,N
318947,2,N
319421,2,N
319898,2,N
320364,2,N
320834,2,N
321310,2,N
321786,3,N
322253,2,N
322722,2,N
323195,2,N
323668,2,N
324140,2,N
324602,2,N
325026,2,N
325411,2,N
325799,2,N
326274,2,N
326776,2,N
327268,2,N
327753,2,N
328232,3,N
328700,2,N
329176,2,N
329651,2,N
330126,2,N
330588,2,N
331061,2,N
331535,2,N
332014,2,N
332494,2,N
332962,2,N
333437,2,N
333917,2,N
334397,2,N
334876,2,N
335348,2,N
335828,3,N
336311,2,N
336800,2,N
337289,2,N
337765,2,N
338248,2,N
338733,2,N
339217,2,N
339689,2,N
340162,2,N
340639,2,N
341117,2,N
341594,2,N
342058,2,N
342536,2,N
343016,2,N
343496,2,N
343967,2,N
344441,2,N
344920,2,N
345401,2,N
345874,2,N
346349,2,N
346830,2,N
347312,2,N
347779,2,N
348257,2,N
348733,2,N
349208,2,N
349669,2,N
350141,3,N
350613,2,N
351088,2,N
351551,2,N
352018,2,N
352489,2,N
352963,2,N
353435,2,N
353895,2,N
354368,2,N
354842,2,N
355316,2,N
355778,2,N
356247,2,N
356722,2,N
357202,2,N
357682,2,N
358150,2,N
358626,2,N
359108,2,N
359587,2,N
360055,2,N
360523,2,N
360996,2,N
361469,2,N
361943,2,N
362406,2,N
362877,3,N
363355,2,N
363835,3,N
364303,2,N
364777,2,N
365255,2,N
365736,2,N
366207,2,N
366664,2,N
367133,2,N
367596,2,N
368060,2,N
368526,2,N
368982,2,N
369449,2,N
369919,3,N
370393,2,N
370869,2,N
371329,2,N
371795,2,N
372273,2,N
372745,2,N
373215,2,N
373673,2,N
374140,2,N
374609,2,N
375082,2,N
375547,2,N
376018,2,N
376496,3,N
376978,2,N
377458,2,N
377924,2,N
378397,3,N
378867,2,N
379332,2,N
379784,2,N
380246,2,N
380709,2,N
381175,2,N
381631,2,N
382097,2,N
382569,2,N
383039,2,N
383497,2,N
383963,2,N
384432,2,N
384904,2,N
385366,2,N
385836,2,N
386313,3,N
386789,2,N
387254,2,N
387725,2,N
388198,2,N
388670,2,N
389131,2,N
389596,2,N
390068,2,N
390543,2,N
391011,2,N
391485,2,N
391968,2,N
392453,2,N
392934,2,N
393403,2,N
393883,2,N
394365,2,N
394844,2,N
395308,2,N
395778,2,N
396255,2,N
396734,2,N
397206,2,N
397679,2,N
398160,2,N
398641,2,N
399115,2,N
399590,2,N
400072,2,N
400555,2,N
401036,2,N
401507,2,N
401985,2,N
402465,2,N
402946,3,N
403410,2,N
403882,2,N
404352,3,N
404824,2,N
405287,2,N
405749,2,N
406217,2,N
406685,2,N
407140,3,N
407597,2,N
408060,2,N
408524,2,N
408991,2,N
409449,2,N
409912,2,N
410383,2,N
410856,2,N
411325,2,N
411794,3,N
412272,3,N
412758,2,N
413236,2,N
413713,2,N
414195,2,N
414674,2,N
415136,2,N
415602,3,N
416072,2,N
416547,2,N
417017,2,N
417482,2,N
417959,2,N
418438,2,N
418917,2,N
419389,2,N
419868,2,N
420352,2,N
420835,3,N
421308,2,N
421778,2,N
422243,4,N
422706,3,N
423163,2,N
423617,2,N
424078,3,N
424541,3,N
425015,2,N
425488,2,N
425972,2,N
426459,3,N
426944,3,N
427425,2,N
427911,3,N
428396,3,N
428880,2,N
429356,2,N
429841,3,N
430329,3,N
430816,1,N
431306,3,N
431778,3,N
432201,2,N
432614,2,N
433147,2,N
433669,2,N
434171,2,N
434663,2,N
435144,2,N
435627,2,N
436110,3,N
436594,2,N
437076,3,N
437570,2,N
438067,2,N
438570,1,N
439070,3,N
439577,2,N
440084,3,N
440592,2,N
441097,2,N
441604,3,N
442117,2,N
442623,2,N
443126,3,N
443622,2,N
444125,3,N
444628,3,N
445128,3,N
445628,7,N
446125,2,N
446629,3,N
447132,2,N
447637,2,N
448138,2,N
448647,1,N
449156,3,N
449661,3,N
450157,1,N
450662,3,N
451166,3,N
451672,7,N
452172,3,N
452617,2,N
453023,2,N
453435,1,N
453966,3,N
454499,3,N
455010,3,N
455511,1,N
456012,3,N
456508,1,N
457011,3,N
457511,3,N
458009,1,N
458507,2,N
459008,2,N
459508,3,N
460003,3,N
460499,3,N
460997,2,N
461498,2,N
461997,3,N
462494,2,N
462993,7,N
463496,1,N
463997,3,N
464497,3,N
464995,3,N
465500,3,N
466005,2,N
466502,2,N
466996,3,N
467495,3,N
467992,3,N
468488,2,N
468981,3,N
469480,3,N
469980,2,N
470478,2,N
470972,3,N
471461,3,N
471950,2,N
472433,7,N
472913,2,N
473392,2,N
473876,3,N
474363,2,N
474847,2,N
475333,2,N
475825,3,N
476317,3,N
476809,3,N
477302,2,N
477795,3,N
478292,3,N
478784,3,N
479273,2,N
479770,3,N
480268,3,N
480767,3,N
481258,2,N
481756,7,N
482254,3,N
482752,2,N
483247,2,N
483738,3,N
484230,3,N
484722,3,N
485205,3,N
485688,2,N
486180,3,N
486671,2,N
487162,3,N
487650,2,N
488146,3,N
488641,3,N
489137,3,N
489628,1,N
490122,2,N
490621,2,N
491121,3,N
491619,3,N
492114,2,N
492617,2,N
493118,2,N
493620,3,N
494113,2,N
494613,3,N
495113,2,N
495616,2,N
496115,2,N
496616,2,N
497119,2,N
497618,2,N
498111,3,N
498606,3,N
499099,2,N
499590,2,N
500072,2,N
500556,3,N
501045,3,N
501536,2,N
502033,3,N
502524,2,N
503028,2,N
503533,3,N
504039,2,N
504535,3,N
505034,3,N
505535,3,N
506038,3,N
506540,2,N
507039,2,N
507543,2,N
508047,3,N
508548,3,N
509045,3,N
509545,3,N
510048,2,N
510545,2,N
511042,2,N
511543,2,N
512042,2,N
512538,1,N
513033,1,N
513534,2,N
514031,2,N
514528,2,N
515020,3,N
515519,2,N
516023,2,N
516522,3,N
517017,3,N
517512,3,N
518010,2,N
518508,2,N
518994,4,N
519476,3,N
519962,2,N
520432,2,N
520893,2,N
521360,2,N
521827,2,N
522290,2,N
522746,2,N
523209,2,N
523677,2,N
524145,2,N
524614,2,N
525067,2,N
525520,2,N
525988,3,N
526460,2,N
