169,1,N
701,1,N
1241,1,N
1772,1,N
2298,1,N
2827,1,N
3360,1,N
3881,1,N
4400,1,N
4933,1,N
5461,1,N
5980,1,N
6491,1,N
7011,1,N
7535,1,N
8059,1,N
8580,1,N
9118,1,N
9663,1,N
10196,1,N
10728,1,N
11269,1,N
11811,1,N
12337,1,N
12869,1,N
13403,1,N
13932,1,N
14457,1,N
14989,1,N
15522,1,N
16045,1,N
16566,1,N
17098,1,N
17633,1,N
18157,1,N
18686,1,N
19220,1,N
19750,1,N
20271,1,N
20801,1,N
21334,1,N
21858,1,N
22374,1,N
22899,1,N
23428,1,N
23952,1,N
24470,1,N
25002,1,N
25541,1,N
26073,1,N
26605,1,N
27143,1,N
27678,1,N
28202,1,N
28731,1,N
29267,1,N
29794,1,N
30315,1,N
30843,1,N
31382,1,N
31913,1,N
32442,1,N
32982,1,N
33525,1,N
34054,1,N
34575,1,N
35110,1,N
35649,1,N
36179,1,N
36701,1,N
37232,1,N
37766,1,N
38285,1,N
38811,1,N
39341,1,N
39870,1,N
40385,1,N
40906,1,N
41434,1,N
41956,1,N
42470,1,N
42992,1,N
43516,1,N
44030,1,N
44553,1,N
45077,1,N
45602,1,N
46115,1,N
46641,1,N
47167,1,N
47684,1,N
48193,1,N
48714,1,N
49233,1,N
49741,2,N
50261,1,N
50785,1,N
51299,2,N
51828,1,N
52351,3,N
52841,3,N
53318,4,N
53779,1,N
54236,1,N
54679,1,N
55115,1,N
55561,1,N
56015,1,N
56477,1,N
56935,1,N
57416,1,N
57911,1,N
58412,1,N
58916,1,N
59451,1,N
59987,1,N
60520,1,N
61050,1,N
61595,1,N
62142,1,N
62684,1,N
63210,1,N
63744,1,N
64287,1,N
64827,1,N
65357,1,N
65895,1,N
66438,1,N
66975,1,N
67498,1,N
68022,1,N
68559,1,N
69099,1,N
69634,1,N
70160,1,N
70697,1,N
71233,1,N
71770,1,N
72299,1,N
72832,1,N
73365,1,N
73895,1,N
74419,1,N
74953,1,N
75490,1,N
76017,1,N
76535,1,N
77064,1,N
77596,1,N
78112,1,N
78623,1,N
79145,1,N
79664,1,N
80169,1,N
80676,1,N
81189,1,N
81711,1,N
82223,1,N
82715,4,N
83190,1,N
83661,1,N
84119,1,N
84563,1,N
85002,1,N
85448,1,N
85904,1,N
86362,1,N
86818,1,N
87293,1,N
87775,1,N
88258,1,N
88740,1,N
89237,1,N
89740,1,N
90243,1,N
90750,1,N
91269,1,N
91792,1,N
92303,1,N
92806,1,N
93319,1,N
93833,1,N
94347,1,N
94855,1,N
95374,1,N
95896,1,N
96418,1,N
96932,1,N
97456,1,N
97980,1,N
98496,1,N
99010,1,N
99531,1,N
100042,1,N
100547,1,N
101041,1,N
101528,1,N
102026,1,N
102528,1,N
103031,1,N
103533,1,N
104049,4,N
104568,1,N
105085,1,N
105595,1,N
106114,1,N
106630,1,N
107145,1,N
107642,1,N
108144,1,N
108651,1,N
109162,1,N
109660,1,N
110159,1,N
110663,1,N
111171,1,N
111663,1,N
112160,1,N
112662,1,N
113165,1,N
113659,1,N
114152,1,N
114653,1,N
115151,1,N
115644,1,N
116148,1,N
116649,1,N
117137,1,N
117609,1,N
118076,1,N
118544,1,N
119010,1,N
119474,1,N
119947,1,N
120436,1,N
120936,1,N
121434,1,N
121950,1,N
122473,1,N
122982,1,N
123485,1,N
123999,1,N
124518,1,N
125030,1,N
125537,1,N
126050,1,N
126564,1,N
127071,1,N
127572,1,N
128082,1,N
128592,1,N
129096,1,N
129595,1,N
130103,1,N
130612,1,N
131110,1,N
131611,1,N
132121,1,N
132631,1,N
133129,1,N
133630,1,N
134136,1,N
134646,1,N
135148,1,N
135656,1,N
136171,1,N
136684,1,N
137187,1,N
137698,1,N
138211,1,N
138718,1,N
139216,1,N
139724,1,N
140233,1,N
140730,1,N
141205,1,N
141329,5,N
141671,2,N
142126,4,N
142575,1,N
143011,1,N
143444,1,N
143890,1,N
144344,1,N
144809,1,N
145281,1,N
145765,1,N
146274,1,N
146791,1,N
147310,1,N
147827,1,N
148352,1,N
148881,1,N
149399,1,N
149917,1,N
150440,1,N
150961,1,N
151478,1,N
151982,1,N
152494,1,N
153008,1,N
153518,1,N
154022,1,N
154536,1,N
155051,1,N
155564,1,N
156070,1,N
156580,1,N
157090,1,N
157603,1,N
158107,1,N
158621,1,N
159137,1,N
159647,1,N
160148,1,N
160660,1,N
161175,1,N
161680,1,N
162178,1,N
162682,1,N
163185,1,N
163680,1,N
164172,1,N
164676,1,N
165183,1,N
165680,1,N
166172,1,N
166683,1,N
167192,1,N
167694,1,N
168202,1,N
168713,1,N
169213,1,N
169703,1,N
170196,4,N
170671,4,N
171129,2,N
171574,1,N
172022,1,N
172470,1,N
172918,1,N
173373,1,N
173850,1,N
174338,1,N
174833,1,N
175342,1,N
175870,1,N
176402,1,N
176930,1,N
177456,1,N
177989,1,N
178524,1,N
179046,1,N
179557,1,N
180049,1,N
180532,1,N
181003,1,N
181465,1,N
181920,1,N
182368,1,N
182813,1,N
183257,1,N
183701,1,N
184148,1,N
184597,1,N
185048,1,N
185490,6,N
185926,3,N
186360,7,N
186793,8,N
187218,2,N
187474,9,N
187641,1,N
188064,1,N
188497,10,N
188892,11,N
189303,2,N
189702,6,N
190103,1,N
190516,3,N
190916,1,N
191314,1,N
191711,1,N
192112,1,N
192512,1,N
192923,1,N
193344,1,N
193774,1,N
194217,1,N
194667,1,N
195134,1,N
195610,1,N
196094,1,N
196584,1,N
197066,1,N
197551,1,N
198029,1,N
198494,1,N
198965,12,N
199427,1,N
199880,1,N
200324,1,N
200760,1,N
201192,1,N
201618,1,N
202044,1,N
202476,1,N
202916,1,N
203359,1,N
203811,1,N
204274,1,N
204742,1,N
205221,13,N
205728,4,N
206237,3,N
206754,14,N
207253,3,N
207719,1,N
208170,4,N
208606,4,N
209030,2,N
209446,1,N
209855,1,N
210255,1,N
210653,1,N
211049,1,N
211438,1,N
211836,1,N
212234,1,N
212633,1,N
213036,1,N
213437,1,N
213840,1,N
214245,1,N
214656,1,N
215069,1,N
215492,1,N
215920,1,N
216353,1,N
216795,1,N
217244,1,N
217697,1,N
218144,1,N
218591,1,N
219030,1,N
219462,1,N
219886,1,N
220304,1,N
220721,1,N
221136,1,N
221549,1,N
221963,1,N
222380,1,N
222809,1,N
223240,1,N
223681,1,N
224124,1,N
224579,1,N
225039,1,N
225503,1,N
225970,1,N
226438,1,N
226908,1,N
227380,1,N
227849,1,N
228317,1,N
228793,1,N
229266,1,N
229736,1,N
230202,1,N
230668,1,N
231139,1,N
231612,1,N
232080,1,N
232554,1,N
233029,1,N
233503,1,N
233970,1,N
234444,1,N
234916,1,N
235386,1,N
235854,1,N
236327,1,N
236802,1,N
237274,1,N
237752,1,N
238234,1,N
238718,1,N
239196,1,N
239680,1,N
240162,1,N
240641,1,N
241117,1,N
241595,1,N
242072,1,N
242544,1,N
243021,1,N
243506,1,N
243994,1,N
244473,1,N
244959,1,N
245445,1,N
245928,1,N
246401,1,N
246870,1,N
247339,1,N
247808,1,N
248275,1,N
248751,1,N
249234,1,N
249719,1,N
250207,1,N
250703,1,N
251200,1,N
251693,1,N
252185,1,N
252680,1,N
253169,1,N
253655,1,N
254142,1,N
254628,1,N
255117,1,N
255602,1,N
256095,1,N
256588,1,N
257077,1,N
257564,1,N
258052,1,N
258538,1,N
259022,1,N
259503,1,N
259987,1,N
260468,1,N
260953,1,N
261435,1,N
261920,1,N
262406,1,N
262888,1,N
263371,1,N
263859,1,N
264347,1,N
264832,1,N
265320,1,N
265809,1,N
266292,1,N
266782,1,N
267276,1,N
267773,1,N
268266,1,N
268774,1,N
269284,1,N
269789,1,N
270295,1,N
270806,1,N
271318,1,N
271822,1,N
272327,1,N
272833,1,N
273338,1,N
273831,1,N
274330,1,N
274831,1,N
275330,1,N
275821,1,N
276322,1,N
276825,1,N
277325,1,N
277821,1,N
278328,1,N
278840,1,N
279339,1,N
279849,1,N
280363,1,N
280874,1,N
281381,1,N
281893,1,N
282402,1,N
282900,1,N
283401,1,N
283908,1,N
284415,1,N
284913,1,N
285415,1,N
285925,1,N
286429,1,N
286934,1,N
287447,1,N
287960,1,N
288466,1,N
288975,1,N
289484,1,N
289984,1,N
290481,1,N
290986,1,N
291497,1,N
291999,1,N
292499,1,N
293009,1,N
293521,1,N
294023,1,N
294522,1,N
295027,1,N
295517,1,N
296018,1,N
296520,1,N
297025,1,N
297525,1,N
298027,1,N
298529,1,N
299023,1,N
299513,1,N
300014,1,N
300512,1,N
301003,1,N
301493,1,N
301994,1,N
302498,1,N
302992,1,N
303497,1,N
304003,1,N
304504,1,N
305010,1,N
305524,1,N
306031,1,N
306536,1,N
307053,1,N
307567,1,N
308074,1,N
308591,1,N
309104,1,N
309614,1,N
310112,1,N
310609,1,N
311104,1,N
311594,1,N
312085,1,N
312587,1,N
313101,1,N
313612,1,N
314137,1,N
314666,1,N
315184,1,N
315700,1,N
316221,1,N
316732,1,N
317233,1,N
317743,1,N
318260,1,N
318762,1,N
319272,1,N
319782,1,N
320285,1,N
320787,1,N
321291,1,N
321796,1,N
322296,1,N
322807,1,N
323321,1,N
323828,1,N
324333,1,N
324846,1,N
325355,1,N
325856,1,N
326365,1,N
326877,1,N
327384,1,N
327891,1,N
328402,1,N
328915,1,N
329419,1,N
329935,1,N
330448,1,N
330953,1,N
331454,1,N
331965,1,N
332466,1,N
332967,1,N
333468,1,N
333975,1,N
334477,1,N
334989,1,N
335505,1,N
336010,1,N
336518,1,N
337036,1,N
337554,1,N
338062,1,N
338578,1,N
339092,1,N
339599,1,N
340114,1,N
340628,1,N
341136,1,N
341640,1,N
342156,1,N
342668,1,N
343171,1,N
343683,1,N
344195,1,N
344706,1,N
345214,1,N
345725,1,N
346235,1,N
346743,1,N
347259,1,N
347775,1,N
348286,1,N
348797,1,N
349317,1,N
349831,1,N
350338,1,N
350854,1,N
351370,1,N
351877,1,N
352388,1,N
352907,1,N
353419,1,N
353925,1,N
354448,1,N
354966,1,N
355477,1,N
355994,1,N
356510,1,N
357017,1,N
357519,1,N
358028,1,N
358536,1,N
359036,1,N
359538,1,N
360052,1,N
360567,1,N
361069,1,N
361572,1,N
362082,1,N
362583,1,N
363080,1,N
363582,1,N
364091,1,N
364599,1,N
365107,1,N
365624,1,N
366144,1,N
366655,1,N
367163,1,N
367681,1,N
368192,1,N
368695,1,N
369210,1,N
369727,1,N
370234,1,N
370749,1,N
371267,1,N
371778,1,N
372287,1,N
372802,1,N
373317,1,N
373828,1,N
374347,1,N
374864,1,N
375383,1,N
375894,1,N
376412,1,N
376934,1,N
377449,1,N
377970,1,N
378490,1,N
379004,1,N
379513,1,N
380032,1,N
