83,77,74
82,77,72
87,79,71
86,78,70
80,75,71
77,73,71
83,78,72
86,81,78
87,83,77
88,84,80
86,82,77
86,80,76
86,81,75
85,81,78
85,81,77
86,81,71
85,81,76
85,81,73
84,78,72
84,78,72
82,79,74
83,79,74
84,80,74
82,78,72
83,80,77
83,77,70
79,74,70
77,72,68
75,72,70
77,73,68
77,74,69
84,77,71
83,79,73
85,78,74
82,77,73
82,77,72
78,72,66
77,73,71
79,73,69
85,77,70
87,83,79
87,81,76
85,80,73
86,79,74
86,83,78
88,83,78
88,83,78
88,83,78
86,82,77
90,84,79
89,85,82
90,85,83
88,84,78
84,80,74
86,81,77
83,76,67
80,75,70
83,79,75
83,78,75
81,75,69
77,70,67
80,72,67
79,72,68
81,76,72
80,75,69
81,75,71
80,75,70
85,75,71
78,73,68
83,76,70
82,79,75
79,75,70
78,75,71
78,74,72
80,75,71
81,76,72
81,77,74
81,77,73
79,76,72
79,74,71
83,76,71
80,76,72
78,73,69
78,73,69
76,70,66
81,75,70
82,77,71
80,74,69
77,73,69
75,72,69
79,73,71
79,75,70
82,76,73
78,75,72
79,75,69
79,75,69
82,77,70
79,74,69
79,74,69
83,76,67
78,72,68
81,75,68
83,76,70
79,73,69
79,74,71
79,75,71
79,75,70
79,75,71
80,76,71
84,75,68
79,74,68
79,74,68
79,74,68
79,74,68
83,77,70
82,78,74
84,79,76
81,79,70
74,70,67
73,69,64
75,68,65
75,69,65
76,72,66
76,72,68
76,72,68
76,72,68
76,72,68
