0,0,N
442,1,N
814,1,N
1184,1,N
1558,1,N
1932,1,N
2312,1,N
2694,1,N
3078,1,N
3454,1,N
3842,1,N
4225,1,N
4609,1,N
4988,1,N
5363,1,N
5748,1,N
6129,1,N
6509,1,N
6883,1,N
7260,1,N
7645,1,N
8031,1,N
8416,1,N
8790,1,N
9178,1,N
9565,1,N
9950,1,N
10335,1,N
10710,1,N
11099,1,N
11485,1,N
11873,2,N
12253,1,N
12630,1,N
13015,1,N
13397,2,N
13773,1,N
14143,1,N
14518,1,N
14907,1,N
15299,1,N
15674,1,N
16051,1,N
16439,1,N
16830,1,N
17222,1,N
17611,2,N
17994,1,N
18384,1,N
18776,1,N
19165,1,N
19550,2,N
19925,1,N
20309,3,N
20692,1,N
21072,1,N
21451,1,N
21822,1,N
22207,1,N
22590,1,N
22974,1,N
23357,2,N
23737,1,N
24121,1,N
24508,1,N
24894,1,N
25280,2,N
25657,1,N
26045,1,N
26429,1,N
26812,1,N
27191,1,N
27570,1,N
27956,1,N
28338,1,N
28717,3,N
29093,3,N
29458,1,N
29826,1,N
30195,1,N
30555,3,N
30909,1,N
31260,1,N
31612,1,N
31960,1,N
32306,1,N
32663,1,N
33026,1,N
33395,1,N
33763,1,N
34139,1,N
34517,1,N
34899,1,N
35279,1,N
35654,1,N
36038,3,N
36416,1,N
36786,1,N
37155,1,N
37525,1,N
37894,1,N
38261,1,N
38621,1,N
38985,1,N
39345,1,N
39707,1,N
40076,1,N
40446,1,N
40819,1,N
41191,1,N
41573,1,N
41955,3,N
42334,1,N
42708,1,N
43088,3,N
43463,1,N
43834,3,N
44200,1,N
44567,1,N
44933,1,N
45298,3,N
45667,2,N
46038,1,N
46407,3,N
46771,1,N
47141,1,N
47506,2,N
47869,1,N
48223,4,N
48588,5,N
48944,3,N
49298,3,N
49652,1,N
50006,1,N
50369,1,N
50737,1,N
51110,1,N
51482,1,N
51862,1,N
52243,1,N
52625,1,N
52999,1,N
53371,1,N
53748,1,N
54123,1,N
54498,1,N
54874,1,N
55261,1,N
55646,1,N
56024,1,N
56396,1,N
56759,1,N
57129,1,N
57498,1,N
57865,2,N
58229,1,N
58594,1,N
58965,5,N
59331,1,N
59693,1,N
60055,1,N
60420,1,N
60794,3,N
61155,6,N
61516,1,N
61870,1,N
62222,1,N
62572,2,N
62920,1,N
63269,1,N
63620,1,N
63968,1,N
64322,1,N
64675,1,N
65030,2,N
65292,1,N
65679,1,N
66042,1,N
66400,1,N
66753,1,N
67116,1,N
67485,1,N
67859,1,N
68233,3,N
68616,3,N
69005,2,N
69392,3,N
69775,1,N
70161,1,N
70547,1,N
70926,3,N
71301,2,N
71667,1,N
72037,1,N
72403,1,N
72768,5,N
73133,1,N
73499,1,N
73861,1,N
74233,1,N
74607,3,N
74986,1,N
75362,1,N
75736,1,N
76115,1,N
76489,1,N
76874,1,N
77257,1,N
77644,2,N
78020,1,N
78404,3,N
78783,2,N
79155,1,N
79523,1,N
79890,1,N
80254,5,N
80621,1,N
80990,2,N
81358,1,N
81728,1,N
82103,1,N
82483,3,N
82862,1,N
83238,1,N
83609,1,N
83984,1,N
84355,1,N
84730,1,N
85113,1,N
85494,1,N
85873,1,N
86253,1,N
86640,1,N
87030,1,N
87418,1,N
87802,3,N
88175,1,N
88547,1,N
88913,1,N
89274,3,N
89631,1,N
89983,1,N
90334,1,N
90684,1,N
91040,1,N
91397,1,N
91755,1,N
92113,1,N
92474,1,N
92841,1,N
93205,1,N
93568,1,N
93932,1,N
94296,1,N
94677,1,N
95060,1,N
95435,1,N
95826,1,N
96217,1,N
