65,62,60
69,63,58
66,63,60
66,63,60
67,62,58
66,62,59
73,64,60
69,65,61
67,64,62
68,66,62
72,67,63
68,65,64
67,66,63
68,66,63
69,63,61
76,62,56
61,58,57
78,62,51
66,61,57
62,60,56
60,59,56
60,59,56
62,59,56
64,61,58
62,59,56
59,58,55
61,58,54
62,59,56
67,57,55
66,60,53
72,59,52
60,57,55
60,58,55
60,57,55
60,58,53
61,58,56
62,59,55
75,60,56
61,59,57
60,58,56
63,60,58
69,61,54
68,62,58
75,60,54
64,59,55
59,58,53
61,58,55
62,59,54
68,63,58
68,63,58
60,59,57
60,59,56
61,59,56
59,58,57
59,58,57
60,59,56
60,58,56
60,58,56
59,58,56
60,58,57
59,58,56
60,59,57
60,58,57
60,59,58
60,59,58
60,59,58
60,59,58
64,61,59
64,62,60
63,62,60
67,62,60
63,61,60
61,60,58
62,61,59
63,61,59
62,61,59
62,60,59
62,60,58
62,60,59
62,60,59
62,60,59
62,60,58
61,60,59
66,61,59
66,61,59
62,61,59
62,61,59
62,61,59
67,62,59
62,61,59
61,60,59
62,60,58
62,61,59
63,61,59
62,60,59
62,61,60
62,61,60
62,61,60
62,61,59
62,61,59
62,61,58
62,61,58
67,62,59
62,61,59
62,61,59
62,61,59
62,61,60
62,61,59
90,68,60
73,67,59
67,64,62
67,64,61
66,63,61
65,63,59
65,62,58
62,61,57
86,67,56
64,61,59
79,62,59
61,60,57
75,61,57
68,60,57
68,59,55
67,59,55
69,61,54
70,60,56
69,61,56
87,67,58
62,60,57
65,61,58
70,60,54
64,60,57
64,60,57
71,61,55
63,61,57
74,72,53
76,67,59
66,62,60
73,63,60
66,62,60
63,61,58
64,61,57
64,61,59
62,60,58
63,61,58
71,60,58
63,60,57
64,61,57
64,61,57
86,82,75
85,79,68
71,68,62
73,68,62
77,69,62
72,70,66
79,70,65
88,76,65
88,84,79
87,80,76
86,81,73
84,82,74
83,77,69
92,79,69
89,80,73
85,81,72
85,79,71
85,78,72
86,80,73
85,80,75
84,75,68
76,70,68
85,76,70
84,79,75
83,78,70
85,80,76
81,76,71
81,77,73
85,79,74
82,75,70
84,77,70
84,79,71
80,76,71
81,76,68
84,79,75
84,75,71
79,75,71
77,73,68
80,74,70
77,73,69
80,75,69
79,75,70
82,76,70
80,75,70
81,78,74
80,76,71
81,76,72
82,77,69
79,74,68
79,74,71
76,74,70
78,74,71
77,74,72
78,74,70
78,74,70
78,74,71
74,70,66
73,70,67
75,71,68
77,72,69
74,69,65
75,70,66
73,68,64
75,70,64
76,73,68
79,73,70
80,74,70
76,73,71
76,74,71
86,76,70
81,76,71
83,77,73
86,82,76
95,85,79
83,78,73
80,74,69
78,74,70
81,77,74
81,76,73
86,79,74
88,81,74
