59,57,55
69,58,55
68,58,55
65,59,57
69,60,57
68,61,56
77,68,58
74,67,62
64,62,59
61,60,58
61,59,57
60,59,57
60,59,57
60,58,57
60,58,57
60,58,57
60,58,57
60,59,58
65,60,58
60,59,57
60,59,58
60,59,58
61,59,58
60,59,57
60,59,57
61,60,58
60,59,58
69,59,52
62,58,53
65,58,53
59,57,56
59,58,56
59,58,57
61,60,58
61,60,59
62,60,59
61,60,59
62,61,60
62,61,60
66,61,59
61,60,59
66,61,59
66,61,59
61,60,58
67,60,59
76,70,63
73,68,61
70,64,61
69,61,56
65,61,55
72,59,54
63,57,54
59,58,57
62,57,53
74,60,55
61,59,54
67,58,56
67,59,54
61,57,53
61,56,51
64,57,53
61,57,54
62,56,52
60,55,52
59,55,52
60,55,52
64,55,50
61,55,52
63,56,51
64,55,49
62,55,52
62,55,53
60,55,51
61,55,52
71,57,50
64,57,53
62,58,53
75,63,56
67,62,58
68,62,58
68,63,59
67,62,58
65,63,60
65,63,62
65,63,60
67,63,60
66,64,62
68,63,59
68,64,62
67,63,60
66,63,60
66,62,58
67,62,60
70,62,59
68,62,58
68,62,59
64,63,60
65,63,61
69,63,60
69,63,59
75,63,55
62,56,54
63,55,52
63,54,50
68,56,51
61,55,52
61,55,52
55,53,52
62,54,51
68,54,52
62,54,51
55,53,51
55,54,53
67,59,52
81,72,66
79,69,63
75,70,62
75,70,62
69,62,58
71,61,58
61,60,58
61,60,58
60,58,56
68,62,58
60,59,56
60,59,57
60,59,57
65,60,57
68,60,58
61,59,55
66,59,57
61,58,55
61,57,54
69,60,57
60,59,57
58,57,56
61,57,56
59,57,56
80,64,57
69,62,58
64,62,60
64,62,59
71,63,60
65,62,60
67,63,60
65,63,60
69,64,62
65,61,56
65,63,61
84,69,62
73,67,64
70,67,65
69,67,66
69,67,65
69,67,65
71,67,64
68,66,64
73,67,65
69,66,64
68,66,64
72,68,65
77,70,66
69,67,65
69,67,65
69,67,64
68,67,63
68,66,64
66,64,62
66,64,61
66,64,62
79,68,62
70,69,66
72,70,68
72,70,67
70,68,66
81,68,62
67,65,62
73,64,60
65,63,60
63,62,60
64,62,59
64,62,60
64,62,60
62,59,57
62,59,57
59,58,57
59,58,56
61,58,57
63,59,57
64,60,58
65,60,56
65,60,57
63,59,57
62,59,57
62,59,57
61,59,56
78,63,56
66,61,58
65,59,56
65,60,56
65,59,56
64,59,55
62,58,55
65,58,54
62,58,55
66,59,53
64,58,54
68,59,54
64,60,56
65,59,56
65,59,55
65,59,55
61,59,55
65,59,54
61,58,56
65,58,55
62,58,55
60,59,57
62,59,56
63,58,55
60,58,55
62,59,56
62,59,56
63,59,56
61,59,55
61,59,56
77,61,55
72,60,56
63,60,55
67,61,57
84,64,55
62,58,57
61,57,55
64,57,55
67,57,54
62,56,54
61,58,56
62,58,55
79,63,54
63,61,54
