95,85,71
81,77,72
82,74,69
76,73,70
81,74,70
90,73,68
79,75,71
77,74,71
77,74,68
76,74,71
76,73,69
76,72,70
79,73,68
78,74,69
79,73,69
92,76,70
83,78,72
86,77,73
80,77,72
78,75,73
82,74,67
82,75,68
82,76,70
85,79,70
86,81,74
81,75,67
77,74,69
75,72,68
77,73,69
78,73,68
78,73,68
79,75,71
80,75,68
78,73,66
81,74,69
84,78,70
83,74,69
77,73,65
79,72,67
80,73,66
81,74,69
75,71,67
77,73,69
76,72,67
81,70,62
81,73,66
93,84,76
85,78,73
78,74,70
79,75,71
81,78,74
90,80,74
79,75,70
82,76,69
80,75,71
81,75,71
90,81,75
88,83,77
84,78,75
82,77,71
82,77,74
79,74,70
79,74,69
87,78,71
84,80,76
85,79,73
87,79,74
83,77,69
83,80,74
82,78,74
84,80,73
86,82,77
86,82,76
89,84,79
94,89,85
84,80,75
82,77,73
79,75,68
77,72,68
79,72,66
78,73,69
76,73,68
78,72,69
77,73,68
78,74,68
79,75,72
79,75,70
76,74,71
79,74,70
77,74,68
79,74,71
78,74,72
80,74,69
78,74,68
79,76,72
79,76,70
83,77,73
80,74,71
77,73,71
76,74,71
80,76,74
82,77,74
78,75,71
78,73,70
79,74,68
76,72,69
82,77,73
89,82,75
83,77,71
83,78,76
82,77,72
81,76,72
81,76,71
84,78,72
79,75,72
80,75,71
82,75,71
83,78,74
82,76,72
81,77,74
85,79,75
79,75,71
82,76,71
81,76,71
79,75,69
81,75,68
81,74,70
81,75,68
87,82,76
91,85,78
85,78,73
80,74,68
79,73,67
80,76,70
79,76,70
81,77,72
82,77,69
80,73,69
93,76,67
91,88,81
87,80,72
82,77,70
80,75,69
83,77,72
83,79,75
83,79,77
82,78,74
83,78,75
84,80,76
84,80,72
87,81,76
86,81,74
90,85,76
88,81,75
85,82,77
85,81,77
85,81,75
84,80,74
83,77,69
85,78,72
81,78,73
89,81,75
88,83,79
84,80,77
82,77,69
81,78,70
84,78,72
80,75,68
80,75,70
78,75,71
79,75,70
82,77,72
80,76,71
85,79,70
85,80,75
80,75,70
88,80,70
90,88,86
96,90,81
84,77,72
78,72,66
84,77,70
85,79,72
82,77,70
88,79,73
89,82,72
86,79,74
78,74,68
80,76,69
84,78,70
85,81,75
85,78,71
81,76,73
82,75,70
80,74,70
80,74,68
85,72,65
82,76,70
82,75,70
82,75,70
74,71,66
86,74,66
87,77,71
76,73,68
75,71,68
78,72,67
77,73,67
77,73,68
79,73,67
80,73,68
