0,0,N
143,1,N
554,2,N
958,3,N
1370,4,N
1785,5,N
2198,6,N
2599,2,N
3010,7,N
3423,6,N
3836,8,N
4243,6,N
5068,9,N
5472,2,N
5884,7,N
6016,10,N
6295,7,N
6707,6,N
7111,11,N
7938,10,N
8354,9,N
8763,12,N
9182,5,N
9601,8,N
10013,5,N
10429,13,N
10844,14,N
11259,8,N
11663,8,N
12073,8,N
12481,7,N
12891,8,N
13294,9,N
13702,6,N
14115,15,N
14530,2,N
14934,2,N
15348,7,N
15761,6,N
16171,2,N
16583,16,N
16997,2,N
17410,2,N
17818,6,N
18228,7,N
18639,6,N
19047,8,N
19448,8,N
19850,17,N
20252,4,N
20655,2,N
21049,14,N
21450,18,N
21855,14,N
22258,6,N
22659,19,N
23065,20,N
23471,17,N
23874,17,N
24284,8,N
24693,3,N
25095,17,N
25504,21,N
25909,15,N
26308,22,N
26712,23,N
27118,2,N
27520,6,N
27930,9,N
28341,2,N
28752,2,N
29159,7,N
29575,7,N
29989,2,N
30398,6,N
30813,6,N
31228,12,N
31639,6,N
32033,2,N
32424,9,N
32842,6,N
33264,2,N
33691,6,N
34120,9,N
34552,6,N
34977,2,N
35406,22,N
35833,8,N
36250,6,N
36671,2,N
37089,24,N
37499,6,N
37911,17,N
38325,9,N
38737,6,N
39145,8,N
39558,6,N
39971,9,N
40380,7,N
40791,4,N
41203,2,N
41618,17,N
42025,17,N
42438,2,N
42849,9,N
43262,7,N
43674,6,N
44087,9,N
44497,2,N
44911,9,N
45325,12,N
45739,6,N
46155,9,N
46576,9,N
46994,2,N
47421,9,N
47848,9,N
48270,9,N
48701,6,N
49129,6,N
49546,9,N
49973,9,N
50393,2,N
50806,13,N
51223,9,N
51639,9,N
52045,8,N
52460,8,N
52872,2,N
53279,4,N
53688,2,N
54105,9,N
54518,6,N
54931,25,N
55347,2,N
55761,2,N
56172,2,N
56585,2,N
56998,7,N
57385,2,N
57802,6,N
58209,7,N
58598,2,N
59008,6,N
59414,9,N
59801,6,N
60190,7,N
60598,6,N
61002,8,N
61385,6,N
61794,7,N
62204,8,N
62591,8,N
63004,6,N
63411,2,N
63800,6,N
64208,7,N
64615,7,N
64998,2,N
65404,2,N
65811,7,N
66198,26,N
66600,6,N
67002,6,N
67386,6,N
67770,7,N
68168,8,N
68565,8,N
68954,10,N
69353,9,N
69758,2,N
70162,6,N
70565,8,N
70974,2,N
71375,6,N
71782,6,N
72192,4,N
72597,27,N
72798,28,N
73001,29,N
73407,3,N
73812,6,N
74210,6,N
74614,2,N
75018,17,N
75416,2,N
75821,7,N
76230,2,N
76638,2,N
77046,7,N
77236,30,N
77459,7,N
77869,6,N
78282,6,N
78699,7,N
79113,2,N
79524,7,N
79940,6,N
80357,6,N
80772,8,N
81191,2,N
81614,2,N
82027,8,N
82450,17,N
82872,2,N
83263,9,N
83680,2,N
84098,6,N
84523,6,N
84942,9,N
85372,2,N
85800,6,N
86217,7,N
86643,2,N
87065,6,N
87478,9,N
87899,9,N
88314,2,N
88725,4,N
89140,2,N
89553,2,N
89969,2,N
90375,2,N
90792,7,N
91211,24,N
91627,2,N
92039,2,N
92457,31,N
92874,5,N
93285,2,N
93702,11,N
94120,32,N
94537,2,N
94947,6,N
95361,22,N
95773,9,N
96182,6,N
96596,5,N
97009,2,N
97420,2,N
97835,6,N
98254,9,N
98665,6,N
99079,6,N
99495,2,N
99913,6,N
100325,2,N
100743,9,N
101161,2,N
101577,7,N
102001,7,N
102428,6,N
102851,7,N
103271,2,N
103690,33,N
104088,8,N
104488,34,N
104627,35,N
104889,36,N
105275,6,N
105658,17,N
106040,12,N
106420,36,N
106795,17,N
107176,9,N
107551,2,N
107935,6,N
108323,6,N
108720,6,N
109107,7,N
109511,6,N
109918,17,N
110328,6,N
110713,6,N
111120,6,N
111526,6,N
111909,6,N
112298,5,N
112698,7,N
113093,2,N
113470,6,N
113863,8,N
114248,8,N
114628,9,N
115014,26,N
115392,6,N
115770,2,N
116149,7,N
116529,6,N
116900,7,N
117279,9,N
117658,4,N
118038,9,N
118415,7,N
118797,9,N
119196,8,N
119573,26,N
119973,2,N
120375,9,N
120774,17,N
121153,8,N
121564,12,N
121968,9,N
122349,17,N
122752,5,N
123151,8,N
123531,17,N
123911,2,N
124305,17,N
124684,37,N
124992,38,N
125063,39,N
125439,2,N
125818,40,N
126210,12,N
126577,6,N
126698,10,N
126958,6,N
127756,41,N
128127,6,N
128535,8,N
128946,42,N
129114,43,N
129325,44,N
129564,45,N
129727,46,N
129989,47,N
130130,48,N
130532,6,N
130904,49,N
131118,50,N
131289,51,N
131693,52,N
132098,2,N
132482,2,N
132886,17,N
133287,8,N
133691,10,N
134072,53,N
134461,9,N
134864,6,N
135262,25,N
135640,8,N
136018,8,N
136397,22,N
136776,54,N
137174,5,N
137548,12,N
137690,55,N
137932,6,N
138329,8,N
138730,2,N
139107,9,N
139508,19,N
139912,13,N
140313,56,N
140689,2,N
140816,57,N
141090,4,N
141492,6,N
141873,2,N
142255,6,N
142386,58,N
142655,7,N
143062,2,N
143440,7,N
143858,1,N
144273,2,N
144681,6,N
145068,7,N
145492,8,N
145904,2,N
146288,6,N
146707,6,N
147122,7,N
147503,8,N
147915,24,N
148084,10,N
148329,7,N
148716,25,N
149097,13,N
149486,6,N
149886,2,N
150292,8,N
150673,8,N
151082,7,N
151496,8,N
151906,6,N
152294,59,N
152714,7,N
153121,6,N
153526,2,N
153916,7,N
154324,9,N
154722,12,N
155100,15,N
155486,34,N
155884,8,N
156282,2,N
156660,2,N
157060,6,N
157458,7,N
157854,9,N
158232,7,N
158627,9,N
159021,6,N
159415,36,N
159787,9,N
160183,4,N
160578,60,N
160953,9,N
161335,7,N
161733,15,N
162123,6,N
162504,61,N
162721,62,N
162893,6,N
163281,15,N
163668,2,N
164052,9,N
164445,6,N
164844,2,N
165247,6,N
165645,9,N
166056,9,N
166468,6,N
166875,9,N
167293,7,N
167716,7,N
168145,6,N
168567,6,N
169002,7,N
169436,2,N
169869,9,N
170297,2,N
170733,9,N
171166,2,N
171587,6,N
172018,9,N
172444,7,N
172864,9,N
173294,2,N
173723,2,N
174143,6,N
174567,2,N
174994,6,N
175422,2,N
175836,2,N
176267,7,N
176697,7,N
177117,7,N
177551,9,N
177985,6,N
178411,6,N
178845,5,N
179275,9,N
179704,6,N
180132,17,N
180559,7,N
180975,9,N
181382,7,N
181813,12,N
182247,6,N
182681,6,N
183114,9,N
183551,6,N
183991,6,N
184427,7,N
184862,6,N
185297,7,N
185728,7,N
186165,7,N
186601,2,N
187027,9,N
187465,6,N
187895,7,N
188323,6,N
188752,6,N
189179,6,N
189594,6,N
190019,6,N
190444,6,N
190867,7,N
191283,6,N
191708,6,N
192131,7,N
192553,6,N
192968,2,N
193381,7,N
193801,6,N
194216,6,N
194635,6,N
195056,6,N
195476,6,N
195893,6,N
196315,7,N
196735,6,N
197156,6,N
197572,6,N
197984,2,N
198397,7,N
198816,6,N
199232,6,N
199654,2,N
200078,6,N
200504,7,N
200932,6,N
201345,63,N
201762,9,N
202178,2,N
202589,6,N
203005,6,N
203422,6,N
203838,2,N
204246,9,N
204657,6,N
205071,6,N
205479,7,N
205888,6,N
206302,6,N
206721,8,N
207146,6,N
207574,6,N
207995,6,N
208425,6,N
208856,6,N
209271,7,N
209693,6,N
210117,6,N
210543,6,N
210964,7,N
211385,6,N
211813,7,N
212247,7,N
212683,6,N
213113,9,N
213538,2,N
213967,6,N
214396,7,N
214822,7,N
215245,6,N
215678,2,N
216109,7,N
216533,6,N
216965,6,N
217397,7,N
217827,6,N
218259,8,N
218691,6,N
219120,6,N
219548,6,N
219974,7,N
220394,9,N
220810,2,N
221225,2,N
221645,2,N
222061,7,N
222489,6,N
222922,7,N
223356,6,N
223768,9,N
224191,4,N
224608,6,N
225019,2,N
225408,7,N
225819,7,N
226232,7,N
226649,7,N
227044,7,N
227467,7,N
227886,7,N
228310,7,N
228728,7,N
229161,7,N
229600,6,N
230026,7,N
230443,6,N
230868,6,N
231290,2,N
231703,2,N
232120,6,N
232536,2,N
232952,2,N
233367,2,N
233791,7,N
234220,5,N
234654,7,N
235085,2,N
235530,7,N
235977,6,N
236415,7,N
236851,7,N
237296,6,N
237747,9,N
238196,7,N
238636,9,N
239083,9,N
239523,7,N
239967,14,N
240413,2,N
240856,6,N
241299,6,N
241732,6,N
242169,9,N
242600,7,N
243025,2,N
243430,6,N
243845,2,N
244256,2,N
244657,9,N
245081,9,N
245505,9,N
245914,36,N
246337,9,N
246758,6,N
247173,2,N
247596,7,N
248014,7,N
248425,13,N
248829,2,N
249239,17,N
249648,7,N
250045,6,N
250452,64,N
250861,4,N
251253,9,N
251660,7,N
252066,6,N
252463,65,N
252856,9,N
253262,9,N
253671,6,N
254067,2,N
254478,9,N
254894,9,N
255313,6,N
255703,4,N
256123,2,N
256544,7,N
256955,7,N
257359,7,N
257770,6,N
258177,12,N
