71,61,57
71,61,57
65,63,59
67,62,58
65,62,58
66,61,56
66,61,57
73,62,53
63,61,54
66,61,56
64,62,56
73,63,60
63,62,59
66,62,59
64,61,57
64,62,60
65,62,57
75,62,57
77,61,58
65,62,57
65,62,57
69,62,58
73,64,58
74,62,53
70,64,58
76,64,57
68,63,56
72,62,55
75,65,61
77,64,56
73,64,55
74,64,60
69,64,60
74,65,58
74,64,54
69,62,54
73,63,55
74,63,56
76,63,57
75,63,59
65,62,59
78,62,56
66,63,56
76,63,55
71,62,56
88,67,59
79,64,59
63,60,55
64,61,59
83,66,60
67,63,59
67,64,60
70,66,62
69,66,63
69,66,62
69,65,62
68,65,62
68,64,58
68,65,62
67,64,59
68,66,63
68,65,61
67,65,62
68,65,63
68,65,62
68,66,64
68,66,64
68,66,63
68,66,62
69,67,64
67,65,62
67,65,62
66,64,62
65,64,61
66,63,60
66,63,62
65,63,62
65,64,62
66,64,61
66,63,61
66,64,62
66,65,63
66,64,62
66,64,62
67,63,60
66,64,63
66,65,63
91,77,66
83,72,65
83,72,65
73,66,62
71,65,62
68,65,61
69,64,60
65,63,61
66,64,62
65,64,61
67,63,59
78,67,62
66,64,61
66,64,63
67,65,64
68,64,61
66,64,63
66,63,60
69,65,63
68,64,60
67,64,60
66,63,60
65,64,61
66,63,61
67,63,60
64,62,60
66,63,60
67,64,61
75,63,60
66,63,59
65,64,61
66,64,62
65,64,62
66,65,63
66,65,63
87,69,63
75,63,58
66,64,62
68,64,61
87,71,62
78,70,66
71,68,66
71,67,65
71,66,63
70,66,63
68,67,64
75,67,62
70,67,62
80,68,62
79,67,61
69,66,61
79,68,61
85,68,59
66,65,62
76,64,60
77,66,61
69,66,61
69,67,65
82,65,60
69,65,61
77,66,64
70,66,62
69,66,63
66,64,59
67,65,64
68,65,63
72,67,64
83,69,61
74,67,64
70,67,64
71,67,64
69,67,65
69,67,65
81,69,65
75,68,65
82,68,60
77,65,62
69,64,57
64,63,61
79,65,56
69,64,61
66,63,61
64,62,59
80,65,59
71,63,61
70,62,59
68,62,59
76,71,59
86,66,56
68,62,60
65,61,58
67,62,58
66,61,57
65,61,57
64,61,58
65,61,58
66,62,59
64,61,58
64,61,58
64,62,60
65,62,58
65,62,57
64,62,60
65,62,59
64,62,60
64,62,61
64,62,60
65,63,61
64,63,61
65,63,61
69,63,61
64,62,61
65,63,61
65,63,61
66,65,62
88,71,64
85,70,66
70,67,64
69,68,65
68,66,62
67,66,63
68,65,61
68,65,63
66,64,61
86,66,57
68,63,61
65,63,60
64,62,60
71,66,61
71,66,61
68,63,61
68,64,60
67,64,60
72,64,60
73,66,60
80,65,58
75,65,58
69,65,61
69,66,61
72,67,64
73,65,58
74,65,61
68,65,59
