87,81,73
88,81,73
89,83,75
85,79,72
90,81,69
82,77,72
83,78,74
85,78,71
87,81,74
85,79,73
86,79,73
81,79,75
85,79,71
84,80,73
90,83,75
95,83,74
85,80,74
83,80,72
85,80,74
85,79,73
84,78,73
88,76,70
87,78,72
84,80,73
84,78,74
84,78,72
83,80,77
85,81,76
82,78,73
83,77,72
82,77,72
83,78,72
86,80,74
86,82,77
85,80,75
85,78,72
88,81,74
88,84,78
87,85,80
87,85,80
87,85,80
86,83,76
83,80,73
83,80,73
91,86,80
91,86,80
83,77,69
84,80,73
87,81,77
88,80,76
84,79,75
84,80,75
84,80,74
86,79,74
87,81,73
85,80,73
83,77,70
84,78,70
82,76,71
82,77,70
80,72,67
74,71,68
80,72,67
84,78,73
84,79,75
86,81,75
90,79,74
85,79,72
94,81,73
88,81,72
98,83,77
100,85,77
94,82,74
88,82,75
89,82,76
87,82,75
93,82,73
90,78,71
85,78,73
86,79,74
86,79,72
84,79,73
83,78,68
79,75,70
83,77,72
88,77,71
81,75,72
80,75,70
80,75,72
79,74,70
80,75,72
80,75,72
79,74,71
81,75,71
80,75,71
77,73,70
78,74,69
79,74,71
77,74,69
80,74,68
80,76,69
82,76,71
80,75,68
77,73,67
77,71,68
76,72,68
78,72,69
77,73,68
80,73,68
77,74,70
77,74,70
82,76,71
86,78,71
81,74,68
83,77,71
81,75,69
82,72,68
86,77,69
81,77,71
81,76,68
80,75,71
80,75,70
79,75,70
83,74,68
82,76,70
83,75,67
80,76,70
80,75,70
78,75,69
78,74,70
79,74,70
82,76,70
80,75,69
82,76,69
74,71,66
84,74,67
83,75,68
77,72,66
75,71,66
76,71,66
76,71,66
77,71,66
77,71,66
79,71,66
74,70,66
73,70,65
76,70,65
77,70,66
75,69,65
76,70,65
76,70,66
75,70,64
78,71,66
78,71,64
75,70,66
76,71,64
76,71,64
75,69,64
75,69,65
77,71,65
75,71,65
84,74,66
85,79,71
78,73,66
78,70,63
76,71,64
76,70,65
79,71,67
76,70,64
78,71,64
80,74,65
80,73,67
74,69,65
77,70,65
72,68,65
77,71,65
72,68,63
79,71,64
81,75,68
87,73,65
77,72,67
75,70,65
82,69,65
82,69,63
74,69,63
75,70,66
74,68,62
74,67,62
83,68,63
74,67,62
77,71,65
79,75,63
83,75,65
78,74,68
78,74,68
80,75,67
79,75,70
77,73,67
81,74,64
78,72,66
78,73,65
78,70,64
71,67,63
72,65,61
69,66,62
73,66,60
69,64,58
69,64,62
70,65,62
71,66,61
68,64,61
69,64,60
70,64,61
64,62,59
65,63,59
64,62,60
64,61,58
71,63,58
69,66,61
70,66,62
70,66,62
73,68,65
72,68,64
71,67,64
79,66,60
67,64,61
82,64,60
70,66,61
69,65,61
71,67,61
