65686270,1.0154366709470646,65686282,-0.04473604322601771
65686760,1.0148074192836047,65686772,-0.059555108394272305
65687249,1.0447416231383393,65687261,-0.05263771605886258
65687726,1.1052717457394976,65687738,-0.05341328687285113
65688197,1.1229357505198134,65688209,-0.04385163776750278
65688661,0.9533199260371692,65688672,-0.07495054719308997
65689137,1.0909236889652494,65689149,-0.04575240941761938
65689610,1.111402958839355,65689622,-0.043446854793846135
65690086,1.1279186949928177,65690098,-0.043439139823034045
65690557,0.9685317238404932,65690569,-0.08067968508322104
65691040,1.1333535880891983,65691074,-0.035002090005274655
65691527,1.1436856882917463,65691539,-0.0389235505179909
65692014,1.066918413636612,65692026,-0.06829603790968858
65692487,0.9738650377286859,65692499,-0.08181216483702591
65692974,1.1412766393902967,65693011,-0.031195215778570984
65693456,1.1432599779432868,65693468,-0.041928089155967074
65693930,1.0184350543707403,65693942,-0.06370664589885983
65694403,1.1062318649585112,65694415,-0.05198987458317339
65694873,1.2256449532573233,65694900,-0.07951171307832344
65695328,1.1095854416491377,65695340,-0.08572445547950713
65695794,1.2088392235740186,65695806,-0.04562987492111277
65696257,1.2620495214936547,65696269,-0.04124930477201327
65696714,1.0876395184176895,65696726,-0.07905397180432328
65697166,1.0223133362882355,65697210,-0.14477093430180166
65697627,1.0442555845031245,65697639,-0.07206444020146241
65698089,1.1837866535039634,65698118,-0.13401377931587716
65698545,1.064671573403292,65698557,-0.06520611052047054
65699004,1.1187951163639744,65699039,-0.03329667968458305
65699468,1.2284020393763992,65699495,-0.027819886953075024
65699934,1.1100237235276595,65699947,-0.05115130965065151
65700395,1.0480863803865106,65700407,-0.03504455882183555
65700867,1.2265698234859996,65700899,-0.05984678760637041
65701340,1.1583375993088705,65701366,-0.08546337642190294
65701813,1.0629876920879973,65701825,-0.03684413414835985
65702284,1.1954037367884036,65702309,-0.053464416685834126
65702763,1.2045481420479387,65702798,-0.05385152170939034
65703242,1.0971704714400663,65703267,-0.03138244268495094
65703709,1.085330907502494,65703721,-0.03122566573455615
65704194,1.2010946862047596,65704221,-0.039288040658224666
65704676,1.1048927070591974,65704702,-0.09899886661475144
65705144,1.447995666188978,65705218,-0.06292338611269532
65705619,1.4389825302105095,65705647,-0.10850003100054306
65706094,1.4333852531418674,65706131,-0.049941756197670384
65706564,1.2144333333426411,65706592,-0.06176424510695022
65707029,1.3341095001211487,65707072,-0.03686548364467679
65707505,1.3810735731530088,65707531,-0.05405357601718841
65707983,1.367025111278677,65708007,-0.05587848479136548
65708457,1.1738655844448296,65708492,-0.03662143619744429
65708936,1.416317335035658,65708989,-0.16305522925901866
65709418,1.7124946711247144,65709458,-0.08065988026039073
65709895,1.4450934651076324,65709908,-0.039569273299873864
65710364,1.471056983051107,65710397,-0.05608624505038973
65710848,1.6131635196517382,65710876,-0.05579811762537856
65711334,1.682589079921553,65711363,-0.04935230693070758
65711821,1.6411661988790223,65711849,-0.040844114757450534
65712300,1.3518306204441666,65712313,-0.06201642686844844
65712783,1.5793558300606887,65712811,-0.03288801184975454
65713275,1.6553702366522751,65713302,-0.043494041548365225
65713769,1.6895702035062596,65713803,-0.0472548740036835
65714268,1.6789434150612956,65714299,-0.03999259690486162
65714763,1.3232419090688596,65714775,-0.06535616708077013
65715256,1.538993311169655,65715284,-0.048086703346819915
65715761,1.6657409859925798,65715797,-0.04261792785663254
65716269,1.6920959818068648,65716300,-0.05067320643522755
65716776,1.7041998024951863,65716803,-0.052553630447726096
65717284,1.6391619785251812,65717310,-0.06081125643869223
65717777,1.356064997910221,65717789,-0.07239981979127069
65718274,1.5911797227458688,65718301,-0.05918204603781513
65718779,1.6823214992730153,65718807,-0.04482187260499132
65719283,1.6987423293166344,65719318,-0.05192807411933231
65719787,1.7192773158013455,65719814,-0.05925733161806973
65720289,1.5654913907276273,65720319,-0.03760103136796039
65720774,1.4353386125576035,65720787,-0.06031194413887364
65721267,1.6243585498406632,65721302,-0.04185546004848495
65721762,1.6933429785500294,65721790,-0.061550136382561904
65722261,1.7199338369245218,65722294,-0.06448657150452375
65722754,1.419327906660812,65722766,-0.0589258117575846
65723237,1.5247307948124706,65723265,-0.034894870787676
65723730,1.6170827305719961,65723755,-0.09118369575565241
65724222,1.6817152223842122,65724248,-0.04354879655792471
65724707,1.4370212208653588,65724720,-0.059332509311838255
65725180,1.4200068867459779,65725210,-0.05523328730018706
