20217730,0.9742070016227296,20217741,-0.11574035912942932
20218147,1.1521387206506124,20218159,-0.09620828346631535
20218564,1.2290440654851442,20218576,-0.08848236428557349
20218980,1.130088940684455,20218992,-0.09373919222808841
20219384,1.0098287161753312,20219396,-0.10045718164342249
20219792,1.1581660785762427,20219804,-0.08222447521074361
20220200,1.246055749046928,20220212,-0.08292437043401668
20220607,1.244421343079536,20220620,-0.07398074414444045
20221016,1.2172863133499932,20221028,-0.09678309656050754
20221429,1.0450679558870304,20221441,-0.10010635300475684
20221860,1.1857590502243744,20221872,-0.07986232939118038
20222288,1.313243997364265,20222300,-0.07665517736509886
20222711,1.300000737165313,20222724,-0.09099354247778213
20223132,1.1719892776295193,20223144,-0.11656635971588869
20223547,0.9840498848328967,20223558,-0.12171291248590818
20223967,1.1862194924848233,20223979,-0.08684642584154462
20224381,1.2871268232980255,20224393,-0.0851581814528537
20224797,1.2916246375924927,20224810,-0.08454169772999937
20225206,1.0988469971526853,20225218,-0.0979903335005986
20225610,1.0811670721773103,20225622,-0.10032952648364751
20226024,1.1455324184279363,20226036,-0.11854894526011825
20226462,1.2257575284119375,20226475,-0.08180778820541146
20226890,1.2054377482368581,20226902,-0.08731879518099428
20227315,1.217194121174706,20227327,-0.08380497172184592
20227738,1.1926172407242066,20227749,-0.09340705400570737
20228153,1.0239774465607048,20228165,-0.10250687013967247
20228574,1.0938094762951944,20228585,-0.09667921478656488
20229004,1.2072864172420927,20229016,-0.07001544877171839
20229427,1.2273659246960205,20229439,-0.07163756797261306
20229856,1.1827031094985685,20229868,-0.0861977120069215
20230284,1.0445111875887347,20230296,-0.10229727073229872
20230706,1.1846565287559196,20230718,-0.08753117453387615
20231131,1.2842516080908415,20231143,-0.08098357071013962
20231555,1.2189409013498496,20231567,-0.09020710380079822
20232003,1.0495439560248712,20232014,-0.09798343660206493
20232436,1.1568081843090998,20232448,-0.08782463164838478
20232865,1.2230853817165037,20232877,-0.08517486115113154
20233293,1.2559420784774273,20233305,-0.07371318861580534
20233723,1.2090274899764373,20233734,-0.09671148339617097
20234146,1.0332466821029969,20234158,-0.1130038227756304
20234567,1.1612403823338882,20234579,-0.10057847020131083
20234987,1.1805326275515706,20234999,-0.09130124042564064
20235398,1.1685702273044194,20235409,-0.09915358061494178
20235838,1.1935917189081193,20235850,-0.0781589953758785
20236260,1.1802969442461162,20236271,-0.09744529648648387
20236687,1.2136931719687387,20236699,-0.0962320081049432
20237113,1.1145416184150125,20237125,-0.0998252647690277
20237527,1.0489892795832203,20237539,-0.1010005610848925
20237953,1.157590995486089,20237965,-0.08968308123844665
20238402,1.2179114295065794,20238414,-0.07781455393286207
20238862,1.221452675052113,20238874,-0.08915139040036774
20239312,1.1524785633975374,20239324,-0.09717176390103727
20239743,0.9589558739652277,20239755,-0.1132674853588152
20240182,1.1092663482277323,20240194,-0.09709324311726697
20240615,1.1873959335602418,20240627,-0.0865041700610994
20241038,1.1958825914658417,20241050,-0.10507619269489865
20241450,1.005454844671995,20241462,-0.12256769562480563
20241857,1.057517522148546,20241869,-0.11319682184311103
20242272,1.17764949414902,20242284,-0.09647637561908645
20242687,1.2084297977780498,20242699,-0.09071789135920016
20243105,1.2247603504073328,20243117,-0.0860544888011619
20243528,1.0555479467938131,20243540,-0.09998034879836942
20243940,1.0483569021677646,20243952,-0.10168710757621502
20244397,1.1810648002782063,20244409,-0.07301982339571073
20244840,1.2114793198234284,20244853,-0.08555932377323244
20245277,1.2179336006397627,20245289,-0.09248003859356912
20245704,1.0217301261975653,20245716,-0.09570055769848124
20246139,1.0844562111350753,20246151,-0.08772461401572973
20246578,1.1530293167008632,20246590,-0.08299558934480566
20247032,1.1756054630815849,20247044,-0.07786941823706311
20247480,1.18142931709783,20247492,-0.08519920121245916
20247925,1.1730032332052533,20247937,-0.10680923682930688
20248362,1.0033967608326977,20248374,-0.10533487166362421
20248797,1.1011260962383604,20248808,-0.08854647217424388
20249230,1.1566872472519607,20249242,-0.08468433880721571
20249664,1.19504225103392,20249676,-0.07641259783586302
20250122,1.1571126148577275,20250134,-0.09192125372733517
20250558,0.9997496704692352,20250570,-0.11175866988964295
20250998,1.142925805380732,20251010,-0.09074560224395517
20251442,1.2146537372378328,20251454,-0.07825474007933314
20251883,1.223851220606856,20251895,-0.08149909303453295
20252330,1.1994928239187144,20252342,-0.095642391655135
20252764,1.0210814860428956,20252775,-0.1009738416660152
20253198,1.1419072262670797,20253210,-0.09066157128864599
20253641,1.1935922094777225,20253653,-0.07973029930481756
20254085,1.2271285674348322,20254097,-0.06888489501711514
20254528,1.201590719639826,20254540,-0.09605636159763559
20254959,1.0054784538351933,20254970,-0.11689304792466093
20255384,1.0650340030691936,20255396,-0.10709948770441363
20255840,1.208484575584936,20255852,-0.08416266409184497
20256266,1.222967418520891,20256278,-0.09826609184970708
20256702,1.035824516904672,20256714,-0.10478622180371872
20257121,0.9908950163021908,20257133,-0.10978100633689741
20257546,1.1181448349530314,20257558,-0.10142315045927391
20257971,1.190482238633824,20257983,-0.09252242550517925
20258396,1.1564855498007462,20258408,-0.10379975885711273
20258814,1.0405207303666235,20258825,-0.0992162530354126
20259236,1.1523004989225918,20259248,-0.10353159445937438
20259666,1.2127987991269007,20259679,-0.07844417409963367
20260102,1.221501778257979,20260114,-0.08161611354918763
20260539,1.0539111810285167,20260550,-0.10379616404744013
20260977,1.185349397559386,20260989,-0.08103532866841417
20261422,1.2581915875489538,20261434,-0.09310601029891935
20261867,1.2143487748727675,20261879,-0.09526978583859685
20262298,1.0388300763588503,20262309,-0.11012822875810141
20262722,1.137411368985017,20262734,-0.09080993012436106
20263185,1.195614496043874,20263197,-0.0759886947455668
20263622,1.2064499401847246,20263634,-0.08286926265466338
20264055,1.0872391858328236,20264067,-0.0925321115499414
20264496,1.0260033238140975,20264508,-0.10762330798547731
20264937,1.177307095492342,20264949,-0.07825324996816241
20265380,1.2101974355935976,20265392,-0.08500381830053005
20265826,1.1230869464561617,20265837,-0.10066524949046779
20266266,0.9995544882611664,20266277,-0.11625354263461518
20266704,1.1188199783692991,20266716,-0.08720660737998243
20267145,1.1548927370265845,20267157,-0.09484153046233362
20267592,1.1726541021083217,20267604,-0.08420917677405726
20268045,1.1684009954485848,20268057,-0.08809855161844188
20268500,1.087793972798008,20268512,-0.10845970229473373
20268938,1.0053212074711966,20268950,-0.10487608199168236
20269376,1.1250425194358364,20269388,-0.08752430148686952
20269823,1.158144251355247,20269835,-0.09733654681488368
20270251,1.1650204441029341,20270263,-0.08924655390774927
20270742,1.1352778553832867,20270754,-0.09086197445382954
20271187,0.9925258441112745,20271199,-0.10257374566818328
20271630,1.094825749852877,20271641,-0.10101342583609613
20272070,1.1689300607033952,20272081,-0.11895780761602304
20272511,1.2445385327666896,20272523,-0.09769567492127224
20272938,1.1111888923293187,20272950,-0.11337759806957592
20273359,1.2285203787919705,20273371,-0.1177705810895528
20273785,1.3839810574000613,20273797,-0.07393876824233758
20274210,1.4905951980528684,20274223,-0.07609117966832235
20274637,1.293408610993759,20274649,-0.0830036001222067
20275062,1.1498256323564973,20275074,-0.08665747873577073
20275489,1.2791333922872652,20275501,-0.08448016905760353
20275918,1.3235003385042177,20275931,-0.08279348351392685
20276352,1.3531298724090974,20276365,-0.08100036634614366
20276787,1.3160551690882354,20276799,-0.08635648476080676
20277213,1.0814064376107968,20277224,-0.10236404497963308
20277644,1.237552707534403,20277656,-0.09006391553127474
20278081,1.323718251207985,20278094,-0.07042785061124118
20278554,1.355649740706804,20278566,-0.06688104179829202
20279008,1.4280925799684758,20279020,-0.08545650122530773
20279454,1.263335684656008,20279466,-0.08933903330214715
20279890,1.1731057730048955,20279902,-0.09563999784604432
20280333,1.3094777426473803,20280345,-0.07066722571098882
20280772,1.2539347733621122,20280784,-0.0957545906306973
20281197,1.258445213084498,20281209,-0.11507409287861764
20281611,1.0799021205617894,20281622,-0.1347152796581046
20282045,1.231964852738125,20282057,-0.08441120425572773
20282475,1.2527051589485856,20282487,-0.10159918262940126
20282898,1.2750361424491174,20282910,-0.08564547151638402
20283322,1.2160986072086901,20283334,-0.09178290122682264
20283743,1.1014876888222782,20283755,-0.10516411059314268
20284177,1.2467528494546911,20284189,-0.07503137289387457
20284628,1.2806803083765506,20284640,-0.07943108051475595
20285075,1.2892866675576822,20285087,-0.07617152555074269
20285567,1.085130855286562,20285579,-0.10072381373786193
20286033,1.204283044348453,20286045,-0.08590759825875388
20286501,1.2473165779237458,20286513,-0.08086182104416756
20286972,1.2873624064299465,20286984,-0.08316528570967319
20287435,1.1396073121087165,20287447,-0.11097578464544855
20287879,1.083077285846862,20287890,-0.10772975754647202
20288338,1.2519093903334133,20288350,-0.0873672759956734
20288796,1.2898492392316685,20288808,-0.08250488089887797
20289261,1.178066851700513,20289272,-0.08896039340627587
20289705,1.0682784892556256,20289716,-0.119207790843265
20290151,1.2648721750307015,20290163,-0.10237180974067667
20290598,1.3465908345254283,20290611,-0.0747226541704406
20291043,1.2265307232664737,20291055,-0.09480827202998815
20291473,1.1580412805708484,20291485,-0.08621885279944824
20291906,1.3145368258873205,20291918,-0.08853060365346183
20292336,1.3244096075086658,20292349,-0.07798406151271847
20292793,1.2454610033766125,20292805,-0.08011078888444195
20293225,1.1694420437323463,20293237,-0.09593219487319155
20293660,1.2987608025903983,20293673,-0.08191745292472297
20294112,1.3816781433984069,20294125,-0.07005108010722277
20294556,1.3293761436702902,20294569,-0.07892770419021994
20294988,1.1511342625947647,20295000,-0.09489797483547274
20295426,1.301510093324167,20295438,-0.07699785063821518
20295870,1.3758518079288318,20295883,-0.07288646211244426
20296324,1.390876741400838,20296336,-0.06710289079719339
20296767,1.2863736780956163,20296779,-0.08376011726869953
20297236,1.1778649166143897,20297248,-0.08281071832478876
20297689,1.3717219575101331,20297701,-0.08486659273822372
20298144,1.3959008697528277,20298157,-0.07375777287120033
20298597,1.262495010523433,20298609,-0.08460810197019852
20299038,1.2032137173945592,20299050,-0.08026690438376827
20299484,1.35499403486531,20299496,-0.06849056344610277
20299924,1.3966298207298613,20299937,-0.07396100203809103
20300364,1.338687780461912,20300376,-0.06675917338635545
20300814,1.210772189210012,20300826,-0.08109096750559963
20301264,1.3549872199843314,20301277,-0.0756928543190713
20301712,1.4320083614613712,20301724,-0.07198147801450183
20302159,1.30517891671867,20302171,-0.06854361939044912
20302588,0.9282750186846234,20302599,-0.0999587778104154
20303007,0.8705692787273593,20303019,-0.06955976129994523
20303437,1.0966148181248658,20303449,-0.06121052612979311
20303858,1.1561504515679788,20303870,-0.05261708400201309
20304274,1.145458355891237,20304287,-0.061635425385490605
20304690,1.057481020251192,20304702,-0.04557266149540562
20305113,1.2462348246018369,20305138,-0.0564533672448454
20305548,1.326231822413242,20305561,-0.06323578606875979
20305972,1.1646792223497888,20305984,-0.07762040163744371
20306398,1.1127872076877101,20306410,-0.07386633151121585
20306824,1.2290897005015238,20306836,-0.07272976519509122
20307256,1.3018730630156816,20307268,-0.051252113444878344
20307715,1.2769709024291083,20307727,-0.06438466198477
20308155,1.1193948025810059,20308167,-0.08073049136170735
20308591,1.1895708811883787,20308604,-0.06912009834827282
20309026,1.2826817691571946,20309052,-0.04763374986898994
20309458,1.2797890417099926,20309470,-0.0523065982085017
20309886,1.1601023073474743,20309898,-0.07440091094051804
20310325,1.1415225596715914,20310337,-0.053528480598939276
20310762,1.2389564207643393,20310775,-0.06503667561784288
20311217,1.2775073339091878,20311230,-0.04598070891301892
20311660,1.200021755109449,20311672,-0.07363594846347382
20312088,1.1051929496043171,20312100,-0.08473227480577772
20312522,1.2068041858726406,20312534,-0.06578120423996969
20312962,1.2724159228189886,20312974,-0.05676773897859522
20313409,1.2756685784440482,20313421,-0.0662496508656305
20313833,1.140862784965468,20313845,-0.08272083898494237
20314296,1.1315623336767433,20314308,-0.07655435602197336
20314746,1.234602066553194,20314759,-0.06943047799388646
20315198,1.2802174777083426,20315210,-0.06713575273280015
20315652,1.2450696134860892,20315664,-0.0642586616780757
20316098,1.1240667934858337,20316110,-0.0906604728920643
20316545,1.2265941146663806,20316557,-0.06777532562337057
20316993,1.2644639317661188,20317005,-0.06440471550920768
20317437,1.2580222297341197,20317450,-0.06768031749115322
20317876,1.1252630627340292,20317888,-0.08056269608244482
20318323,1.1163654539162202,20318335,-0.0826586411459031
20318770,1.2173491955055236,20318782,-0.06542778731922011
20319215,1.251360936055275,20319227,-0.05597975847083847
20319662,1.184776662420858,20319674,-0.06639877608321237
20320104,1.090744113452146,20320116,-0.08316218134411002
20320548,1.165713295670605,20320560,-0.07308036567438536
20321011,1.2654474191600928,20321023,-0.050510705172980785
20321475,1.2528410772884944,20321488,-0.06223048866170877
20321928,1.0933056674571524,20321940,-0.08122201271419383
20322376,1.104226457526179,20322388,-0.08182460060973379
20322826,1.2118998228028786,20322839,-0.06109383178063793
20323278,1.247664142031995,20323290,-0.05573782152684004
20323736,1.173404465283507,20323748,-0.07248022334645282
20324179,1.0811556454228803,20324191,-0.09175005419366966
20324630,1.2024617072914379,20324642,-0.06473687616667673
20325082,1.241935113922416,20325094,-0.07817611612069308
20325554,1.2073499207567422,20325566,-0.06909005189040479
20325997,1.039164780901547,20326009,-0.08397446688136495
20326437,1.0890011861374593,20326449,-0.09791402150549411
20326880,1.1622563358399765,20326892,-0.0745526789310797
20327325,1.1827449616146808,20327337,-0.08471561916564013
20327765,1.065274795704177,20327776,-0.0837022331762795
20328199,1.080193131725921,20328210,-0.07934482449341673
20328638,1.1910304571085966,20328650,-0.0683833433938088
20329086,1.2232424053539233,20329098,-0.053266467251920746
20329540,1.1671557757577238,20329552,-0.07266759978778187
20329987,1.0636595287557,20329999,-0.07475655831466915
20330435,1.087868033409909,20330447,-0.07128376912661821
20330885,1.1794677749600069,20330897,-0.06135833790964673
20331335,1.2162571033558276,20331347,-0.055364547092038086
20331778,1.133045194452662,20331790,-0.07234690586473624
20332242,1.0431118884197026,20332253,-0.08158810355072726
20332697,1.1211083192254852,20332709,-0.06562320971096036
20333149,1.2296258710245433,20333161,-0.05870198150763023
20333590,1.2054680152653385,20333602,-0.07212363432813251
20334035,1.0849911991370642,20334047,-0.07845613897443465
20334469,1.127332599744478,20334481,-0.07818476344688924
20334905,1.203776361332954,20334917,-0.07204390635457364
20335341,1.237438066957315,20335353,-0.06547235186840655
20335766,1.1378727426289186,20335777,-0.0740600016607782
20336185,1.0916897459356285,20336197,-0.08501777347375344
20336613,1.1901903955564943,20336625,-0.07939792818898522
20337056,1.2387440872887243,20337069,-0.06388461113480548
20337494,1.156633123448679,20337506,-0.07473062604706426
20337919,1.0749244926754336,20337931,-0.07949598266402447
20338353,1.1638542434785575,20338365,-0.06355293535731471
20338792,1.1943879025043986,20338804,-0.06809082902720898
20339240,1.1890989632391633,20339252,-0.06703234510021805
20339679,1.0754946462827055,20339691,-0.07597265306809964
20340120,1.104737529107302,20340132,-0.08016431737960628
20340561,1.1647974214830383,20340573,-0.06771693147849545
20341045,1.2031734637298235,20341057,-0.061329220751439484
20341507,1.141099859599851,20341519,-0.07252306887169596
20341955,1.0525238154058902,20341967,-0.08703376197164892
20342406,1.1502079547969206,20342418,-0.07629729168142818
20342859,1.269892829409231,20342871,-0.07939770223923454
20343298,1.0352552630536744,20343310,-0.0916529850655875
20343717,0.9416974843854795,20343728,-0.1047514613909078
20344131,0.7297411666233481,20344142,-0.1550304078378278
20344544,1.06386433445592,20344571,-0.07236362498334051
20344968,1.1469173819494956,20344980,-0.1393312960138668
20345382,1.1306913247225001,20345394,-0.055442354080009304
20345799,1.3478369820391551,20345812,-0.097434310662252
20346214,1.3194233090077936,20346226,-0.07016829657456652
20346621,1.1831051204511636,20346633,-0.09130393611883253
20347024,1.2814165492897365,20347036,-0.09466581962444498
20347424,1.154382040552117,20347436,-0.09689023051056883
20347821,1.307937183046668,20347833,-0.15141513293786396
20348208,1.4132631718794681,20348237,-0.21274717881647612
20348598,1.0067925639739599,20348632,-0.4332555971165834
20348977,0.6634867044620699,20348991,-0.6802161131020525
20349368,0.7518677491127033,20349379,-0.14610614295235091
20349761,0.7376920474221009,20349773,-0.13241951333447122
20350151,0.5865904590342058,20350197,-0.0919770216623575
20350440,0.5870275304892918,20350546,-0.34702371998948645
20351266,0.6789002782875986,20351279,-0.21300947774781087
20351653,0.5640732557855066,20351695,-0.15924057322785012
20352058,0.4119474065853874,20352076,-0.29923386255393236
20352458,0.5743956948443234,20352479,-0.08194984537073569
20352850,0.4035525328436968,20352896,-0.12661894934256707
20353250,0.5417077616992596,20353304,-0.10118550820390748
20353673,0.7564750691794071,20353754,-0.10347352642349733
20354079,0.9050508143952337,20354089,-0.47278499161332843
20354480,1.166892262885549,20354517,-0.046773510830193876
20354877,1.314972293787591,20354890,-0.0857192633409456
20355274,1.5005229967930502,20355288,-0.06785613508377986
20355669,1.6513409965918537,20355723,-0.06089862894159015
20356063,1.1639224796084149,20356082,-0.6113427271725629
20356461,1.3330657160308035,20356475,-0.20524959027358736
20356861,1.9496043031809451,20356969,-0.347690297416246
20357252,1.3880214169831184,20357340,-0.11089688508734141
20357637,1.2437520011478185,20357649,-0.09166845961324022
20358029,1.8581354980167104,20358172,-0.06889620946684621
20358415,1.647801413490799,20358492,-0.4276879573072863
20358796,1.5048210139283988,20358811,-0.13758028032029945
20359165,1.0606929664670468,20359264,-0.25053359247528223
20359532,0.5520512257325872,20359542,-0.09937183034252832
20359892,1.146510211841,20359975,-0.0904568426250892
20360245,0.8510763519520231,20360297,-0.12473334878206166
20360598,0.917195215009694,20360609,-0.2848243142264913
20360947,1.1714665908603124,20361052,-0.18772387985829386
20361299,1.1563154186074418,20361343,-0.08392375597672574
20361650,1.04138527742476,20361673,-0.28809538204192886
20362002,0.7983967841595576,20362075,-0.09995772719120177
20362364,0.9852270205151656,20362376,-0.044247583140420654
20362729,1.1743810458836552,20362766,-0.15090024964566928
20363097,1.1421904306451494,20363109,-0.26173849435788193
20363470,1.02544592965179,20363539,-0.17205048826410896
20363847,1.158552382379726,20363902,-0.17768908846105208
20364226,1.1044261693461421,20364239,-0.06901319514080767
20364610,1.0106118237086776,20364624,-0.01486903452900662
20364996,1.0940301947336266,20365039,-0.1336825120114561
20365386,0.9581126084565076,20365420,-0.3416967048177879
20365776,0.8680238703364315,20365804,-0.4669515549562558
20366170,1.0902417335823587,20366203,-0.16537968695875116
20366566,0.8987255766272826,20366577,-0.08851268832859316
20366967,1.1427836203801665,20367007,-0.057056153411832344
20367371,1.3691672002819368,20367411,-0.4851358971630285
20367778,1.2587540291307402,20367853,-0.3692999063498775
20368184,0.6253504873777627,20368277,-0.31681852593164356
20368587,1.1579308787101517,20368617,-0.27992741576721275
20368989,1.1234435356321704,20369000,-0.22729957319016847
20369387,1.1448993039054234,20369465,-0.6223889776154629
20369779,0.8681908131639962,20369801,-0.09588700693488997
20370168,0.36749150784625245,20370213,-0.21422995585486374
20370559,-0.3637319935239569,20370568,-1.0321746422377935
20370942,0.6365939569319775,20371091,-0.4773037322294691
20371167,0.10523294702044561,20371186,-0.35405169997254127
20371327,0.9309793955532737,20371407,-0.38015105800844406
20371713,0.8670755117991424,20371742,-0.5698588610824112
20372097,1.007215082955486,20372145,-0.1692628900484746
20372194,0.03112891992367406,20372210,-0.5382183551984326
20372478,0.6759251136607691,20372610,-0.17333916166020624
20372859,0.5448088181439066,20372900,-0.3033243519436474
20374019,0.8696291071156675,20374032,-0.21936686697489208
20374399,1.1723748349678988,20374415,-0.43543729913335316
20374782,0.9906943713345091,20374799,-0.07350318203360279
20375172,1.0823491590185692,20375200,-0.10863595422643474
20375556,0.44958914668647243,20375567,-0.34917399679930783
20375938,0.6851902393497267,20375951,-0.0955939139821192
20376323,0.9286330347798697,20376395,-0.04937884291196054
20376715,1.1370885651292892,20376821,-0.03179782705022971
20377103,1.0690933084341685,20377162,-0.07427155412791442
20377487,0.8738814842559395,20377556,-0.05500948627565083
20377869,0.985001442462716,20377897,-0.10286925224484947
20378253,1.125667467837805,20378273,-0.04403140027878695
20378634,1.2394189344960236,20378719,-0.06789177529198087
20379013,1.0890196152966085,20379066,-0.2161931776070023
20379392,0.962301270554015,20379423,-0.05371530799448737
20379775,0.9801656049021594,20379856,-0.32193818767932403
20380158,1.1551626729872708,20380233,-0.39703336386989474
20380540,1.2457006572267726,20380629,-0.10863522219330507
20380922,0.8008287291982304,20380983,-0.008738438259512926
20381309,0.8791025717052668,20381336,-0.07408677904564748
20381706,1.0875460970693769,20381732,-0.06521433057244858
20382108,1.1204369656246564,20382135,-0.07825471252718794
20382516,1.0724976483241195,20382539,-0.04798322805869282
20382926,0.8925828270666814,20382950,-0.05994014750780402
20383342,1.0040869769023097,20383366,-0.03854864293337189
20383771,1.0876566659259006,20383798,-0.060644969221257686
20384233,1.1268955155898883,20384259,-0.07819739133121643
20384652,1.0165063911810799,20384710,-0.04608314347121527
20385081,0.928842212481531,20385105,-0.0381942509818941
20385520,1.0577452982674662,20385544,-0.04653502726437157
20385964,1.124820635868671,20385992,-0.07116434210165118
20386410,1.1036072841112299,20386434,-0.05385112053374401
20386843,0.8793449277425154,20386866,-0.060905528123708655
20387281,1.0149772214988553,20387306,-0.05160988592652799
20387724,1.114252405737775,20387752,-0.06758652278361914
20388170,1.1140715683273466,20388197,-0.07432344353603676
20388620,1.0491492879196687,20388643,-0.04853313714063237
20389063,0.8887903812332161,20389085,-0.06502359213217282
20389511,1.0328598334534485,20389537,-0.0604368689883282
20389964,1.0890410693112664,20389990,-0.06997480184086384
20390418,1.1661508331821537,20390438,-0.37818689024001884
20390862,0.8335687820764323,20390884,-0.10014577993337803
20391295,0.849966644604777,20391354,-0.17538687215692733
20391733,0.9336176715388393,20391791,-0.22723538784940256
20392166,1.1118828008023511,20392192,-0.07602005028337314
20392594,1.0940314116831877,20392617,-0.03431992684530741
20393017,0.8903334562962627,20393039,-0.07402218466239874
20393447,1.0513038523514087,20393474,-0.041783803388177
20393889,1.1070435832843777,20393917,-0.07821025181014685
20394338,1.1404377713701006,20394401,-0.07852689909913002
20394784,0.9545428506105343,20394807,-0.052336123175033916
20395230,1.001861530966255,20395256,-0.05881093608011345
20395687,1.1162339221382032,20395716,-0.08149161643799055
20396163,1.1443697073141386,20396223,-0.06940812606155561
20396629,1.0544214945123982,20396686,-0.05729230770957361
20397079,0.9382025854871692,20397104,-0.055547235172927034
20397539,1.0587207667167364,20397564,-0.06199755731360629
20397999,1.1125658058771013,20398026,-0.06943917958756934
20398464,1.0992974865080412,20398488,-0.10781209083698129
20398920,0.9145167072311275,20398943,-0.06379706391561335
20399375,0.9748308369669523,20399395,-0.06505274824576457
20399855,1.1381048165694438,20399888,-0.2263168570660673
20399998,0.44300210985132515,20400125,-0.018603686814305187
20400313,0.9123264552798848,20400461,-0.16774207453913648
20400756,0.915470404313227,20400772,-0.07493994504726098
20401184,0.8949754667495646,20401233,-0.031548269029554654
20401613,1.0866385008124508,20401698,-0.07892201444222563
20402033,1.0456618925799617,20402047,-0.05927568867410704
20402443,0.8460439016178385,20402532,-0.03663454461607901
20402754,0.5907438033428973,20402766,-0.08963029119476446
20403223,0.5749082449512867,20403235,-0.3025452483613449
20403757,0.4767692680993497,20403783,-1.0085911555372256
20404012,1.078339601236865,20404052,-0.2977982480314274
20404404,1.173199276539121,20404433,-0.0549344699127271
20404805,1.159679933489718,20404833,-0.042212546069680945
20405215,1.1465868243391553,20405230,-0.033255017005364595
20405622,1.1588237046454841,20405652,-0.03242251348662384
