73,67,62
71,66,61
71,66,63
71,67,62
71,68,64
74,70,65
74,71,65
73,69,65
72,68,61
72,68,64
86,73,62
82,75,65
75,67,62
69,64,59
66,62,57
67,60,57
63,60,58
63,60,56
63,60,58
62,60,58
63,61,59
64,61,59
63,61,59
63,61,59
63,61,59
64,62,59
63,61,59
64,61,59
64,62,59
64,61,59
64,62,59
65,62,60
64,62,60
65,62,60
64,62,60
65,62,60
65,63,61
65,62,61
65,62,60
65,63,61
65,63,61
65,63,61
65,62,60
64,62,60
64,62,60
79,68,61
72,69,67
72,69,67
72,68,66
70,68,66
69,67,65
69,67,66
69,67,65
68,67,65
68,66,65
68,66,65
69,66,64
68,66,63
69,67,65
69,66,64
69,67,65
77,69,63
68,67,64
69,66,64
70,68,65
70,67,65
70,68,65
70,68,65
69,67,64
71,68,66
69,67,65
71,69,67
70,68,64
72,68,65
71,67,65
69,68,65
77,70,67
85,72,63
71,67,65
69,66,62
67,66,61
67,65,62
67,66,62
67,64,62
67,64,62
66,65,62
67,64,62
66,64,61
66,64,62
67,65,61
66,64,62
65,64,62
65,64,62
65,64,61
65,64,62
65,64,63
65,64,62
66,64,62
65,64,62
65,64,63
65,64,63
65,64,62
65,64,63
65,64,62
65,64,63
65,64,63
65,64,62
65,64,62
66,65,63
65,64,62
66,65,63
65,64,63
65,64,62
66,65,63
69,67,65
69,68,67
69,67,66
68,66,63
67,66,65
67,66,65
67,66,64
66,65,63
66,65,63
66,65,64
66,64,63
66,64,63
66,65,63
65,64,63
66,65,63
65,64,62
66,64,62
66,65,63
66,64,63
66,64,63
92,70,60
89,75,65
72,67,58
78,66,58
70,64,56
68,62,56
72,61,56
67,61,55
79,64,59
70,62,58
66,62,58
69,61,57
65,62,58
67,62,58
65,61,56
66,61,56
67,60,56
65,60,56
65,61,55
64,61,52
66,62,57
67,62,56
67,64,59
76,63,58
74,63,61
71,61,57
65,62,58
68,62,54
68,62,54
71,62,57
71,62,57
72,62,55
70,63,60
68,63,54
69,62,58
64,63,60
65,63,61
72,66,61
67,65,60
66,63,60
71,63,55
69,67,61
89,66,54
80,64,58
67,65,59
72,67,64
70,67,63
71,68,65
78,68,64
77,67,63
71,65,62
66,65,62
70,64,60
69,64,60
68,64,62
75,65,62
66,64,63
70,64,61
68,65,61
68,64,62
68,64,62
68,64,61
67,65,63
67,65,63
67,65,62
68,65,63
68,65,62
69,65,64
67,65,62
70,65,63
71,65,61
67,65,62
68,65,62
68,65,63
68,65,63
69,65,63
68,66,64
68,66,64
68,66,64
68,66,64
69,66,63
85,72,66
85,78,64
88,77,68
88,76,68
87,82,72
83,73,63
73,69,67
70,67,65
68,67,63
70,66,62
67,65,61
66,64,61
65,63,61
69,63,59
70,63,59
63,62,59
69,62,59
66,62,57
72,63,59
65,63,61
69,62,61
69,63,58
65,62,60
67,62,58
67,61,58
