1539015116,0,796,-512,502,18,166
1539015116,1,799,-509,502,18,166
1539015116,2,798,-512,497,18,166
1539015116,3,796,-509,503,18,166
1539015116,4,799,-511,499,18,166
1539015116,5,799,-509,504,18,166
1539015116,6,796,-509,504,18,166
1539015116,7,799,-511,499,18,166
1539015116,8,798,-509,497,18,166
1539015116,9,796,-509,499,18,166
1539015116,10,799,-509,502,18,166
1539015116,11,798,-512,499,18,166
1539015116,12,798,-513,503,18,166
1539015116,13,800,-511,502,18,166
1539015116,14,799,-509,502,18,166
1539015116,15,799,-511,502,18,166
1539015116,16,800,-512,502,18,166
1539015116,17,798,-509,496,18,166
1539015116,18,796,-512,504,18,166
1539015116,19,801,-513,494,18,166
1539015116,20,799,-511,496,18,166
1539015116,21,799,-508,503,18,166
1539015116,22,796,-509,499,18,166
1539015116,23,799,-509,499,18,166
1539015116,24,795,-511,499,18,166
1539015116,25,798,-512,505,18,166
1539015116,26,799,-514,504,18,166
1539015116,27,796,-511,502,18,166
1539015116,28,799,-509,504,18,166
1539015116,29,799,-511,504,18,166
1539015116,30,799,-506,510,18,166
1539015117,0,799,-509,499,18,166
1539015117,1,799,-511,503,18,166
1539015117,2,796,-508,504,18,166
1539015117,3,796,-509,503,18,166
1539015117,4,799,-509,504,18,166
1539015117,5,798,-509,505,18,166
1539015117,6,796,-508,502,18,166
1539015117,7,796,-511,499,18,166
1539015117,8,796,-508,502,18,166
1539015117,9,796,-506,504,18,166
1539015117,10,798,-508,504,18,166
1539015117,11,798,-509,504,18,166
1539015117,12,799,-508,504,18,166
1539015117,13,800,-512,500,18,166
1539015117,14,796,-512,504,18,166
1539015117,15,799,-509,499,18,166
1539015117,16,798,-505,497,18,166
1539015117,17,799,-509,502,18,166
1539015117,18,799,-508,504,18,166
1539015117,19,798,-509,502,18,166
1539015117,20,796,-508,502,18,166
1539015117,21,796,-511,504,18,166
1539015117,22,796,-509,504,18,166
1539015117,23,799,-511,504,18,166
1539015117,24,799,-509,502,18,166
1539015117,25,796,-505,505,18,166
1539015117,26,796,-509,504,18,166
1539015117,27,798,-511,504,18,166
1539015117,28,799,-509,503,18,166
1539015117,29,799,-509,502,18,166
1539015117,30,798,-509,504,18,166
