1551907458,0,-1036,-9,350,18,166
1551907458,1,-1037,-8,352,18,166
1551907458,2,-1041,-9,352,18,166
1551907458,3,-1040,-8,359,18,166
1551907458,4,-1039,-9,353,18,166
1551907458,5,-1044,-9,358,18,166
1551907458,6,-1037,-9,344,18,166
1551907458,7,-1040,-15,355,18,166
1551907458,8,-1044,-9,355,18,166
1551907458,9,-1040,-7,355,18,166
1551907458,10,-1040,-8,348,18,166
1551907458,11,-1039,-9,350,18,166
1551907458,12,-1040,-8,355,18,166
1551907458,13,-1040,-8,353,18,166
1551907458,14,-1040,-4,359,18,166
1551907458,15,-1041,-8,360,18,166
1551907458,16,-1032,-16,352,18,166
1551907458,17,-1034,-15,351,18,166
1551907458,18,-1043,-9,359,18,166
1551907458,19,-1039,-2,348,18,166
1551907458,20,-1040,-13,352,18,166
1551907458,21,-1044,-15,352,18,166
1551907458,22,-1041,-8,366,18,166
1551907458,23,-1041,-5,344,18,166
1551907458,24,-1040,-8,364,18,166
1551907458,25,-1039,-8,358,18,166
1551907458,26,-1039,-17,342,18,166
1551907458,27,-1040,-15,355,18,166
1551907458,28,-1032,-8,347,18,166
1551907458,29,-1044,-13,348,18,166
1551907458,30,-1041,-9,352,18,166
1551907459,0,-1044,-8,347,18,166
1551907459,1,-1040,-13,340,18,166
1551907459,2,-1040,-13,353,18,166
1551907459,3,-1041,-10,343,18,166
1551907459,4,-1044,-15,340,18,166
1551907459,5,-1040,-15,356,18,166
1551907459,6,-1044,-8,343,18,166
1551907459,7,-1044,-15,344,18,166
1551907459,8,-1040,-16,344,18,166
1551907459,9,-1044,-10,345,18,166
1551907459,10,-1037,-16,332,18,166
1551907459,11,-1048,-16,339,18,166
1551907459,12,-1040,-17,335,18,166
1551907459,13,-1040,-12,347,18,166
1551907459,14,-1042,-16,344,18,166
1551907459,15,-1044,-10,348,18,166
1551907459,16,-1041,-18,335,18,166
1551907459,17,-1040,-17,335,18,166
1551907459,18,-1039,-10,332,18,166
1551907459,19,-1048,-15,337,18,166
1551907459,20,-1042,-13,332,18,166
1551907459,21,-1047,-16,335,18,166
1551907459,22,-1042,-18,332,18,166
1551907459,23,-1044,-17,334,18,166
1551907459,24,-1044,-16,324,18,166
1551907459,25,-1044,-20,336,18,166
1551907459,26,-1042,-16,332,18,166
1551907459,27,-1047,-17,327,18,166
1551907459,28,-1040,-18,326,18,166
1551907459,29,-1040,-17,344,18,166
1551907459,30,-1040,-16,320,18,166
1551907460,0,-1055,-13,327,18,166
1551907460,1,-1040,-23,339,18,166
1551907460,2,-1049,-18,327,18,166
1551907460,3,-1040,-16,323,18,166
1551907460,4,-1042,-13,336,18,166
1551907460,5,-1042,-21,334,18,166
1551907460,6,-1049,-16,342,18,166
1551907460,7,-1044,-18,323,18,166
1551907460,8,-1047,-24,332,18,166
1551907460,9,-1040,-18,327,18,166
1551907460,10,-1048,-20,323,18,166
1551907460,11,-1041,-16,331,18,166
1551907460,12,-1040,-20,323,18,166
