1538481299,0,34.4
1538481359,0,34.5
1538481419,0,34.5
1538481479,0,34.8
1538481539,0,34.4
1538481599,0,34.4
1538481659,0,34.4
1538481719,0,34.4
1538481779,0,34.5
1538481839,0,34.5
1538481899,0,34.5
1538481959,0,34.6
1538482019,0,34.2
1538482079,0,34.4
1538482139,0,34.2
1538482199,0,34.2
1538482259,0,34.2
1538482319,0,34.0
1538482379,0,34.1
1538482439,0,33.9
1538482499,0,34.0
1538482559,0,33.9
1538482619,0,34.0
1538482679,0,34.0
1538482739,0,33.9
1538482799,0,33.9
1538482859,0,33.6
1538482919,0,33.7
1538482979,0,33.9
1538483039,0,33.7
1538483099,0,33.6
1538483159,0,33.7
1538483219,0,33.7
1538483279,0,33.4
1538483339,0,33.6
1538483399,0,33.9
1538483459,0,33.7
1538483519,0,33.9
1538483579,0,33.6
1538483639,0,33.6
1538483699,0,33.6
1538483759,0,33.9
1538483819,0,33.5
1538483879,0,33.5
1538483939,0,33.7
1538483999,0,33.5
1538484059,0,33.5
1538484119,0,33.6
1538484179,0,33.5
1538484239,0,33.4
1538484299,0,33.7
1538484359,0,33.6
1538484419,0,33.5
1538484479,0,33.4
1538484539,0,33.7
1538484599,0,33.4
1538484659,0,33.5
1538484719,0,33.9
1538484779,0,33.6
1538484839,0,33.6
1538484899,0,33.6
1538484959,0,33.7
1538485019,0,33.4
1538485079,0,33.7
1538485139,0,33.6
1538485199,0,33.4
1538485259,0,33.7
1538485319,0,33.6
1538485379,0,33.9
1538485439,0,33.7
1538485499,0,33.5
1538485559,0,33.7
1538485619,0,33.5
1538485679,0,33.5
1538485739,0,33.4
1538485799,0,33.5
1538485859,0,33.6
1538485919,0,33.5
1538485979,0,33.5
1538486039,0,33.6
1538486099,0,33.4
1538486159,0,33.4
1538486219,0,33.3
1538486279,0,33.4
1538486339,0,33.5
1538486399,0,33.7
1538486459,0,33.5
1538486519,0,33.1
1538486579,0,33.3
1538486639,0,33.3
1538486699,0,33.5
1538486759,0,33.4
1538486819,0,33.5
1538486879,0,33.5
1538486939,0,33.4
1538486999,0,33.5
1538487059,0,33.5
1538487119,0,33.7
1538487179,0,33.3
1538487239,0,33.4
1538487299,0,33.6
1538487359,0,33.5
1538487419,0,33.4
1538487479,0,33.4
1538487539,0,33.4
1538487599,0,33.5
1538487659,0,33.5
1538487719,0,33.5
1538487779,0,33.5
1538487839,0,33.4
1538487899,0,33.6
1538487959,0,33.5
1538488019,0,33.3
1538488079,0,33.1
1538488139,0,33.4
1538488199,0,33.5
1538488259,0,33.4
1538488319,0,33.4
1538488379,0,33.5
1538488439,0,33.5
1538488499,0,33.4
1538488559,0,33.4
1538488619,0,33.5
1538488679,0,33.3
1538488739,0,33.5
1538488799,0,33.5
1538488859,0,33.5
1538488919,0,33.1
1538488979,0,33.3
1538489039,0,33.6
1538489099,0,33.4
1538489159,0,33.6
1538489219,0,33.4
1538489279,0,33.6
1538489339,0,33.7
1538489399,0,33.5
1538489459,0,33.5
1538489519,0,33.5
1538489579,0,33.5
1538489639,0,33.4
1538489699,0,33.4
1538489759,0,33.3
1538489819,0,33.4
1538489879,0,33.4
1538489939,0,33.4
1538489999,0,32.9
1538490059,0,32.9
1538490119,0,32.8
1538490179,0,32.5
1538490239,0,32.3
1538490299,0,32.4
1538490359,0,32.4
1538490419,0,32.3
1538490479,0,32.3
1538490539,0,32.0
1538490599,0,31.8
1538490659,0,31.9
1538490719,0,31.7
1538490779,0,31.8
1538490839,0,31.7
1538490899,0,31.5
1538490959,0,31.4
1538491019,0,31.4
1538491079,0,31.4
1538491139,0,31.4
1538491199,0,31.4
1538491259,0,31.4
1538491319,0,31.3
1538491379,0,31.2
1538491439,0,31.3
1538491499,0,31.3
1538491559,0,31.3
1538491619,0,31.3
1538491679,0,31.1
1538491739,0,31.1
1538491799,0,31.2
1538491859,0,31.4
1538491919,0,31.2
1538491979,0,31.3
1538492039,0,31.3
1538492099,0,31.4
1538492159,0,31.3
1538492219,0,31.2
1538492279,0,31.3
1538492339,0,31.5
1538492399,0,31.3
1538492459,0,31.3
1538492519,0,31.3
1538492579,0,31.2
1538492639,0,31.3
1538492699,0,31.4
1538492759,0,31.7
1538492819,0,31.2
1538492879,0,31.3
1538492939,0,31.4
1538492999,0,31.5
1538493059,0,31.3
1538493119,0,31.4
1538493179,0,31.4
1538493239,0,31.4
