1551752718,0,35.5
1551752778,0,35.3
1551752838,0,34.5
1551752898,0,33.7
1551752958,0,33.4
1551753018,0,33.4
1551753078,0,32.9
1551753138,0,32.9
1551753198,0,32.9
1551753258,0,32.5
1551753318,0,32.5
1551753378,0,32.5
1551753438,0,32.6
1551753498,0,32.5
1551753558,0,32.4
1551753618,0,32.4
1551753678,0,32.3
1551753738,0,32.1
1551753798,0,32.6
1551753858,0,32.4
1551753918,0,32.5
1551753978,0,32.3
1551754038,0,32.3
1551754098,0,32.1
1551754158,0,32.5
1551754218,0,32.1
1551754278,0,32.4
1551754338,0,32.6
1551754398,0,32.1
1551754458,0,32.4
1551754519,0,32.4
1551754579,0,32.4
1551754639,0,32.5
1551754699,0,32.5
1551754759,0,32.4
1551754819,0,32.4
1551754879,0,32.3
1551754939,0,32.3
1551754999,0,32.5
1551755059,0,32.3
1551755119,0,32.4
1551755179,0,32.4
1551755239,0,32.5
1551755299,0,32.5
1551755359,0,32.5
1551755419,0,32.3
1551755479,0,32.6
1551755539,0,32.4
1551755599,0,32.3
1551755659,0,32.5
1551755719,0,32.3
1551755779,0,32.5
1551755839,0,32.5
1551755899,0,32.5
1551755959,0,32.6
1551756019,0,32.3
1551756079,0,32.4
1551756139,0,32.4
1551756199,0,32.3
1551756259,0,32.4
1551756319,0,32.4
1551756380,0,32.4
1551756440,0,32.1
1551756500,0,32.5
1551756560,0,32.5
1551756620,0,32.4
1551756680,0,32.6
1551756740,0,32.9
1551756800,0,32.3
1551756860,0,32.5
1551756920,0,32.3
1551756980,0,32.3
1551757040,0,32.4
1551757100,0,32.8
1551757160,0,32.4
1551757220,0,32.6
1551757280,0,32.6
1551757340,0,32.4
1551757400,0,32.5
1551757460,0,32.8
1551757520,0,32.6
1551757580,0,33.0
1551757640,0,32.8
1551757700,0,32.8
1551757760,0,32.9
1551757820,0,32.8
1551757880,0,32.8
1551757940,0,32.9
1551758000,0,32.8
1551758060,0,32.6
1551758120,0,32.6
1551758180,0,32.8
1551758241,0,32.8
1551758301,0,33.0
1551758361,0,32.8
1551758421,0,32.9
1551758481,0,32.6
1551758541,0,32.8
1551758601,0,32.8
1551758661,0,32.8
1551758721,0,32.6
1551758781,0,32.8
1551758841,0,32.8
1551758901,0,32.6
1551758961,0,32.6
1551759021,0,32.5
1551759081,0,32.8
1551759141,0,32.6
1551759201,0,32.5
1551759261,0,32.8
1551759321,0,32.8
1551759381,0,32.9
1551759441,0,32.9
1551759501,0,32.8
1551759561,0,32.5
1551759621,0,32.5
1551759681,0,32.8
1551759741,0,32.5
1551759801,0,32.4
1551759861,0,32.6
1551759921,0,32.6
1551759981,0,32.5
1551760041,0,32.4
