76,72,68
77,71,64
88,69,58
72,68,64
76,68,62
71,68,64
77,69,64
73,66,60
74,66,62
70,67,62
71,66,62
69,65,59
69,65,60
69,66,61
69,65,60
70,66,61
70,67,60
70,66,60
70,66,60
72,66,57
74,67,59
67,63,57
71,67,62
68,65,60
68,64,55
71,65,57
71,66,61
69,64,56
69,66,62
69,66,59
73,67,63
76,67,63
71,67,64
80,72,58
80,76,72
75,70,64
72,64,58
77,66,61
72,66,62
67,65,61
74,66,60
71,66,61
71,65,60
70,66,61
70,68,62
78,65,57
72,65,60
67,64,59
70,67,63
68,66,61
67,64,60
69,65,62
68,66,63
68,66,61
66,64,61
69,64,59
67,64,61
68,65,61
68,65,62
67,65,60
67,63,59
67,64,60
67,64,60
68,65,61
71,66,62
69,64,56
65,61,58
64,61,57
64,61,57
64,62,56
68,62,58
68,64,61
67,62,58
65,61,57
67,62,55
65,62,58
62,60,56
62,59,56
63,61,56
64,61,56
62,59,56
65,59,55
64,60,56
62,59,54
62,59,55
64,60,55
62,58,55
60,57,53
61,56,51
61,58,53
62,59,56
61,58,55
61,58,55
62,59,54
61,59,55
62,59,55
62,58,55
62,59,56
61,58,55
63,60,56
62,59,55
61,58,56
61,58,54
62,59,55
62,59,56
61,58,55
62,58,51
64,59,54
61,58,54
62,59,56
64,60,56
63,60,54
65,62,57
63,57,53
63,60,54
63,59,51
64,59,55
64,59,55
63,59,53
71,63,58
64,60,56
64,59,55
67,62,57
65,61,56
65,61,58
65,62,59
65,62,58
72,65,57
83,72,61
76,69,61
67,63,58
67,63,58
66,63,60
79,73,65
81,77,74
79,70,63
69,65,61
71,66,62
74,69,62
74,68,63
68,64,60
67,64,61
66,63,60
67,64,60
66,63,60
66,63,59
66,63,59
65,62,59
65,63,59
66,62,60
65,62,59
66,63,61
66,64,60
64,62,59
66,62,60
67,63,60
66,63,59
65,62,59
65,62,60
66,63,59
66,63,60
66,63,59
65,62,59
65,62,59
66,62,59
66,63,59
68,65,61
67,63,59
65,63,58
65,62,59
65,62,60
65,62,58
67,64,61
67,64,60
67,63,60
68,64,61
79,68,60
73,67,64
77,66,60
67,64,62
68,64,59
67,63,59
67,63,60
69,66,57
69,65,58
69,64,58
68,63,55
68,64,60
69,65,60
73,66,59
70,63,56
67,62,57
67,62,56
67,62,56
69,64,58
68,63,57
69,65,59
71,66,63
68,63,57
71,67,60
71,66,60
68,64,57
68,64,58
68,66,61
68,64,58
68,65,62
67,65,59
68,65,56
68,65,61
67,63,57
67,63,59
68,64,59
69,65,59
68,65,58
68,65,61
68,64,60
67,63,58
68,61,53
68,64,61
69,66,62
69,64,56
67,63,59
67,63,57
67,63,59
69,64,57
67,64,58
66,62,56
68,64,59
66,63,58
66,61,56
67,64,58
68,66,60
68,64,58
72,65,60
66,63,59
65,62,58
66,63,59
67,64,60
67,63,59
66,62,58
