152,1,N
535,1,N
926,1,N
1319,1,N
1702,1,N
2083,1,N
2477,1,N
2879,1,N
3267,1,N
3653,1,N
4049,1,N
4454,1,N
4842,1,N
5229,1,N
5628,1,N
6034,1,N
6424,1,N
6812,1,N
7206,1,N
7608,1,N
8003,1,N
8389,1,N
8776,1,N
9177,1,N
9575,1,N
9961,1,N
10348,1,N
10748,1,N
11145,1,N
11532,1,N
11921,1,N
12320,1,N
12720,1,N
13106,1,N
13492,1,N
13888,1,N
14277,1,N
14659,1,N
15051,1,N
15456,1,N
15846,1,N
16231,1,N
16622,1,N
17022,1,N
17414,1,N
17798,1,N
18184,1,N
18581,1,N
18970,1,N
19350,1,N
19732,1,N
20129,1,N
20531,1,N
20916,1,N
21305,1,N
21709,1,N
22116,1,N
22506,1,N
22900,1,N
23305,1,N
23705,1,N
24096,1,N
24492,1,N
24905,1,N
25302,1,N
25692,1,N
26088,1,N
26497,1,N
26888,1,N
27278,1,N
27681,1,N
28088,1,N
28481,1,N
28872,1,N
29276,1,N
29696,1,N
30090,1,N
30479,1,N
30880,1,N
31281,1,N
31668,1,N
32056,1,N
32461,1,N
32869,1,N
33262,1,N
33654,1,N
34061,1,N
34465,1,N
34854,1,N
35243,1,N
35645,1,N
36050,1,N
36440,1,N
36828,1,N
37235,1,N
37639,1,N
38027,1,N
38416,1,N
38823,1,N
39222,1,N
39607,1,N
39995,1,N
40395,1,N
40794,1,N
41180,1,N
41568,1,N
41968,1,N
42364,1,N
42751,1,N
43144,1,N
43557,1,N
43956,1,N
44345,1,N
44740,1,N
45153,1,N
45554,1,N
45949,1,N
46349,1,N
46768,1,N
47175,1,N
47572,1,N
47975,1,N
48388,1,N
48791,1,N
49183,1,N
49588,1,N
50001,1,N
50398,1,N
50789,1,N
51197,1,N
51609,1,N
52000,1,N
52396,1,N
52802,1,N
53204,1,N
53596,1,N
53989,1,N
54394,1,N
54795,1,N
55186,1,N
55581,1,N
55989,1,N
56390,1,N
56780,1,N
57172,1,N
57575,1,N
57977,1,N
58367,1,N
58758,1,N
59162,1,N
59567,1,N
59955,1,N
60340,1,N
60737,1,N
61140,1,N
61530,1,N
61914,1,N
62305,1,N
62701,1,N
63093,1,N
63477,1,N
63861,1,N
64255,1,N
64646,1,N
65031,1,N
65416,1,N
65809,1,N
66202,1,N
66585,1,N
66968,1,N
67362,1,N
67755,1,N
68139,1,N
68522,1,N
68915,1,N
69307,1,N
69689,1,N
70069,1,N
70461,1,N
70853,1,N
71237,1,N
71606,1,N
71983,1,N
72351,1,N
72717,1,N
73076,1,N
73434,1,N
73783,1,N
74117,1,N
74446,1,N
74803,1,N
75177,1,N
75539,1,N
75899,1,N
76261,1,N
76632,1,N
77006,1,N
77375,1,N
77743,1,N
78108,1,N
78467,1,N
78835,1,N
79203,1,N
79571,1,N
79933,1,N
80295,1,N
80665,1,N
81036,1,N
81412,1,N
81783,1,N
82155,1,N
82539,1,N
82930,1,N
83318,1,N
83698,1,N
84083,1,N
84471,1,N
84859,1,N
85250,1,N
85631,1,N
86018,1,N
86411,1,N
86798,1,N
87182,1,N
87560,1,N
87937,1,N
88316,1,N
88696,1,N
89076,1,N
89453,1,N
89838,1,N
90226,1,N
90610,1,N
90992,1,N
91374,1,N
91751,1,N
92132,1,N
92513,1,N
92890,1,N
93264,1,N
93643,1,N
94018,1,N
94391,1,N
94761,1,N
95131,1,N
95505,1,N
95881,1,N
96262,1,N
96639,1,N
97018,1,N
97405,1,N
97795,1,N
98176,1,N
98560,1,N
98951,1,N
99345,1,N
99731,1,N
100116,1,N
100511,1,N
100909,1,N
101296,1,N
101680,1,N
102071,1,N
102465,1,N
102854,1,N
103244,1,N
103647,1,N
104052,1,N
104444,1,N
104835,1,N
105238,1,N
105644,1,N
106042,1,N
106436,1,N
106832,1,N
107236,1,N
107644,1,N
108036,1,N
108428,1,N
108827,1,N
109230,1,N
109627,1,N
110016,1,N
110405,1,N
