362,1,N
780,1,N
1186,1,N
1589,1,N
2001,1,N
2414,1,N
2826,1,N
3236,1,N
3646,1,N
4043,1,N
4453,1,N
4870,1,N
5288,1,N
5694,1,N
6094,1,N
6510,1,N
6923,1,N
7332,1,N
7739,1,N
8135,1,N
8535,1,N
8943,1,N
9353,1,N
9755,1,N
10147,1,N
10549,1,N
10956,1,N
11365,1,N
11772,1,N
12171,1,N
12566,1,N
12973,1,N
13388,1,N
13804,1,N
14204,1,N
14621,1,N
15040,1,N
15458,1,N
15856,1,N
16259,1,N
16671,1,N
17083,1,N
17495,1,N
17893,1,N
18295,1,N
18710,1,N
19123,1,N
19521,1,N
19924,1,N
20337,1,N
20752,1,N
21151,1,N
21555,1,N
21963,1,N
22368,1,N
22773,1,N
23165,1,N
23572,1,N
23977,1,N
24377,1,N
24770,1,N
25174,1,N
25579,1,N
25983,1,N
26375,1,N
26773,1,N
27177,1,N
27581,1,N
27973,1,N
28367,1,N
28773,1,N
29178,1,N
29583,1,N
29975,1,N
30378,1,N
30782,1,N
31184,1,N
31586,1,N
31987,1,N
32390,1,N
32779,1,N
33181,1,N
33579,1,N
33968,1,N
34351,1,N
34741,1,N
35138,1,N
35534,1,N
35917,1,N
36308,1,N
36706,1,N
37101,1,N
37489,1,N
37886,1,N
38284,1,N
38675,1,N
39060,1,N
39454,1,N
39850,1,N
40240,1,N
40628,1,N
41025,1,N
41422,1,N
41807,1,N
42199,1,N
42598,1,N
42997,1,N
43394,1,N
43790,1,N
44190,1,N
44595,1,N
44996,1,N
45397,1,N
45797,1,N
46187,1,N
46587,1,N
46987,1,N
47384,1,N
47782,1,N
48171,1,N
48565,1,N
48962,1,N
49361,1,N
49759,1,N
50146,1,N
50543,1,N
50932,1,N
51317,1,N
51699,1,N
52082,1,N
52460,1,N
52836,1,N
53218,1,N
53592,1,N
53973,1,N
54358,1,N
54741,1,N
55124,1,N
55499,1,N
55872,1,N
56257,1,N
56638,1,N
57015,1,N
57393,1,N
57775,1,N
58153,1,N
58539,1,N
58929,1,N
59308,1,N
59697,1,N
60095,1,N
60485,1,N
60875,1,N
61274,1,N
61678,1,N
62070,1,N
62470,1,N
62872,1,N
63265,1,N
63660,1,N
64061,1,N
64460,1,N
64855,1,N
65263,1,N
65664,1,N
66054,1,N
66447,1,N
66836,1,N
67221,1,N
67606,1,N
67988,1,N
68372,1,N
68759,1,N
69167,1,N
69566,1,N
69968,1,N
70375,1,N
70773,1,N
71170,1,N
71566,1,N
71948,1,N
72338,1,N
72727,1,N
73107,1,N
73486,1,N
73878,1,N
74278,1,N
74678,1,N
75068,1,N
75471,1,N
75878,1,N
76284,1,N
76678,1,N
77082,1,N
77488,1,N
77890,1,N
78282,1,N
78682,1,N
79090,1,N
79500,1,N
79895,1,N
80297,1,N
80709,1,N
81122,1,N
81520,1,N
81916,1,N
82322,1,N
82731,1,N
83132,1,N
83527,1,N
83932,1,N
84341,1,N
84742,1,N
85136,1,N
85534,1,N
85935,1,N
86336,1,N
86725,1,N
87120,1,N
87528,1,N
87940,1,N
88337,1,N
88741,1,N
89159,1,N
89581,1,N
89987,1,N
90398,1,N
90821,1,N
91228,1,N
91630,1,N
92036,1,N
92446,1,N
92848,1,N
93254,1,N
93657,1,N
94051,1,N
94454,1,N
94857,1,N
95255,1,N
95655,1,N
96052,1,N
96440,1,N
96832,1,N
97233,1,N
97633,1,N
98023,1,N
98424,1,N
98832,1,N
99241,1,N
99638,1,N
100048,1,N
100466,1,N
100883,1,N
101283,1,N
101699,1,N
102121,1,N
102538,1,N
102942,1,N
103362,1,N
103787,1,N
104198,1,N
104606,1,N
105031,1,N
105456,1,N
105867,1,N
106286,1,N
106713,1,N
107143,1,N
107557,1,N
107976,1,N
108405,1,N
108834,1,N
109248,1,N
109668,1,N
110093,1,N
110517,1,N
110929,1,N
111347,1,N
111774,1,N
112195,1,N
112607,1,N
113013,1,N
113424,1,N
113834,1,N
114232,1,N
114635,1,N
115044,1,N
115456,1,N
115867,1,N
116269,1,N
116678,1,N
117095,1,N
117516,1,N
117922,1,N
118329,1,N
118741,1,N
119144,1,N
119542,1,N
119942,1,N
120330,1,N
120721,1,N
121126,1,N
121539,1,N
121932,1,N
122341,1,N
122760,1,N
123180,1,N
123580,1,N
123992,1,N
124404,1,N
124804,1,N
125198,1,N
125610,1,N
126025,1,N
126444,1,N
126848,1,N
127264,1,N
127682,1,N
128104,1,N
128509,1,N
128929,1,N
129353,1,N
129781,1,N
130186,1,N
130602,1,N
131021,1,N
131444,1,N
131849,1,N
132257,1,N
132672,1,N
133088,1,N
133490,1,N
133903,1,N
134324,1,N
134750,1,N
135160,1,N
135579,1,N
136006,1,N
136435,1,N
136848,1,N
137261,1,N
137686,1,N
138109,1,N
138516,1,N
138919,1,N
139332,1,N
139746,1,N
140156,1,N
140561,1,N
140974,1,N
141391,1,N
141793,1,N
142200,1,N
142616,1,N
143030,1,N
143428,1,N
143833,1,N
144245,1,N
144659,1,N
145056,1,N
145461,1,N
145877,1,N
146290,1,N
146684,1,N
147090,1,N
147502,1,N
147907,1,N
148303,1,N
148709,1,N
149120,1,N
149529,1,N
149930,1,N
150343,1,N
150764,1,N
151171,1,N
151573,1,N
151988,1,N
152404,1,N
152828,1,N
153234,1,N
153642,1,N
154061,1,N
154476,1,N
154877,1,N
155283,1,N
155694,1,N
156105,1,N
156502,1,N
156905,1,N
157315,1,N
157728,1,N
158125,1,N
158524,1,N
158934,1,N
159349,1,N
159746,1,N
160156,1,N
160573,1,N
160999,1,N
161404,1,N
161815,1,N
162232,1,N
162649,1,N
163049,1,N
163456,1,N
163872,1,N
164287,1,N
164685,1,N
165084,1,N
165494,1,N
165896,1,N
166290,1,N
166692,1,N
167091,1,N
167477,1,N
167854,1,N
168238,1,N
168637,1,N
169040,1,N
169449,1,N
169859,1,N
170256,1,N
170662,1,N
171073,1,N
171488,1,N
171899,1,N
172298,1,N
172707,1,N
173118,1,N
173531,1,N
173943,1,N
174344,1,N
174744,1,N
175156,1,N
175568,1,N
175969,1,N
176366,1,N
176770,1,N
177166,1,N
177571,1,N
177985,1,N
178406,1,N
178820,1,N
179220,1,N
179633,1,N
180056,1,N
180475,1,N
180883,1,N
181287,1,N
181700,1,N
182122,1,N
182539,1,N
182942,1,N
183357,1,N
183770,1,N
184178,1,N
184575,1,N
184978,1,N
185388,1,N
185796,1,N
186190,1,N
186590,1,N
186994,1,N
187401,1,N
187795,1,N
188198,1,N
188606,1,N
189006,1,N
189400,1,N
189807,1,N
190221,1,N
190622,1,N
191016,1,N
191418,1,N
191829,1,N
192239,1,N
192633,1,N
193035,1,N
193448,1,N
193853,1,N
194248,1,N
194652,1,N
195058,1,N
195456,1,N
195848,1,N
196242,1,N
196627,1,N
197010,1,N
197390,1,N
197767,1,N
198137,1,N
198515,1,N
198894,1,N
199261,1,N
199637,1,N
200016,1,N
200393,1,N
200768,1,N
201154,1,N
201542,1,N
201921,1,N
202301,1,N
202688,1,N
203077,1,N
203460,1,N
203840,1,N
204234,1,N
204632,1,N
205022,1,N
205413,1,N
205810,1,N
206214,1,N
206613,1,N
207007,1,N
207411,1,N
207825,1,N
208237,1,N
208631,1,N
209035,1,N
209439,1,N
209838,1,N
210226,1,N
210622,1,N
211018,1,N
211405,1,N
211790,1,N
212182,1,N
212576,1,N
212959,1,N
213344,1,N
213736,1,N
214127,1,N
214507,1,N
214889,1,N
215280,1,N
215672,1,N
216056,1,N
216450,1,N
216846,1,N
217246,1,N
217633,1,N
218031,1,N
218431,1,N
218823,1,N
219209,1,N
219605,1,N
220003,1,N
220395,1,N
220783,1,N
221183,1,N
221592,1,N
221990,1,N
222385,1,N
222791,1,N
223193,1,N
223581,1,N
223978,1,N
224381,1,N
224770,1,N
