1551810781,0,-97,462,1100,18,166
1551810781,1,-96,462,1100,18,166
1551810781,2,-97,463,1103,18,166
1551810781,3,-95,463,1100,18,166
1551810781,4,-96,463,1102,18,166
1551810781,5,-96,463,1103,18,166
1551810781,6,-96,463,1103,18,166
1551810781,7,-96,462,1100,18,166
1551810781,8,-96,460,1103,18,166
1551810781,9,-97,463,1105,18,166
1551810781,10,-97,462,1103,18,166
1551810781,11,-95,463,1100,18,166
1551810781,12,-97,460,1102,18,166
1551810781,13,-97,460,1104,18,166
1551810781,14,-93,465,1100,18,166
1551810781,15,-100,460,1103,18,166
1551810781,16,-100,456,1103,18,166
1551810781,17,-92,460,1103,18,166
1551810781,18,-93,457,1097,18,166
1551810781,19,-100,463,1102,18,166
1551810781,20,-100,465,1100,18,166
1551810781,21,-93,463,1103,18,166
1551810781,22,-93,462,1102,18,166
1551810781,23,-97,463,1104,18,166
1551810781,24,-97,463,1103,18,166
1551810781,25,-93,456,1102,18,166
1551810781,26,-97,462,1107,18,166
1551810781,27,-97,460,1103,18,166
1551810781,28,-100,463,1099,18,166
1551810781,29,-98,460,1104,18,166
1551810781,30,-96,457,1107,18,166
1551810782,0,-96,460,1103,18,166
1551810782,1,-98,463,1100,18,166
1551810782,2,-100,462,1103,18,166
1551810782,3,-96,463,1103,18,166
1551810782,4,-92,462,1105,18,166
1551810782,5,-96,463,1102,18,166
1551810782,6,-96,463,1103,18,166
1551810782,7,-98,463,1100,18,166
1551810782,8,-98,463,1104,18,166
1551810782,9,-96,463,1100,18,166
1551810782,10,-97,463,1103,18,166
1551810782,11,-97,463,1100,18,166
1551810782,12,-97,460,1105,18,166
1551810782,13,-95,463,1102,18,166
1551810782,14,-97,462,1095,18,166
1551810782,15,-97,463,1103,18,166
1551810782,16,-90,463,1100,18,166
1551810782,17,-97,462,1100,18,166
1551810782,18,-97,456,1104,18,166
1551810782,19,-93,457,1105,18,166
1551810782,20,-97,460,1103,18,166
1551810782,21,-97,463,1103,18,166
1551810782,22,-97,464,1097,18,166
1551810782,23,-97,462,1100,18,166
1551810782,24,-93,457,1110,18,166
1551810782,25,-96,459,1103,18,166
1551810782,26,-97,463,1100,18,166
1551810782,27,-97,463,1102,18,166
1551810782,28,-97,459,1103,18,166
1551810782,29,-97,460,1100,18,166
1551810782,30,-96,465,1103,18,166
1551810783,0,-97,463,1103,18,166
1551810783,1,-97,463,1104,18,166
1551810783,2,-97,460,1103,18,166
1551810783,3,-96,462,1103,18,166
1551810783,4,-97,462,1103,18,166
1551810783,5,-97,463,1103,18,166
1551810783,6,-97,463,1102,18,166
1551810783,7,-96,462,1103,18,166
