1551864781,0,199,-703,460,18,166
1551864781,1,204,-637,441,18,166
1551864781,2,232,-669,483,18,166
1551864781,3,243,-784,479,18,166
1551864781,4,230,-872,598,18,166
1551864781,5,252,-953,559,18,166
1551864781,6,376,-1053,616,18,166
1551864781,7,391,-1184,649,18,166
1551864781,8,307,-1341,636,18,166
1551864781,9,260,-1565,560,18,166
1551864781,10,204,-1089,263,18,166
1551864781,11,76,-1076,472,18,166
1551864781,12,89,-1121,472,18,166
1551864781,13,227,-1082,463,18,166
1551864781,14,192,-906,495,18,166
1551864781,15,89,-777,454,18,166
1551864781,16,15,-733,463,18,166
1551864781,17,3,-753,446,18,166
1551864781,18,-13,-804,534,18,166
1551864781,19,15,-904,572,18,166
1551864781,20,32,-936,595,18,166
1551864781,21,32,-1076,608,18,166
1551864781,22,52,-1145,631,18,166
1551864781,23,127,-1236,686,18,166
1551864781,24,300,-1343,739,18,166
1551864781,25,406,-1114,507,18,166
1551864781,26,321,-973,527,18,166
1551864781,27,409,-1119,563,18,166
1551864781,28,339,-1018,536,18,166
1551864781,29,222,-905,527,18,166
1551864781,30,230,-751,423,18,166
1551864782,0,208,-653,428,18,166
1551864782,1,239,-660,451,18,166
1551864782,2,246,-769,465,18,166
1551864782,3,227,-839,536,18,166
1551864782,4,296,-930,511,18,166
1551864782,5,383,-1097,572,18,166
1551864782,6,399,-1233,652,18,166
1551864782,7,284,-1338,604,18,166
1551864782,8,207,-1533,537,18,166
1551864782,9,132,-1096,243,18,166
1551864782,10,51,-1159,409,18,166
1551864782,11,115,-1181,504,18,166
1551864782,12,240,-1104,504,18,166
1551864782,13,152,-865,484,18,166
1551864782,14,31,-735,455,18,166
1551864782,15,-32,-656,451,18,166
1551864782,16,-13,-724,472,18,166
1551864782,17,0,-797,543,18,166
1551864782,18,49,-889,607,18,166
1551864782,19,48,-993,628,18,166
1551864782,20,20,-1103,624,18,166
1551864782,21,76,-1137,654,18,166
1551864782,22,159,-1393,766,18,166
1551864782,23,415,-1319,585,18,166
1551864782,24,433,-952,455,18,166
1551864782,25,364,-1145,615,18,166
1551864782,26,355,-1106,615,18,166
1551864782,27,335,-969,540,18,166
1551864782,28,206,-817,504,18,166
1551864782,29,192,-658,432,18,166
1551864782,30,175,-596,451,18,166
1551864782,31,239,-685,481,18,166
1551864783,0,240,-801,540,18,166
1551864783,1,222,-872,563,18,166
1551864783,2,300,-981,540,18,166
1551864783,3,384,-1137,654,18,166
1551864783,4,391,-1255,647,18,166
1551864783,5,286,-1512,758,18,166
1551864783,6,255,-1416,406,18,166
1551864783,7,126,-980,209,18,166
1551864783,8,63,-1128,468,18,166
1551864783,9,136,-1159,444,18,166
1551864783,10,223,-1037,548,18,166
1551864783,11,188,-845,478,18,166
1551864783,12,111,-740,444,18,166
1551864783,13,33,-693,454,18,166
1551864783,14,32,-724,502,18,166
1551864783,15,16,-784,566,18,166
1551864783,16,39,-857,595,18,166
1551864783,17,32,-945,593,18,166
1551864783,18,3,-1128,647,18,166
1551864783,19,68,-1167,671,18,166
1551864783,20,167,-1265,750,18,166
1551864783,21,387,-1274,569,18,166
1551864783,22,472,-1012,408,18,166
1551864783,23,408,-1098,519,18,166
1551864783,24,368,-1157,601,18,166
1551864783,25,366,-1032,503,18,166
1551864783,26,265,-848,511,18,166
1551864783,27,248,-724,454,18,166
1551864783,28,240,-634,407,18,166
1551864783,29,259,-644,409,18,166
1551864783,30,224,-761,473,18,166
1551864784,0,231,-829,540,18,166
1551864784,1,297,-909,563,18,166
1551864784,2,376,-1053,615,18,166
1551864784,3,415,-1186,664,18,166
1551864784,4,344,-1316,615,18,166
1551864784,5,268,-1535,579,18,166
1551864784,6,231,-1138,327,18,166
1551864784,7,121,-1018,327,18,166
1551864784,8,68,-1145,527,18,166
1551864784,9,252,-1095,519,18,166
1551864784,10,243,-884,496,18,166
1551864784,11,143,-740,470,18,166
1551864784,12,62,-712,455,18,166
1551864784,13,27,-737,492,18,166
1551864784,14,31,-823,556,18,166
1551864784,15,70,-885,590,18,166
1551864784,16,89,-953,624,18,166
1551864784,17,79,-1032,625,18,166
1551864784,18,120,-1066,625,18,166
1551864784,19,177,-1138,697,18,166
1551864784,20,376,-1372,764,18,166
1551864784,21,542,-1156,492,18,166
1551864784,22,408,-874,406,18,166
1551864784,23,412,-1149,652,18,166
1551864784,24,399,-1069,531,18,166
1551864784,25,342,-921,511,18,166
1551864784,26,271,-745,476,18,166
1551864784,27,252,-657,444,18,166
1551864784,28,270,-647,427,18,166
1551864784,29,281,-753,478,18,166
1551864784,30,248,-879,542,18,166
1551864785,0,284,-916,556,18,166
1551864785,1,352,-996,588,18,166
1551864785,2,403,-1111,632,18,166
1551864785,3,403,-1218,588,18,166
1551864785,4,385,-1485,707,18,166
1551864785,5,295,-1329,441,18,166
1551864785,6,160,-985,295,18,166
1551864785,7,47,-1073,403,18,166
1551864785,8,119,-1136,451,18,166
1551864785,9,220,-1013,487,18,166
1551864785,10,176,-841,470,18,166
1551864785,11,112,-749,481,18,166
1551864785,12,62,-708,472,18,166
1551864785,13,35,-736,494,18,166
1551864785,14,36,-820,579,18,166
1551864785,15,79,-904,617,18,166
1551864785,16,112,-968,617,18,166
1551864785,17,111,-1026,620,18,166
1551864785,18,203,-1082,636,18,166
1551864785,19,312,-1309,764,18,166
1551864785,20,486,-1329,487,18,166
1551864785,21,599,-1040,342,18,166
1551864785,22,636,-1073,515,18,166
1551864785,23,440,-1209,617,18,166
1551864785,24,371,-970,456,18,166
1551864785,25,319,-769,460,18,166
1551864785,26,327,-637,387,18,166
1551864785,27,351,-596,352,18,166
1551864785,28,380,-610,392,18,166
1551864785,29,327,-760,435,18,166
1551864785,30,307,-881,508,18,166
1551864786,0,400,-973,548,18,166
1551864786,1,472,-1088,624,18,166
1551864786,2,455,-1165,619,18,166
1551864786,3,380,-1348,647,18,166
1551864786,4,231,-1465,551,18,166
1551864786,5,182,-1065,303,18,166
1551864786,6,56,-1055,363,18,166
1551864786,7,96,-1145,536,18,166
1551864786,8,236,-1081,471,18,166
1551864786,9,163,-855,462,18,166
1551864786,10,88,-717,460,18,166
1551864786,11,44,-679,454,18,166
1551864786,12,24,-776,496,18,166
1551864786,13,54,-841,527,18,166
1551864786,14,132,-957,579,18,166
1551864786,15,152,-1047,518,18,166
1551864786,16,161,-1183,614,18,166
1551864786,17,239,-1128,627,18,166
1551864786,18,496,-1457,569,18,166
1551864786,19,504,-892,268,18,166
1551864786,20,528,-1169,601,18,166
1551864786,21,384,-1112,601,18,166
1551864786,22,358,-1028,520,18,166
1551864786,23,271,-889,552,18,166
1551864786,24,249,-832,499,18,166
1551864786,25,255,-650,415,18,166
1551864786,26,280,-596,465,18,166
1551864786,27,206,-705,508,18,166
1551864786,28,222,-760,524,18,166
1551864786,29,263,-784,503,18,166
1551864786,30,332,-812,542,18,166
1551864786,31,377,-858,627,18,166
1551864787,0,481,-1005,548,18,166
1551864787,1,473,-1370,864,18,166
1551864787,2,473,-1437,494,18,166
1551864787,3,335,-1093,215,18,166
1551864787,4,263,-1332,599,18,166
1551864787,5,371,-1319,558,18,166
1551864787,6,288,-969,460,18,166
1551864787,7,148,-804,448,18,166
1551864787,8,44,-749,393,18,166
1551864787,9,15,-749,391,18,166
1551864787,10,51,-817,427,18,166
1551864787,11,96,-930,540,18,166
1551864787,12,102,-1021,620,18,166
1551864787,13,86,-1104,648,18,166
1551864787,14,87,-1152,638,18,166
1551864787,15,140,-1205,664,18,166
1551864787,16,143,-1209,624,18,166
1551864787,17,287,-1256,599,18,166
1551864787,18,399,-977,352,18,166
1551864787,19,446,-1105,430,18,166
1551864787,20,464,-1162,504,18,166
1551864787,21,320,-1055,531,18,166
1551864787,22,192,-874,412,18,166
1551864787,23,164,-679,387,18,166
1551864787,24,132,-621,414,18,166
1551864787,25,200,-649,376,18,166
1551864787,26,239,-749,483,18,166
1551864787,27,211,-889,537,18,166
1551864787,28,233,-957,542,18,166
1551864787,29,319,-1064,579,18,166
1551864787,30,352,-1257,608,18,166
1551864788,0,323,-1457,608,18,166
1551864788,1,263,-1517,430,18,166
1551864788,2,127,-1146,201,18,166
1551864788,3,-20,-1209,422,18,166
1551864788,4,153,-1172,432,18,166
1551864788,5,265,-1037,492,18,166
1551864788,6,184,-800,478,18,166
1551864788,7,79,-685,424,18,166
1551864788,8,-24,-634,431,18,166
1551864788,9,-25,-687,443,18,166
1551864788,10,14,-772,544,18,166
1551864788,11,72,-872,614,18,166
1551864788,12,99,-1069,611,18,166
1551864788,13,108,-1146,636,18,166
1551864788,14,159,-1181,655,18,166
1551864788,15,376,-1479,649,18,166
1551864788,16,510,-1178,367,18,166
1551864788,17,550,-1105,504,18,166
1551864788,18,371,-1197,600,18,166
1551864788,19,417,-1108,495,18,166
1551864788,20,304,-932,511,18,166
1551864788,21,241,-733,427,18,166
1551864788,22,200,-552,416,18,166
1551864788,23,238,-568,406,18,166
1551864788,24,217,-665,465,18,166
1551864788,25,204,-817,492,18,166
1551864788,26,255,-909,504,18,166
1551864788,27,353,-1025,577,18,166
1551864788,28,387,-1229,665,18,166
1551864788,29,319,-1396,655,18,166
1551864788,30,324,-1545,560,18,166
1551864789,0,204,-1096,271,18,166
1551864789,1,96,-1114,435,18,166
1551864789,2,89,-1140,487,18,166
1551864789,3,273,-1033,496,18,166
1551864789,4,192,-845,478,18,166
1551864789,5,115,-733,444,18,166
1551864789,6,49,-689,454,18,166
1551864789,7,24,-737,488,18,166
1551864789,8,19,-808,531,18,166
1551864789,9,48,-961,656,18,166
1551864789,10,63,-994,588,18,166
1551864789,11,44,-1090,639,18,166
1551864789,12,47,-1101,652,18,166
1551864789,13,163,-1242,728,18,166
1551864789,14,353,-1273,599,18,166
1551864789,15,423,-999,427,18,166
1551864789,16,415,-1049,528,18,166
1551864789,17,391,-1173,606,18,166
1551864789,18,335,-1058,544,18,166
1551864789,19,230,-825,487,18,166
1551864789,20,196,-663,444,18,166
1551864789,21,201,-588,396,18,166
1551864789,22,231,-648,440,18,166
1551864789,23,239,-812,489,18,166
1551864789,24,225,-882,543,18,166
1551864789,25,313,-1025,591,18,166
1551864789,26,391,-1183,659,18,166
1551864789,27,392,-1257,604,18,166
1551864789,28,327,-1589,752,18,166
1551864789,29,311,-1373,504,18,166
1551864789,30,127,-951,217,18,166
1551864790,0,96,-1021,359,18,166
1551864790,1,159,-1000,446,18,166
1551864790,2,254,-924,415,18,166
1551864790,3,199,-756,446,18,166
1551864790,4,140,-740,448,18,166
1551864790,5,84,-781,508,18,166
1551864790,6,67,-909,519,18,166
1551864790,7,83,-906,627,18,166
1551864790,8,131,-887,572,18,166
1551864790,9,134,-943,551,18,166
1551864790,10,152,-1081,582,18,166
1551864790,11,150,-1151,671,18,166
1551864790,12,414,-1444,575,18,166
1551864790,13,568,-1058,292,18,166
1551864790,14,672,-1101,535,18,166
1551864790,15,449,-1213,630,18,166
1551864790,16,360,-1040,504,18,166
1551864790,17,263,-866,470,18,166
1551864790,18,280,-737,431,18,166
1551864790,19,267,-610,399,18,166
