1551814381,0,495,-168,1051,18,166
1551814381,1,496,-170,1048,18,166
1551814381,2,494,-168,1046,18,166
1551814381,3,496,-168,1043,18,166
1551814381,4,494,-168,1048,18,166
1551814381,5,497,-168,1046,18,166
1551814381,6,496,-169,1043,18,166
1551814381,7,496,-173,1048,18,166
1551814381,8,496,-170,1048,18,166
1551814381,9,495,-170,1048,18,166
1551814381,10,495,-168,1046,18,166
1551814381,11,496,-168,1044,18,166
1551814381,12,495,-173,1047,18,166
1551814381,13,496,-168,1048,18,166
1551814381,14,492,-169,1048,18,166
1551814381,15,496,-168,1048,18,166
1551814381,16,496,-168,1046,18,166
1551814381,17,497,-170,1040,18,166
1551814381,18,499,-173,1048,18,166
1551814381,19,499,-172,1046,18,166
1551814381,20,499,-168,1039,18,166
1551814381,21,497,-168,1048,18,166
1551814381,22,499,-177,1040,18,166
1551814381,23,500,-170,1047,18,166
1551814381,24,499,-169,1048,18,166
1551814381,25,496,-170,1041,18,166
1551814381,26,499,-168,1048,18,166
1551814381,27,497,-170,1046,18,166
1551814381,28,497,-173,1047,18,166
1551814381,29,500,-168,1043,18,166
1551814381,30,497,-169,1046,18,166
1551814382,0,496,-168,1039,18,166
1551814382,1,496,-168,1049,18,166
1551814382,2,496,-168,1047,18,166
1551814382,3,492,-168,1048,18,166
1551814382,4,503,-177,1041,18,166
1551814382,5,496,-169,1052,18,166
1551814382,6,496,-173,1046,18,166
1551814382,7,496,-168,1040,18,166
1551814382,8,499,-164,1046,18,166
1551814382,9,495,-173,1048,18,166
1551814382,10,496,-173,1047,18,166
1551814382,11,496,-169,1047,18,166
1551814382,12,496,-168,1048,18,166
1551814382,13,496,-170,1044,18,166
1551814382,14,492,-168,1052,18,166
1551814382,15,500,-170,1043,18,166
1551814382,16,496,-169,1047,18,166
1551814382,17,496,-168,1048,18,166
1551814382,18,494,-169,1046,18,166
1551814382,19,492,-168,1041,18,166
1551814382,20,495,-170,1048,18,166
1551814382,21,496,-169,1047,18,166
1551814382,22,495,-170,1046,18,166
1551814382,23,492,-169,1043,18,166
1551814382,24,494,-172,1047,18,166
1551814382,25,495,-168,1046,18,166
1551814382,26,496,-168,1048,18,166
1551814382,27,494,-169,1046,18,166
1551814382,28,496,-168,1047,18,166
1551814382,29,496,-173,1046,18,166
1551814382,30,496,-168,1047,18,166
1551814383,0,492,-168,1051,18,166
1551814383,1,486,-169,1048,18,166
1551814383,2,496,-167,1049,18,166
1551814383,3,494,-170,1046,18,166
1551814383,4,492,-169,1055,18,166
1551814383,5,496,-175,1040,18,166
1551814383,6,496,-168,1048,18,166
1551814383,7,492,-168,1044,18,166
1551814383,8,494,-172,1052,18,166
1551814383,9,496,-170,1054,18,166
1551814383,10,492,-170,1049,18,166
1551814383,11,492,-168,1049,18,166
1551814383,12,496,-168,1043,18,166
1551814383,13,494,-170,1049,18,166
1551814383,14,494,-170,1048,18,166
1551814383,15,496,-173,1048,18,166
1551814383,16,496,-173,1043,18,166
1551814383,17,492,-169,1048,18,166
1551814383,18,496,-169,1051,18,166
1551814383,19,492,-170,1044,18,166
1551814383,20,495,-168,1043,18,166
1551814383,21,494,-169,1049,18,166
1551814383,22,492,-168,1047,18,166
1551814383,23,495,-168,1049,18,166
1551814383,24,494,-168,1047,18,166
1551814383,25,494,-168,1049,18,166
1551814383,26,492,-168,1046,18,166
1551814383,27,494,-170,1049,18,166
1551814383,28,494,-172,1048,18,166
1551814383,29,492,-170,1048,18,166
1551814383,30,494,-170,1048,18,166
1551814384,0,492,-168,1048,18,166
1551814384,1,496,-168,1048,18,166
1551814384,2,496,-173,1048,18,166
1551814384,3,487,-173,1052,18,166
1551814384,4,495,-173,1048,18,166
1551814384,5,492,-168,1047,18,166
1551814384,6,492,-167,1043,18,166
1551814384,7,492,-168,1043,18,166
1551814384,8,492,-172,1049,18,166
1551814384,9,492,-173,1052,18,166
1551814384,10,487,-170,1049,18,166
1551814384,11,494,-168,1047,18,166
1551814384,12,492,-167,1049,18,166
1551814384,13,495,-173,1048,18,166
1551814384,14,495,-172,1054,18,166
1551814384,15,492,-173,1048,18,166
1551814384,16,492,-168,1048,18,166
1551814384,17,488,-168,1052,18,166
1551814384,18,494,-170,1052,18,166
1551814384,19,492,-169,1051,18,166
1551814384,20,492,-173,1049,18,166
1551814384,21,487,-173,1048,18,166
1551814384,22,492,-170,1048,18,166
1551814384,23,494,-170,1051,18,166
1551814384,24,494,-170,1052,18,166
1551814384,25,492,-168,1052,18,166
1551814384,26,487,-169,1047,18,166
1551814384,27,492,-170,1048,18,166
1551814384,28,492,-173,1052,18,166
1551814384,29,492,-168,1049,18,166
1551814384,30,494,-170,1048,18,166
1551814384,31,492,-168,1049,18,166
1551814385,0,496,-169,1046,18,166
1551814385,1,496,-169,1048,18,166
1551814385,2,492,-169,1048,18,166
1551814385,3,495,-169,1049,18,166
1551814385,4,496,-168,1048,18,166
1551814385,5,495,-165,1041,18,166
1551814385,6,496,-169,1047,18,166
1551814385,7,494,-169,1048,18,166
