1551659581,0,374,-967,432,18,166
1551659581,1,376,-961,432,18,166
1551659581,2,387,-961,416,18,166
1551659581,3,385,-964,428,18,166
1551659581,4,388,-962,428,18,166
1551659581,5,392,-957,430,18,166
1551659581,6,396,-957,435,18,166
1551659581,7,400,-954,432,18,166
1551659581,8,404,-953,435,18,166
1551659581,9,400,-943,436,18,166
1551659581,10,399,-952,425,18,166
1551659581,11,396,-960,430,18,166
1551659581,12,400,-954,428,18,166
1551659581,13,408,-945,433,18,166
1551659581,14,409,-951,448,18,166
1551659581,15,404,-954,430,18,166
1551659581,16,391,-960,455,18,166
1551659581,17,398,-964,435,18,166
1551659581,18,408,-957,428,18,166
1551659581,19,404,-948,440,18,166
1551659581,20,396,-961,427,18,166
1551659581,21,391,-961,415,18,166
1551659581,22,387,-968,419,18,166
1551659581,23,396,-968,423,18,166
1551659581,24,409,-960,432,18,166
1551659581,25,412,-952,431,18,166
1551659581,26,415,-952,428,18,166
1551659581,27,406,-964,422,18,166
1551659581,28,401,-961,415,18,166
1551659581,29,399,-948,420,18,166
1551659581,30,399,-952,423,18,166
1551659582,0,404,-957,432,18,166
1551659582,1,401,-968,425,18,166
1551659582,2,396,-985,414,18,166
1551659582,3,403,-984,403,18,166
1551659582,4,401,-959,415,18,166
1551659582,5,415,-948,406,18,166
1551659582,6,417,-946,419,18,166
1551659582,7,423,-928,435,18,166
1551659582,8,423,-946,440,18,166
1551659582,9,423,-953,430,18,166
1551659582,10,424,-945,423,18,166
1551659582,11,424,-953,420,18,166
1551659582,12,415,-968,412,18,166
1551659582,13,422,-973,409,18,166
1551659582,14,435,-961,407,18,166
1551659582,15,447,-945,423,18,166
1551659582,16,443,-944,431,18,166
1551659582,17,428,-937,439,18,166
1551659582,18,424,-948,420,18,166
1551659582,19,419,-957,423,18,166
1551659582,20,415,-951,417,18,166
1551659582,21,419,-951,420,18,166
1551659582,22,425,-952,420,18,166
1551659582,23,423,-952,415,18,166
1551659582,24,424,-948,412,18,166
1551659582,25,423,-954,415,18,166
1551659582,26,414,-959,423,18,166
1551659582,27,416,-957,414,18,166
1551659582,28,415,-961,419,18,166
1551659582,29,417,-957,422,18,166
1551659582,30,415,-961,412,18,166
1551659583,0,412,-953,414,18,166
1551659583,1,415,-957,400,18,166
1551659583,2,412,-954,414,18,166
1551659583,3,412,-961,407,18,166
1551659583,4,423,-959,400,18,166
1551659583,5,419,-961,415,18,166
1551659583,6,415,-961,411,18,166
1551659583,7,415,-957,406,18,166
1551659583,8,412,-957,411,18,166
1551659583,9,412,-957,404,18,166
1551659583,10,417,-954,408,18,166
1551659583,11,416,-957,408,18,166
1551659583,12,412,-954,406,18,166
1551659583,13,417,-953,408,18,166
1551659583,14,416,-951,411,18,166
1551659583,15,415,-953,412,18,166
1551659583,16,415,-957,411,18,166
1551659583,17,412,-954,409,18,166
1551659583,18,412,-961,409,18,166
1551659583,19,415,-961,415,18,166
1551659583,20,417,-956,416,18,166
1551659583,21,414,-954,412,18,166
1551659583,22,415,-954,412,18,166
1551659583,23,416,-961,407,18,166
1551659583,24,415,-957,408,18,166
1551659583,25,412,-953,403,18,166
1551659583,26,408,-957,411,18,166
1551659583,27,412,-956,415,18,166
1551659583,28,423,-957,409,18,166
1551659583,29,415,-961,417,18,166
1551659583,30,416,-961,412,18,166
1551659584,0,415,-954,408,18,166
1551659584,1,416,-957,408,18,166
1551659584,2,415,-959,412,18,166
1551659584,3,422,-957,408,18,166
1551659584,4,416,-957,412,18,166
1551659584,5,415,-957,412,18,166
1551659584,6,415,-957,411,18,166
1551659584,7,412,-957,416,18,166
1551659584,8,416,-957,409,18,166
1551659584,9,415,-957,412,18,166
1551659584,10,415,-954,414,18,166
1551659584,11,415,-956,415,18,166
1551659584,12,415,-959,403,18,166
1551659584,13,416,-960,408,18,166
1551659584,14,412,-956,414,18,166
1551659584,15,412,-957,412,18,166
1551659584,16,415,-960,407,18,166
1551659584,17,412,-961,408,18,166
1551659584,18,412,-953,415,18,166
1551659584,19,408,-960,408,18,166
1551659584,20,412,-954,409,18,166
1551659584,21,411,-961,416,18,166
1551659584,22,412,-961,408,18,166
1551659584,23,415,-957,401,18,166
1551659584,24,415,-961,409,18,166
1551659584,25,412,-960,403,18,166
1551659584,26,414,-960,412,18,166
1551659584,27,415,-960,400,18,166
1551659584,28,412,-961,403,18,166
1551659584,29,415,-957,406,18,166
1551659584,30,415,-960,412,18,166
1551659584,31,415,-957,411,18,166
1551659585,0,416,-957,414,18,166
1551659585,1,415,-961,408,18,166
1551659585,2,409,-957,408,18,166
1551659585,3,415,-953,408,18,166
1551659585,4,415,-957,409,18,166
1551659585,5,415,-960,412,18,166
1551659585,6,414,-957,412,18,166
1551659585,7,414,-957,408,18,166
1551659585,8,414,-960,408,18,166
1551659585,9,415,-957,408,18,166
1551659585,10,420,-960,399,18,166
1551659585,11,415,-957,423,18,166
1551659585,12,412,-961,406,18,166
1551659585,13,415,-961,400,18,166
1551659585,14,412,-960,415,18,166
1551659585,15,420,-959,412,18,166
1551659585,16,416,-953,408,18,166
1551659585,17,412,-957,408,18,166
1551659585,18,415,-959,408,18,166
1551659585,19,415,-960,415,18,166
1551659585,20,414,-961,414,18,166
1551659585,21,412,-956,409,18,166
1551659585,22,414,-957,408,18,166
1551659585,23,415,-961,412,18,166
1551659585,24,415,-960,415,18,166
1551659585,25,415,-959,412,18,166
1551659585,26,412,-957,411,18,166
1551659585,27,414,-960,412,18,166
1551659585,28,415,-960,408,18,166
1551659585,29,415,-961,412,18,166
1551659585,30,415,-961,408,18,166
1551659586,0,415,-957,414,18,166
1551659586,1,417,-957,407,18,166
1551659586,2,419,-954,412,18,166
1551659586,3,416,-961,411,18,166
1551659586,4,412,-949,411,18,166
1551659586,5,415,-957,412,18,166
1551659586,6,415,-953,409,18,166
1551659586,7,415,-957,416,18,166
1551659586,8,415,-961,412,18,166
1551659586,9,416,-954,408,18,166
1551659586,10,415,-957,409,18,166
1551659586,11,415,-960,414,18,166
1551659586,12,415,-960,415,18,166
1551659586,13,415,-957,412,18,166
1551659586,14,415,-957,407,18,166
1551659586,15,412,-957,412,18,166
1551659586,16,412,-960,414,18,166
1551659586,17,412,-960,414,18,166
1551659586,18,415,-959,417,18,166
1551659586,19,412,-957,414,18,166
1551659586,20,412,-959,412,18,166
1551659586,21,408,-957,415,18,166
1551659586,22,414,-960,415,18,166
1551659586,23,412,-960,415,18,166
1551659586,24,414,-957,416,18,166
1551659586,25,415,-957,415,18,166
