15588871,1.162989327647358,15588884,-0.10378615436313976
15589264,1.1817839951072684,15589276,-0.11631300309229808
15589650,1.1334090439593945,15589662,-0.09620921212705358
15590037,1.1956831418786633,15590049,-0.09272401228140048
15590420,1.149584069150428,15590432,-0.1477010628241503
15590799,1.0989997640212934,15590812,-0.05808948502768718
15591180,1.0396500834949065,15591193,-0.07795111229165719
15591561,1.0757216022442433,15591573,-0.055868022854009936
15591939,1.0780326714966795,15591952,-0.051566107701115915
15592314,0.8845593087442729,15592325,-0.1648285113823693
15592689,0.788621934843337,15592701,-0.08731990023002068
15593061,0.7710784461999263,15593073,-0.11095832366253411
15593432,0.6990692568431273,15593444,-0.1466179173192762
15593802,0.8543395491261031,15593815,-0.10233610726867814
15594173,1.0436353179502054,15594186,-0.07435568171711893
15594548,1.0960355600401337,15594560,-0.10089626880088276
15594931,1.0786349022445108,15594944,-0.10059980773907529
15595319,0.9600651217704309,15595331,-0.07832150805487492
15595714,1.03668185932974,15595727,-0.06540302103977069
15596117,1.0946559423473514,15596130,-0.09056173255006439
15596523,1.1178832927689293,15596536,-0.0498073466967659
15596926,1.0026773595086893,15596939,-0.07576207601343721
15597335,1.107333818094693,15597348,-0.08323585248854659
15597743,1.0281486894297092,15597756,-0.06651026197595244
15598154,1.045711035026339,15598166,-0.060165576154164624
15598568,1.084418337084653,15598581,-0.06624814247834265
15598983,1.1310268573241455,15598996,-0.08999261301125083
15599396,1.0474744381741674,15599409,-0.056749624408989896
15599812,1.0717501267731697,15599824,-0.06765243654166997
15600232,1.1276885553790095,15600244,-0.07252741350083336
15600648,1.0483175699745944,15600661,-0.04372856000378644
15601065,1.0973800173029706,15601077,-0.05756123780113909
15601483,1.138699909046641,15601496,-0.06895181311353438
15601896,1.076121130833573,15601922,-0.04032768614378046
15602312,1.0820185111579357,15602325,-0.04772884511511666
15602730,1.1434187822823985,15602742,-0.0726189941723987
15603141,1.0795985038594098,15603153,-0.05319841225680011
15603552,1.0320909611052458,15603564,-0.05932357469143712
15603964,1.0946386190284505,15603977,-0.06956091437742462
15604378,1.1245119089100242,15604391,-0.0794521183184832
15604781,1.0748973475111636,15604794,-0.0710669271161829
15605184,1.0737167583539038,15605197,-0.05258313974270423
15605586,1.0600484416614127,15605598,-0.07579459465292016
15605985,1.0977653149072086,15605998,-0.07521255829325957
15606380,1.0884407723354772,15606392,-0.07444703113193085
15606771,0.965222721867786,15606783,-0.09903864759637915
15607159,1.066634817286352,15607171,-0.0763157998760976
15607547,1.1097203357737497,15607559,-0.08996101999030759
15607930,1.1123345377354292,15607942,-0.09214190545892076
15608309,1.0336505138894445,15608321,-0.08375605327070823
15608685,1.0649979657491724,15608698,-0.08836740963688416
15609057,1.1471525569392476,15609070,-0.08042015864456065
15609433,1.1301944605875505,15609445,-0.08985862608455641
15609809,1.0446408189492458,15609822,-0.07218858494110503
15610189,1.0304760244729514,15610202,-0.06552443434332467
15610574,1.152222543126478,15610587,-0.06418803794409811
15610965,1.1689949547949432,15610978,-0.07628398602637321
15611360,1.1268879160148206,15611372,-0.09183475988757406
15611757,1.063118002430862,15611770,-0.06483057636890377
15612158,1.0985607114140459,15612170,-0.07087029946747336
15612563,1.1742870769148528,15612575,-0.06924070538183069
15612968,1.1367422327840138,15612980,-0.09968096921463854
15613372,1.0319549709333518,15613384,-0.07111103428167198
15613775,1.0390090404004522,15613788,-0.07359151668372699
15614183,1.1558225637252955,15614196,-0.06740965323848314
15614589,1.1743825576359366,15614602,-0.07765174256942065
15614993,1.090953930265477,15615005,-0.08405829689537314
15615397,1.0535740597891716,15615410,-0.06870230044218639
15615805,1.1525103478373486,15615817,-0.06664470597647709
15616213,1.1781092395131578,15616226,-0.07879877841469174
15616617,1.0819143394726625,15616630,-0.0740798502888641
15617023,1.0609521051745727,15617035,-0.07567263428855742
15617431,1.1647283025038289,15617444,-0.07909382896011319
15617840,1.1630104259089158,15617852,-0.08370097993096459
15618247,1.0732206029261047,15618259,-0.08204220993350075
15618655,1.1569450377992085,15618668,-0.07231168844470959
15619066,1.1949542130741957,15619079,-0.07041032547689885
15619477,1.230841754512621,15619490,-0.06478929325230609
15619883,1.1914772932948707,15619895,-0.07798104328962324
15620284,1.0775211289911815,15620296,-0.13168501607211702
15620679,0.9259525447174767,15620692,-0.12165096559219232
15621075,1.0465721872909892,15621088,-0.06028200853330118
15621475,1.0172507841731342,15621488,-0.1028729593180045
15621876,1.0867118027486902,15621905,-0.05540068116644298
15622278,1.056333643215259,15622302,-0.07842792948255771
15622679,1.0304912872114724,15622701,-0.08236128877553203
15623076,0.7538620674338063,15623089,-0.06076084371942819
15623471,0.765907630230696,15623483,-0.07427986800566327
15623868,1.113530672082941,15623905,-0.05910804845366979
15624264,1.2042057423968575,15624290,-0.06552686118024342
15624664,1.1968758103180677,15624677,-0.09070961306423853
15625069,1.1880407833887263,15625094,-0.04380960531250244
15625480,1.2147944677279785,15625505,-0.043653188304274004
15625893,1.2208241411176481,15625918,-0.04432999905372126
15626305,1.2134081227227402,15626318,-0.061633152325930585
15626715,1.1986826036214295,15626727,-0.05109501241290404
15627126,1.2173432337186765,15627151,-0.043938147287425955
15627537,1.2778764886170826,15627562,-0.04508260134459929
15627943,1.2773947561199706,15627967,-0.04502732803487508
15628344,1.2337838368295289,15628370,-0.054218660079155656
15628740,1.1845722217254693,15628753,-0.03452076059370712
15629134,1.295921036857203,15629161,-0.04673728890830886
15629526,1.2803074244154298,15629550,-0.05270411577723455
15629918,1.2924099734860452,15629931,-0.05502191313251947
15630311,1.2825586686584223,15630342,-0.04856841535549805
15630707,1.2182596589374648,15630741,-0.04567374593385898
15631111,1.2838459074814748,15631143,-0.04356280787408173
15631518,1.2970942635397205,15631542,-0.04818293372210769
15631925,1.2791841445373613,15631938,-0.061364108530862604
15632334,1.2503742432075888,15632361,-0.044887388295631325
15632748,1.2315593566420566,15632781,-0.04151774250107598
15633169,1.2924213727497387,15633203,-0.03400685735492903
15633585,1.2845959535614564,15633609,-0.05316229262174432
15634000,1.2791875057932023,15634013,-0.04785048595378083
15634411,1.2342452580864065,15634439,-0.04392220953210835
15634825,1.2586589423404684,15634851,-0.04556276690894567
15635241,1.2965461609908207,15635266,-0.04025857361601226
15635655,1.2870499228145524,15635679,-0.05091725686526738
15636064,1.224330786990114,15636089,-0.04588173809661922
15636475,1.2793908958955997,15636500,-0.045705335678266734
15636887,1.2976229469322602,15636912,-0.04739504169425618
15637295,1.2630792546814689,15637320,-0.042629677475401306
15637704,1.2329226215128133,15637729,-0.04021576021539086
15638116,1.304011003771239,15638142,-0.04322105201297821
15638529,1.297128119473338,15638553,-0.046374418414360796
