1539062032,0,31.2
1539062092,0,31.2
1539062152,0,31.1
1539062212,0,31.3
1539062272,0,31.2
1539062333,0,31.4
1539062393,0,31.5
1539062453,0,31.7
1539062513,0,31.7
1539062573,0,31.8
1539062633,0,31.8
1539062694,0,32.1
1539062754,0,32.0
1539062814,0,32.3
1539062874,0,32.0
1539062934,0,32.1
1539062994,0,32.3
1539063055,0,32.3
1539063115,0,32.5
1539063175,0,32.6
1539063235,0,32.9
1539063295,0,33.0
1539063355,0,32.9
1539063416,0,32.9
1539063476,0,33.0
1539063536,0,33.0
1539063596,0,33.1
1539063656,0,33.3
1539063716,0,33.4
1539063777,0,33.4
1539063837,0,33.1
1539063897,0,33.4
1539063957,0,33.4
1539064017,0,33.5
1539064077,0,33.7
1539064138,0,33.6
1539064198,0,33.6
1539064258,0,33.5
1539064318,0,33.4
1539064378,0,33.3
1539064438,0,33.3
1539064499,0,32.9
1539064559,0,33.3
1539064619,0,33.3
1539064679,0,33.0
1539064739,0,33.0
1539064800,0,33.1
1539064860,0,33.1
1539064920,0,33.1
1539064980,0,32.9
1539065040,0,32.8
1539065100,0,32.6
1539065161,0,32.9
1539065221,0,32.5
1539065281,0,32.8
1539065341,0,32.6
1539065401,0,32.9
1539065461,0,33.0
1539065522,0,32.8
1539065582,0,32.9
1539065642,0,33.0
1539065702,0,33.1
1539065762,0,33.3
1539065822,0,32.9
1539065883,0,33.3
1539065943,0,33.0
1539066003,0,33.0
1539066063,0,33.0
1539066123,0,33.1
1539066183,0,33.0
1539066244,0,33.1
1539066304,0,33.1
1539066364,0,33.1
1539066424,0,32.9
1539066484,0,33.3
1539066544,0,33.0
1539066605,0,32.9
1539066665,0,33.0
1539066725,0,32.6
1539066785,0,32.9
1539066845,0,32.8
1539066905,0,32.9
1539066966,0,32.8
1539067026,0,32.8
1539067086,0,32.6
1539067146,0,32.8
1539067206,0,32.6
1539067266,0,32.5
1539067327,0,32.8
1539067387,0,32.6
1539067447,0,32.8
1539067507,0,32.5
1539067567,0,32.9
1539067627,0,32.6
1539067688,0,32.9
1539067748,0,32.6
1539067808,0,32.6
1539067868,0,32.8
1539067928,0,32.9
1539067988,0,32.9
1539068049,0,32.8
1539068109,0,32.6
1539068169,0,32.9
1539068229,0,32.5
1539068289,0,32.9
1539068349,0,32.5
1539068410,0,32.4
1539068470,0,32.5
1539068530,0,32.6
1539068590,0,32.5
1539068650,0,32.4
1539068710,0,32.5
1539068771,0,32.8
1539068831,0,32.4
1539068891,0,32.4
1539068951,0,32.3
1539069011,0,32.5
1539069071,0,32.4
1539069132,0,32.5
1539069192,0,32.4
1539069252,0,32.5
1539069312,0,32.5
1539069372,0,32.6
1539069432,0,32.6
1539069493,0,32.5
1539069553,0,32.6
1539069613,0,32.6
1539069673,0,32.4
1539069733,0,32.3
1539069793,0,32.8
1539069854,0,32.1
1539069914,0,32.4
1539069974,0,32.4
1539070034,0,32.4
1539070094,0,32.5
1539070154,0,32.3
1539070215,0,32.4
1539070275,0,32.4
1539070335,0,32.4
1539070395,0,32.3
1539070455,0,32.1
1539070515,0,32.4
1539070576,0,32.3
1539070636,0,32.4
1539070696,0,32.1
1539070756,0,32.1
1539070816,0,32.3
1539070876,0,32.3
1539070937,0,32.3
1539070997,0,32.3
1539071057,0,32.3
1539071117,0,32.0
1539071177,0,32.4
1539071237,0,32.0
1539071298,0,32.0
1539071358,0,31.9
1539071418,0,32.1
1539071478,0,32.0
1539071538,0,32.3
1539071598,0,32.3
1539071659,0,32.1
1539071719,0,32.0
1539071779,0,31.9
1539071839,0,32.1
1539071899,0,31.9
1539071959,0,31.8
1539072020,0,31.8
1539072080,0,31.7
1539072140,0,31.7
1539072200,0,31.4
1539072260,0,31.4
1539072320,0,31.3
1539072381,0,31.5
1539072441,0,31.8
1539072501,0,31.3
1539072561,0,31.4
1539072621,0,31.5
1539072681,0,31.3
1539072742,0,31.5
1539072802,0,31.4
1539072862,0,31.4
1539072922,0,31.3
1539072982,0,31.4
1539073042,0,31.3
1539073103,0,31.4
1539073163,0,31.4
1539073223,0,31.5
1539073283,0,31.8
1539073343,0,31.7
1539073403,0,31.7
1539073464,0,31.4
1539073524,0,31.5
1539073584,0,31.5
1539073644,0,31.5
1539073704,0,31.5
1539073764,0,31.3
1539073825,0,31.5
1539073885,0,31.4
1539073945,0,31.7
1539074005,0,31.7
1539074065,0,31.4
1539074125,0,31.4
1539074186,0,31.7
1539074246,0,31.5
1539074306,0,31.7
1539074366,0,31.7
1539074426,0,31.7
1539074486,0,31.4
1539074547,0,31.5
1539074607,0,31.5
1539074667,0,31.5
1539074727,0,31.5
1539074787,0,31.5
1539074847,0,31.5
1539074908,0,31.4
1539074968,0,31.5
1539075028,0,31.4
1539075088,0,31.5
1539075148,0,31.4
1539075208,0,31.8
1539075269,0,31.7
1539075329,0,31.8
1539075389,0,31.5
1539075449,0,31.7
1539075509,0,31.7
1539075569,0,31.7
1539075630,0,31.5
1539075690,0,31.7
1539075750,0,31.7
1539075810,0,31.4
1539075870,0,31.4
1539075930,0,31.5
1539075991,0,31.5
1539076051,0,31.5
1539076111,0,31.5
1539076171,0,31.5
1539076231,0,31.7
1539076291,0,31.4
1539076352,0,31.5
1539076412,0,31.5
1539076472,0,31.7
1539076532,0,31.4
1539076592,0,31.4
1539076652,0,31.4
1539076713,0,31.2
1539076773,0,31.2
1539076833,0,30.9
1539076893,0,31.0
1539076953,0,31.0
1539077013,0,30.7
1539077074,0,31.0
1539077134,0,31.0
1539077194,0,30.9
1539077254,0,31.1
1539077314,0,31.1
1539077374,0,31.1
1539077435,0,31.2
1539077495,0,31.1
1539077555,0,31.1
1539077615,0,31.4
1539077675,0,31.4
1539077735,0,31.3
1539077796,0,31.3
1539077856,0,31.3
1539077916,0,31.3
1539077976,0,31.3
1539078036,0,31.3
1539078096,0,31.5
1539078157,0,31.5
1539078217,0,31.3
1539078277,0,31.7
1539078337,0,31.5
1539078397,0,31.4
1539078457,0,31.7
1539078518,0,31.7
1539078578,0,31.5
1539078638,0,31.4
1539078698,0,31.5
1539078758,0,31.7
1539078818,0,31.9
1539078879,0,31.5
1539078939,0,31.7
1539078999,0,31.9
1539079059,0,31.8
1539079119,0,31.8
1539079179,0,31.8
1539079240,0,31.7
1539079300,0,31.5
1539079360,0,31.7
1539079420,0,31.9
1539079480,0,31.8
1539079540,0,31.8
1539079601,0,31.8
1539079661,0,31.5
1539079721,0,31.7
1539079781,0,31.8
1539079841,0,32.0
1539079901,0,31.9
1539079962,0,31.9
1539080022,0,31.8
1539080082,0,31.7
1539080142,0,31.9
1539080202,0,32.0
1539080262,0,32.0
