datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2019-03-07 00:09:15,0C9A4249DB30,2019-03-07,00:09:15,21.4,69.0,17,25,26,504,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.382000000000001,11.294
2019-03-07 00:09:30,0C9A4249DB30,2019-03-07,00:09:30,21.3,69.0,17,26,27,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.382000000000001,11.679
2019-03-07 00:09:45,0C9A4249DB30,2019-03-07,00:09:45,21.3,69.2,18,26,28,501,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.679
2019-03-07 00:10:00,0C9A4249DB30,2019-03-07,00:10:00,21.3,69.1,17,26,29,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.382000000000001,11.679
2019-03-07 00:10:15,0C9A4249DB30,2019-03-07,00:10:15,21.3,69.1,17,27,29,502,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.382000000000001,12.064
2019-03-07 00:10:30,0C9A4249DB30,2019-03-07,00:10:30,21.4,69.2,18,28,30,503,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,12.449000000000002
2019-03-07 00:10:45,0C9A4249DB30,2019-03-07,00:10:45,21.4,69.2,18,28,30,503,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,12.449000000000002
2019-03-07 00:11:00,0C9A4249DB30,2019-03-07,00:11:00,21.4,69.2,18,28,31,503,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,12.449000000000002
2019-03-07 00:11:15,0C9A4249DB30,2019-03-07,00:11:15,21.3,69.1,18,28,31,506,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,12.449000000000002
2019-03-07 00:11:30,0C9A4249DB30,2019-03-07,00:11:30,21.3,69.2,18,28,31,506,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,12.449000000000002
2019-03-07 00:11:45,0C9A4249DB30,2019-03-07,00:11:45,21.2,69.4,18,27,29,506,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,12.064
2019-03-07 00:12:00,0C9A4249DB30,2019-03-07,00:12:00,21.2,69.5,18,27,30,506,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,12.064
2019-03-07 00:12:15,0C9A4249DB30,2019-03-07,00:12:15,21.2,69.6,18,26,28,505,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.679
2019-03-07 00:12:30,0C9A4249DB30,2019-03-07,00:12:30,21.2,69.6,18,25,29,504,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.294
2019-03-07 00:12:45,0C9A4249DB30,2019-03-07,00:12:45,21.2,69.6,18,25,28,503,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.294
2019-03-07 00:13:00,0C9A4249DB30,2019-03-07,00:13:00,21.2,69.6,18,25,28,500,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.294
2019-03-07 00:13:15,0C9A4249DB30,2019-03-07,00:13:15,21.2,69.6,19,27,28,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,12.064
2019-03-07 00:13:30,0C9A4249DB30,2019-03-07,00:13:30,21.3,69.6,19,26,28,496,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,11.679
2019-03-07 00:13:45,0C9A4249DB30,2019-03-07,00:13:45,21.2,69.5,18,26,27,497,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.679
2019-03-07 00:14:00,0C9A4249DB30,2019-03-07,00:14:00,21.3,69.5,18,26,27,497,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.679
2019-03-07 00:14:15,0C9A4249DB30,2019-03-07,00:14:15,21.3,69.4,18,26,28,497,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.679
2019-03-07 00:14:30,0C9A4249DB30,2019-03-07,00:14:30,21.2,69.4,18,26,28,496,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.679
2019-03-07 00:14:45,0C9A4249DB30,2019-03-07,00:14:45,21.3,69.3,19,26,28,496,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,11.450000000000001,11.679
2019-03-07 00:15:00,0C9A4249DB30,2019-03-07,00:15:00,21.2,69.3,18,25,27,496,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.294
2019-03-07 00:15:15,0C9A4249DB30,2019-03-07,00:15:15,21.2,69.3,17,24,26,495,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.382000000000001,10.909
2019-03-07 00:15:30,0C9A4249DB30,2019-03-07,00:15:30,21.2,69.3,16,25,26,494,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,9.848,11.294
2019-03-07 00:15:45,0C9A4249DB30,2019-03-07,00:15:45,21.3,69.3,17,25,26,493,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.382000000000001,11.294
2019-03-07 00:16:00,0C9A4249DB30,2019-03-07,00:16:00,21.2,69.3,16,23,24,490,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,9.848,10.524000000000001
2019-03-07 00:16:15,0C9A4249DB30,2019-03-07,00:16:15,21.2,69.3,18,24,26,486,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.909,10.909
2019-03-07 00:16:30,0C9A4249DB30,2019-03-07,00:16:30,21.3,69.4,17,25,27,483,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.382000000000001,11.294
2019-03-07 00:16:45,0C9A4249DB30,2019-03-07,00:16:45,21.3,69.5,18,26,28,483,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.679
2019-03-07 00:17:00,0C9A4249DB30,2019-03-07,00:17:00,21.3,69.4,17,26,29,482,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.382000000000001,11.679
2019-03-07 00:17:15,0C9A4249DB30,2019-03-07,00:17:15,21.3,69.4,16,24,26,482,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,9.848,10.909
2019-03-07 00:17:30,0C9A4249DB30,2019-03-07,00:17:30,21.3,69.6,16,24,26,481,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,9.848,10.909
2019-03-07 00:17:45,0C9A4249DB30,2019-03-07,00:17:45,21.3,69.5,18,27,29,482,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,12.064
2019-03-07 00:18:00,0C9A4249DB30,2019-03-07,00:18:00,21.3,69.3,18,27,29,484,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,12.064
2019-03-07 00:18:15,0C9A4249DB30,2019-03-07,00:18:15,21.3,69.3,18,25,28,484,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.294
2019-03-07 00:18:30,0C9A4249DB30,2019-03-07,00:18:30,21.3,69.2,17,24,26,484,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.382000000000001,10.909
2019-03-07 00:18:45,0C9A4249DB30,2019-03-07,00:18:45,21.3,69.2,18,26,27,484,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.679
2019-03-07 00:19:00,0C9A4249DB30,2019-03-07,00:19:00,21.3,69.3,17,24,25,484,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.382000000000001,10.909
2019-03-07 00:19:15,0C9A4249DB30,2019-03-07,00:19:15,21.3,69.3,18,26,27,483,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.679
2019-03-07 00:19:30,0C9A4249DB30,2019-03-07,00:19:30,21.3,69.3,16,24,25,483,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,9.848,10.909
2019-03-07 00:19:45,0C9A4249DB30,2019-03-07,00:19:45,21.3,69.3,17,24,26,483,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.382000000000001,10.909
2019-03-07 00:20:00,0C9A4249DB30,2019-03-07,00:20:00,21.3,69.3,16,24,25,484,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,9.848,10.909
2019-03-07 00:20:15,0C9A4249DB30,2019-03-07,00:20:15,21.3,69.4,17,24,25,486,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.382000000000001,10.909
2019-03-07 00:20:30,0C9A4249DB30,2019-03-07,00:20:30,21.3,69.4,18,25,27,489,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.294
2019-03-07 00:20:45,0C9A4249DB30,2019-03-07,00:20:45,21.3,69.4,16,25,28,491,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,9.848,11.294
2019-03-07 00:21:00,0C9A4249DB30,2019-03-07,00:21:00,21.3,69.4,18,25,28,492,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,11.294
2019-03-07 00:21:15,0C9A4249DB30,2019-03-07,00:21:15,21.3,69.4,18,27,29,494,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.916,12.064
2019-03-07 00:21:30,0C9A4249DB30,2019-03-07,00:21:30,21.3,69.4,17,25,26,497,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.382000000000001,11.294
2019-03-07 00:21:45,0C9A4249DB30,2019-03-07,00:21:45,21.3,69.3,16,24,26,498,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,9.848,10.909
2019-03-07 00:22:00,0C9A4249DB30,2019-03-07,00:22:00,21.3,69.3,17,25,27,498,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.382000000000001,11.294
2019-03-07 00:22:15,0C9A4249DB30,2019-03-07,00:22:15,21.4,69.4,16,25,28,500,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,9.848,11.294
2019-03-07 00:22:30,0C9A4249DB30,2019-03-07,00:22:30,21.3,69.3,16,24,27,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,9.848,10.909
2019-03-07 00:22:45,0C9A4249DB30,2019-03-07,00:22:45,21.4,69.3,17,25,26,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.382000000000001,11.294
2019-03-07 00:23:00,0C9A4249DB30,2019-03-07,00:23:00,21.4,69.3,17,25,26,499,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.382000000000001,11.294
2019-03-07 00:23:15,0C9A4249DB30,2019-03-07,00:23:15,21.4,69.3,16,24,26,497,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,9.848,10.909
2019-03-07 00:23:30,0C9A4249DB30,2019-03-07,00:23:30,21.4,69.3,15,23,25,493,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,9.314,10.524000000000001
2019-03-07 00:23:45,0C9A4249DB30,2019-03-07,00:23:45,21.4,69.3,17,24,25,491,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.382000000000001,10.909
2019-03-07 00:24:00,0C9A4249DB30,2019-03-07,00:24:00,21.4,69.2,17,24,26,492,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,10.382000000000001,10.909
2019-03-07 00:24:15,0C9A4249DB30,2019-03-07,00:24:15,21.4,69.2,16,23,25,492,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,9.848,10.524000000000001
2019-03-07 00:24:30,0C9A4249DB30,2019-03-07,00:24:30,21.4,69.2,15,23,25,492,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,9.314,10.524000000000001
2019-03-07 00:24:45,0C9A4249DB30,2019-03-07,00:24:45,21.4,69.2,16,24,26,495,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,9.848,10.909
2019-03-07 00:25:00,0C9A4249DB30,2019-03-07,00:25:00,21.4,69.1,16,23,26,496,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0233,AS_Lung_I,9.848,10.524000000000001
