1540256032,0,38.4
1540256092,0,37.9
1540256152,0,37.1
1540256212,0,36.2
1540256272,0,36.0
1540256332,0,35.6
1540256392,0,35.2
1540256452,0,35.3
1540256512,0,35.3
1540256572,0,35.1
1540256632,0,35.0
1540256692,0,35.0
1540256752,0,35.1
1540256812,0,35.0
1540256872,0,35.0
1540256932,0,34.6
1540256992,0,34.8
1540257052,0,35.1
1540257112,0,34.8
1540257172,0,34.8
1540257232,0,34.7
1540257292,0,35.0
1540257352,0,35.0
1540257412,0,34.8
1540257472,0,34.6
1540257532,0,34.6
1540257592,0,34.7
1540257652,0,34.8
1540257712,0,34.7
1540257772,0,34.8
1540257832,0,34.8
1540257892,0,34.7
1540257952,0,34.7
1540258012,0,34.8
1540258072,0,35.0
1540258132,0,34.8
1540258192,0,35.0
1540258252,0,34.7
1540258312,0,34.5
1540258372,0,34.4
1540258432,0,34.5
1540258492,0,34.5
1540258552,0,34.5
1540258612,0,34.6
1540258672,0,34.6
1540258732,0,34.7
1540258792,0,34.7
1540258852,0,34.7
1540258912,0,34.7
1540258972,0,34.8
1540259032,0,34.7
1540259092,0,34.6
1540259152,0,34.6
1540259212,0,34.4
1540259272,0,34.4
1540259332,0,34.5
1540259392,0,34.8
1540259452,0,34.6
1540259512,0,34.5
1540259572,0,34.4
1540259632,0,34.6
1540259692,0,34.6
1540259752,0,34.6
1540259812,0,34.8
1540259872,0,34.5
1540259932,0,34.7
1540259992,0,34.7
1540260052,0,34.7
1540260112,0,34.6
1540260172,0,34.6
1540260232,0,34.7
1540260292,0,34.6
1540260352,0,34.7
1540260412,0,34.7
1540260472,0,34.6
1540260532,0,34.8
1540260592,0,34.6
1540260652,0,34.6
1540260712,0,34.6
1540260772,0,34.7
1540260832,0,34.7
1540260892,0,34.7
1540260952,0,34.8
1540261012,0,34.8
1540261072,0,35.0
1540261132,0,34.8
1540261192,0,34.6
1540261252,0,35.1
1540261312,0,34.8
1540261372,0,35.1
1540261432,0,34.7
1540261492,0,34.5
1540261552,0,34.2
1540261612,0,34.4
1540261672,0,34.5
1540261732,0,34.2
1540261792,0,34.4
1540261852,0,34.4
1540261912,0,34.2
1540261972,0,34.5
1540262032,0,34.5
1540262092,0,34.6
1540262152,0,34.6
1540262212,0,34.6
1540262272,0,34.8
1540262332,0,34.7
1540262392,0,34.7
1540262452,0,34.7
1540262512,0,34.8
1540262572,0,34.8
1540262632,0,35.0
1540262692,0,34.8
1540262752,0,35.0
1540262812,0,34.8
1540262872,0,35.0
1540262932,0,34.6
1540262992,0,35.0
1540263052,0,35.0
1540263112,0,35.0
1540263172,0,34.7
1540263232,0,34.7
1540263292,0,34.5
1540263352,0,34.6
1540263412,0,34.4
1540263472,0,34.6
1540263532,0,34.6
1540263592,0,34.7
1540263652,0,34.7
1540263712,0,34.6
1540263772,0,34.5
1540263832,0,34.6
1540263892,0,34.6
1540263952,0,34.6
1540264012,0,35.0
1540264072,0,34.6
1540264132,0,34.5
1540264192,0,34.4
1540264252,0,34.2
1540264312,0,34.2
1540264372,0,34.0
1540264432,0,34.1
1540264492,0,33.9
1540264552,0,34.0
1540264612,0,34.1
1540264672,0,34.0
1540264732,0,33.9
1540264792,0,33.7
1540264852,0,33.5
1540264912,0,33.5
1540264972,0,33.4
1540265032,0,33.3
1540265092,0,33.1
1540265152,0,33.4
1540265212,0,33.3
1540265272,0,33.4
1540265332,0,33.0
1540265392,0,33.1
1540265452,0,33.3
1540265512,0,33.4
1540265572,0,33.4
1540265632,0,33.3
1540265692,0,33.5
1540265752,0,33.6
1540265812,0,33.6
1540265872,0,33.7
1540265932,0,33.5
1540265992,0,33.9
1540266052,0,34.0
1540266112,0,34.4
1540266172,0,34.0
1540266232,0,34.0
1540266292,0,34.0
1540266352,0,34.0
1540266413,0,34.2
1540266473,0,34.1
1540266533,0,34.0
1540266593,0,34.2
1540266653,0,34.0
1540266713,0,34.0
1540266773,0,34.4
1540266833,0,34.2
1540266893,0,34.2
1540266953,0,34.5
1540267013,0,34.1
1540267073,0,34.4
1540267133,0,34.5
1540267193,0,34.2
1540267253,0,34.5
1540267313,0,34.2
1540267373,0,34.4
1540267433,0,34.6
1540267493,0,34.5
1540267553,0,34.5
1540267613,0,34.6
1540267673,0,34.6
1540267733,0,34.4
1540267793,0,34.2
1540267853,0,34.4
1540267913,0,34.1
1540267973,0,34.1
1540268033,0,34.0
1540268093,0,34.1
1540268153,0,34.2
1540268213,0,34.4
1540268273,0,34.5
1540268333,0,34.4
1540268393,0,34.4
1540268453,0,34.2
1540268513,0,34.4
1540268573,0,34.0
1540268633,0,34.5
1540268693,0,34.5
1540268753,0,34.6
1540268813,0,34.7
1540268873,0,34.6
1540268933,0,34.8
1540268993,0,34.7
1540269053,0,35.0
1540269113,0,34.7
1540269173,0,35.1
1540269233,0,34.7
1540269293,0,34.7
1540269353,0,34.7
1540269413,0,35.0
1540269473,0,34.8
1540269533,0,34.8
1540269593,0,34.7
1540269653,0,34.7
1540269713,0,34.7
1540269773,0,35.1
1540269833,0,34.7
1540269893,0,34.6
1540269953,0,34.8
1540270013,0,34.7
1540270073,0,34.8
1540270133,0,34.8
1540270193,0,35.0
1540270253,0,34.8
1540270313,0,35.0
1540270373,0,35.1
1540270433,0,35.2
1540270493,0,35.3
1540270553,0,35.1
1540270613,0,35.1
1540270673,0,35.1
1540270733,0,35.0
1540270793,0,35.1
1540270853,0,35.0
1540270913,0,34.8
1540270973,0,34.7
1540271033,0,34.8
1540271093,0,35.1
1540271153,0,35.3
1540271213,0,35.0
1540271273,0,35.2
1540271333,0,35.1
1540271393,0,35.3
1540271453,0,35.6
1540271513,0,35.5
1540271573,0,35.3
1540271633,0,35.5
1540271693,0,35.5
1540271753,0,35.5
1540271813,0,35.7
1540271873,0,35.5
1540271933,0,35.5
1540271993,0,35.6
1540272053,0,35.2
1540272113,0,35.3
1540272173,0,35.3
1540272233,0,35.5
1540272293,0,35.2
1540272353,0,35.5
1540272413,0,35.5
1540272473,0,35.5
1540272533,0,35.2
1540272593,0,35.5
1540272653,0,35.3
1540272713,0,35.3
1540272773,0,35.5
1540272833,0,35.3
1540272893,0,35.3
1540272953,0,35.2
1540273013,0,35.3
1540273073,0,35.5
1540273133,0,35.2
1540273193,0,35.2
1540273253,0,35.1
1540273313,0,34.7
1540273373,0,34.7
1540273433,0,34.5
1540273493,0,34.2
1540273553,0,34.4
1540273613,0,34.4
1540273673,0,34.1
1540273733,0,34.2
1540273793,0,34.2
1540273853,0,34.0
1540273913,0,34.1
1540273973,0,34.2
1540274033,0,34.2
1540274093,0,34.1
1540274153,0,34.4
1540274213,0,34.5
1540274273,0,34.4
1540274333,0,34.5
1540274393,0,34.6
1540274453,0,34.4
1540274513,0,34.6
1540274573,0,34.5
1540274633,0,34.5
1540274693,0,34.8
1540274753,0,34.6
1540274813,0,34.6
1540274873,0,34.7
1540274933,0,34.8
1540274993,0,34.6
1540275053,0,34.7
1540275113,0,34.6
1540275173,0,34.8
1540275233,0,34.6
1540275293,0,34.5
1540275353,0,34.4
1540275413,0,34.4
1540275473,0,34.2
1540275533,0,34.2
1540275593,0,34.4
1540275653,0,34.5
1540275713,0,34.5
1540275773,0,34.4
1540275833,0,34.5
1540275893,0,34.6
1540275953,0,34.6
1540276013,0,34.4
1540276073,0,34.5
1540276133,0,34.5
1540276193,0,34.4
1540276253,0,34.5
1540276313,0,34.6
1540276373,0,34.5
1540276433,0,34.5
1540276493,0,34.6
1540276553,0,34.4
1540276613,0,34.4
1540276673,0,34.4
1540276733,0,34.2
1540276794,0,34.1
1540276854,0,34.4
1540276914,0,34.1
1540276974,0,34.1
1540277034,0,34.2
1540277094,0,34.2
1540277154,0,34.5
1540277214,0,34.7
1540277274,0,34.6
1540277334,0,34.4
1540277394,0,34.6
1540277454,0,34.7
1540277514,0,34.7
1540277574,0,34.5
1540277634,0,34.8
1540277694,0,34.6
1540277754,0,34.6
1540277814,0,35.0
1540277874,0,34.8
1540277934,0,35.0
1540277994,0,35.0
1540278054,0,35.0
1540278114,0,34.8
1540278174,0,35.0
1540278234,0,35.0
1540278294,0,34.8
1540278354,0,35.0
1540278414,0,35.2
1540278474,0,35.1
1540278534,0,35.2
1540278594,0,35.0
1540278654,0,35.3
1540278714,0,35.1
1540278774,0,35.0
1540278834,0,35.1
1540278894,0,35.1
1540278954,0,35.2
1540279014,0,35.2
1540279074,0,35.0
1540279134,0,35.1
1540279194,0,35.2
1540279254,0,35.3
1540279314,0,35.3
1540279374,0,35.1
1540279434,0,35.2
1540279494,0,35.5
1540279554,0,35.2
1540279614,0,35.2
1540279674,0,35.2
1540279734,0,35.1
1540279794,0,35.2
1540279854,0,35.3
1540279914,0,35.2
1540279974,0,35.2
1540280034,0,35.2
1540280094,0,35.5
1540280154,0,35.3
1540280214,0,35.3
1540280274,0,35.3
1540280334,0,35.3
1540280394,0,35.6
1540280454,0,35.5
1540280514,0,35.5
1540280574,0,35.3
1540280634,0,35.3
1540280694,0,35.5
1540280754,0,35.5
1540280814,0,35.5
1540280874,0,35.5
1540280934,0,35.7
1540280994,0,35.5
1540281054,0,35.7
1540281114,0,35.7
1540281174,0,35.8
1540281234,0,35.6
1540281294,0,35.5
1540281354,0,35.6
1540281414,0,35.8
1540281474,0,35.7
1540281534,0,35.7
1540281594,0,35.7
1540281654,0,35.7
1540281714,0,35.6
1540281774,0,35.8
1540281834,0,35.5
1540281894,0,35.6
1540281954,0,35.5
1540282014,0,35.2
1540282074,0,35.5
1540282134,0,35.6
1540282194,0,35.2
1540282254,0,35.5
1540282314,0,35.3
1540282374,0,35.6
1540282434,0,35.5
1540282494,0,35.7
1540282554,0,35.5
1540282614,0,35.5
1540282674,0,35.3
1540282734,0,35.6
1540282794,0,35.2
1540282854,0,35.6
1540282914,0,35.3
1540282974,0,35.6
1540283034,0,35.3
1540283094,0,35.5
1540283154,0,35.3
1540283214,0,35.3
1540283274,0,35.6
1540283334,0,35.2
1540283394,0,35.3
1540283454,0,35.1
1540283514,0,34.8
1540283574,0,34.8
1540283634,0,34.8
1540283694,0,35.0
1540283754,0,34.8
1540283814,0,34.6
1540283874,0,34.8
1540283934,0,35.0
1540283994,0,35.0
1540284054,0,35.0
1540284114,0,34.7
1540284174,0,34.8
1540284234,0,35.0
1540284294,0,35.0
1540284354,0,34.7
1540284414,0,34.7
1540284474,0,34.7
1540284534,0,34.8
1540284594,0,34.8
1540284654,0,35.0
1540284714,0,35.2
1540284774,0,34.8
1540284834,0,34.8
1540284894,0,35.1
1540284954,0,35.0
1540285014,0,35.1
1540285074,0,34.8
1540285134,0,34.8
1540285194,0,34.7
1540285254,0,34.7
1540285314,0,34.8
1540285374,0,34.8
1540285434,0,34.8
1540285494,0,34.7
1540285554,0,34.5
1540285614,0,34.2
1540285674,0,34.6
1540285734,0,34.8
1540285794,0,34.8
1540285854,0,34.7
1540285914,0,34.8
1540285974,0,35.1
1540286034,0,35.1
1540286094,0,35.3
1540286154,0,35.5
1540286214,0,35.3
1540286274,0,35.3
1540286334,0,35.7
1540286394,0,35.6
1540286454,0,35.3
1540286514,0,35.5
1540286574,0,35.7
1540286634,0,35.6
1540286694,0,35.5
1540286754,0,35.6
1540286814,0,35.5
1540286874,0,35.3
1540286934,0,35.5
1540286994,0,35.5
1540287054,0,35.5
1540287114,0,35.5
1540287174,0,35.6
1540287235,0,35.2
1540287295,0,35.1
1540287355,0,35.3
1540287415,0,35.5
1540287475,0,35.6
1540287535,0,35.6
1540287595,0,35.5
1540287655,0,35.7
1540287715,0,35.7
1540287775,0,35.6
1540287835,0,35.7
1540287895,0,35.6
1540287955,0,35.7
1540288015,0,35.7
1540288075,0,36.0
1540288135,0,36.0
1540288195,0,35.6
1540288255,0,35.6
1540288315,0,35.5
1540288375,0,35.5
1540288435,0,35.3
1540288495,0,35.5
1540288555,0,35.3
1540288615,0,35.6
1540288675,0,35.5
1540288735,0,35.2
1540288795,0,35.2
1540288855,0,35.0
1540288915,0,35.0
1540288975,0,34.7
1540289035,0,34.6
1540289095,0,34.5
1540289155,0,34.5
1540289215,0,34.6
1540289275,0,34.4
1540289335,0,34.5
1540289395,0,34.5
1540289455,0,34.5
1540289515,0,34.7
1540289575,0,34.8
1540289635,0,34.8
1540289695,0,34.8
1540289755,0,35.0
1540289815,0,35.1
1540289875,0,35.1
1540289935,0,35.1
1540289995,0,35.2
1540290055,0,35.0
1540290115,0,35.3
1540290175,0,35.1
1540290235,0,35.1
1540290295,0,35.0
1540290355,0,35.0
1540290415,0,34.7
1540290475,0,34.7
1540290535,0,35.0
1540290595,0,34.8
1540290655,0,34.7
1540290715,0,34.8
1540290775,0,34.5
1540290835,0,34.7
1540290895,0,34.6
1540290955,0,34.4
1540291015,0,34.0
1540291075,0,33.5
1540291135,0,33.6
1540291195,0,33.6
1540291255,0,34.1
1540291315,0,34.2
1540291375,0,33.7
1540291435,0,33.5
1540291495,0,33.1
1540291555,0,33.1
1540291615,0,33.1
1540291675,0,33.1
1540291735,0,33.5
1540291795,0,33.5
1540291855,0,33.6
1540291915,0,34.1
1540291975,0,33.9
1540292035,0,34.0
1540292095,0,34.0
1540292155,0,34.0
1540292215,0,33.7
1540292275,0,33.4
1540292335,0,33.6
1540292395,0,33.5
1540292455,0,33.7
1540292515,0,33.6
1540292575,0,33.7
1540292635,0,33.7
1540292695,0,34.0
1540292755,0,34.0
1540292815,0,34.4
1540292875,0,34.4
1540292935,0,34.2
1540292995,0,34.2
1540293055,0,34.6
1540293115,0,34.4
1540293175,0,34.7
1540293235,0,34.8
1540293295,0,34.7
1540293355,0,35.0
1540293415,0,34.7
1540293475,0,34.6
1540293535,0,34.8
1540293595,0,34.8
1540293655,0,35.0
1540293715,0,35.0
1540293775,0,35.1
1540293835,0,34.8
1540293895,0,35.0
1540293955,0,34.7
1540294015,0,35.2
1540294075,0,34.8
1540294135,0,35.1
1540294195,0,34.8
1540294255,0,35.0
1540294315,0,35.1
1540294375,0,35.1
1540294435,0,35.1
1540294495,0,35.1
1540294555,0,35.1
1540294615,0,35.0
1540294675,0,35.1
1540294735,0,35.1
1540294795,0,35.2
1540294855,0,35.3
1540294915,0,35.2
1540294975,0,35.2
1540295035,0,35.3
1540295095,0,35.3
1540295155,0,35.3
1540295215,0,35.1
1540295275,0,35.1
1540295335,0,35.1
1540295395,0,35.2
1540295455,0,35.5
1540295515,0,35.1
1540295575,0,35.2
1540295635,0,35.0
1540295695,0,35.3
1540295755,0,35.3
1540295815,0,35.2
1540295875,0,35.2
1540295935,0,35.3
1540295995,0,35.3
1540296055,0,35.3
1540296115,0,35.5
1540296175,0,35.2
1540296235,0,35.1
1540296295,0,34.8
1540296355,0,35.1
1540296415,0,35.1
1540296475,0,35.0
1540296535,0,34.7
1540296595,0,35.0
1540296655,0,35.1
1540296715,0,35.2
1540296775,0,35.1
1540296835,0,35.2
1540296895,0,35.1
1540296955,0,35.0
1540297015,0,34.8
1540297075,0,35.1
1540297135,0,35.0
1540297195,0,34.8
1540297255,0,35.1
1540297315,0,34.8
1540297375,0,34.8
1540297435,0,35.0
1540297495,0,35.1
1540297555,0,34.6
1540297616,0,33.9
1540297676,0,33.9
1540297736,0,33.5
1540297796,0,33.4
1540297856,0,33.0
1540297916,0,33.0
1540297976,0,32.8
1540298036,0,33.1
1540298096,0,33.3
1540298156,0,33.6
1540298216,0,33.6
1540298276,0,33.9
1540298336,0,34.0
1540298396,0,34.0
1540298456,0,34.1
1540298516,0,34.0
1540298576,0,34.1
1540298636,0,34.4
1540298696,0,34.2
1540298756,0,34.5
1540298816,0,34.5
1540298876,0,34.4
1540298936,0,34.5
1540298996,0,34.4
1540299056,0,34.4
1540299116,0,34.4
