1552241356,0,34.7
1552241416,0,34.5
1552241476,0,34.5
1552241536,0,34.7
1552241596,0,34.6
1552241656,0,34.6
1552241716,0,34.6
1552241777,0,34.7
1552241837,0,34.7
1552241897,0,34.7
1552241957,0,34.7
1552242017,0,34.6
1552242077,0,34.7
1552242137,0,34.7
1552242197,0,34.8
1552242258,0,35.0
1552242318,0,35.0
1552242378,0,34.8
1552242438,0,35.1
1552242498,0,35.0
1552242558,0,35.1
1552242618,0,34.8
1552242678,0,35.1
1552242739,0,35.1
1552242799,0,35.0
1552242859,0,35.0
1552242919,0,35.1
1552242979,0,35.2
1552243039,0,35.2
1552243099,0,35.3
1552243159,0,35.3
1552243220,0,35.3
1552243280,0,35.3
1552243340,0,35.1
1552243400,0,35.6
1552243460,0,35.3
1552243520,0,35.3
1552243580,0,35.2
1552243640,0,35.3
1552243701,0,35.5
1552243761,0,35.3
1552243821,0,35.5
1552243881,0,35.2
1552243941,0,35.3
1552244001,0,35.3
1552244061,0,35.5
1552244121,0,35.6
1552244182,0,35.6
1552244242,0,35.5
1552244302,0,35.3
1552244362,0,35.3
1552244422,0,35.5
1552244482,0,35.1
1552244542,0,35.1
1552244602,0,35.2
1552244663,0,35.1
1552244723,0,35.1
1552244783,0,34.6
1552244843,0,34.6
1552244903,0,34.4
1552244963,0,34.6
1552245023,0,34.7
1552245083,0,34.6
1552245144,0,34.6
1552245204,0,34.8
1552245264,0,34.8
1552245324,0,34.7
1552245384,0,34.8
1552245444,0,34.8
1552245504,0,34.7
1552245564,0,34.7
1552245625,0,34.8
1552245685,0,34.8
1552245745,0,34.6
1552245805,0,35.0
1552245865,0,34.8
1552245925,0,34.7
1552245985,0,34.8
1552246045,0,34.8
1552246106,0,35.0
1552246166,0,34.7
1552246226,0,35.1
1552246286,0,35.0
1552246346,0,35.0
1552246406,0,35.5
1552246466,0,35.1
1552246526,0,35.2
1552246587,0,35.0
1552246647,0,35.2
1552246707,0,34.8
1552246767,0,34.6
1552246827,0,34.7
1552246887,0,34.5
1552246947,0,34.8
1552247007,0,34.6
1552247068,0,34.6
1552247128,0,34.4
1552247188,0,34.6
1552247248,0,34.7
1552247308,0,34.7
1552247368,0,34.6
1552247428,0,34.6
1552247488,0,34.7
1552247549,0,34.7
1552247609,0,34.6
1552247669,0,34.6
1552247729,0,34.5
1552247789,0,34.4
1552247849,0,34.7
1552247909,0,34.7
1552247969,0,34.8
1552248030,0,34.6
1552248090,0,34.5
1552248150,0,34.7
1552248210,0,34.6
1552248270,0,34.8
1552248330,0,35.0
1552248390,0,35.1
1552248450,0,34.8
1552248511,0,34.8
1552248571,0,35.0
1552248631,0,34.7
1552248691,0,34.7
1552248751,0,34.8
1552248811,0,34.5
1552248871,0,34.7
1552248931,0,34.8
1552248992,0,34.8
1552249052,0,34.7
1552249112,0,34.8
1552249172,0,34.8
1552249232,0,35.0
1552249292,0,34.8
1552249352,0,35.1
1552249412,0,34.8
