6,0,N
368,1,N
766,1,N
1164,1,N
1560,1,N
1952,1,N
2355,1,N
2755,1,N
3157,1,N
3558,1,N
3950,1,N
4353,1,N
4753,1,N
5151,1,N
5543,1,N
5938,1,N
6333,1,N
6725,1,N
7113,1,N
7501,1,N
7890,1,N
8278,1,N
8664,1,N
9043,1,N
9427,1,N
9810,1,N
10195,1,N
10574,1,N
10956,1,N
11342,1,N
11732,1,N
12122,1,N
12506,1,N
12907,1,N
13300,1,N
13691,1,N
14075,1,N
14459,1,N
14836,1,N
15219,1,N
15593,1,N
15969,1,N
16340,1,N
16708,1,N
17073,1,N
17437,1,N
17807,1,N
18178,1,N
18552,1,N
18924,1,N
19301,1,N
19686,1,N
20073,1,N
20460,1,N
20841,1,N
21224,1,N
21602,1,N
21983,1,N
22355,1,N
22733,1,N
23114,1,N
23496,1,N
23880,1,N
24263,1,N
24644,1,N
25036,1,N
25433,1,N
25831,1,N
26216,1,N
26604,1,N
26993,1,N
27384,1,N
27773,1,N
28157,1,N
28533,1,N
28916,1,N
29297,1,N
29679,1,N
30065,1,N
30451,1,N
30840,1,N
31226,1,N
31618,1,N
32018,1,N
32419,1,N
32809,1,N
33209,1,N
33614,1,N
34019,1,N
34412,1,N
34812,1,N
35210,1,N
35604,1,N
35996,1,N
36396,1,N
36802,1,N
37197,1,N
37603,1,N
38008,1,N
38411,2,N
38813,1,N
39214,1,N
39616,1,N
40020,1,N
40415,1,N
40814,3,N
41214,1,N
41616,1,N
42012,1,N
42420,1,N
42831,1,N
43244,1,N
43647,1,N
44060,3,N
44474,1,N
44881,3,N
45276,1,N
45674,3,N
46074,1,N
46476,3,N
46871,1,N
47264,1,N
47660,1,N
48060,1,N
48461,1,N
48856,1,N
49247,1,N
49643,1,N
50033,1,N
50433,1,N
50833,1,N
51229,1,N
51625,1,N
52016,1,N
52400,1,N
52777,1,N
53157,1,N
53531,1,N
53916,1,N
54299,1,N
54678,1,N
55059,1,N
55448,1,N
55838,1,N
56232,1,N
56626,1,N
57014,1,N
57403,1,N
57795,1,N
58186,1,N
58580,1,N
58972,3,N
59363,1,N
59751,3,N
60134,1,N
60517,1,N
60904,1,N
61292,1,N
61679,1,N
62061,1,N
62448,1,N
62831,1,N
63211,1,N
63588,1,N
63954,1,N
64327,2,N
64698,1,N
65069,1,N
65433,1,N
65808,1,N
66188,1,N
66572,1,N
66969,1,N
67358,1,N
67763,1,N
68173,1,N
68588,1,N
69008,1,N
69422,1,N
69843,1,N
70266,1,N
70686,1,N
71081,1,N
71481,1,N
71886,4,N
72280,5,N
72667,6,N
73047,1,N
73430,1,N
73809,1,N
74192,3,N
74572,1,N
74954,3,N
75336,3,N
75719,2,N
76106,1,N
76497,1,N
76882,1,N
77278,1,N
77672,1,N
78069,1,N
78469,1,N
78751,1,S
79197,1,N
79604,1,N
79999,1,N
80392,7,N
80790,1,N
81185,1,N
81581,1,N
81979,1,N
82372,1,N
82755,1,N
83142,1,N
83552,1,N
83945,1,N
84345,1,N
84737,1,N
85119,1,N
85499,3,N
85873,1,N
86241,3,N
86601,3,N
86957,2,N
87312,1,N
87666,5,N
88020,7,N
88375,8,N
88724,9,N
89077,1,N
89428,3,N
89776,7,N
90123,1,N
90466,3,N
90813,3,N
91162,1,N
91513,1,N
91866,7,N
92217,1,N
92574,1,N
92934,2,N
93292,1,N
93647,1,N
94009,2,N
94374,1,N
94737,1,N
95093,1,N
95449,2,N
95808,3,N
96166,3,N
96523,2,N
96876,1,N
97230,7,N
97583,1,N
97936,1,N
98295,1,N
