357,1,N
751,1,N
1140,1,N
1529,1,N
1913,1,N
2289,1,N
2681,1,N
3080,1,N
3467,1,N
3848,1,N
4232,1,N
4618,1,N
5002,1,N
5385,1,N
5776,1,N
6176,1,N
6591,1,N
7008,1,N
7420,1,N
7823,1,N
8220,1,N
8612,1,N
8998,1,N
9391,1,N
9779,1,N
10161,1,N
10545,1,N
10928,1,N
11317,1,N
11710,1,N
12105,1,N
12508,1,N
12905,1,N
13299,1,N
13687,1,N
14084,1,N
14481,1,N
14878,1,N
15276,1,N
15686,1,N
16101,1,N
16529,1,N
16947,1,N
17377,1,N
17812,1,N
18241,1,N
18660,1,N
19083,1,N
19500,1,N
19911,1,N
20317,1,N
20726,1,N
21130,1,N
21531,1,N
21931,1,N
22339,1,N
22747,1,N
23164,1,N
23579,1,N
23996,1,N
24415,1,N
24831,1,N
25251,1,N
25671,1,N
26079,1,N
26483,1,N
26886,1,N
27274,1,N
27657,1,N
28036,1,N
28414,1,N
28797,1,N
29176,1,N
29572,1,N
29990,1,N
30423,1,N
30851,1,N
31283,1,N
31717,1,N
32152,1,N
32578,1,N
33003,1,N
33422,1,N
33829,1,N
34231,1,N
34639,1,N
35053,1,N
35474,1,N
35896,1,N
36315,1,N
36734,1,N
37153,1,N
37569,1,N
37981,1,N
38401,1,N
38814,1,N
39225,1,N
39628,1,N
40030,1,N
40432,1,N
40831,1,N
41249,1,N
41687,1,N
42111,1,N
42526,1,N
42948,1,N
43364,1,N
43778,1,N
44183,1,N
44594,1,N
45009,1,N
45426,1,N
45860,1,N
46276,1,N
46697,1,N
47117,1,N
47533,1,N
47944,1,N
48348,1,N
48759,1,N
49175,1,N
49600,1,N
50006,1,N
50431,1,N
50849,1,N
51261,1,N
51672,1,N
52072,1,N
52476,1,N
52880,1,N
53287,1,N
53694,1,N
54095,1,N
54503,1,N
54916,1,N
55338,1,N
55757,1,N
56168,1,N
56589,1,N
57013,1,N
57436,1,N
57848,1,N
58253,1,N
58651,1,N
59040,1,N
59425,1,N
59813,1,N
60207,1,N
60605,1,N
61025,1,N
61438,1,N
61850,1,N
62262,1,N
62668,1,N
63075,1,N
63480,1,N
63880,1,N
64271,1,N
64656,1,N
65043,1,N
65433,1,N
65826,1,N
66230,1,N
66641,1,N
67066,1,N
67484,1,N
67902,1,N
68313,1,N
68724,1,N
69134,1,N
69540,1,N
69947,1,N
70347,1,N
70755,1,N
71185,1,N
71619,1,N
72035,1,N
72451,1,N
72871,1,N
73290,1,N
73701,1,N
74104,1,N
74511,1,N
74916,1,N
75319,1,N
75717,1,N
76126,1,N
76556,1,N
76987,1,N
77409,1,N
77823,1,N
78242,1,N
78659,1,N
79073,1,N
79480,1,N
79885,1,N
80288,1,N
80682,1,N
81071,1,N
81459,1,N
81854,1,N
82265,1,N
82669,1,N
83092,1,N
83512,1,N
83938,1,N
84360,1,N
84773,1,N
85179,1,N
85585,1,N
85987,1,N
86385,1,N
86784,1,N
87183,1,N
87600,1,N
88031,1,N
88451,1,N
88861,1,N
89277,1,N
89698,1,N
90120,1,N
90532,1,N
90946,1,N
91355,1,N
91768,1,N
92205,1,N
92626,1,N
93042,1,N
93448,1,N
93858,1,N
94264,1,N
94665,1,N
95054,1,N
95441,1,N
95828,1,N
96215,1,N
96597,1,N
96987,1,N
97408,1,N
97804,1,N
98192,1,N
98577,1,N
98960,1,N
99336,1,N
99714,1,N
100089,2,N
100454,1,N
100819,1,N
101190,1,N
101559,1,N
101926,1,N
102296,1,N
102670,1,N
103076,1,N
103487,1,N
103905,1,N
104322,1,N
104744,3,N
105159,1,N
105559,1,N
105956,1,N
106347,1,N
106728,1,N
107110,1,N
107523,1,N
107910,1,N
108296,1,N
108679,1,N
109058,1,N
109429,1,N
109800,1,N
110172,1,N
110542,1,N
110913,1,N
111284,1,N
111655,1,N
112025,1,N
112397,1,N
112764,1,N
113128,1,N
113488,1,N
113847,1,N
114206,1,N
114559,2,N
114915,1,N
115263,1,N
115606,2,N
115949,1,N
116286,1,N
116617,1,N
116950,2,N
117281,1,N
117606,1,N
117931,1,N
118263,1,N
118590,1,N
118918,1,N
119246,1,N
119582,1,N
119921,1,N
120265,1,N
120615,1,N
120969,1,N
121327,1,N
121692,1,N
122080,1,N
122447,1,N
122817,1,N
123181,1,N
123541,1,N
123903,1,N
124259,1,N
124611,1,N
124963,1,N
125317,1,N
125673,1,N
126030,1,N
126390,1,N
126756,1,N
127127,1,N
127502,1,N
127880,1,N
128269,1,N
128643,1,N
129029,1,N
129412,1,N
129787,4,N
130139,1,N
130502,1,N
130853,2,N
131196,1,N
131542,1,N
131884,2,N
132221,2,N
132564,1,N
132909,2,N
133256,1,N
133603,1,N
133955,1,N
134311,1,N
134660,1,N
135029,1,N
135398,1,N
135762,1,N
136121,1,N
136485,1,N
136853,1,N
137222,1,N
137583,1,N
137949,1,N
138311,1,N
138667,1,N
139018,1,N
139369,1,N
139721,1,N
140076,2,N
140431,1,N
140790,1,N
141152,1,N
141520,1,N
141909,1,N
142294,1,N
142678,1,N
143060,1,N
143436,1,N
143827,1,N
144216,1,N
144603,1,N
144999,1,N
145395,1,N
145794,1,N
146197,1,N
146591,1,N
146992,1,N
147404,1,N
147809,1,N
148211,1,N
148605,1,N
149005,1,N
149406,1,N
149808,1,N
150204,1,N
150611,1,N
151019,1,N
151432,1,N
151832,1,N
152251,1,N
152663,1,N
153067,1,N
153468,1,N
153853,1,N
154247,1,N
154665,1,N
155071,1,N
155464,1,N
155862,1,N
156256,1,N
156647,1,N
157032,1,N
157425,1,N
157818,1,N
158201,1,N
158597,1,N
159002,1,N
159419,1,N
159820,1,N
160229,1,N
160638,1,N
161042,1,N
161450,1,N
161861,1,N
162274,1,N
162680,1,N
163091,1,N
163509,1,N
163922,1,N
164326,1,N
164740,1,N
165155,1,N
165548,1,N
165983,1,N
166390,1,N
166791,1,N
167187,1,N
167596,1,N
168007,1,N
168424,1,N
168838,1,N
169267,1,N
169693,1,N
170122,1,N
170558,1,N
170999,1,N
171435,1,N
171855,1,N
172278,1,N
172714,1,N
173134,1,N
173540,1,N
173940,1,N
174340,1,N
174733,1,N
175122,1,N
175500,1,N
175884,1,N
176265,1,N
176644,1,N
177025,1,N
177410,1,N
177791,1,N
178183,1,N
178580,1,N
178981,1,N
179374,1,N
179778,1,N
180182,2,N
180579,2,N
180969,2,N
181360,3,N
181754,2,N
182144,1,N
182539,1,N
182930,1,N
183311,3,N
183725,2,N
184115,2,N
