6,0,N
412,1,N
862,1,N
1325,1,N
1791,1,N
2249,1,N
2704,2,N
3166,3,N
3623,1,N
4072,2,N
4527,3,N
4974,1,N
5416,3,N
5865,3,N
6311,1,N
6753,1,N
7202,3,N
7652,1,N
8097,1,N
8547,3,N
9000,1,N
9447,1,N
9892,3,N
10346,3,N
10805,1,N
11257,1,N
11719,3,N
12185,1,N
12640,1,N
13101,3,N
13563,1,N
14015,1,N
14474,3,N
14932,1,N
15384,1,N
15843,3,N
16311,1,N
16772,1,N
17227,3,N
17693,2,N
18153,1,N
18608,1,N
19069,3,N
19526,1,N
19979,1,N
20439,3,N
20891,1,N
21343,1,N
21802,3,N
22254,1,N
22706,1,N
23166,3,N
23622,1,N
24072,1,N
24531,3,N
24989,1,N
25438,1,N
25890,1,N
26349,3,N
26800,1,N
27249,1,N
27708,3,N
28166,3,N
28616,1,N
29064,1,N
29521,3,N
29979,1,N
30428,1,N
30888,3,N
31345,1,N
31792,1,N
32246,3,N
32696,1,N
33140,3,N
33590,1,N
34041,1,N
34492,3,N
34953,1,N
35408,1,N
35869,1,N
36331,1,N
36781,3,N
37241,3,N
37692,1,N
38143,1,N
38597,1,N
39048,1,N
39496,1,N
39950,1,N
40398,1,N
40847,1,N
41301,1,N
41745,1,N
42193,3,N
42639,1,N
43073,1,N
43509,3,N
43939,1,N
44366,1,N
44799,3,N
45232,1,N
45667,1,N
46113,3,N
46565,1,N
47009,1,N
47472,4,N
47928,1,N
48391,3,N
48850,1,N
49306,1,N
49774,2,N
50231,1,N
50683,1,N
51131,1,N
51568,1,N
52005,1,N
52432,1,N
52855,1,N
53274,1,N
53696,3,N
54119,1,N
54545,3,N
54985,3,N
55430,1,N
55880,3,N
56344,3,N
56809,1,N
57270,3,N
57739,3,N
58200,1,N
58657,3,N
59128,3,N
59586,1,N
60040,3,N
60499,3,N
60941,1,N
61382,1,N
61828,3,N
62274,1,N
62718,1,N
63166,1,N
63617,1,N
64059,1,N
64502,1,N
64953,3,N
65400,1,N
65841,1,N
66289,3,N
66735,1,N
67178,1,N
67622,1,N
68081,3,N
68538,1,N
68989,1,N
69452,3,N
69911,1,N
70365,3,N
70829,1,N
71282,1,N
71733,1,N
72191,3,N
72643,1,N
73089,1,N
73546,3,N
73995,1,N
74441,1,N
74898,3,N
75354,1,N
75805,1,N
76264,3,N
76724,1,N
77175,1,N
77628,1,N
78085,3,N
78541,1,N
78986,1,N
79438,3,N
79886,3,N
80327,1,N
80754,1,N
81180,3,N
81585,4,N
81974,1,N
82359,3,N
82738,3,N
83120,1,N
83504,1,N
83896,3,N
84309,3,N
84734,3,N
85181,3,N
85629,1,N
86074,3,N
86530,1,N
86971,3,N
87391,5,N
87814,1,N
88262,6,N
88636,2,N
89037,1,N
89431,1,N
89821,1,N
90208,1,N
90586,1,N
90960,1,N
91330,1,N
91705,3,N
92075,3,N
92452,3,N
92840,3,N
93242,3,N
93662,3,N
94103,3,N
94553,3,N
95007,3,N
95466,1,N
95921,4,N
96389,3,N
96859,3,N
97330,3,N
97799,3,N
98266,1,N
98729,3,N
99202,2,N
99671,3,N
100137,3,N
100597,1,N
101047,1,N
101506,3,N
101959,3,N
102410,1,N
102858,3,N
103320,3,N
103785,3,N
104249,1,N
104701,2,N
105172,3,N
105640,3,N
106104,1,N
106557,1,N
107027,3,N
107491,3,N
107964,3,N
108414,1,N
108869,2,N
109335,3,N
109789,1,N
110227,1,N
110652,1,N
111064,3,N
111459,3,N
111850,1,N
112236,1,N
112687,3,N
113103,3,N
113541,3,N
114034,1,N
114537,1,N
115052,3,N
115560,3,N
116060,3,N
116551,1,N
117037,3,N
117522,3,N
117999,1,N
118463,1,N
118934,1,N
119402,3,N
119870,1,N
120327,1,N
120795,3,N
121265,1,N
121733,1,N
122192,1,N
122663,3,N
123135,3,N
123601,1,N
124063,1,N
124538,3,N
125007,3,N
125471,1,N
125931,1,N
126403,3,N
126878,1,N
127339,1,N
127808,3,N
128284,3,N
128765,1,N
129242,1,N
129732,3,N
130219,1,N
130694,1,N
131165,1,N
131639,3,N
132110,1,N
132568,1,N
133025,1,N
133485,1,N
133942,1,N
134395,1,N
134862,3,N
