4142048,2.292226657068028,4142060,-0.7381915589796717
4142416,2.367872999638477,4142427,-0.7819825318634991
4142779,2.151345264890512,4142791,-0.7364927112200039
4143153,2.4032721646728517,4143165,-0.7519970295663696
4143526,2.261476542493562,4143537,-0.8385210664360268
4143895,2.181742258294488,4143907,-0.752752367079202
4144267,2.1897862880389747,4144279,-0.8682959105119811
4144644,2.175361925318576,4144656,-0.8520058468766929
4145018,2.1549216324880094,4145029,-0.7824345192455089
4145392,2.0760472286806717,4145403,-0.68487484647347
4145778,2.1727994147126872,4145789,-0.7308073568787361
4146159,2.142602225910817,4146171,-0.7884880555706824
4146539,2.0528816549605082,4146550,-0.6575741525859986
4146928,2.165854309658335,4146940,-0.758002762797085
4147311,2.1115785371521287,4147322,-0.7706175465472889
4147692,2.0658713451390023,4147704,-0.7187081931621769
4148075,2.253618624894417,4148087,-0.7794561762646017
4148460,2.3674061959271646,4148472,-0.8276563271165037
4148839,2.0911377378367253,4148850,-0.8009294008551829
4149226,2.2916200004825162,4149238,-0.7780601059358547
4149611,2.279885761165413,4149622,-0.7364660717370423
4149990,1.9981220708235918,4150002,-0.6860238974872286
4150387,2.2465286242759506,4150399,-0.7211385173530744
4150769,2.12920502634132,4150781,-0.7745419392012868
4151147,1.9387709118956347,4151159,-0.6827260306557641
4151538,2.347041495610625,4151550,-0.6478520454322775
4151920,2.3661441578442703,4151931,-0.6904791314524226
4152294,2.097784522381138,4152306,-0.724206419854698
4152682,2.3405332963858685,4152693,-0.7691971680429325
4153055,2.211255895069172,4153067,-0.7448338242955002
4153432,2.2007856381161375,4153443,-0.7395595966891005
4153812,2.31926484985737,4153823,-0.7620304285672816
4154180,1.9971479816477071,4154191,-0.7638619702804471
4154558,1.9172658101024318,4154570,-0.8005784814064414
4154933,2.170748183128081,4154944,-0.7730536912688429
4155302,1.833608793536773,4155314,-0.7948968391358466
4155682,1.9835562900837633,4155694,-0.7609207531851178
4156056,2.0871747208012357,4156068,-0.800173828831046
4156430,1.627487391078469,4156441,-0.7829808202085212
4156799,1.715057618179427,4156811,-0.7237254941920762
4157182,2.2438253232190966,4157194,-0.6839574307634047
4157563,2.1142900730329512,4157575,-0.7772648844264464
4157939,2.0360761089631816,4157951,-0.7411736858959058
4158330,2.3470513959555275,4158342,-0.768426041831589
4158706,1.9812523800304804,4158718,-0.7802567336736345
4159087,2.1597362551940926,4159098,-0.7431589085328251
4159480,2.209496180359485,4159492,-0.7602927277169297
4159859,1.881874941603444,4159871,-0.6797840757433635
4160249,2.2246111815144785,4160261,-0.6809347033108368
4160636,2.1662722934160765,4160648,-0.7356381551271294
4161012,2.034905508812636,4161024,-0.6580556328059668
4161406,2.339620088192309,4161417,-0.5655919028099234
4161782,2.072832481483124,4161794,-0.6736818084595178
4162161,2.0946270722036555,4162173,-0.7294309849495803
4162543,2.20719031383008,4162555,-0.7596262326598375
4162911,1.8278830803801582,4162923,-0.7089289527851197
4163297,2.1131332777094665,4163309,-0.7246643071948555
4163674,2.280167913416146,4163686,-0.7421137943417448
4164043,2.1667374814095473,4164055,-0.6645084591964395
4164428,2.3029535355166706,4164440,-0.6614477247076637
4164807,2.234614275854798,4164819,-0.6621031702519707
4165181,2.0606629279431257,4165193,-0.6361117413240878
4165571,2.2419185491551987,4165582,-0.6983082930220171
4165964,2.172247320447853,4165975,-0.7228346300352924
4166346,1.932359612915442,4166358,-0.6687885502551381
4166740,2.043436965050522,4166752,-0.6944015773238769
4167126,2.1727682001831696,4167138,-0.7258760278765011
4167510,1.8967912982538886,4167522,-0.6637715886210644
4167905,2.1515689570275587,4167916,-0.6983104330634041
4168283,1.8301949821968002,4168295,-0.7889231581421993
4168666,1.92755220262331,4168678,-0.7268901593585815
4169053,2.1288397977451576,4169064,-0.7360875987735285
4169427,2.0218941965382555,4169439,-0.6919244733369769
4169804,1.97966048417834,4169816,-0.6449119121196392
4170187,2.1065591587184676,4170198,-0.709429540830732
4170559,2.0565783343127064,4170571,-0.6780477559169374
4170936,2.0118509388309205,4170947,-0.6961251043329723
4171317,2.2687570772379635,4171329,-0.7700123084105515
4171691,1.9054623542894005,4171703,-0.6447773110492252
4172077,2.056305909931164,4172089,-0.7418882757714461
4172464,2.338138794640625,4172476,-0.7304025034449934
4172836,1.925388612431236,4172848,-0.6189928033888347
4173229,2.0516834810451132,4173241,-0.6931099900060826
4173625,2.1272236355367506,4173637,-0.7164868888977016
4174018,1.8682774251799423,4174029,-0.7654950836868634
4174433,2.1506726010208177,4174444,-0.7833219831834699
4174825,1.670912182080602,4174837,-0.8444193737088861
4175237,1.957225474426989,4175249,-0.8436667730805603
4175646,1.8337938600500354,4175658,-0.7847420426042488
4176053,1.9449618223169773,4176064,-0.7972603628247485
4176467,2.0012897419622973,4176479,-0.734311033628802
4176891,1.8398467707290678,4176903,-0.7455240754489781
4177314,1.9481748948724782,4177326,-0.6770049805013528
4177759,2.1680669263698733,4177771,-0.7634959612451118
4178172,1.7043232587877362,4178184,-0.7773132706538816
4178593,1.8718461910186854,4178605,-0.7360466811139589
4179029,1.9837625302295403,4179041,-0.7186651379255999
4179470,2.0508954360505753,4179482,-0.7799703840298027
4179888,1.7320552332805286,4179900,-0.8003328902871502
4180316,2.1887009638161534,4180328,-0.7783355231519513
4180722,1.95151542496897,4180734,-0.821477199694507
4181116,1.8417458804624842,4181128,-0.758083347311656
4181509,1.8796534461299201,4181521,-0.9061793990081275
4181900,2.0598920617393572,4181912,-0.7838095635959048
4182281,2.220282507245554,4182293,-0.8258684084782667
4182646,2.0173329284432207,4182658,-0.7071693034454993
4183016,2.0261325967338046,4183028,-0.7714310555470356
4183388,2.0891222093590636,4183400,-0.8041732172338031
4183752,1.9272714280928867,4183764,-0.7384727050073375
4184121,2.0213966906859704,4184133,-0.7742329221416169
4184498,2.0897693889501316,4184510,-0.7398769223764502
4184875,2.055224195791557,4184887,-0.7593820168345199
4185244,1.7654226724671833,4185256,-0.7307433543096266
4185616,1.8422949562098987,4185628,-0.7291344062774318
4185995,1.9544967360204915,4186007,-0.714510687806307
4186377,1.9705060400097345,4186388,-0.7481811181262469
4186749,1.8198188346451987,4186761,-0.7341545085939984
4187123,1.8086128863616129,4187135,-0.7073663460347662
4187501,1.955853888228535,4187513,-0.6970844790635422
4187880,2.007934079644389,4187892,-0.6823319523403686
4188259,1.9690692639278315,4188270,-0.7173623156468613
4188634,1.916520679702919,4188646,-0.7297097746730178
4189006,1.7425791482723678,4189018,-0.6971178117739113
4189381,1.872027597877164,4189393,-0.7080574414517536
4189764,2.00920673557467,4189776,-0.6748721008692894
4190148,2.004600415638911,4190160,-0.6868918535723806
4190529,1.9037072421463277,4190540,-0.7716731285174109
4190910,1.918264775018812,4190921,-0.7498688155405433
4191285,1.7867678217664955,4191297,-0.7038434442523783
4191664,1.765566521994881,4191676,-0.741924115514832
4192050,1.9636115202001747,4192062,-0.7267003916123543
4192433,2.0016620739111612,4192444,-0.7142419786704476
4192812,1.9257852820017605,4192824,-0.7975610553245543
4193186,1.7557390673689073,4193198,-0.7073821563986099
4193562,1.7700119563246273,4193574,-0.7244838884636816
4193948,2.0184764978247878,4193960,-0.6826527585026873
4194329,2.030436451038148,4194340,-0.7142959056651413
4194702,1.7874786806779719,4194713,-0.7094623135359948
4195080,1.9127225319306258,4195092,-0.7231558396366782
4195464,2.024475195284937,4195475,-0.6990483349488271
4195844,2.000483500246233,4195855,-0.7142142558482067
4196222,1.8373271176008885,4196234,-0.7616242957206313
4196594,1.4891129612672955,4196606,-0.7734476117763789
4196966,1.6345913149823703,4196978,-0.7959680539472062
4197335,1.6360394467663157,4197347,-0.7771357763248893
4197704,1.7569915866118877,4197716,-0.7177509359710311
4198072,1.74624143075832,4198084,-0.7665619339143571
4198440,1.902944722383808,4198452,-0.856071248993096
4198817,2.158874786141671,4198828,-0.7773544192110918
4199186,2.0826755999545123,4199198,-0.8333497289410436
4199555,1.7107813977442787,4199567,-0.7001179144827024
4199918,1.6885116427831006,4199929,-0.7008665228791926
4200281,1.9573121727185727,4200293,-0.7369771366977567
4200646,2.157277135130793,4200658,-0.7246956160139943
4201001,1.905622333257295,4201013,-0.6040355173701626
4201362,1.9780284150554173,4201374,-0.860033616604488
4201721,2.1754411077633846,4201733,-0.860702842412229
4202078,2.154800829713404,4202090,-0.8335524934020867
4202432,2.259657717745646,4202444,-0.7788384897601672
4202782,1.9321573001195138,4202793,-0.7352595717716354
4203137,2.128596993403165,4203149,-0.8223962298710736
4203489,1.907748487793471,4203500,-0.6957921881954343
4203848,1.9123243821570322,4203860,-0.7944527652101265
4204215,2.133079270918242,4204226,-0.843724226934301
4204579,1.9506347547663796,4204590,-0.6802067351089809
4204944,1.898746232797401,4204956,-0.6733320073064765
4205321,1.9797764728338778,4205332,-0.6640434992306788
4205695,1.9243758292328537,4205707,-0.7158266190260887
4206063,1.762542828806763,4206075,-0.6506080602054445
4206448,2.187898695222046,4206459,-0.7559360363362689
4206828,1.9933739367663648,4206839,-0.73722511262924
4207200,1.8650396601945245,4207212,-0.6928820903033104
4207585,1.929792595850948,4207597,-0.6474310241855756
4207967,1.8070616859534065,4207979,-0.6235588405188444
4208343,1.7262393624590813,4208355,-0.6157945900444004
4208729,1.9045489262553414,4208741,-0.7567899738510852
4209110,1.9870130513874478,4209122,-0.7663639446575419
4209486,1.878316628712626,4209498,-0.7041648987704768
4209882,2.2030967818492293,4209894,-0.7419917009742929
4210263,1.8952141062215064,4210275,-0.7378632298804497
4210641,1.6880389670225653,4210653,-0.9069979596771864
4211027,2.192452142916792,4211039,-0.7308784559273733
4211411,1.878117002075518,4211423,-0.8501763846755365
4211786,2.26095395149096,4211798,-0.6232792944686649
4212174,2.045866730788881,4212185,-0.8158708515521023
4212557,1.9071474160629271,4212569,-0.770946256278855
4212930,1.836260790951858,4212941,-0.7987268636235343
4213320,2.094743072156624,4213332,-0.8279379717309827
4213701,1.8772357751072528,4213713,-0.70437810818896
4214077,1.4516809031396731,4214089,-0.7324341628358285
4214458,2.1128987407819877,4214470,-0.8285992416614097
4214837,2.0088413977157416,4214848,-0.735839599902732
4215211,1.8961654027082417,4215223,-0.7231237838261775
4215601,2.1304873770946577,4215613,-0.7420395368932822
4215990,1.953058251582331,4216002,-0.7783297877651612
4216371,1.9553142799684335,4216382,-0.7010206363929167
4216762,1.8651326192503943,4216773,-0.7236665447824091
4217149,2.104760916186682,4217160,-0.8795059385148934
4217530,2.001684994000665,4217541,-0.7001019450327458
4217928,2.131160421965026,4217939,-0.7048858248776296
4218322,2.144689262389183,4218334,-0.6872214010066096
4218703,1.8832273004756526,4218715,-0.7318789399883697
4219104,1.910640038474574,4219116,-0.7196359889288941
4219491,2.033143132824633,4219503,-0.7239096007336053
4219873,1.9043581525198598,4219885,-0.8297211186012878
4220260,1.9793710057999223,4220272,-0.7748895348774364
4220635,1.9134959166562555,4220647,-0.7486486252938452
4221015,1.8453926931345699,4221026,-0.8656796327301783
4221402,2.0900692275578834,4221413,-0.7656337516407443
4221782,2.014514259314878,4221793,-0.6945273100264533
4222163,1.9006938401869715,4222174,-0.7787132034803554
4222552,2.085456883445601,4222564,-0.7302775478325694
4222933,1.7796660826115738,4222945,-0.775069251646611
4223313,1.6868692399043805,4223324,-0.7268611221024398
4223703,1.8635016433979357,4223714,-0.7584662856460932
4224092,1.895489488050067,4224104,-0.7737976250772957
4224471,1.6504418592949812,4224483,-0.7043208249084557
4224860,1.6933785546158422,4224871,-0.7268183486371537
4225248,1.9614288145664287,4225259,-0.8239159789986303
4225634,1.9067786781774791,4225645,-0.7935609269572409
4226018,1.854941607289507,4226030,-0.7088928843830321
4226412,2.035662209129002,4226424,-0.750992691793503
4226803,1.9947919504529428,4226814,-0.7798137568647832
4227186,1.7315653135249125,4227198,-0.7234432864834914
4227570,1.6241429076684737,4227582,-0.8356584474638309
4227950,1.8263548696636382,4227961,-0.9124001886976796
4228326,1.7423930045125031,4228337,-0.7410330767618407
4228705,1.7677637682552976,4228716,-0.7732418864133589
4229086,1.9476018718545585,4229097,-0.8439145927687541
4229464,1.829111042509466,4229475,-1.0062049608200008
4229840,1.8261178827774605,4229851,-0.7988115945714758
4230221,1.8203456271927356,4230232,-0.8315655281029045
4230600,1.977233105697114,4230611,-0.8553714335193694
4230974,1.6360296117908675,4230985,-0.8295581772709787
4231353,1.7660457832240923,4231364,-0.813043436259509
4231735,1.648726339286072,4231746,-0.8172173227251657
4232106,1.6620586827593293,4232117,-0.7618579330538251
4232474,1.6698698000382985,4232485,-0.7962223229766603
4232844,1.631117413694736,4232855,-0.8277318769567487
4233207,1.8921123475075978,4233219,-0.7894055126241442
4233572,1.8176529886146833,4233583,-0.8278362797136746
4233935,1.8610453057206167,4233947,-0.7578972793052793
4234290,1.935812048309743,4234301,-0.7430682091039227
4234639,1.6766804673760847,4234651,-0.8293379228711529
4234998,2.140456503563721,4235010,-0.7459224966036058
4235355,2.081256931266424,4235367,-0.7405801708933005
4235706,1.7052018376301508,4235718,-0.706642590058228
4236065,1.9720896043206715,4236076,-0.7207321515109388
4236427,1.871319769588936,4236439,-0.6808025170644414
4236788,1.7897025594020561,4236800,-0.7849175893865834
4237147,1.7243310261173335,4237159,-0.7252912928843542
4237514,1.8275871314467387,4237525,-0.7164136080756598
4237886,1.8368330609492527,4237897,-0.824063723247686
4238255,1.9580263274785321,4238266,-0.813008394716776
4238619,1.8911115179796556,4238631,-0.6625513289933518
4238991,2.008507178703731,4239003,-0.7509710732618893
4239366,2.061208820183293,4239377,-0.7350982070175324
4239733,1.8894036375423862,4239745,-0.809458419982128
4240101,1.7553793451605384,4240113,-0.6523594228257109
4240476,1.96544419007934,4240487,-0.7218477713653434
4240848,2.063837851069975,4240860,-0.7825939157786161
4241214,1.9913382479972555,4241226,-0.7355484542993644
4241584,2.174959959987496,4241596,-0.5824435204948911
4241951,1.914894231571012,4241962,-0.6982898542976945
4242311,1.6509656884447033,4242324,-0.4897767240693236
4242679,1.1371824602795955,4242691,-0.2891635930982368
4243052,1.3333312494213705,4243064,-0.4437228383697165
4243423,1.8115756663141647,4243435,-0.6049951527138329
4243792,1.885526480168127,4243803,-0.6885256584447382
4244168,2.273913812921357,4244179,-0.7426375514178088
4244538,2.2968331177113575,4244550,-0.7446806279599011
4244904,1.9527761956794465,4244916,-0.7465216824004142
4245280,2.1519688222268085,4245292,-0.7641787584588339
4245656,2.2030222342492003,4245668,-0.7845089630287483
4246025,1.9121732134617373,4246037,-0.6391301637278728
4246396,1.726472257770115,4246407,-0.718107498131242
4246777,1.7609571878476702,4246788,-0.6905965426200785
4247150,1.813275655830305,4247162,-0.7369005190479156
4247527,1.6332136741517025,4247539,-0.5373532541335246
4247902,1.406159656683914,4247914,-0.49230526408345654
4248272,1.6708734177795217,4248284,-1.200010198088608
4248648,1.7994219133502105,4248659,-0.6764968270265019
4249021,1.438415338005625,4249033,-0.6391047170332055
4249394,1.675294912245991,4249406,-0.7731514402810771
4249770,1.8946227078238222,4249782,-0.5671821147756458
4250159,1.8245252514042245,4250170,-0.5930204148934406
4250543,2.1488107171118407,4250555,-0.5770711248475016
4250923,1.9673458190267974,4250935,-0.798950816217092
4251300,2.001199259363171,4251311,-0.6903667189311882
4251677,2.045497520559207,4251689,-0.6755302771313882
4252063,2.009413125715236,4252075,-0.7358569635474834
4252437,1.7680399781362532,4252449,-0.7336614398470053
4252812,1.8402632521483597,4252823,-0.6262785377658135
4253193,1.9677834181572962,4253205,-0.6619308376948206
4253574,1.657109876869362,4253586,-0.5924058314182419
4253948,1.2262219832055519,4253960,-0.4394941478208749
4254323,1.3231343059847105,4254335,-0.4816553120760195
4254703,1.611820910969721,4254715,-0.6625073131662016
4255081,2.0739295996620304,4255093,-0.6111423756149935
4255455,2.157744947907679,4255466,-0.6638251401956395
4255831,2.242963183925731,4255842,-0.6186012752010223
4256210,2.1697397531362244,4256221,-0.6927846291863818
4256584,1.9417983335626974,4256596,-0.6741192699353545
4256962,1.5097968389705214,4256974,-0.6922827871695434
4257343,1.4076475396997439,4257354,-0.6022084964707702
4257722,1.1727950370051734,4257734,-0.45749183198110394
4258096,0.8567406344866875,4258109,-0.41980020967056797
4258470,0.7829534282948214,4258482,-0.43594377129984485
4258847,0.8948562678017646,4258859,-0.5293892239747657
4259231,1.4704308755380702,4259243,-0.8454407086283573
4259615,1.5858827169775425,4259627,-0.594798086417329
4260000,1.6158915119979804,4260012,-0.6213694048540064
4260389,1.653647892181078,4260401,-0.551868693887923
4260771,1.5557258428378056,4260783,-0.49434480483747556
4261164,1.8389081263088967,4261176,-0.46496580738041526
4261566,1.6211651845753567,4261578,-0.6323136738664795
4261965,1.7555322266166826,4261976,-0.5634016815276806
4262351,1.6145411959680662,4262363,-0.5660123039139304
4262746,1.8734492103090163,4262758,-0.4787484328536179
4263148,1.7795985138456434,4263159,-0.5520333610807192
4263545,1.2491406652417045,4263557,-0.4406082341884503
4263938,0.934895446141497,4263950,-0.465848678347629
4264336,0.9214259940945477,4264347,-0.4327463254152778
4264724,1.0888144646386877,4264736,-0.4535683166453408
4265115,1.0952170200995153,4265127,-0.43126839625268454
4265513,1.1970734294909613,4265525,-0.44119455458618945
4265906,1.0822008832854457,4265918,-0.4135068202146931
4266295,0.8665113779807618,4266306,-0.3647569930122593
4266690,0.8993330800818589,4266702,-0.39982133107720425
4267085,0.9101564958197077,4267096,-0.41008462363739767
4267473,0.7525798284143057,4267484,-0.35679113008434205
4267866,0.8358295611026672,4267878,-0.4127415017844393
4268267,0.9573795634834477,4268279,-0.42918709609604067
4268661,0.8978408031252981,4268673,-0.36735852610459496
4269057,0.9370288596244165,4269069,-0.4012376847848671
4269461,1.1720227820292468,4269473,-0.5495022412249979
4269860,1.0473786767280142,4269872,-0.47782357211918147
4270256,0.936380642228422,4270268,-0.39446144142435524
4270661,0.9741363124675904,4270673,-0.4714134842879726
4271070,1.0322683188232782,4271082,-0.43266226591612345
4271471,0.8931970035990772,4271483,-0.37550717260339095
4271878,0.9303363050570708,4271890,-0.4223955098057427
4272290,1.0261056855205537,4272302,-0.43006450934527884
4272698,1.1573027775538112,4272709,-0.42136316326420187
4273102,1.1271648172209288,4273114,-0.4363567394463383
4273514,1.1076383585194973,4273526,-0.46299972380457544
4273922,1.0692089446960593,4273934,-0.46251225880330904
4274328,0.972028795609397,4274340,-0.47256056869606744
4274741,1.0589852925331547,4274753,-0.4959953961464374
4275156,1.1233422719226303,4275168,-0.4325853223143763
4275565,1.024344831682502,4275577,-0.38693166632504455
4275986,1.0712726330021636,4275998,-0.4329428405366971
4276403,1.1160804911505395,4276415,-0.4501355404242062
4276816,1.0778476280771814,4276827,-0.42329261988899464
4277227,1.034435455199761,4277239,-0.3986725053976822
4277645,1.035316471712337,4277657,-0.46896430560913505
4278063,1.088955674110705,4278075,-0.5011957444262263
4278475,1.608428982208745,4278487,-0.526310981113045
4278889,2.0737336991954622,4278901,-0.6022339607510747
4279310,1.791325044788793,4279321,-0.44440714977200435
4279716,1.4744552414289915,4279728,-0.4456893577465637
4280132,1.6351712758795125,4280144,-0.4536469968872698
4280545,1.6889738248561956,4280557,-0.40873387555014506
4280951,1.5104634075773329,4280963,-0.38479681564189855
4281366,1.644814405935682,4281378,-0.41566199958467015
4281780,1.7261268331892032,4281792,-0.4054658158467941
4282188,1.5781612747776579,4282200,-0.38168467239628945
4282605,1.6249334650631555,4282617,-0.42954685624976185
4283027,1.7374521050502216,4283038,-0.4103218252739162
4283445,1.739692347007388,4283457,-0.4530155744041695
4283857,1.6675023408976173,4283869,-0.3577531833699082
4284278,1.6781824771830343,4284289,-0.3840201782258816
4284710,1.751260170922376,4284721,-0.419359794933872
4285138,1.7632303175246453,4285150,-0.3860243052948185
4285558,1.6178357607633818,4285570,-0.3623765871972887
4285994,1.7352073577360962,4286006,-0.41963282071687
4286429,1.7895272500945747,4286441,-0.3955588372049096
4286850,1.6375161891154355,4286862,-0.3500574041149061
4287279,1.7211952227723308,4287291,-0.41168450726910516
4287705,1.775577841647958,4287717,-0.3626531996040954
4288123,1.6233207401222338,4288135,-0.3597799220415608
4288546,1.7147775835611858,4288558,-0.4010391567492555
4288970,1.7686329821193625,4288982,-0.384093442210964
4289385,1.588613955599583,4289396,-0.3520090186905118
4289806,1.6750626849048962,4289818,-0.3839853741454629
4290234,1.7409850738836035,4290245,-0.40521830199238873
4290655,1.7579785769433753,4290667,-0.44605167912752886
4291081,1.8016263371866519,4291092,-0.3630299581978491
4291499,1.6320687891952395,4291510,-0.34655923028957303
4291926,1.7349067430934122,4291938,-0.38456208981034645
4292349,1.7676220381191725,4292361,-0.40415585179698277
4292764,1.6686579414436538,4292776,-0.3439833656178123
4293184,1.6455355958812132,4293195,-0.42357369859995864
4293604,1.746761037251707,4293615,-0.40960755158025364
4294018,1.6832399711550121,4294030,-0.3766810203625062
4294433,1.5762087599596009,4294445,-0.38550357939759666
4294859,1.6907955474685095,4294871,-0.42980551604395806
4295283,1.7345966986256267,4295294,-0.42696218353027593
4295701,1.7553331272294272,4295713,-0.45528168135514463
4296119,1.6998736445416829,4296131,-0.37872500131105885
4296536,1.5817347033572824,4296548,-0.3610683134882217
4296966,1.6872299783029407,4296977,-0.4020426217077474
4297391,1.7405332311405004,4297403,-0.42371177902953266
4297813,1.7670145653851506,4297824,-0.49774905879742753
4298226,1.547636900735293,4298238,-0.4747596193543085
4298645,1.6515653771452745,4298657,-0.45373574721705173
4299066,1.7031285065771253,4299077,-0.43685921165381003
4299472,1.6234382707206925,4299484,-0.37894222188167637
4299880,1.614707472732383,4299891,-0.39193671352108955
4300295,1.6899709849885836,4300307,-0.4301919983341043
4300707,1.7005871125561005,4300719,-0.3471792139110273
4301120,1.635206381725071,4301131,-0.3651723996046816
4301540,1.7254111661510978,4301552,-0.42385521495396433
4301958,1.7408753496396159,4301970,-0.3852760455138004
4302372,1.588536108371624,4302384,-0.35070947831974003
4302801,1.725541551101759,4302813,-0.3767489834372614
4303230,1.7170972669848183,4303242,-0.43585364163497
4303651,1.7085566234183223,4303662,-0.3813529342304222
4304067,1.6336793903818079,4304079,-0.33683997044429626
4304493,1.7190930563804043,4304505,-0.41138137414407455
4304919,1.7644048485584687,4304931,-0.4047990494047615
