329,1,N
744,1,N
1147,1,N
1573,1,N
2005,1,N
2422,1,N
2864,1,N
3303,1,N
3725,1,N
4181,1,N
4624,1,N
5050,1,N
5495,1,N
5948,1,N
6403,1,N
6861,1,N
7322,1,N
7784,1,N
8230,1,N
8727,1,N
9180,1,N
9609,1,N
10027,1,N
10435,1,N
10841,1,N
11249,1,N
11656,1,N
12061,1,N
12457,1,N
12863,1,N
13271,1,N
13674,1,N
14065,1,N
14463,1,N
14858,1,N
15245,1,N
15635,1,N
16022,1,N
16400,1,N
16788,1,N
17172,1,N
17548,1,N
17931,1,N
18315,1,N
18690,1,N
19070,1,N
19444,1,N
19820,1,N
20195,1,N
20559,1,N
20930,1,N
21298,1,N
21662,1,N
22028,1,N
22397,1,N
22762,1,N
23122,1,N
23483,1,N
23860,1,N
24246,1,N
24627,1,N
25030,1,N
25429,1,N
25815,1,N
26205,1,N
26590,1,N
26967,1,N
27336,1,N
27715,1,N
28097,1,N
28473,1,N
28844,1,N
29215,1,N
29554,1,N
29927,1,N
30285,1,N
30639,1,N
31000,1,N
31361,1,N
31730,1,N
32091,1,N
32454,1,N
32828,1,N
33194,1,N
33562,1,N
34320,1,N
34702,1,N
35089,1,N
35468,1,N
35852,1,N
36235,1,N
36612,1,N
36985,1,N
37368,1,N
37753,1,N
38130,1,N
38514,1,N
38897,1,N
39295,1,N
39697,1,N
40088,1,N
40477,1,N
40861,1,N
41245,1,N
41631,1,N
42005,1,N
42382,1,N
42757,1,N
43122,1,N
43485,1,N
43847,1,N
44206,1,N
44559,1,N
44911,1,N
45262,1,N
45617,1,N
45976,1,N
46335,1,N
46682,1,N
47035,1,N
47380,1,N
47717,1,N
48055,1,N
48393,1,N
48727,1,N
49066,1,N
49404,1,N
49742,1,N
50081,1,N
50419,1,N
50757,1,N
51101,1,N
51441,1,N
51785,1,N
52131,1,N
52475,1,N
52823,1,N
53174,1,N
53518,1,N
53873,1,N
54230,1,N
54580,1,N
54938,1,N
55296,1,N
55650,1,N
56011,1,N
56379,1,N
56740,1,N
57100,1,N
57466,1,N
57834,1,N
58201,1,N
58569,1,N
58938,1,N
59323,1,N
59703,1,N
60094,1,N
60488,1,N
60872,1,N
61254,1,N
61636,1,N
62017,1,N
62387,1,N
62764,1,N
63145,1,N
63522,1,N
63895,1,N
64276,1,N
64654,1,N
65035,1,N
65418,1,N
65802,1,N
66176,1,N
66552,1,N
66930,1,N
67306,1,N
67680,1,N
68045,1,N
68416,1,N
68791,1,N
69157,1,N
69533,1,N
69914,1,N
70290,1,N
70663,1,N
71047,1,N
71434,1,N
71811,1,N
72198,1,N
72589,1,N
72982,1,N
73366,1,N
73762,1,N
74159,1,N
74560,1,N
74955,1,N
75338,1,N
75719,1,N
76095,1,N
76469,1,N
76843,1,N
77225,1,N
77626,1,N
78032,1,N
78437,1,N
78849,1,N
79250,1,N
79667,1,N
80072,1,N
80459,1,N
80864,1,N
81275,1,N
81687,1,N
82086,1,N
82471,1,N
82856,1,N
83233,1,N
83620,1,N
84013,1,N
84400,1,N
